TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,160,1918.966154,34.852474,37.150188,43.112895,12.241285,10.641510,31.095076,30.175417,30.292654,37.467534,34.749513,37.134963,43.099420,1.410083,8917.25,2.63,57225033297990,12406781421,23213115540395,7084348366,1751da21746884eeb237628f65db65db,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,185,470.237538,32.260922,36.156782,41.948769,8.762948,8.191684,10.608675,10.335470,27.738468,35.703416,32.186082,36.141741,41.935172,2.021570,4313.45,1.18,28267530598473,6021813996,11253194938999,3186938608,e455f231f324c03e2289e1f4c87b789d,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,210,107.808000,30.977505,35.330216,40.473942,7.272953,7.200291,3.616308,3.499767,26.543536,34.368439,30.952793,35.321819,40.460386,2.786962,1804.72,0.71,12086752663100,3550132681,4749963997688,1968592703,9ac4ee13928b55b0141d894bc44533ad,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,235,38.617846,29.885627,34.495686,38.832226,6.501917,6.716488,0.202631,0.186380,25.577483,33.013666,29.872671,34.487850,38.817878,3.264005,800.00,0.49,5432091215528,2752691765,2137543969268,1326225741,299317d035419510aa707ca743528839,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,110,9130.777846,39.160241,37.881442,44.265792,18.866270,14.961593,64.181042,62.103531,34.774262,39.597412,39.121682,37.861724,44.240299,0.769925,12624.15,3.44,75147448620587,17155872924,33008667857085,9196228857,cb14a8c0ed6b34666b4d92e854009415,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,135,3717.876923,36.569268,37.293416,43.548312,14.856775,12.347734,44.431957,42.914524,32.009425,38.312678,36.496529,37.276094,43.530232,1.076686,8384.96,2.56,51607411445617,11721964293,21870659609145,6843716425,3a5fd31219c1b8c88c70ac9309149093,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,160,1125.574154,33.708634,36.618140,42.668563,10.734508,9.550212,21.400171,20.807109,29.128638,36.727161,33.617470,36.602218,42.653963,1.685554,4922.85,1.29,30962336103153,6571561033,12818221662897,3468767098,573d26887d669aea4a37627ef0eedbeb,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,185,271.126154,31.707448,35.837504,41.522113,8.077527,7.721815,6.761375,6.588795,27.215109,35.223019,31.655291,35.826480,41.510037,2.473893,2192.22,0.52,14397979968342,3070942577,5715129210449,1351005628,9715f9eb4f1a4221c472f54944543362,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,210,67.883077,30.645144,35.085227,40.044039,6.974188,7.024599,1.506665,1.444117,26.248895,33.952567,30.627367,35.075824,40.028364,3.236659,977.26,0.35,6444771233138,1909825823,2567865221593,925282211,df4ca4f23711ad48fae314592fa88598,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,235,30.690462,29.492387,34.182354,38.238948,6.301167,6.585321,0.011142,0.010117,25.236561,32.502875,29.478205,34.178128,38.232091,3.533837,461.83,0.25,3057121222099,1548772818,1227111068785,725171887,27c686bc0dcc301bb57b4cefc97d6d5a,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,110,4521.090462,36.183769,36.943645,43.529824,15.531803,12.136255,38.918602,37.543775,31.448533,37.995060,36.152100,36.926631,43.509950,0.694347,5585.23,1.67,33480443792741,8389658851,14602061756206,4459549289,045b75029324dc2dca87c2b8070b6c1f,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,135,1643.844923,34.321466,36.575184,42.908385,12.000547,10.180141,22.432271,21.661700,29.644070,36.994550,34.270243,36.560015,42.893920,1.261983,3855.59,1.05,24165415031417,5463487004,10048681751401,2798908972,5f6840826a79af20d97586d55a3a0356,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,160,424.260923,32.287594,36.059867,41.993623,8.892584,8.242678,7.836095,7.614281,27.734675,35.713112,32.232952,36.046676,41.983455,2.158930,1796.46,0.42,12447346766783,2389784329,5041568578280,1198796879,5d9f2513ad1339c042d00b742987b614,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,185,115.351385,31.102059,35.459866,40.771408,7.395728,7.278958,1.686605,1.630393,26.657461,34.548201,31.076410,35.449716,40.759452,2.984483,607.39,0.17,5261020180155,1262153741,2079064900108,581867103,a1c04e22ad7a751955783cae5ea8c955,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,210,39.485538,30.100723,34.736206,39.414665,6.613212,6.794388,0.075653,0.068136,25.777680,33.398440,30.087919,34.728758,39.400075,3.609120,370.61,0.14,2558169247493,882920469,979348751258,388987023,6e4f6e92dcb5f5704b61d7efd63e86ad,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,235,21.374769,28.811724,33.738583,37.635428,6.039374,6.417329,0.000000,0.000000,24.652416,31.813477,28.796390,33.735421,37.622903,3.877685,166.11,0.09,1448375941686,619992247,577162960478,309657178,afda8a277ffdfb2deb449a21a3fe4251,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,110,11846.654103,44.475247,47.059578,44.386958,31.263603,23.214864,99.638525,98.734709,44.769683,44.005362,44.328476,46.963044,44.272689,0.001333,31541.92,16.76,258776790390801,83969228668,108195532680063,60057144119,346e9cbec02457994b307adef63f1e94,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,135,3913.264972,42.718163,45.962656,43.558753,27.733750,20.971841,97.886965,96.049168,41.835928,42.896414,42.471003,45.866227,43.456327,0.001855,30432.82,15.88,253945641423858,69334347184,104491744198656,57362355016,2ed13eb54f7478e5fc6cd41ca31a17c0,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,160,1311.472446,40.547215,44.579949,42.707032,23.897215,18.528064,92.039377,89.874162,38.640431,41.530061,40.230700,44.488448,42.614758,0.003791,21898.04,11.99,144229572301785,49813592044,58068315005956,33070731350,2ed7a944effa97618f09adbac5303399,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,185,469.197410,38.199473,42.709270,41.485528,20.521706,16.273479,82.199146,80.071109,35.500904,39.848511,37.901567,42.638044,41.411093,0.009079,9420.48,7.10,80608884017041,31964709492,33106647873212,25389112048,15fd82659a73a4b42cf8e2b621d10d67,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,210,183.547346,35.637838,40.562943,39.880142,17.488906,14.130664,66.823596,64.808187,32.244445,37.869324,35.419470,40.521271,39.830007,0.028738,7394.38,6.73,49215817875040,25914595709,20016987234822,18425986790,e722027f2326db5cb95f90c07778a8c6,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,235,80.402594,32.820184,37.937499,37.917456,14.451955,11.906608,44.657018,42.989616,28.828398,35.479734,32.685709,37.916352,37.886006,0.108367,4567.98,6.30,29995852281492,25737451241,12423274991516,17513385060,e14f903f1d8b3568e210b439a31fabd3,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,110,5929.875266,43.138487,46.087379,43.304444,29.325754,21.918978,98.860655,97.179392,43.052707,43.029165,42.886959,45.966542,43.160625,0.001300,15724.49,8.21,125494145630906,39732032236,53906023867644,29405702814,a5b1792ace2c8bedc53393bc62e4de50,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,135,2055.844252,41.371767,45.080461,42.691259,25.644410,19.627333,95.606183,92.914947,40.051658,42.004450,41.042165,44.969955,42.559126,0.003045,18724.04,6.68,121141273412292,32026153470,49096358575947,18394951551,c025875ecf940491f609218451cb91fb,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,160,711.454602,39.232925,43.523400,41.866546,22.043318,17.278172,87.972776,85.199547,36.937905,40.604739,38.895661,43.433554,41.763544,0.006903,10082.00,4.81,66866071622196,22091462853,26673178850210,13289028848,cc3eff7f0a184fa03b7be3049710bff1,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,185,270.209520,36.901097,41.591106,40.581452,19.005012,15.184702,75.839136,73.353428,33.846695,38.888691,36.632938,41.529017,40.510984,0.018937,5828.02,3.40,39427097285126,17068490595,15613270950767,9335647766,a51a6b2daf26f8798867c744c30d8204,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,210,111.045766,34.293813,39.430087,39.025245,16.153000,13.103451,57.666972,55.496462,30.591233,36.859323,34.104512,39.397502,38.980904,0.068396,3947.85,2.63,27290059010054,11476794502,10723788910224,7199730944,dbca125563d33e56a809a58afb2834d5,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,235,49.342608,31.437708,36.928055,37.119240,13.030049,10.829420,33.765675,32.136798,27.248108,34.430276,31.331448,36.906519,37.093483,0.154950,2497.12,2.39,17143507010716,10775110545,6785951314349,6569483483,7bc860d4050e5185ffae61bd468cd1b6,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,110,3609.448477,41.449895,44.955232,42.535686,27.794850,20.673332,96.519782,93.896835,41.360923,42.041436,41.026694,44.822155,42.384237,0.001683,19153.02,5.44,121366058350044,23881634190,50109200578548,14816011843,3361f480ecf58e8aed8071894ea9a4c3,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,135,1291.808437,39.966597,44.035435,42.028386,24.176216,18.531440,91.671630,88.772558,38.569709,41.113685,39.538080,43.919839,41.894898,0.004950,18801.16,3.77,123230180231072,17963407201,49078016243545,10295213478,e0ef06eafdef8de381ae815b0f435eda,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,160,468.055783,38.060215,42.541566,41.189520,20.845272,16.390638,82.900611,80.091171,35.626167,39.785678,37.695347,42.457325,41.087230,0.015638,11024.36,2.87,73088054405686,12035301025,28978374283356,7804533075,e29c73488e3f40b7c0f7640fbc9b9462,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,185,185.812156,35.839110,40.635380,39.874177,17.958754,14.377814,69.331923,66.875550,32.585052,38.089075,35.583451,40.583052,39.808700,0.042300,6802.32,2.21,45144207831148,9914757266,17969563924963,6071586406,f0923ecc073a887d6251a7b5d790a216,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,210,78.785136,33.255639,38.514150,38.368674,15.112265,12.294648,49.592681,47.469036,29.362080,36.074918,33.093949,38.489667,38.325204,0.108750,4474.94,1.90,30812754675114,7419747001,11920161882124,5238495102,591ae311a3752a74450dfd5540a0a0c3,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,235,34.578925,30.441064,36.272728,36.694921,11.967849,10.033824,25.713106,24.287498,26.162886,33.679240,30.348136,36.256977,36.670524,0.182132,2635.44,1.38,18694235616684,5275703405,7093838185665,3732835106,deab2cada21a74dd00f305988e7cb54b,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,110,1711.248270,38.189904,42.934793,41.510534,25.234333,18.216132,87.237014,84.575553,36.818014,40.257521,37.675594,42.824562,41.377611,0.001765,10126.75,1.71,84931142260847,10765851010,34535241557240,5951415911,28c49ac83bcebb62a916f708fddcb7ff,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,135,645.920817,37.264555,42.208248,41.058995,22.066001,16.623077,81.251404,78.524418,35.133139,39.526622,36.793682,42.114848,40.946128,0.007420,8495.92,1.60,55888610128627,8295522705,22189805179485,4320007646,59b3b30e923f2e34ed91dc5844359447,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,160,254.403803,35.926287,40.940096,40.200271,19.197286,14.930918,71.340944,68.781313,33.006869,38.392544,35.556302,40.870233,40.117808,0.026001,4913.96,1.06,35237929801614,5578438028,13883676890497,3071596220,05b87a834ba47fb1ddc4b3f45eb2a791,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,185,108.107784,34.078312,39.274078,38.936117,16.452754,13.125132,56.344925,54.077216,30.453840,36.865736,33.840002,39.235927,38.884437,0.080527,3419.25,0.91,23441140712846,5583950422,9017882123902,2453327992,01153df653f803e8664e61e1ad642faf,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,210,49.041986,31.697885,37.324539,37.504244,13.578807,11.099129,35.728605,33.930746,27.560022,34.899567,31.570221,37.301427,37.470908,0.159272,2368.25,0.62,16734529139510,3667442541,6276811654309,1673767456,6adfd279590366d51406ea3296b4e85a,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,235,23.444839,29.057959,35.192173,36.061710,10.467314,8.929609,13.137229,12.034140,24.705455,32.661455,28.982581,35.182106,36.043966,0.257434,1532.39,0.48,11011648356152,2471551347,4089248598235,1331666557,183ed71c74ed7ba288798d52c3806523,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,110,1062.785996,35.671021,41.355417,40.739011,23.777467,15.946989,73.683627,71.320789,32.713248,38.804422,35.258390,41.277161,40.630260,0.003656,7812.99,1.25,50002099137875,6945441931,20401789798434,3296201713,072a0d7d6fcec5f1fdbcd5eaa52662e9,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,135,419.126300,35.090632,40.784239,40.331519,20.894842,14.906546,67.489740,65.234574,31.844127,38.219660,34.703876,40.715370,40.239119,0.012071,4805.23,0.96,31022064461664,4932524219,12560799986916,2634599292,d56795703f6fef5ec26013318f3016fd,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,160,173.748539,34.165925,39.793495,39.548210,18.171530,13.647356,57.700749,55.590937,30.552638,37.301433,33.845149,39.741559,39.479171,0.046998,2351.73,0.56,19746583881591,3668604916,8069795057436,1918591306,c3dbe799a12dd135550749e96ee66b81,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,185,77.501498,32.706604,38.323254,38.394147,15.459773,12.130885,42.656191,40.854379,28.699422,35.918852,32.494618,38.291890,38.347536,0.111297,2104.75,0.50,13995854055443,2966167829,5554129710042,1309009076,0918464713321fb566727ba1dbe9f739,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,210,37.301123,30.641273,36.620380,37.072257,12.548016,10.290662,24.168928,22.802360,26.354685,34.105849,30.527507,36.601182,37.044479,0.201165,1655.74,0.34,10924534637367,2063154131,4395358596142,920772486,c51a60b96789f0338595575c0d88c80e,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,235,18.728945,28.132129,34.558340,35.624435,9.490059,8.211761,3.695535,3.019477,23.772630,31.825011,28.068264,34.548817,35.603671,0.263981,1120.93,0.24,7413100775163,1573920488,3000725301850,691343194,0f16a844e2076dca66d59a32b886ffe8,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,110,475.741014,32.442502,39.515512,39.675449,20.128631,12.891986,42.778343,40.996536,28.143051,36.751978,32.214249,39.465972,39.594633,0.007828,2854.05,0.53,18581830999518,3111649681,7457189898863,1402475396,ec4d38463f42836dbf67d86793f2ee0c,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,135,199.401015,32.130405,39.070802,39.300356,18.184730,12.342009,37.585252,35.927786,27.783806,36.322398,31.909269,39.024678,39.230517,0.027594,1657.87,0.35,10943807979112,1974240318,4339647951325,913403434,ebc37cec36c8121089bfb0da4c63bd52,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,160,91.022118,31.588722,38.264431,38.554455,16.020344,11.574341,29.686603,28.230539,27.179006,35.597640,31.394157,38.224982,38.501646,0.086035,1007.03,0.26,6762075537613,1632262450,2653847025546,692524312,49a53538f1a6a47410caf19c7afee6df,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,185,44.955000,30.597719,37.035560,37.489637,13.583116,10.462498,18.210832,17.067791,26.131890,34.460091,30.454676,37.006736,37.455336,0.177359,686.42,0.21,4697743780433,1468572241,1816569016234,540089953,b5c69fc6eccf5bc31c125b09ca4ab332,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,210,23.350780,28.961376,35.456295,36.329764,10.798620,8.911319,5.167857,4.406780,24.509221,32.803585,28.877610,35.440775,36.301088,0.262844,498.56,0.16,3414623914507,1040902342,1330349261207,423684571,f8a6dcba6e0b806bb746df923c5cbf81,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,235,12.817938,26.861152,33.651467,34.914752,8.057848,7.197459,0.000000,0.000000,22.535944,30.777928,26.813690,33.638520,34.894673,0.348645,355.82,0.11,2465873960822,667144730,956369722593,281285455,e32820fc68ca5fd24d443c050765b6b8,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,110,31806.176593,40.419826,49.611599,47.838613,27.265326,18.229068,97.182401,95.513187,41.311255,42.519295,40.346862,49.598416,47.811607,0.367896,75162.17,26.72,471775102876285,112784383906,195242960486375,73454668712,9a2b0efadd67077dd4e81462ffebe607,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,135,11311.102436,39.753651,48.851187,46.677800,24.708656,17.312806,92.246236,90.471020,39.617814,41.793226,39.740041,48.845508,46.659660,0.473055,51357.65,19.47,327862796513041,89736654876,133660028836774,53844635576,126420f3b34b0b5117c3d31077873e0d,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,160,4437.917775,38.734326,47.614010,44.916199,21.671685,16.093167,82.943358,81.167075,37.326661,40.703363,38.724592,47.604166,44.890308,0.495685,20658.47,14.03,172889761730735,61599598429,70627750815148,50890545433,bb26573da32156a39702a08e2e209c21,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,185,2166.761239,37.080235,45.782620,42.582495,18.186954,14.417689,67.968132,66.229468,34.467599,39.097853,37.056747,45.763040,42.548557,0.563185,16262.77,12.13,106700827523024,48487281527,42739587490667,33559044049,cca210f792656ffa04912b51e2fe8830,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,210,1045.236610,34.713862,43.336111,39.768567,14.607131,12.387289,49.064369,47.453303,31.266588,36.880020,34.671437,43.306477,39.730560,0.673121,8770.37,9.98,70635140943477,41270804872,30407468953260,35772627915,fc4873012a3a329285e57e56d2356eb6,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,235,506.558057,31.869479,40.410374,36.776656,11.248191,10.236609,30.349576,29.040737,28.023080,34.217630,31.813607,40.357122,36.737019,0.805118,5450.85,10.47,43519868523219,40814136633,19121338210593,37701782113,0efa77c42abecdd8a81734325677baae,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,110,15041.421348,40.022579,49.209934,47.167873,25.849856,17.703880,95.089066,93.121287,40.369526,42.100252,40.009684,49.203196,47.149245,0.522518,25021.63,12.01,152312452956363,53881189960,65343334295134,32933489059,c1a9d2ee49bad9b5953be0e85205fc92,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,135,6208.746331,39.282000,48.327356,45.844643,23.250011,16.735144,88.693412,86.595405,38.499709,41.292266,39.275500,48.320923,45.825752,0.547583,20880.53,10.38,133000921830166,44692623337,54451645990895,28628050843,0904254aa028470232e958ffef07e04d,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,160,2893.389687,37.969362,46.906290,43.902806,19.896657,15.287269,76.684496,74.608534,35.914885,39.998464,37.954459,46.894948,43.874937,0.609678,12286.88,7.08,79749794297262,31056697857,32129279721707,19492963895,20f3210f1974006c77a7646d00f820b5,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,185,1404.438024,35.948053,44.882843,41.401582,16.319565,13.406720,59.193789,57.352817,32.863905,38.140352,35.916266,44.859805,41.366130,0.708088,8150.66,4.99,53780520199358,23491352979,21360280031742,13657894271,14118449d6f3bcf639f33e4315df5021,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,210,660.266503,33.310042,42.386631,38.558814,12.831531,11.300421,39.001597,37.599429,29.636681,35.739853,33.260755,42.355159,38.519216,0.799738,5657.13,4.49,37148989686503,19556714056,14910818500940,12240696639,9c2cb7fff77e9660dc1b52112ad36ccf,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,235,308.844386,30.347053,39.386959,35.524100,9.734307,9.238593,19.579776,18.709881,26.452053,32.938345,30.286593,39.344485,35.481598,0.880891,3701.80,4.51,23716401531646,19130166629,9852231811163,12506946124,80e1b6ae2eb2135213a543a54aa69b8b,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,110,9943.060017,39.732393,48.850962,46.532938,24.866801,17.325534,92.877987,90.701597,39.629729,41.764102,39.725850,48.845359,46.515581,0.587276,13083.59,7.82,79883734264649,33505573749,34168572730138,21276684027,c4a1f08c1570fab38b6e17ab146e55d7,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,135,4459.699070,38.840111,47.859775,45.077829,22.044628,16.236879,84.955183,82.651525,37.557851,40.842000,38.832443,47.851638,45.055142,0.651418,11445.31,6.27,76030394072000,28579059087,32142137982978,18402441993,dc4357bb5d7386829c6c8105ea053f40,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,160,2145.581188,37.281748,46.302592,43.028831,18.558661,14.622216,70.757890,68.601331,34.794049,39.385521,37.261745,46.287919,42.998105,0.742863,7888.66,4.57,49922323499054,19292832262,20608398881506,12437731323,1238833db3c95ef6030d1e6ff11a50f7,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,185,1030.758780,35.039269,44.226685,40.507736,15.001881,12.651024,51.893043,50.140895,31.697616,37.385527,35.001912,44.202585,40.473725,0.847336,5433.91,3.35,35336553410629,14128020650,14227017398206,9148981685,19fe8ced2bc279a8798f85c14928b150,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,210,472.501037,32.242640,41.685599,37.686128,11.616549,10.526271,32.119828,30.852177,28.472916,34.889895,32.188945,41.653168,37.647992,0.922908,3753.05,2.67,24860930987147,11501940052,9860826529517,7257042010,60841eda73de982aafddbc44a826c1ae,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,235,217.137939,29.308926,38.707247,34.693052,8.794131,8.602103,13.238323,12.622947,25.418328,32.048961,29.249290,38.665673,34.652338,0.948117,2252.53,2.42,15888366782789,11305733251,6401927413728,7072966884,5902215488dcbf194cc6964979efbfff,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,110,5955.976331,39.111632,48.146311,45.305172,23.214621,16.632918,87.440572,85.013848,38.215954,41.113687,39.106475,48.139473,45.286587,0.629983,7751.82,3.52,46875545137723,17267572252,20254336174520,9495158760,9e31ddbb191f0ba9e21c4edbdc874926,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,135,2909.840928,37.966469,47.007961,43.747214,20.144188,15.350504,76.934234,74.463787,35.939945,40.019895,37.954161,46.997386,43.722029,0.737086,4804.65,2.71,39219942061105,15248563363,16378376162709,9641369276,162787c89c2cf761c7b2c23aa8c97f23,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,160,1404.954430,36.108588,45.277685,41.635942,16.637357,13.579492,60.549408,58.373675,33.091822,38.353884,36.082074,45.259687,41.604914,0.874894,4371.01,2.12,27938664117662,10367655411,11409918264556,5714351831,a8c2a6b029a30e81e9e099cf2b6bc077,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,185,663.187889,33.622489,43.098497,39.127559,13.191151,11.547421,40.940038,39.364584,30.009808,36.167292,33.579597,43.069190,39.091084,1.008243,3173.03,1.43,20701645498261,7107277103,8293110664137,3907715771,2094a4e175c7904d88c4e37aa239d054,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,210,299.622839,30.731000,40.541422,36.407580,10.086158,9.516001,22.412445,21.409689,26.891909,33.561498,30.674112,40.498477,36.369278,1.084272,2226.84,0.98,14556817490366,5622115383,5821314092600,2736773196,41f4337bcf11084769491ee63a14baa7,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,235,133.859986,27.787775,37.700268,33.438095,7.585714,7.760232,4.715090,4.470243,23.934890,30.654838,27.727069,37.663022,33.398910,1.032034,1079.33,1.01,9054468976259,5190688738,3704805144083,3648630493,d771ca4e908da60b135d9f1eb9c490b1,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,110,4404.989472,38.427512,47.517768,44.214966,21.960635,15.978182,80.313672,77.928108,36.797966,40.493620,38.420662,47.509690,44.195817,0.683722,6276.31,2.26,37713389649750,11231778740,16389053129816,6095635470,a8e35263896e3efd230ec9ec329db548,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,135,2218.914624,37.172302,46.347131,42.704189,18.845785,14.632606,68.879969,66.420398,34.613498,39.335971,37.156434,46.335412,42.679893,0.821054,4245.87,1.98,25998972207366,9758058865,11079976910947,5356833324,aa856c9f6e370d6766579d49bec93494,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,160,1055.324983,35.167302,44.560263,40.633636,15.354892,12.810873,51.503174,49.497853,31.839012,37.570062,35.136426,44.540815,40.602017,0.998794,2832.61,1.39,17778771152929,6805327236,7391870040615,3721670127,fcf013d62ed6bc6a16c27ae8650e27b3,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,185,495.669254,32.625720,42.373486,38.213142,12.053302,10.811631,33.003331,31.696033,28.890410,35.340498,32.580028,42.343072,38.177403,1.140386,2008.81,0.84,12630270635238,4487186638,5246358703776,2259740031,f1e30fd760989cfe0081a2dab9385437,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,210,221.180665,29.753659,39.953580,35.541849,9.188564,8.903890,15.571924,14.894976,25.905110,32.727796,29.697677,39.914724,35.505914,1.196589,1417.85,0.61,8856643975487,3403774586,3709588456238,1641471709,ce03f39391b0139afc5976d5e01943f1,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,235,98.973027,26.786792,36.974477,32.601012,6.868761,7.246762,0.664873,0.598671,22.968767,29.719486,26.725279,36.923762,32.549701,1.099800,894.95,0.49,5575712280830,3023905988,2344769243085,1336309182,5921856417e30a3f2f0d064ea60db62d,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,110,2776.545301,36.800662,46.313427,42.320095,19.614199,14.574725,60.783305,58.711971,33.862361,39.228102,36.791860,46.304115,42.298942,0.739698,3171.28,1.21,18944590398394,5973196681,8293180875288,3250481414,2e730f029fae94393f7e0dfe887f51f7,
