TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,685.695843,32.012520,39.660227,40.458758,16.316538,15.961823,81.946148,79.798356,32.899507,34.275580,31.963592,39.629829,40.444781,0.252438,,,,,,,7daec5956b33f90e125dfbb938aa75f8,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,271.379082,28.963804,37.522302,38.765446,12.593465,12.658672,61.084617,59.639121,27.884378,31.794597,28.926644,37.496463,38.748115,0.310889,,,,,,,bf95ae4d57f8485b8debbcc0ab060b58,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,108.445401,26.222719,35.229917,37.134430,9.077043,9.562785,35.595788,34.425372,23.566936,29.199165,26.193121,35.217358,37.123151,0.262142,,,,,,,213e05422fa0ff5af90ec36fcee08ce5,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,1975.137231,43.354760,48.928226,49.657058,22.828222,22.350472,96.601916,95.211603,43.932421,44.270184,43.310091,48.920999,49.652168,10.618609,,,,,,,0294e44509ded2357f7f8e5873e2bdf6,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,693.212308,42.140983,48.112815,48.759606,21.569890,21.294576,95.229919,93.601264,42.494385,43.426091,42.125414,48.109479,48.756086,10.984386,,,,,,,8bc0ebaecb0f89bda205c75dc290d6e6,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,308.861538,40.567331,46.743725,47.310718,20.006769,19.943995,92.284946,90.367145,40.359127,42.279663,40.556619,46.739794,47.305410,11.088205,,,,,,,881cf2329c44acf6205d34100d41e28c,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,152.832000,38.271039,44.775564,45.228563,17.883944,17.968554,85.769211,83.589840,37.212397,40.606385,38.258593,44.771060,45.221188,10.577118,,,,,,,24f90389fe38d98c52699b1fefcb9f0b,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,77.313231,35.272160,42.145822,42.756265,15.159381,15.376486,73.062063,70.604628,33.196803,38.387729,35.260195,42.138856,42.752525,10.384788,,,,,,,681f5b3ebe5837f08478f1b816c20db9,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,40.807385,32.020792,38.859093,39.007035,12.520501,12.894943,54.759739,52.195927,28.975691,35.561336,32.006923,38.851834,39.005590,8.138493,,,,,,,6df40fc610d19e9397af6f21e4ab0f77,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,2167.971692,43.860473,48.493588,49.458319,23.433816,22.949387,96.639284,95.373747,44.050904,43.784204,43.822432,48.484108,49.452663,8.428434,,,,,,,e156144dd7b3f5085b4f6cf80011a956,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,857.649231,42.409181,47.468085,48.385966,21.779426,21.615808,95.102917,93.598947,42.266944,42.822222,42.391048,47.463507,48.382652,8.465549,,,,,,,680bed9030ee9e2461f4ae8c4fd7bdbd,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,398.732308,40.403292,45.772434,46.790149,19.570385,19.780201,91.726174,89.889015,39.616230,41.449279,40.384850,45.767405,46.786318,8.449647,,,,,,,7b4048d6716bc84966dc1451e267604f,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,198.299077,37.809496,43.679500,44.769947,16.925781,17.474789,84.768080,82.482422,36.232888,39.646303,37.789765,43.673289,44.766491,8.020232,,,,,,,e7b9b03c6535208e37d8fd45432457de,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,102.240000,34.645252,41.050600,41.988663,14.080620,14.813879,71.675282,69.215067,32.288212,37.272613,34.627126,41.039069,41.984416,7.215805,,,,,,,cf850fa84cc2e946eaa7646c68a2ac1e,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,53.483077,31.087595,37.868213,38.688303,11.319203,12.076849,53.011958,50.536115,28.082224,34.285342,31.073590,37.860798,38.683618,6.250278,,,,,,,14689f13d1ec8bc23148815b5df8498f,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,5612.333513,43.939186,46.346086,46.612621,26.469575,25.762553,99.974983,99.964992,47.084569,43.664758,43.864058,46.306499,46.585085,0.046064,,,,,,,c3107b33c4a0f9ee726e2c4153734725,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,2618.926919,40.979078,43.925125,44.747172,23.100476,22.682643,99.479964,97.972858,42.311957,41.504747,40.911367,43.884337,44.727476,0.077886,,,,,,,cc51a4c5ae3b10a4c7bed160b926a3c0,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,1224.566203,37.750323,41.109419,42.493916,19.288407,19.192438,92.108749,89.786048,37.263581,38.965095,37.694724,41.063087,42.472206,0.098264,,,,,,,aabedb4fae1ba9e237d0e6e3394113bb,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,566.807961,34.463117,38.142256,40.100376,15.294311,15.587861,76.502888,74.364272,32.339830,36.244829,34.409329,38.094292,40.069118,0.119308,,,,,,,776c5f2ea8d4b6f6e0c3abb7146f0db3,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,248.690387,31.142749,35.243526,37.740116,11.463338,12.120365,51.677233,49.992090,27.788905,33.395930,31.090235,35.182020,37.699014,0.086881,,,,,,,3a24a3011be4cefe3de380afc1eded99,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,107.324061,28.009066,32.363195,35.440512,8.208615,9.021594,24.808592,23.701357,23.948283,30.578794,27.963864,32.281495,35.377028,0.072498,,,,,,,e70c5fd0146cb589bce9c7580929e4a1,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,2799.780923,43.939586,49.381244,49.470218,25.051754,24.463268,95.905369,94.157162,45.239968,43.615512,43.895357,49.374057,49.457235,1.886973,,,,,,,1e9acd002a01bd852a3c672d4767d05d,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,1071.504000,42.250570,48.656565,48.351097,23.282447,23.052420,93.687086,91.625424,43.253082,42.558188,42.226797,48.653757,48.339588,2.277177,,,,,,,c1b89707fa2f1bdf5e8d29b978ab2bdf,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,496.589538,40.080908,47.609887,46.865680,21.018084,21.155733,89.047778,86.805857,40.197222,41.177864,40.047179,47.604752,46.860599,3.109656,,,,,,,7f7fd5a66618f3c062cc7aa6f6af29a0,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,255.323077,37.123666,45.966416,44.725362,18.051746,18.461332,79.863788,77.384375,36.007618,39.140418,37.075184,45.949930,44.719548,3.392172,,,,,,,316e4577585edd8b8cd64004797b5a1d,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,126.195692,33.466991,43.979194,41.976012,14.185068,14.835683,61.966719,59.303685,31.100278,36.398322,33.413874,43.972512,41.971103,3.508394,,,,,,,4b411d3efb8a965585671aadfc93c008,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,58.338462,29.698315,41.424353,39.052179,10.210827,10.938679,35.350893,33.411922,26.364085,33.107696,29.657685,41.421586,39.047371,2.688694,,,,,,,59c84d2b5b83df0cecab702603b60386,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,2874.823385,43.450812,49.334777,49.636562,24.259560,23.469590,96.879036,95.321282,44.560005,43.553766,43.377412,49.323354,49.624358,1.464324,,,,,,,24647d6adfcbdfa87bb5ae72bf3c27c4,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,1111.307077,41.721903,48.393247,48.681924,22.044027,21.644907,94.862521,92.956421,42.147209,42.414032,41.681466,48.383306,48.670180,1.810227,,,,,,,8f7370d89c274a20bb3a480e2f27a22c,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,497.379692,39.553587,46.903334,47.086659,19.067063,19.203845,90.680175,88.469880,38.856477,40.795117,39.517808,46.890165,47.072423,1.980151,,,,,,,51929ae0c5c6568d1d1d49ecd1baa8f5,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,237.308308,36.914880,44.865539,44.957129,15.898459,16.492247,82.344315,79.876257,35.104260,38.726459,36.873459,44.843312,44.939271,2.045805,,,,,,,43f33f175c0a5be27ab31ef93310c50d,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,115.513846,33.859109,42.442585,42.155800,12.966752,13.781971,67.755689,65.106949,31.096468,36.123257,33.810205,42.419965,42.125474,1.826215,,,,,,,9602747ab6ce0bdbce1f8e49675b6eb4,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,57.467077,30.595290,39.560495,39.178402,10.194784,11.091200,48.002529,45.572629,27.113504,33.241260,30.549311,39.528063,39.149045,2.215304,,,,,,,3ed69c3c72952e0455c282a552e39cd3,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,9231.828923,41.796033,48.571373,50.467747,24.375595,23.489114,99.978741,99.974445,44.045410,44.487456,41.656074,48.515334,50.418236,0.202299,,,,,,,0714b29296d516fd6b79ac4548b7ff33,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,4278.020308,38.037780,46.215487,48.629775,19.551857,19.304343,99.973836,99.963572,38.349329,41.344046,37.861136,46.154148,48.584895,0.248759,,,,,,,52c2d2b12e39fd5f61718e316e2b7200,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,1725.908308,34.383270,43.960741,46.755256,14.754537,15.110971,94.765016,92.769498,32.815544,38.171278,34.197256,43.894783,46.710514,0.611740,,,,,,,470b502ec4b51257884da3d3ec3309ee,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,617.069538,31.201014,41.758569,45.089704,10.680536,11.425643,80.458250,78.135036,28.405559,35.213368,31.035573,41.684356,45.050565,1.130653,,,,,,,b7404bef437576425e0e46f67206d203,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,209.470154,28.512004,39.621367,42.921136,7.742751,8.538557,65.333467,63.156715,25.243369,32.296941,28.390632,39.558570,42.887439,2.088950,,,,,,,c018d80ae5c10d034f336a58680b763b,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,75.367385,26.088261,37.223871,40.847268,5.959007,6.540486,52.607642,50.752996,22.895867,29.857640,26.017881,37.170104,40.731644,2.104851,,,,,,,935be37ec705c9081e81d877da49b57c,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,1086.607692,42.011948,43.674527,45.639869,20.848405,28.126395,99.977548,99.972406,48.612612,42.707147,41.811449,43.496054,45.523264,0.015096,,,,,,,65a86874bd0fd9ca4da25baf15770d58,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,522.769231,38.683649,40.967460,43.027403,18.376894,25.357584,99.971579,99.776130,44.587354,40.222498,38.480724,40.809154,42.914334,0.037888,,,,,,,f952b6e198b26109bcd2b389707e979e,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,244.653846,35.150853,37.522584,40.203911,15.430605,21.941490,98.039889,95.643080,39.351052,37.391750,34.975112,37.342519,40.128656,0.081135,,,,,,,789925f95e5c804e6e6be2e0ba9ef71f,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,112.887692,31.503202,34.688138,38.004619,12.429584,18.338989,87.602230,85.300656,33.995476,34.623813,31.341165,34.572381,37.954472,0.172192,,,,,,,3caa5793593157fc9ec6d8f2f643f3b8,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,53.589231,27.741237,32.888882,36.822475,9.427152,14.392284,68.834941,67.018333,28.489432,31.871802,27.596952,32.795917,36.770274,0.217666,,,,,,,290841c9f65a84c5cb660f8848474b5b,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,235,25.492308,24.023705,31.322882,35.082216,6.656241,10.262604,41.106566,39.969235,22.866249,28.795941,23.902509,31.250946,35.021042,0.271710,,,,,,,3a49b1cecc8cefaba94e342ed3602371,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6726.305694,39.255478,43.314835,48.054127,13.896323,20.649706,99.974168,99.955750,42.415933,39.480128,39.020925,43.195274,48.003230,0.284356,,,,,,,b1d80576e1e60d8edbd72df5adb5617e,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,3322.226696,34.483929,40.636298,46.924731,10.534979,16.577178,94.869802,93.326033,36.865307,36.224357,34.144935,40.510882,46.864293,0.272694,,,,,,,8d921291a8530ab4306682945db40115,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,1211.910551,30.111665,38.639853,45.622196,7.559214,12.716499,72.758031,71.196356,31.363486,33.242085,29.786730,38.536949,45.491095,0.243598,,,,,,,df84f6d85266416df7f9dffeae92278b,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,344.323369,27.084058,37.297746,44.062814,5.607037,9.525043,41.429448,40.360287,26.692535,30.941317,26.872623,37.221543,43.859951,0.242082,,,,,,,ef2353c984c985b1108e1602ecebe937,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,92.685776,25.187855,36.032179,42.267065,4.663004,7.090857,15.814065,15.393250,23.267523,29.019745,25.077309,35.938396,42.069117,0.227673,,,,,,,5192fcfa4740db906038dcf1d1181602,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,235,30.473526,23.720796,35.008037,40.905238,4.203488,5.390185,5.771230,5.771098,21.050735,27.400101,23.645241,34.894816,40.420742,0.239115,,,,,,,fca9158a89547cd6ca94df6ea5df7a71,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,110,600.569892,41.905247,48.471383,49.147545,20.507526,27.789572,95.640411,94.155528,48.860817,42.865038,41.816920,48.465275,49.142833,1.271734,,,,,,,b5dc6a30a92383a22b772b7a28fd2317,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,135,316.134942,39.398182,46.627180,47.569388,18.271671,25.572632,94.135002,92.499872,46.204120,41.090497,39.354892,46.626401,47.568698,1.279148,,,,,,,aee341c1120961be73cd267aba8c5ad0,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,160,168.005533,36.052352,44.349024,45.828347,15.232926,22.403456,90.877338,88.945485,42.166762,38.697442,36.028485,44.347894,45.827021,1.315328,,,,,,,5362a6b685403976c43020aff87b5501,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,185,95.524168,32.244012,42.653906,44.603038,11.741044,18.484235,83.580840,81.807853,37.060110,35.919819,32.238991,42.649992,44.601123,1.310079,,,,,,,9926aa76fee710c24fd617fd1b81de0d,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,210,44.726351,27.775221,41.041711,43.447098,8.697972,14.537697,67.993367,66.385628,31.164432,32.600785,27.774589,41.041256,43.446967,1.157228,,,,,,,011f63033f1cd839692a913ab9ba57a9,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,235,19.398448,23.698178,39.159974,41.351411,6.130011,10.852249,40.446365,39.174712,24.617996,29.356605,23.697879,39.157581,41.350820,0.687888,,,,,,,28b738fbac6b32bf13fb0fc248f6c393,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,110,326.507339,46.268685,49.575129,51.027650,19.669506,26.460094,97.999800,96.494096,47.503155,45.039237,46.138871,49.518468,50.965932,0.029487,,,,,,,03cfab244980484b3be66d455ac1ddb1,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,135,159.036656,44.003809,47.806924,49.548973,18.332859,24.206661,95.980212,93.921689,44.373336,43.537134,43.811647,47.721460,49.436470,0.088377,,,,,,,25f95dd9298de2fc5d104d04ffc929f3,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,160,79.074771,41.124561,45.431576,47.515113,16.759434,21.386419,89.996065,87.313969,40.337825,41.439671,40.885755,45.343175,47.354723,0.109546,,,,,,,c96aa620c22e5577a4f9b76af1645476,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,185,41.190809,37.968291,42.767341,45.391088,14.951301,18.412864,78.495675,75.562864,36.192976,38.971425,37.706448,42.675802,45.171070,0.142203,,,,,,,247e4404e009cbd4661c167eec19d258,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,210,22.898947,34.693216,40.156291,42.911353,13.025377,15.165607,59.583161,56.839346,31.983514,36.260873,34.393209,40.065127,42.617670,0.117401,,,,,,,3224968627a2690a83f9654d9a22fa63,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,235,14.199339,31.078553,37.410743,40.510098,11.029531,11.939728,37.259585,34.620491,27.756009,33.109791,30.809338,37.313858,40.241819,0.127670,,,,,,,9f172de802d0b5af2350753b1b32a16e,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,110,1539.965266,40.449172,46.451123,45.733294,15.737388,24.829120,99.975794,98.578558,47.819691,40.683949,40.370532,46.434254,45.716866,0.000159,,,,,,,73365624415e8eac8d25975952c90abb,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,135,700.715899,38.319295,44.322837,44.058778,14.216354,22.806068,99.466304,96.670995,44.786867,38.917257,38.284573,44.312514,44.052218,0.004910,,,,,,,263e0e2ea73b657511729d3cab7cbe39,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,160,332.562207,35.796649,41.707296,41.712318,12.421042,20.367907,95.602548,92.784061,40.583015,36.784846,35.775569,41.700647,41.707601,0.019453,,,,,,,39eaf161ede36c515f957dd680424509,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,185,166.530085,32.451172,39.305335,39.440574,9.901875,17.015585,86.115731,83.388378,35.172397,34.230293,32.435621,39.298586,39.437819,0.053444,,,,,,,be730340d9b0bc31e43dbe61d2c21f47,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,210,78.482748,28.778393,37.648699,37.610116,7.069477,12.921014,65.908676,63.564697,29.382945,31.452769,28.768322,37.641063,37.604577,0.052741,,,,,,,885131570077fd597d73f3feba13f402,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,235,31.353262,25.433787,35.804871,35.351472,4.657533,8.770461,35.174500,33.566669,24.049674,28.658046,25.426755,35.796248,35.341001,0.073195,,,,,,,303343ebb60ccc648fbaeb0b750ede53,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,110,992.646123,41.815791,47.978536,47.811201,16.024242,24.442880,97.812553,95.253282,47.812402,42.222627,41.726129,47.953326,47.787268,0.000000,,,,,,,d4be2aaa1775093e3b60497a34aacb25,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,135,486.412664,38.840921,46.189082,46.040467,13.388674,21.415400,95.255835,92.259622,43.730433,40.092409,38.764796,46.169511,46.008997,0.000000,,,,,,,15c3bdebe754696b92360b7c5761b202,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,160,214.565127,35.294585,44.266900,43.848125,9.816436,16.939964,88.503147,85.516327,37.977159,37.266620,35.224863,44.248086,43.804081,0.000518,,,,,,,21e94a36f498bab5d0786805d204aaf1,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,185,90.160916,32.073245,42.344966,41.561152,6.980257,12.425432,73.968539,71.650836,32.384321,34.625466,32.009816,42.323929,41.526711,0.017472,,,,,,,3866d12e834ac472793f73c79709085a,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,210,38.129255,29.399006,40.368891,38.985079,5.727962,9.512839,51.232328,49.843427,28.194093,32.543936,29.335654,40.357736,38.963768,0.660228,,,,,,,ffbe441059feebef4d8131bf39c601aa,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,235,17.436102,26.919298,37.654186,37.091656,5.071802,8.101424,30.491647,29.660127,24.679419,30.522523,26.862960,37.648340,37.072767,1.312739,,,,,,,9c02cb7b0ae93713d4c804975808539a,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,110,743.534769,44.538631,47.559415,48.696823,20.626010,29.258940,97.120527,95.910213,48.730770,43.543044,44.479663,47.543573,48.680594,1.833885,,,,,,,f90dcbdf8180dc8ee65b0de24d6f8571,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,135,403.853538,41.399817,45.431905,46.285732,18.521199,26.685156,95.724168,94.224380,45.318057,41.432203,41.335824,45.420799,46.268855,2.177232,,,,,,,22950bc25133fb773addbea7b5f4bc8c,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,160,217.122462,37.559188,42.815756,43.525359,15.616162,23.145853,91.839804,90.164588,40.273163,38.699968,37.502439,42.804219,43.506272,2.195959,,,,,,,b0eba82576f4b726be0ef6e013a9f636,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,185,113.675077,33.491328,40.002746,40.639613,12.296931,18.983342,84.486681,82.278392,34.597099,35.569405,33.453643,39.995067,40.626641,1.674869,,,,,,,801b408a6a4ab8f08a0d7339e0da94d3,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,210,56.182154,29.378960,36.770507,37.774844,9.082756,14.596067,69.736471,67.240311,28.795547,32.231470,29.350670,36.767755,37.765401,1.793972,,,,,,,8049c47bba329fcef2a818cf832d7119,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,235,28.467692,25.672903,34.177419,35.207234,6.251485,10.506959,47.759085,45.519245,23.906578,28.928176,25.661622,34.175151,35.203112,1.411844,,,,,,,06eaecb34ee46e5c9736f77a2095017d,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,110,4850.698462,38.576809,41.570180,43.791832,16.977134,25.397025,99.688663,98.431232,46.607399,39.006973,38.336505,41.404346,43.702915,0.392245,,,,,,,677128d28218aa69bdb0d7f1b3a49011,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,135,2187.141538,34.001859,38.480979,41.198779,13.210931,21.252447,96.800335,94.163357,40.839491,35.435803,33.723089,38.379266,41.127705,1.030506,,,,,,,c1507969b2387fb643acd12ee2e1f797,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,160,901.058462,29.914753,35.765657,39.216110,9.575103,16.894356,87.094639,84.462304,34.608715,32.183797,29.676689,35.697486,39.160009,1.284015,,,,,,,25858d1bd39e13da808c800ece297fb5,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,185,344.756923,26.488151,33.628113,37.951308,6.507560,12.683230,68.775980,66.747141,28.858966,29.337905,26.332020,33.570643,37.910977,1.777219,,,,,,,4a154184887d9b78620c442aa8392467,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,210,107.316923,23.747197,31.984451,36.684068,4.247958,8.988800,41.744713,40.561356,24.131891,26.907138,23.651974,31.932324,36.649171,1.571557,,,,,,,cc5c9965116b3ee844fc67f99cc88446,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,235,32.252308,21.738864,30.685083,35.617553,2.908142,6.121338,16.869070,16.375782,20.475638,24.989501,21.677678,30.644398,35.590715,1.716629,,,,,,,55f250694c96ab339613ad7faf7fad82,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,110,2612.589872,40.811133,49.659149,47.711135,17.400400,24.355692,96.698049,94.455457,47.286338,42.274856,40.673016,49.618606,47.665315,0.138256,,,,,,,59c10cad73f90687997d34b5ccb9034f,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,135,1112.030124,36.934275,47.639950,45.457646,14.049862,20.477420,92.169802,89.653303,41.578232,39.430480,36.764907,47.610867,45.425569,0.214741,,,,,,,4299f304c61993c75ff87181f0bdb45f,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,160,431.022516,33.607404,45.528609,43.013608,10.890829,16.754553,83.286533,80.836173,36.335940,36.668808,33.467214,45.493334,42.981663,0.242585,,,,,,,48c758077bec8229c898c81f9b86ea9a,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,185,163.652962,30.712106,43.376899,40.674353,8.362925,13.332178,68.533237,66.471792,31.758432,34.154581,30.602927,43.338768,40.639663,0.236339,,,,,,,da57e04da2c530ccc7e342fe126ca301,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,210,62.208561,28.052418,41.451560,38.460245,6.340569,10.379681,47.962698,46.237974,27.872495,31.689159,27.969984,41.425401,38.438998,0.303946,,,,,,,767cf02c5e7878e00b3350d0ee5bffb8,
