TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,581.153001,32.252610,40.031413,40.740856,16.556196,16.213608,83.492884,81.089154,33.179498,34.568033,32.201496,40.000959,40.725983,0.167627,,,,,,,5ac4adcd678bbd03f8a3bc96fd75989d,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,224.109429,29.326023,37.854690,39.144075,13.056500,13.092399,66.590621,64.317205,28.357371,32.169712,29.292337,37.832244,39.125961,0.169582,,,,,,,3500d388c93f2dc009b217c6e2ce6e26,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,88.700223,26.593393,35.591968,37.400099,9.541746,9.999803,43.628809,41.609857,24.072802,29.657124,26.566258,35.569181,37.384347,0.208947,,,,,,,34e26424fabc8627cb9918994a9e1263,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,1914.136615,43.396508,48.953630,49.674430,22.880347,22.392815,96.771957,95.303518,43.974402,44.278525,43.349791,48.946299,49.669340,10.386449,,,,,,,4d3ae2770dcc3d42cdc532c3aaa65c82,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,649.041231,42.226723,48.201160,48.835211,21.626957,21.357934,95.455111,93.752227,42.566995,43.489723,42.210352,48.197996,48.831168,10.565378,,,,,,,becd6ebf33ac431a3a8d362b09577211,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,277.414154,40.700400,46.861110,47.443836,20.096698,20.050981,92.791566,90.693157,40.478506,42.385599,40.689918,46.857143,47.438456,10.896724,,,,,,,b446af0de3e4b0053ff00228e882012a,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,134.160000,38.495087,44.912467,45.400755,18.016563,18.136651,86.900669,84.402708,37.412761,40.740246,38.484632,44.909225,45.397110,10.634879,,,,,,,6bcc31d2d9d13a45e026c0a3ef33116d,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,66.310154,35.615217,42.260897,42.887309,15.419607,15.628602,75.741865,72.866049,33.567244,38.505505,35.604242,42.258081,42.877089,9.970985,,,,,,,022212a619cbf1f1ce1fe8b10ab1d29a,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,32.872615,32.359920,38.852106,39.803569,12.757058,13.115882,58.468549,55.191642,29.383572,35.765110,32.345135,38.850727,39.801602,9.290956,,,,,,,8c92df1aa150e0fd394f1cd7db184c13,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,2068.268308,43.898245,48.555080,49.503008,23.512548,23.005381,96.793005,95.455102,44.110375,43.816930,43.858838,48.545791,49.497294,7.930304,,,,,,,0d2b6981ef24830b0da98ff2615e169c,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,784.980923,42.491228,47.555763,48.525184,21.878260,21.696997,95.438947,93.783839,42.366035,42.877895,42.472706,47.551262,48.521803,7.821442,,,,,,,8ed595a28d9f10664c3bb74f5c7e71ad,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,354.937846,40.573005,46.011471,46.925180,19.719422,19.918391,92.255016,90.245485,39.797506,41.583704,40.555343,46.006638,46.920760,8.041699,,,,,,,b8898935d4e5c497164d7bf4ebb77dcf,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,173.741538,38.042209,43.837083,44.927379,17.162291,17.683349,85.555994,83.170073,36.484450,39.790570,38.024812,43.829372,44.921185,7.468512,,,,,,,19f27d11a59497db8bb16a49f650d412,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,88.995692,35.042673,41.433637,42.299637,14.416644,15.143549,74.302052,71.260164,32.730104,37.634035,35.026104,41.423771,42.293219,7.040232,,,,,,,45b6ecd8ee76d05cbe8981e1f000a397,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,44.060308,31.488064,38.392625,39.337014,11.700348,12.455747,57.392513,54.176159,28.522286,34.668932,31.475101,38.390205,39.333968,6.538294,,,,,,,25b233dd10d4d5eb2a28136171052667,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,5051.047414,44.232866,46.554542,46.881632,26.837146,26.090860,99.975345,99.967196,47.480348,43.874199,44.162819,46.517555,46.856991,0.029238,,,,,,,008ae6b2cbe8ddda65adc9a03b4e23ac,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,2305.113963,41.342844,44.197968,45.091781,23.495929,23.053130,99.748834,98.434278,42.792157,41.783884,41.280544,44.160535,45.074289,0.042675,,,,,,,410e31bfe9e8affb2b12acb2f6e82b9c,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,1048.892031,38.183191,41.397918,42.879846,19.727019,19.610320,93.609923,91.126460,37.792325,39.306418,38.130268,41.355070,42.857416,0.078383,,,,,,,395f2c5a9beb8dfd1b3116052844cd1e,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,476.805656,34.928021,38.508897,40.595240,15.774245,16.037696,79.726789,77.207066,32.916588,36.620491,34.880761,38.460567,40.564960,0.102045,,,,,,,44b177187f89ae125a326a6e171be63e,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,208.923384,31.654986,35.612903,38.346279,12.033303,12.651389,57.878130,55.660880,28.422039,33.784818,31.609527,35.556567,38.306825,0.087590,,,,,,,98f4ba9bc9f2b902386795206068c804,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,89.463767,28.466554,32.709345,35.977194,8.687641,9.488141,30.990539,29.463421,24.479657,30.933537,28.426096,32.643041,35.923465,0.043991,,,,,,,0663ae2331ac1c4c07aca3317fdc8c76,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,2667.319385,43.982426,49.491610,49.506609,25.134435,24.522181,96.182090,94.273103,45.301113,43.673246,43.935958,49.485199,49.494404,1.615142,,,,,,,d1ef76bd218c00bfbc08da9a580444a0,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,981.566769,42.334772,48.818814,48.469654,23.349943,23.105014,94.220472,91.881720,43.319671,42.660785,42.309939,48.815348,48.458642,1.954090,,,,,,,afc576e98ff650aa5ca72cd5033c72f4,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,441.046154,40.276752,47.852912,47.080657,21.119947,21.260544,90.122411,87.479140,40.384034,41.344917,40.245937,47.847598,47.077371,2.698128,,,,,,,f3ad3d4c02aa8f60d96ce42fe3a7d2a9,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,220.715077,37.445319,46.270653,45.109885,18.247403,18.692910,81.962979,78.951964,36.334088,39.389288,37.397731,46.251798,45.102197,3.074617,,,,,,,b3787c02f7d5336e95f7028af580010a,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,107.649231,33.928321,44.132890,42.351140,14.641518,15.255591,66.458968,63.193612,31.598482,36.721193,33.878861,44.119038,42.347749,3.205144,,,,,,,84b91c9b3a4be61131ea62518447bbdb,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,47.512615,30.171709,41.487856,39.205363,10.580451,11.319698,41.900298,39.318791,26.897655,33.462688,30.134541,41.468659,39.202709,2.906268,,,,,,,7744ab055193cd0b04fd93c5573b90ed,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,2728.231385,43.500574,49.375504,49.688458,24.337866,23.531605,97.007340,95.400937,44.637275,43.588637,43.425922,49.364467,49.676259,1.256695,,,,,,,a99dc5404ffa60f3217b0db3a4e33716,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,1016.041846,41.808889,48.527255,48.795375,22.136500,21.727325,95.121969,93.113306,42.257306,42.487200,41.767696,48.518252,48.782905,1.590762,,,,,,,8281d4ccfa17d6e29fda2e3976fe4b69,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,440.865231,39.711035,47.108378,47.317451,19.232709,19.355722,91.154202,88.830534,39.055673,40.943689,39.676801,47.093875,47.301145,1.750903,,,,,,,056789ee9cf25081e21aeb0b803c0a06,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,206.304000,37.155688,45.120404,45.168155,16.161812,16.716164,83.808393,81.007420,35.417001,38.904654,37.116444,45.097095,45.141880,1.790511,,,,,,,aeaf9869bdebedb27e9e8290b228086c,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,96.129231,34.167214,42.558741,42.503884,13.209579,14.007599,70.566326,67.432446,31.470739,36.350443,34.122031,42.533478,42.470588,1.814464,,,,,,,6aed37119f071f37882919257393af2c,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,46.205538,30.977872,39.724338,39.445219,10.551128,11.417700,52.552034,49.487339,27.545314,33.466818,30.928897,39.704804,39.424614,2.042892,,,,,,,42b074a94799e0073ec3fafb60f496e9,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,8853.269538,41.886613,49.205341,50.540989,24.408291,23.557972,99.978502,99.974340,44.162875,44.717179,41.748812,49.166156,50.494802,0.188711,,,,,,,f840928ed50bac1a0d7c6419c2205b64,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,4107.945231,38.150762,47.282302,48.657801,19.613447,19.387684,99.974183,99.965915,38.479546,41.696490,37.976041,47.238046,48.608284,0.217370,,,,,,,fa6d2d79468931d34afd6504f8cb3da9,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,1660.788923,34.491368,45.207667,47.034180,14.843186,15.202179,94.797746,92.838888,32.948483,38.550447,34.302710,45.156287,46.984463,0.440938,,,,,,,c3d37a4787ffe3c39329868e2a30503e,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,598.678154,31.340835,42.632059,45.472721,10.801442,11.539307,80.906808,78.507313,28.555648,35.537206,31.171595,42.545357,45.424951,0.780121,,,,,,,42d1f464e97a093fc68f0da1de7406b2,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,201.437538,28.711936,40.298976,43.824806,7.870153,8.654699,66.520212,64.086221,25.417484,32.820907,28.589094,40.231289,43.768691,1.539866,,,,,,,75aafd82a27015784d1d499ec631ad74,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,72.066462,26.394287,38.263670,42.122411,6.092886,6.662507,54.821118,52.592493,23.131481,30.335979,26.316284,38.218531,42.094800,1.944060,,,,,,,48a1dcdc9c0280b3e8d5824ccaa05924,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,994.689231,42.042252,43.924462,45.976521,20.909487,28.143337,99.977271,99.972047,48.613806,42.818114,41.843651,43.747914,45.867020,0.009139,,,,,,,851495728e2737df4300e265698fbcfb,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,462.233846,38.781643,41.251631,43.596577,18.492104,25.398926,99.972242,99.728454,44.555936,40.416054,38.576516,41.099123,43.508718,0.016987,,,,,,,46bfa7b35d83903aaf3aa38889197e48,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,211.567692,35.385568,38.018199,41.050589,15.692003,22.110508,97.872760,95.511545,39.395117,37.757633,35.204384,37.847936,40.985342,0.031472,,,,,,,742356ef990bce0c7e5bdac52073e467,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,93.926154,31.884307,35.212589,39.122816,12.795698,18.656353,88.329668,85.777719,34.213277,35.124561,31.717005,35.112287,39.073676,0.079764,,,,,,,d43a7675828c2c524d2400b925f11afd,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,41.852308,28.240176,33.502468,37.837318,9.845513,14.938942,71.453447,69.362625,28.982659,32.554998,28.100770,33.418086,37.780869,0.178948,,,,,,,237891c7a85a725386ab4c5a45cf4aaf,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,235,18.141538,24.506454,31.687735,35.583074,7.019925,10.814782,47.511964,46.052719,23.483246,29.488724,24.411894,31.592059,35.505463,0.245250,,,,,,,30c5ee88a3d230ba67c8c5922c6cba19,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6606.941981,39.323418,43.491825,47.985410,14.003973,20.719448,99.974399,99.945976,42.446316,39.577441,39.090858,43.382693,47.935059,0.222021,,,,,,,7906c49ed2541e7ff97d3f48ee7f0f97,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,3282.133251,34.610377,40.959775,46.813877,10.661924,16.668681,95.015591,93.379985,36.959478,36.412597,34.275691,40.852530,46.748261,0.207993,,,,,,,b2549f94e4198acdec5c04d01f045361,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,1201.291017,30.271236,39.003932,45.663738,7.700496,12.852239,73.160877,71.550663,31.522104,33.483499,29.947004,38.917841,45.555463,0.175683,,,,,,,d873b33363046b40de90eec559c227ad,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,339.247829,27.183922,37.579246,44.160533,5.686251,9.649281,42.596244,41.473907,26.854901,31.114803,26.968080,37.498240,43.970394,0.212283,,,,,,,57be5da21b8b353d3bb79ba56c18286b,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,88.969492,25.306897,36.188744,42.823666,4.736855,7.236054,16.653151,16.187939,23.478047,29.179548,25.196050,36.106465,42.477387,0.295085,,,,,,,fff524fb8428dde29a84f7cdb3fdcfc5,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,235,26.659494,23.855303,34.888435,40.986556,4.272490,5.530559,5.085871,5.051466,21.243243,27.505306,23.778225,34.698918,40.746151,0.310649,,,,,,,f7df7c673d248c591be8e58574c40ee3,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,110,595.239837,41.906926,48.771300,49.518275,20.528385,27.811571,95.689612,94.173146,48.953155,43.011201,41.812551,48.766917,49.515339,1.142340,,,,,,,59535b136dd40daabd1876971dabb0c7,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,135,300.196419,39.390085,46.995587,48.132686,18.312154,25.603294,94.211320,92.515868,46.397716,41.251496,39.343893,46.995256,48.132412,1.339404,,,,,,,89ae65c73838844e164de21fe1c77a6a,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,160,161.137324,36.147397,44.804290,46.362849,15.335345,22.502598,90.931779,89.059288,42.398299,38.899113,36.122022,44.803258,46.361840,1.277709,,,,,,,f4ee9d67d597ad756b7d3c1bf5f93a7d,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,185,90.059479,32.399575,43.066530,44.923849,11.902411,18.631570,84.051894,82.005391,37.200937,36.120614,32.394011,43.062889,44.922716,1.261954,,,,,,,749bd0ed6a161e100e3c03c910daaacd,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,210,41.493276,28.029025,41.355481,43.709681,8.846040,14.712090,68.995558,66.964804,31.369634,32.862539,28.028243,41.354548,43.708913,1.153792,,,,,,,adb620bb51ad07e4696d80c3895b0f5d,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,235,15.875816,24.014587,39.706408,42.050723,6.339245,11.194502,42.720232,41.336352,25.204499,29.710436,24.012587,39.706341,42.050606,0.639215,,,,,,,2d985b32a9afb29f5b2da543f2cf3371,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,110,305.878737,46.465586,49.752010,51.279335,19.769494,26.651239,98.042482,96.595197,47.779198,45.184110,46.336971,49.707610,51.231269,0.016600,,,,,,,d40893f2127f961626e1fa53dee6978d,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,135,143.859832,44.265340,48.039617,49.897788,18.466979,24.443983,96.296439,94.236732,44.694968,43.732086,44.077502,47.966898,49.805273,0.045601,,,,,,,49324be027593b9cdf3ebddb5f0d92b9,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,160,70.998540,41.542106,45.739976,48.112942,17.002331,21.777142,91.127556,88.464292,40.883087,41.777186,41.298813,45.649218,47.930149,0.063009,,,,,,,315185315016a6c4c7f5869f4b5f00d0,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,185,36.351341,38.413720,43.009179,45.831159,15.214614,18.833871,80.470641,77.497963,36.732624,39.295192,38.153167,42.911109,45.644608,0.077246,,,,,,,6d8fc521bbb32be2760ee891252c4737,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,210,19.538615,35.173069,40.331746,43.295775,13.420661,15.649509,63.906976,60.792556,32.519322,36.643331,34.903730,40.242075,43.068235,0.118366,,,,,,,791fac904071aa3a804ecfb82441d83e,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,235,11.418120,31.669960,37.698384,40.780109,11.442788,12.500996,42.617571,39.823753,28.379615,33.450052,31.373808,37.615306,40.544035,0.116529,,,,,,,77c0694b3c6afdb67182b0115b06c101,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,110,1473.964804,40.436006,46.491337,45.825362,15.730265,24.820389,99.970284,98.497953,47.951594,40.695295,40.355683,46.475964,45.809828,0.000232,,,,,,,d8193323755ffbddf55f720c8e694ac2,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,135,640.418043,38.383548,44.567851,44.235194,14.255221,22.842012,99.350249,96.692945,45.073137,39.017692,38.348572,44.558370,44.229008,0.001968,,,,,,,5692199b82f48b5f8e196be41ebae243,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,160,294.337048,35.969911,42.238647,42.047658,12.524805,20.465917,95.730876,92.986985,40.914816,37.000870,35.947568,42.230633,42.041893,0.017672,,,,,,,f45ffb2bf3a36f309f7710c3f746b257,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,185,142.129870,32.696913,40.124742,39.887766,10.084747,17.188361,87.081410,84.260579,35.561319,34.541576,32.680769,40.120617,39.883082,0.036978,,,,,,,f59f1c52a008e816b9a1337416760bba,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,210,61.920848,29.007950,38.116578,38.041816,7.297441,13.214147,68.560512,65.779310,29.599352,31.775645,28.996357,38.111351,38.037749,0.043626,,,,,,,a9077c7c60293dbb3115e6927fda4981,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,235,24.282179,25.679782,36.229047,35.962952,4.883830,9.138895,39.988168,38.103615,24.410081,28.934488,25.672296,36.222482,35.959651,0.036299,,,,,,,ccbb682eff7f1d2634b8285ef75cae4b,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,110,956.892338,41.865251,48.095233,47.939614,16.039487,24.477707,97.469327,95.201687,47.968676,42.282934,41.774803,48.072867,47.914737,0.000001,,,,,,,951ae565077a13e7406fea360dfb1f52,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,135,460.950127,38.970872,46.323998,46.103248,13.500387,21.532106,94.878215,92.173474,43.934249,40.205549,38.891981,46.300984,46.071748,0.000000,,,,,,,c0b1c68dc10893330d21afc88d1c5741,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,160,197.603012,35.451414,44.374467,43.962335,9.929789,17.075851,88.369809,85.536462,38.179432,37.412887,35.378125,44.355576,43.911051,0.000141,,,,,,,8dac9867172931c792914eb184e460b0,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,185,80.579728,32.271931,42.553913,41.683380,7.089487,12.611075,75.068968,72.652282,32.610915,34.818039,32.206984,42.534714,41.648316,0.013215,,,,,,,9e5dc247c113b8649e690e58f199f313,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,210,32.896949,29.653469,40.830696,39.190869,5.811945,9.646610,54.366113,52.764948,28.449868,32.782988,29.589276,40.818381,39.168086,0.654045,,,,,,,1c33bc6e093b77c8a6c312e2194ae9e1,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,235,13.395220,27.099116,37.915383,37.125231,5.166370,8.229231,34.945168,33.752708,24.887552,30.837497,27.032892,37.909293,37.099129,1.055423,,,,,,,a3a0af5a921e1c6efbc2a0cec11af3cc,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,110,697.469538,44.600014,47.679349,48.813083,20.666885,29.331343,97.139626,95.934859,48.856099,43.630219,44.537142,47.664166,48.797067,1.520821,,,,,,,fbab28ef759d3c3493add8701a4a4b20,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,135,373.004308,41.481891,45.611498,46.539471,18.597170,26.777513,95.716242,94.248696,45.476771,41.555209,41.414254,45.599273,46.520911,1.906781,,,,,,,42ff68dac110ba531f7f5f4e2a859b5e,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,160,198.745846,37.780898,43.083688,43.906949,15.791384,23.304402,92.313762,90.493554,40.518788,38.913187,37.722854,43.074788,43.888625,1.845212,,,,,,,2a3b57efc2ac6581d3c455850e504991,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,185,102.372923,33.766487,40.380984,40.986679,12.573712,19.262086,85.135359,82.838232,34.991511,35.851556,33.728721,40.371119,40.972631,1.800048,,,,,,,20d392bbe413d9a3f3c8a0b106e419af,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,210,48.827077,29.748048,37.244089,38.190319,9.305758,14.928201,71.041982,68.441990,29.345244,32.604575,29.725052,37.239681,38.183082,1.848361,,,,,,,b7e804abcd6392ac96d7847d2ef490c1,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,235,21.703385,25.965278,34.338711,35.284371,6.512488,10.860554,49.883065,47.723416,24.265921,29.235799,25.951242,34.337252,35.280931,1.455765,,,,,,,8790868f2af8d5cf6bfb416b6597e61d,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,110,4734.880000,38.573942,41.688545,43.874288,16.997641,25.429096,99.603345,98.390235,46.704927,39.051657,38.330229,41.524774,43.783495,0.356812,,,,,,,bfb5c3218a9919cd92fcecb88b7def84,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,135,2116.483077,34.038146,38.663940,41.409580,13.278064,21.321154,96.688025,94.117112,40.952181,35.527768,33.757738,38.561950,41.337738,0.848948,,,,,,,d938e926f3295387954325efcd90f2a3,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,160,870.024615,29.990018,35.995294,39.467293,9.686550,17.010432,87.347486,84.616750,34.712862,32.330119,29.752366,35.921310,39.407220,1.015581,,,,,,,08c800144e9ed5ca527f9839f299de3c,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,185,333.920000,26.686266,33.973541,38.061967,6.697034,12.953181,70.214075,68.040906,29.152792,29.554164,26.535633,33.917416,38.014285,1.239208,,,,,,,e508acf10653eedac3407ab7f7035a9b,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,210,101.000000,23.922906,32.371130,36.956610,4.414796,9.308104,44.713436,43.383991,24.466153,27.128286,23.823603,32.316733,36.909873,1.306584,,,,,,,0fdf2b4af2729cd98e3cd11d056c3d78,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,235,26.726154,21.843458,30.625298,35.742222,2.992561,6.325172,20.886511,20.153847,20.648820,25.062727,21.776036,30.580919,35.701403,1.598070,,,,,,,fea028773c8516834fa21d382ac19044,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,110,2533.649735,40.865428,50.248028,47.920230,17.446278,24.404499,96.675150,94.508948,47.440117,42.466501,40.727475,50.208299,47.870773,0.105206,,,,,,,a52c71f6e2bbad2a14956962cd706ebb,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,135,1060.677169,37.068774,48.154685,45.691433,14.152317,20.582559,92.292710,89.829207,41.764385,39.617876,36.901134,48.120618,45.656709,0.128122,,,,,,,cb42894e1a0214642fa5d7bf05de9c1d,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,160,410.550680,33.798693,46.095514,43.345064,11.032195,16.915442,84.244624,81.709329,36.606035,36.929561,33.656181,46.056347,43.308955,0.166124,,,,,,,16d2f3d8a4d468f5738df0f1d3444577,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,185,153.398601,30.939255,43.978373,41.075683,8.523639,13.542866,70.222525,67.881810,32.083136,34.428113,30.832515,43.948705,41.045014,0.165022,,,,,,,8b69a9532236e762d13b02b373bad9b3,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,210,58.442481,28.321073,41.773174,38.394379,6.565438,10.677508,50.494030,48.627624,28.225678,31.923167,28.238313,41.752318,38.382843,0.160295,,,,,,,9bd06b948901081f06ab2538c7e4b706,
