TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av2,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,9682.477522,42.176801,44.849630,44.612778,26.984283,23.407119,97.021117,95.078205,45.733479,40.685289,41.968574,44.797416,44.555932,0.000001,111159.28,8.41,745094948170737,39927476142,312622822443869,24746729948,f25b824e2eb496c26ef9337e272a01c7,
LD,aom,av2,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,3443.849689,39.735049,43.503357,43.607780,23.683866,20.563034,93.023419,90.861679,41.470573,38.979397,39.466686,43.468667,43.575200,0.000010,90698.46,6.38,580928685455549,31612269828,237013212496000,17745313172,17830d0475e9eadcf5b1fba1d34f74b4,
LD,aom,av2,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,1266.977945,36.790131,41.853661,42.346609,19.523346,17.009282,84.551953,82.307257,36.568150,36.814952,36.489877,41.819451,42.315740,0.000740,61651.28,5.28,402635138193946,27418011738,161448397313400,14871338855,46a39c368ff0759b3c6f6628450a28d7,
LD,aom,av2,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,460.313840,33.790909,40.041611,40.922647,15.107092,13.415823,69.595806,67.268677,31.893332,34.472628,33.548631,40.014125,40.897102,0.003964,39352.53,4.22,264380854800714,23913757302,102985456320650,12043876860,8738fa29119f664d69cc74044d0ac3d5,
LD,aom,av2,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,172.837624,30.905123,38.248773,39.276917,10.911598,10.119083,46.925047,45.077089,27.789994,32.109774,30.761508,38.231301,39.259686,0.017239,19168.76,3.56,155016729239738,19593943249,65971226262730,13248907370,3f1724a15ec24878b94b9bfbf1fb8282,
LD,aom,av2,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,69.091524,28.254189,36.492365,37.393238,7.370660,7.349652,23.614582,22.853967,24.448700,29.870849,28.185330,36.479695,37.385260,0.070695,7659.03,2.11,57060781631008,11031696363,21907212126931,6371150934,66354e7012d57a08c311197708cfcb1c,
LD,aom,av2,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,25753.628525,41.711382,44.911555,46.465209,31.138286,27.357756,99.975937,99.761327,48.080089,42.260343,41.577385,44.850589,46.412089,0.113217,148161.66,14.74,896893019701031,63305995295,388159414699797,39839911583,59f163a8c77a44f493e89cd233b3e2f6,
LD,aom,av2,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,11993.493276,37.804023,43.076889,44.260431,26.441196,23.274486,97.347917,95.494116,41.476889,39.558570,37.674881,43.044280,44.233325,0.151811,96218.48,8.94,760141967060103,48245003919,328983480984709,31686586004,6590e3fd4b3f8984883724c8bd35140c,
LD,aom,av2,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,5414.291555,33.716916,41.273811,42.107333,21.381480,18.800059,87.695646,85.676615,34.680296,36.541587,33.583315,41.251031,42.087601,0.162049,96805.86,7.83,608388289641226,35571325948,253184284831308,21565884827,a0771f583eea361eb728e9bf606a4920,
LD,aom,av2,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,2234.366249,29.798894,39.145651,39.760732,16.347988,14.382206,70.387348,68.450631,28.674053,33.320078,29.666330,39.118418,39.737624,0.182941,69051.42,5.72,445921127764784,23319622770,180605668252566,15863545352,4ec1a382b23593ebe987b94026d6ec17,
LD,aom,av2,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,808.770307,26.326380,36.793771,37.447969,11.694983,10.388190,47.277777,45.694062,23.786219,30.132610,26.211300,36.768685,37.436654,0.167236,43704.96,3.66,286606177815987,16434811735,114445063762301,10190013308,a2c0aa0110aaae380dac2e868440d908,
LD,aom,av2,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,253.813878,23.554199,34.129312,34.577619,7.996266,7.288047,24.270492,23.345938,20.135600,27.303174,23.485627,34.120416,34.571246,0.123348,25389.79,2.81,171795261691711,12615399539,66688757625118,7785913238,ca608e99c29ccbd1068a583048897512,
LD,aom,av2,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,110,60620.544615,38.695536,40.317252,41.118684,25.376100,21.334238,99.976982,99.954277,43.617892,37.351925,38.482769,40.199675,41.019442,0.000282,307212.37,22.23,2384430321767970,126926088733,1058228526659984,78072996357,eb6408861dd72100fc5768e6389457d0,
LD,aom,av2,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,135,24952.603077,35.062430,38.002207,38.678935,22.183978,18.585349,96.761377,94.762797,38.454331,34.895072,34.922196,37.936782,38.611727,0.000548,314124.19,19.14,1908111310234952,90677963024,825823031180510,52098436822,694680e71cee6b341815516296d8164e,
LD,aom,av2,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,160,10288.092308,31.439793,35.932559,36.390853,18.326502,15.429481,84.170539,81.925403,32.553777,32.475041,31.318165,35.885808,36.339311,0.000592,206795.59,14.52,1289475549592770,65374602760,541681564922455,40098306785,3f7a4b791fcbf22b6ed8a7d023427f77,
LD,aom,av2,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,185,4021.720000,28.031413,34.026516,34.266041,14.026291,12.008626,62.591838,60.609097,27.108504,30.037194,27.923182,33.990827,34.225791,0.001175,129432.64,10.56,815007206464192,43925986330,339068325294868,29336968830,bdab4e83fbeeb62208eec5a11994e6e5,
LD,aom,av2,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,210,1361.326154,24.913565,32.228605,32.343046,9.770674,8.676096,36.078367,34.856985,22.474330,27.565027,24.828239,32.204011,32.313430,0.008035,71605.23,6.11,471775181901878,30218308294,187984440599565,16997694456,815a38536c0c5b879e9955592c6226ea,
LD,aom,av2,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,235,392.753846,22.335746,30.622743,30.728731,6.411181,6.034448,14.129656,13.695230,19.018277,25.250680,22.277562,30.612634,30.714335,0.046049,34286.18,4.09,234230337749132,20444146512,90256899127101,11512321605,b8237b6b292890aa6ccc763649645eef,
LD,aom,av2,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,110,13963.557058,38.993714,42.005210,46.634171,20.392080,16.916743,89.838654,88.632662,40.622210,38.968572,38.787710,41.898935,46.576725,0.670957,622143.64,17.02,3867548808274592,82092497821,1621207296916878,46500651253,983445b608f9489c44e589da56b2d265,
LD,aom,av2,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,135,1496.452471,37.654577,40.398500,46.016616,17.417937,14.813938,84.149071,82.394548,37.670135,37.699287,37.621115,40.365649,46.006864,2.846355,202525.07,7.32,1296948843840442,37769038203,528294202262356,20821019157,2f88b6ac1a075fb8d6ecaaa1185772eb,
LD,aom,av2,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,160,163.931453,37.275813,40.071978,45.682381,16.574618,14.332169,79.020510,76.835945,36.767805,37.387413,37.272931,40.068226,45.679973,2.931892,54817.77,4.57,364095773159235,25226619985,143952003930688,13077052469,52418471ea8edf103b42bfc10e6ff030,
LD,aom,av2,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,185,55.842004,36.714585,39.884631,45.167402,15.486383,13.762706,69.461508,67.048594,35.547974,37.034237,36.709967,39.882798,45.165725,2.766939,19572.45,3.03,135419072526876,15870615640,51834713924718,8567487222,e03266888b8022663ddab340e29d7618,
LD,aom,av2,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,210,28.872666,35.613224,39.397571,44.142009,13.801458,12.769494,54.697845,52.293376,33.568829,36.377815,35.594660,39.394389,44.135283,2.648770,8260.11,2.12,58697725714649,11474433451,22146403730364,6118006336,68af52ef85ef34d33139820985381ae4,
LD,aom,av2,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,235,15.975409,33.846314,38.536561,42.427948,11.706936,11.321298,38.559651,35.813125,31.023526,35.017386,33.800974,38.531984,42.421130,2.368931,2675.44,1.75,19572395473759,9699653740,7884960970574,5510262929,6f2fc4b19e1e327c4ecf4ec9349c58e2,
LD,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,20506.372397,39.934263,44.282700,45.283180,22.437609,19.094270,99.633956,98.441531,42.067094,39.984590,39.783105,44.220531,45.243282,0.093754,222662.19,12.55,1772895676372177,67674288660,760308837773253,45182829553,e016cea6ef4400e79195d2048850f0ec,
LD,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,5099.110121,38.032966,43.156121,44.343919,19.138550,16.769199,94.547384,92.336063,38.333136,38.628942,37.974066,43.134199,44.330701,0.103827,158600.13,8.83,998419534246079,45339528309,414406256658778,24742262755,168ceee7ff467e4f2a96a98fa7725e16,
LD,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,1728.900023,36.062017,41.873241,43.041280,15.944233,14.463048,84.426488,81.929928,34.733877,37.187190,35.999873,41.848768,43.022627,0.176916,86902.06,6.27,572446082893590,37251802734,227712692540313,17656352249,c6582d1d811756cec45fd921d3cb0996,
LD,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,666.013371,33.680267,40.342608,41.481590,12.365046,11.743727,67.301463,64.890520,30.997575,35.400513,33.613060,40.301540,41.453859,0.355414,47454.83,4.81,346424025217801,28631261469,134765598115013,14407108109,899fce8fac5218db97c68c9cd92345bd,
LD,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,254.673327,31.232696,38.718126,39.711298,9.247635,9.225077,47.759128,45.876149,27.724725,33.475171,31.173172,38.666140,39.674281,0.479272,26843.83,3.31,189125533667904,19387355000,71150902762597,9221981058,0c81eb1a16b991dc9d60980153d89415,
LD,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,97.777914,28.903322,36.734755,37.668024,6.957721,7.214953,32.443451,31.078509,25.014114,31.380632,28.852914,36.680160,37.631249,0.681046,11269.85,2.34,79598253150196,12685568944,30007355643536,6519006584,0820fdd97b69e7f8348afd9f7df76a74,
LD,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,110,27925.491692,40.382906,47.044234,46.726533,25.789542,22.120659,99.975077,99.969076,43.784964,41.926479,40.155324,46.772831,46.494686,0.067761,272690.46,23.69,1602977387073716,111915082750,717804447743178,64285256252,08f9bd61ed6857bfc6f22ac4b3b2a555,
LD,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,135,11352.155077,36.688413,44.101659,43.731679,21.002492,18.315957,99.966826,99.936087,37.862060,38.779630,36.486197,43.787714,43.482411,0.066853,174762.88,13.15,1301007159985808,83919146297,600997345765240,47229875989,b31d4ef4a9ec21a8ff0b3fd9addd3834,
LD,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,160,4560.060923,33.320851,41.157400,40.924530,16.497405,14.697434,94.167617,92.193363,32.549444,35.794300,33.129820,40.822621,40.668708,0.066125,143510.83,13.81,880598912936590,65202835626,376664371964227,38596063213,b456094e8d87a8b050252be960b4e5a7,
LD,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,185,1710.888000,30.166369,38.354912,38.398288,12.279535,11.247148,73.333014,71.280521,27.907759,32.923014,29.978879,38.004148,38.160619,0.068448,92967.74,8.79,592993088042331,50519224783,244187280674876,24778565116,6608fd8f0fe954cc2e23847ea447a0d3,
LD,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,210,571.364308,27.366453,35.661997,36.086053,8.565729,8.253108,49.819226,48.317655,24.103099,30.191474,27.192279,35.265091,35.913497,0.076593,53767.68,6.28,363518178173181,38615814046,142301744208999,17714435318,7f07a31b94669785f8d13df976cc2529,
LD,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,235,189.498462,25.052375,33.605163,34.107596,5.854736,5.984675,32.848227,31.928590,21.321945,27.806734,24.933029,33.273863,34.008538,0.162357,22179.90,3.69,199273422103295,26674960879,77122346697862,13529396228,d4a6c3436e5c6857d6abc357e1142dcc,
LD,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,110,6478.458157,42.650204,46.618374,52.714859,24.241646,21.120184,94.960445,93.348484,44.730475,43.166901,42.590630,46.607455,52.705486,0.654127,150863.56,6.64,983696640826745,31496820196,394061091088796,18342824321,8db957981ac3a579cab7a97c95ecf3db,
LD,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,135,1456.429109,41.546563,46.233384,51.803093,21.748660,19.613921,91.650452,89.689970,42.225714,42.476903,41.532586,46.231125,51.791684,0.740434,64598.41,4.52,447878958232486,20342633221,181965405740628,13577500613,2178fd4edd3dce58002b8aec464d8e8d,
LD,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,160,478.856528,40.154116,45.573707,50.307145,19.017407,17.836551,85.308386,83.025759,39.422260,41.537666,40.134020,45.569532,50.291752,0.799642,24311.98,3.25,205049967433940,16204210434,83604345982819,11997563982,a282d16d6378806c5100d30f572ea9b5,
LD,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,185,183.210021,38.347814,44.561619,48.385536,16.223465,15.779536,75.400109,72.691792,36.438519,40.205745,38.318182,44.556296,48.370220,0.876063,13323.02,2.41,91230229048005,12656902691,35294108856185,6763716065,04147d837b133b162e10f4294542f15e,
LD,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,210,75.395374,36.155918,43.075681,45.890122,13.606178,13.645279,60.798598,57.889339,33.374849,38.462954,36.112498,43.067910,45.872533,1.010772,5910.68,2.09,40176883900737,10345491284,15835141135145,5946021112,4318d843010a77659ff8d7915424502d,
LD,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,235,34.009068,33.762687,40.988857,43.195767,11.372521,11.649796,44.386127,41.853722,30.428516,36.223888,33.705642,40.987246,43.193815,1.095993,2518.99,1.66,17244547981426,8766034157,6918232211283,4881414933,b51233e58c4c96f6bd13ca70fea54c71,
LD,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,49144.476923,41.439183,43.757050,44.529026,26.711114,24.679122,99.977094,99.971631,44.458302,41.679290,41.224923,43.616779,44.412648,0.028244,294729.60,24.36,2137178320869050,144154304479,1017155021817690,85797168814,38786fd2b0f25de61dc31c790b56ae68,
LD,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,25932.828923,36.529970,40.266048,41.495626,22.168139,20.642613,99.970177,99.961746,38.847300,38.085126,36.295579,40.136482,41.393569,0.058771,360999.16,26.45,2067090333147300,113416382806,954017009013010,72162583171,0929bf25d128c6299f1937acdf0d7a52,
LD,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,11947.380923,31.852739,37.237074,38.881334,17.718714,16.532077,94.958208,93.099560,32.896801,34.638920,31.639756,37.133580,38.799077,0.087808,273365.62,17.99,1620995899292015,86491840089,719028846341577,49399730454,3b2c78630e84b3163168aeb0f1796598,
LD,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,4516.698462,27.686308,34.561535,36.600484,13.384221,12.481856,73.490475,71.287176,27.120863,31.370892,27.501897,34.472164,36.530734,0.107071,142492.23,10.74,1085250958033092,62505120053,488874361760725,38971132389,b7ff36a8d01d4fde9723b13da2c35499,
LD,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,1333.425231,24.419455,32.236286,34.495121,9.296804,8.838268,46.830063,45.133000,22.208097,28.401737,24.295576,32.159920,34.431390,0.122474,94731.42,7.47,607077286616953,44302789266,249244580745112,20948850126,8a3212684ed3b65a38f77ef910c42809,
LD,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,373.244308,22.159042,30.272104,32.645897,6.191374,6.165480,26.192019,25.216683,19.004514,25.901244,22.085247,30.207259,32.577701,0.145656,48794.95,5.63,337798724360899,34185652357,129044395532303,15864745893,4115b584d0d8778e43bae5d1d2818119,
LD,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,110,32823.264615,37.936161,39.711229,42.156374,22.611178,18.577396,96.257895,94.521315,41.972016,35.578243,37.678427,39.582529,42.111938,0.000010,538647.38,18.42,3402938505812419,88948951386,1405357696871953,49372970784,1f0dd1b5907ee0fec298c9f0127c8a24,
LD,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,135,4761.215385,35.969780,39.109980,41.279388,20.630224,16.816286,92.671210,90.340272,39.136585,34.515552,35.907665,39.102819,41.275230,0.000022,199168.80,7.04,1271716708341165,32536930092,519609125970956,19429032417,5315fb2e1784f992e4d10869e84006c4,
LD,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,160,959.246154,34.718108,38.740342,40.475551,19.165149,15.798261,86.967332,84.566109,36.583568,33.847672,34.702918,38.739784,40.471770,0.000380,76941.43,4.10,493453065121528,20571041536,201140386108418,11421927942,3ddfa0678e032b1f8a2dab521f3dc32e,
LD,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,185,360.101538,32.939965,38.188241,39.227759,16.794832,14.200487,75.905206,73.310672,33.015439,32.888063,32.916232,38.187775,39.225514,0.003109,37019.21,3.43,242334077912022,16129273175,96941626973574,9705264528,cb806ed9bcd7afdab6cdaa38c179b258,
LD,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,210,144.538462,30.568782,37.287742,37.721823,13.535562,11.828285,56.723273,54.377953,28.918117,31.456798,30.544374,37.286944,37.721031,0.013866,20903.80,2.91,144373479217878,15162887567,54833452776013,8265401428,5f6fa397419e3d7da21c4df2e6ea60e2,
LD,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,235,55.470769,27.923564,36.230383,36.254241,9.769574,8.959012,28.124746,26.923514,24.948154,29.725723,27.905890,36.228548,36.253888,0.022058,8921.39,1.97,61860505170011,9882821262,23593830205610,5591612649,8b68313583a613c2812f65dd1174139f,
LD,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,110,4785.613846,42.496827,46.573139,48.280361,25.395630,21.787591,99.618496,98.761016,44.182019,41.235166,42.421682,46.524977,48.233856,0.127583,129398.53,9.66,1019952405298675,51261190579,441808790736027,35160324327,3a11d1736252351b22fc3c51adc8b059,
LD,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,135,1727.872308,40.736258,45.177525,46.603404,22.049998,19.539553,96.534385,94.542403,40.653732,39.895807,40.703356,45.152576,46.569392,0.152043,93092.50,7.50,607300731528044,41383054640,261967904907240,22558683885,b2050624f2ae634d59ca3873b219379f,
LD,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,160,781.927692,38.432358,43.393693,44.432249,18.224092,16.834890,86.409785,84.006671,36.616433,38.178113,38.385254,43.363789,44.389461,0.218012,55529.52,6.53,352319810362931,34197253355,145312275397037,18383276077,477bc01322f0eec17abdd486368d51a4,
LD,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,185,370.807692,35.748724,41.286010,41.933452,14.750505,14.176924,69.060413,66.619355,32.779410,36.153002,35.692400,41.246037,41.879687,0.341155,32424.51,5.15,216207268711558,27693995207,85509410716619,14486997310,666fae947c9a574ebb1a980dc3b8cb50,
LD,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,210,173.233846,32.708688,38.967556,39.322359,11.395960,11.402065,45.882694,43.857083,29.041812,33.754457,32.644553,38.920199,39.261692,0.359573,15517.09,3.48,132761072793189,19639513724,53912657677169,12810197762,300bddd60d090ef7e76552ac35da1372,
LD,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,235,78.867692,29.508427,36.547048,36.710844,8.359222,8.717065,22.297614,21.256797,25.531404,31.066098,29.443147,36.501034,36.653545,0.371653,9405.43,2.65,84061563706251,15087158116,33047690627034,9784590648,0f319a56a8838bbf9ee76d06c6524a10,
LD,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,9171.386152,46.440291,49.324719,50.411035,26.772478,24.765563,99.424146,98.234479,46.640085,48.055289,46.349729,49.262980,50.326403,0.246263,96684.27,10.58,585507432266471,55402620557,252926948530749,29592027638,e21e5cbdbdc3c334839353e0e1f1c87b,
LD,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,4525.957735,43.415806,47.066450,47.772815,23.106294,21.892701,95.535259,93.317813,42.208385,45.670135,43.296908,46.995249,47.671021,0.295794,73239.65,9.80,448773127030897,50725178477,192088413009419,27657564749,f3e34eec34d6c34b282edc9b18eab1b7,
LD,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,2179.132867,39.963458,44.692018,44.951717,19.198456,18.613281,85.333511,82.676514,37.502976,42.818545,39.828544,44.614659,44.850341,0.334354,50357.79,8.12,322927569804471,42219503482,132198330171480,23010890630,65ad88d7e83e9c4d6076cf4bfa687354,
LD,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,1004.215477,36.448398,42.310023,42.132867,15.505861,15.397525,67.798345,65.055976,33.100259,39.829654,36.309879,42.237742,42.031772,0.378911,26751.04,5.02,219424899940936,31741768311,92277705084285,18431546680,179d00fb1015cf5e4ec9da2f54b30721,
LD,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,433.357412,32.965469,40.200093,39.375557,12.162541,12.396911,44.262792,41.766488,29.065574,36.724548,32.823560,40.126855,39.270016,0.506919,19842.71,4.55,138024982800515,23755348142,52620286904730,12817853086,bfdde9ec2c69d319885ce182e15356c2,
LD,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,178.459079,29.706355,38.298738,36.956235,9.402946,9.779836,19.979943,18.006850,25.580171,33.714008,29.566125,38.215771,36.869892,0.538668,10569.51,3.03,74555901403007,18144931983,28234166377156,8551025276,a6291f8ca19b2ba0404956ee45b4162c,
LD,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,110,22664.526154,40.939777,43.762838,45.614740,25.867275,21.808035,99.971468,99.964183,42.926984,39.053373,40.811774,43.642077,45.510900,0.000002,431584.81,18.99,2509039207081979,104218425100,1129237597918537,51869253378,f6461922d0c31eb89170d21e7414bd4f,
LD,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,135,10461.710769,37.864253,41.271835,43.547941,20.466851,17.945223,99.342874,97.879431,37.098252,36.559995,37.765220,41.201517,43.494875,0.000019,219028.99,13.28,1600222616747822,91668170471,747574158782926,48232286099,f3839f3f96475a4d272406cbd26c6396,
LD,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,160,4722.123077,34.556259,39.234533,42.027631,15.360142,14.066537,81.323483,79.346460,31.912423,34.119599,34.450319,39.190999,42.002859,0.000090,163384.24,13.17,986734767825718,71903779260,427030340207612,36975652427,f96460662890af465e457b786a053fb5,
LD,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,185,1973.198462,31.228038,37.549770,40.797418,10.867063,10.458636,54.334083,52.735107,27.554242,31.683278,31.120263,37.519193,40.779502,0.000703,93663.45,9.67,589125204271590,55868278123,246102145946883,27366502798,5c71177025927168d629b8565281db3f,
LD,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,210,715.147692,28.071444,36.083231,39.734282,7.161348,7.345008,29.193095,28.487886,23.948736,29.338525,27.977263,36.056962,39.712290,0.006428,47294.27,8.07,341031755827708,52287693318,134617599711948,24787199214,27c7bf55fef0026341afdeba798fc87d,
LD,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,235,231.813846,25.352546,35.354321,39.183243,4.563184,5.005976,15.267704,15.066975,21.171960,27.231941,25.280135,35.344044,39.172483,0.040232,26495.84,6.54,207417101322625,42240996956,76496376544716,20153702633,78adae6af0a82aa447d15d9780f8d694,
LD,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,110,26589.842158,40.975845,43.955842,45.126435,25.408764,22.500365,99.262793,97.728176,43.653315,39.267586,40.740179,43.827346,45.015467,0.001517,304456.25,24.41,1816399376144641,111616325527,793509968191182,65708496775,5550fbda6676a153015f78f1ffa50e50,
LD,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,135,8329.331591,36.881050,41.616047,43.127961,21.481381,19.130392,93.217817,91.227578,38.442722,36.640843,36.711593,41.552559,43.078596,0.001926,205740.84,17.40,1255849390959458,74670984108,537648813501580,48030444265,afce424b495fa2e95f17a10755900b7e,
LD,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,160,3285.146853,33.788242,39.554756,41.311780,17.279292,15.860865,81.169982,79.042316,33.261146,34.458880,33.689447,39.508033,41.280717,0.007033,126531.87,11.86,799086708158412,55818772294,331210332819193,33104108750,b8da47a1c981ca875775bb045f0b2394,
