TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,160,143829,33.387703,38.063529,39.883607,23.708028,13.767068,62.201772,60.523688,30.961367,35.359204,33.387703,38.063529,39.883607,0.065834,1603.35,0.70,9031914743792,3150983175,4224575881314,1991685852,748d27867c9b3f78fc8c0498a595d292,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,185,62779,30.293988,34.438751,36.839260,17.737752,10.256800,34.405729,33.371579,26.481133,32.330637,30.293988,34.438751,36.839260,0.176071,1085.53,0.61,6195898056282,2674886152,2915231432253,1733476074,c27979000f7f3409c2e3a5e9d77f13c8,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,60,581677,48.974895,52.098342,53.282322,39.694474,36.915647,97.065545,96.211591,53.984670,47.968861,48.974895,52.098342,53.282322,0.003050,809.66,0.18,5204075822813,968152599,2237091579577,513211559,bdb94f71d13385fdf29c3c5d0172d31f,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,85,440948,43.214880,51.558766,52.406310,33.633647,31.195916,96.173823,94.948802,51.654524,44.538853,43.214880,51.558766,52.406310,0.001737,609.16,0.13,4836233616116,820048288,2184915116158,466333798,555915b3191a1f94f8e2f47b29913b19,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,110,313555,37.251291,50.303335,51.292385,27.355774,25.028197,93.744989,92.142944,46.541455,39.948248,37.251291,50.303335,51.292385,0.013177,607.18,0.11,4513179720714,730035116,2173403522606,404380657,1ef7492dde388820ba26853e4e3ca700,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,135,199086,31.433088,48.291319,50.530906,21.102991,19.010516,87.029880,85.169728,38.433112,34.856657,31.433088,48.291319,50.530906,0.001180,742.73,0.13,4029551851249,627521416,2036745085022,341636486,d4b66d6b2557f3dc71ef83cb6bf56fce,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,160,102011,25.784697,47.983061,49.906755,15.118085,13.485091,70.898653,68.844120,30.305655,29.801005,25.784697,47.983061,49.906755,0.002075,457.79,0.09,3324119805713,519685238,1619725858309,298410445,8ef074c2cb98a46008367cf5163a4bdb,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,185,30945,20.719156,43.650069,47.467613,10.089885,8.593142,41.129708,39.785206,23.205197,24.643788,20.719156,43.650069,47.467613,0.000860,357.44,0.07,2186857075972,376863224,949810101071,186089452,3398fdc5978afd754092fc44f1416cb8,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,60,143382,49.501428,50.413208,50.168558,34.216043,29.988165,96.978521,96.316546,50.180038,48.376460,49.501428,50.413208,50.168558,2.740156,694.07,0.13,4079617896766,577067300,1880772434507,331141374,39c391e114bc926b5dea95e8b3a38ee2,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,85,75387,46.749713,47.639050,48.471893,30.559279,27.566808,95.882352,94.885994,47.593808,45.853590,46.749713,47.639050,48.471893,3.537524,471.64,0.10,2683987678849,512054087,1267923225166,296130508,3af478bd8147f655e9e7f25ae03647b7,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,110,43245,43.696651,44.476301,46.693496,27.071414,25.074441,93.365456,91.992137,44.137928,43.250534,43.696651,44.476301,46.693496,3.367048,336.59,0.09,1862932276775,465361762,902241984860,260666658,f7fe381ebe8e570519ea262d32ac63ce,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,135,24240,39.922205,41.041093,44.557793,22.930231,21.764276,87.230390,85.273400,39.284812,40.172445,39.922205,41.041093,44.557793,3.169537,237.41,0.09,1306941466040,414557326,630722649332,234126006,006e8b5ba8b89727c535a54526a709dd,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,160,13042,35.902996,37.436697,42.257857,18.674370,18.091513,74.217959,71.986696,34.024515,36.644917,35.902996,37.436697,42.257857,2.927541,160.23,0.07,893864411344,368034383,425450961041,194894033,adc76771da205e7d12b6754b5b8ba225,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,185,6468,31.727075,33.593236,39.783623,14.258518,14.149358,52.854570,50.142156,28.607108,32.970592,31.727075,33.593236,39.783623,2.465390,105.73,0.06,587898853670,317274681,279638812289,175100648,e60aa8b9e232f21df6bc8ee4322b3062,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,60,637931,48.958854,51.866500,53.231085,37.794271,37.170554,96.977337,95.923580,53.334565,47.284920,48.958854,51.866500,53.231085,0.000021,915.00,0.21,5839773349307,1104929416,2529422070252,569468739,b958c3551926bfa46a4cf5e88e933e2e,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,85,481235,43.312776,51.249177,52.634613,31.884904,31.948211,95.835833,94.390732,51.502228,44.088035,43.312776,51.249177,52.634613,0.000187,892.06,0.18,5450372303611,956633390,2458957855366,508663958,e0d6bbc0bd26e5aa3c06b4dc812baba8,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,110,340506,37.397496,50.716308,52.072392,26.027547,26.192000,93.539080,91.305217,47.775326,39.968612,37.397496,50.716308,52.072392,0.000052,864.15,0.16,4998495543696,819996577,2372163650540,432837123,71972a19f760f9621c709741349b8269,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,135,213994,31.626938,50.092824,51.096439,19.965352,20.130684,85.779115,83.148386,39.941871,35.203061,31.626938,50.092824,51.096439,0.000030,824.35,0.14,4458213922578,675298690,2249798273663,375013279,0e8b7dc67cbe7e56af658728319a811b,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,160,109249,26.035598,49.860874,50.735089,13.962720,14.259541,67.798277,65.085522,31.142604,30.184600,26.035598,49.860874,50.735089,0.000000,606.08,0.10,3688167638082,550083693,1764286856023,311400295,c69ac882a4bfb9fb6c49661c687a4da6,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,185,34742,21.119023,47.782611,49.026188,8.528959,8.786753,41.165023,39.218053,23.624209,25.346005,21.119023,47.782611,49.026188,0.000006,442.96,0.07,2628647983718,387046531,1178313012818,208182692,7071d1f00b8ef05c1bb13129df5644ea,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,60,113434,50.001622,51.234285,50.845211,29.273096,28.406196,96.855895,96.008242,48.655606,46.623197,50.001622,51.234285,50.845211,1.879568,563.87,0.10,3321187181968,474096087,1521176815501,272001905,31c060738cde1ab081ad5356043deea1,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,85,54320,46.923923,49.680273,48.728207,24.855829,24.838139,95.464824,94.385255,45.893697,44.710432,46.923923,49.680273,48.728207,7.488226,378.71,0.09,2156756469076,432398032,1019155851845,244947265,8bc46fe4b8258c23433a9e01813f5aaf,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,110,27199,43.724439,48.012888,46.597079,21.460819,21.766479,92.598045,91.045803,42.908741,43.024975,43.724439,48.012888,46.597079,8.414859,249.68,0.07,1408044446971,342860875,671071529802,207129611,1a0596173d442f2ab6b4ca2029bb4189,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,135,12872,40.279614,45.842251,44.232181,18.339684,18.758351,85.677650,83.713041,39.201906,41.047656,40.279614,45.842251,44.232181,8.981863,149.29,0.06,850536042146,282820046,400178585834,170397774,d58607b01660201829388ece24498aa4,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,160,5649,36.825014,43.368137,41.910576,15.257230,15.800560,71.961180,69.499861,35.175432,38.825356,36.825014,43.368137,41.910576,7.790687,87.57,0.05,492812782901,243098707,232941438457,136817794,575ac8bd441f5b0a55b6582d06038e03,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,185,2161,33.557214,40.438009,39.542687,12.175446,12.806179,48.297857,46.600804,31.013644,36.097241,33.557214,40.438009,39.542687,8.632974,48.37,0.05,272150830421,258058515,129484825341,141806887,66f700277cf10477528f38e2516f951f,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,60,124206,49.111047,48.675967,49.052906,32.165883,27.969147,96.868481,96.067575,48.759070,47.421732,49.111047,48.675967,49.052906,0.006635,735.20,0.12,4390334199455,612591716,1990421215736,312699816,d633ba99ac8e1761964456250146675b,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,85,25942,46.137467,46.324213,47.486195,26.037826,23.468375,96.048346,94.867860,44.808934,44.892551,46.137467,46.324213,47.486195,2.260960,419.30,0.08,2417924589494,405056346,1116090808964,238962073,dce1758fdae377a9a2662130859e1396,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,110,10676,44.704929,45.585447,46.788270,22.590432,21.334275,93.732130,92.142802,42.516853,43.885977,44.704929,45.585447,46.788270,4.572162,239.22,0.07,1357927225809,337070532,637089035068,196550298,8b4dd6b7430b5827627b8edf49d18553,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,135,5436,43.086890,44.472959,45.695214,20.171044,19.638468,88.842063,86.818309,40.344788,42.728262,43.086890,44.472959,45.695214,5.148049,129.41,0.06,717827826207,307317977,344943368501,175321505,f9c887372da8ef088251aee8f7abd34c,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,160,2952,40.795318,42.706800,44.055246,17.677787,17.684027,80.379676,77.259833,37.509541,41.010323,40.795318,42.706800,44.055246,5.644953,71.39,0.06,395141451349,301218880,190970664006,162857307,c410a1a461c6d8e349a606326901660a,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,185,1573,37.694531,40.163405,41.290209,14.989985,15.304208,63.980136,60.489337,33.869003,38.460796,37.694531,40.163405,41.290209,5.585454,44.19,0.05,242050527672,268768756,119499005901,150848196,234f9bec2863ddede47aa5cff6168736,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,60,224903,49.098322,49.156981,50.521276,31.865768,28.085550,96.878088,96.147481,48.890722,45.879238,49.098322,49.156981,50.521276,0.853555,863.08,0.16,5013720770877,758834242,2350680924488,419041603,b8141cd6da9a76fb716f8d4ccefd3d77,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,85,73921,44.501482,46.196828,48.057570,26.709946,23.404852,96.053048,94.973371,45.532452,42.981670,44.501482,46.196828,48.057570,11.489723,566.60,0.09,3347995317596,428539704,1532821446911,248785989,955a0950c5f9b838369154f47d673f0a,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,110,25209,41.969074,44.643524,46.200005,23.200747,20.482461,93.630417,92.103794,42.268645,41.483871,41.969074,44.643524,46.200005,11.522618,332.30,0.07,1939384602036,392075718,896792036726,225408422,8d5bdf5b0f835b203d7dbf654429c237,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,135,11437,40.132046,42.839879,44.064783,20.948625,19.039848,88.183760,86.116560,39.643047,40.317747,40.132046,42.839879,44.064783,11.522394,183.35,0.08,1046598127774,345545407,492854356681,206074484,562bd9c2f4a1130421c7ccf9dee8563a,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,160,5761,37.991327,40.843296,41.773517,18.706979,17.521473,77.245814,75.033248,36.352490,38.773960,37.991327,40.843296,41.773517,10.248654,105.43,0.07,596320413797,297069471,282135775824,187016029,2cd80440fa40bc97995be98149a22b3e,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,185,2904,35.021829,38.083063,39.233539,15.873593,15.315628,58.054017,55.631461,31.981406,36.666951,35.021829,38.083063,39.233539,9.144418,51.74,0.05,379322658649,322116330,180958403971,200555826,1a5d3ac8944cb2b1b9a2b176133c6bbd,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,60,573009,49.541430,49.544832,49.427857,34.049128,32.822777,96.875352,95.991749,52.896370,47.012743,49.541430,49.544832,49.427857,0.012867,873.73,0.21,5346142183629,1098394524,2403977242011,588864811,d3fb15ad7a48176709eab38fc0fc958b,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,85,388045,44.029758,44.900813,45.065649,28.757728,27.999479,95.766616,94.542312,48.837096,42.282743,44.029758,44.900813,45.065649,0.028201,815.23,0.20,4767072158080,985085321,2241820437875,538962350,43cb2c8bd8f10bab0e9b3746c82c86a1,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,110,246581,38.307272,41.332419,42.294006,23.792188,23.315138,92.622598,91.183247,43.544109,38.158034,38.307272,41.332419,42.294006,0.067346,702.99,0.16,4132658237288,832431274,2071556985583,465286359,2a4741ef2a33c1ffbc2d52056836f876,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,135,132366,32.401329,38.834050,40.275440,18.693163,18.352856,84.595900,82.860525,36.968298,33.978378,32.401329,38.834050,40.275440,0.079013,607.64,0.14,3393298958766,668782764,1660194225473,373367246,ad09bc78745e4119815cfc5fd5259bbe,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,160,45273,27.180527,36.877514,38.445605,13.528494,13.225892,66.295711,64.455819,29.962824,29.983540,27.180527,36.877514,38.445605,0.075753,409.56,0.09,2390772214946,453128977,1094748429425,239924098,05c34b44d001c6b97cca4841c92a09d7,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,185,11996,24.110415,34.620378,36.624571,8.810929,8.930724,35.994714,34.495866,23.883966,27.115283,24.110415,34.620378,36.624571,0.158837,223.57,0.06,1307303332122,311781027,592696074606,176097264,47a558fc48d6eb51415616cc1e79e71a,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,60,418875,49.264467,50.164556,50.423087,37.047607,32.739003,96.715699,95.798429,53.071690,45.766674,49.264467,50.164556,50.423087,0.020240,707.89,0.15,4554104264032,847351643,2089824634255,451699160,bb3249eef77cbc22dced4cd6a74e6369,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,85,281851,43.514768,48.254791,48.696258,30.894282,27.103198,95.355454,94.036470,48.829022,42.493308,43.514768,48.254791,48.696258,0.099769,709.64,0.16,4066174639988,761352182,1937666533166,405184919,494076ddcf6f30ff5a1dee652bc33a1f,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,110,171349,37.878676,46.648019,47.292463,24.902561,21.579995,91.435022,89.933031,42.882544,38.872671,37.878676,46.648019,47.292463,0.126279,614.10,0.13,3393575391983,626583484,1673283769994,350216101,858db640e54ea136c21a4d60cff6f7a7,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,135,87902,32.564779,44.862093,45.766999,19.152473,16.522055,81.475670,79.826386,36.077565,34.810414,32.564779,44.862093,45.766999,0.148525,468.78,0.10,2637492392005,499523501,1266227356286,279008777,88f395f226ba6ddb34e0aeeeff4c213f,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,160,28715,27.738609,42.224709,43.866927,13.937529,11.869139,60.238195,58.509021,29.578250,30.747839,27.738609,42.224709,43.866927,0.180076,309.32,0.07,1817940913037,343525844,822346020906,179004704,4005d8605c8050e868a24518196cd5fe,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,185,7390,24.942281,40.392750,41.971940,9.260681,8.031870,29.593552,28.395303,24.160163,28.110745,24.942281,40.392750,41.971940,0.820425,163.49,0.06,959502678614,281992316,433271813521,162615893,153e0cde582e9644428622919a424ba5,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,60,342298,49.532360,49.802854,50.375543,36.180162,31.848076,97.001732,96.295480,51.716384,46.924950,49.532360,49.802854,50.375543,0.026151,796.98,0.17,4709036219661,854133899,2188015270301,474137547,139e8dae2b460accdf304d7eb1bd2eb0,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,85,207769,44.619878,46.296717,47.175586,31.305633,27.659297,96.138998,95.103910,48.271791,43.133549,44.619878,46.296717,47.175586,0.099344,630.56,0.15,3855285011217,753124814,1847139961481,428962183,2c6fa052a8005255dbdfbfda59a749a9,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,110,118766,39.689313,43.262050,44.224736,26.460578,23.367339,93.828118,92.377003,43.403892,39.758792,39.689313,43.262050,44.224736,0.137096,543.09,0.13,3049947931586,619336717,1471974662755,365361900,63799b1d649dc90cc6b69cc8c156e6fc,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,135,60297,34.967480,40.488791,41.373540,21.597605,19.054307,87.937084,86.061541,37.446686,36.391387,34.967480,40.488791,41.373540,0.178368,403.60,0.10,2285788959815,506886847,1086501134438,284933485,3913cd0a1c3db9cd1d61f879f866883c,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,160,26835,30.751958,37.938523,38.780046,16.918764,15.006568,74.337873,72.216360,31.495331,33.159239,30.751958,37.938523,38.780046,0.185934,273.41,0.08,1574010904092,395881476,729736914798,232642846,5399409092a6d5bcbb27325fc2e6b409,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,185,10225,27.096380,35.355080,36.148023,12.399627,11.174766,51.884998,49.787722,25.903749,30.017298,27.096380,35.355080,36.148023,0.131793,167.98,0.07,973541081392,307018327,444449204194,195158926,d915dc4683604935ede39c373a42d793,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,60,379960,49.137309,49.188789,49.538308,33.744413,29.774579,96.784168,95.848956,50.858824,50.354851,49.137309,49.188789,49.538308,0.000117,905.10,0.17,5344099552326,917657051,2484584843243,482774978,ce351678c278c3749d2984e9dca165eb,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,85,201622,43.711597,46.698178,45.601213,27.411754,24.195525,95.649188,94.379253,46.360565,45.580732,43.711597,46.698178,45.601213,1.948158,733.29,0.13,4215261494311,619185250,1999345548631,348043047,bcb184df7c54f2515a48c1cde5a9dfb4,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,110,102081,39.060936,44.820147,42.219160,23.552652,20.818898,92.383861,90.741000,42.575517,42.002726,39.060936,44.820147,42.219160,5.239957,549.66,0.11,3096425312062,545061359,1492111144143,314545171,1073916c5190ad32266e67a544946849,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,135,41891,34.761491,42.799666,39.428069,19.636808,17.023767,83.855691,82.041279,36.970999,38.754876,34.761491,42.799666,39.428069,5.469143,281.35,0.08,2092453106092,430394441,981558114118,268750560,5fb69fd97afa2dde1fd3bccb6bba9004,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,160,14914,31.408284,40.304642,36.981608,15.216109,13.252456,65.878746,63.921801,31.282022,36.035749,31.408284,40.304642,36.981608,5.431439,161.77,0.06,1206815287021,338561782,558361571705,207555895,18f6cd9ae9b052927d80d59cf0a4f026,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,185,4875,28.792870,37.422557,34.027015,11.100129,10.039199,37.804276,36.399120,26.703435,33.620967,28.792870,37.422557,34.027015,5.699711,121.75,0.06,680195470547,309553968,321252430689,168222215,21279b222a0026a73a5b54d386b8900e,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,60,243810,49.203377,50.077450,49.760030,30.906704,29.422241,96.609350,95.641608,50.456177,49.241221,49.203377,50.077450,49.760030,0.302879,693.59,0.14,4364209689168,748568705,2036956417809,414562029,420f1be5511682b16780c3c99f651e83,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,85,124259,44.994129,47.439564,46.374087,25.555332,24.838230,94.819862,93.579860,46.432635,45.733055,44.994129,47.439564,46.374087,1.418716,428.66,0.12,3145078469993,630150516,1507849502322,412628816,932415ab45dd0649b4382e2ad18600d4,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,110,67289,41.313882,45.052295,43.256830,21.411492,21.272350,90.605984,88.995491,42.274581,42.878006,41.313882,45.052295,43.256830,1.731119,306.62,0.09,2226945286203,512333616,1072383259767,341570714,390cbb4febac7314faab44683c1bb806,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,135,35021,37.323781,42.895348,40.177074,17.305973,17.591042,81.898268,79.637137,37.460891,39.896579,37.323781,42.895348,40.177074,1.846215,274.09,0.09,1552991135599,419185358,733010378643,242498390,21bb271f21a224045f3178b787467156,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,160,15598,33.224733,40.426023,36.995378,13.087980,13.690840,63.469083,61.295090,32.284166,36.704016,33.224733,40.426023,36.995378,1.456235,173.95,0.07,993389957382,353399491,462423699452,198675818,3c1cfa180bee62dc83e949f4e2d31a6b,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,185,4596,29.157280,37.807239,33.624412,8.544135,9.405653,34.431953,33.084398,27.005927,33.411211,29.157280,37.807239,33.624412,1.872483,103.65,0.05,595077190690,269206716,276221441655,147887514,ab6b8c8682a0232bba35293d9210bb9d,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,60,404878,49.395132,49.692728,49.731947,34.551210,30.490587,96.135612,94.934520,51.917911,47.512848,49.395132,49.692728,49.731947,0.179727,905.28,0.17,5703457149595,976883588,2668932932575,526728021,0dcb31cabf147a2f4147bda6808d894a,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,85,237274,44.366851,46.381577,46.237211,28.958512,25.716375,93.739815,92.220969,47.725762,43.486643,44.366851,46.381577,46.237211,0.460387,790.18,0.16,4690228701823,836758947,2318625301767,472727924,94be319b8d15d49f0dc25aee6ac7fc76,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,110,120169,38.999746,43.859434,43.522053,23.437520,20.609846,87.853945,86.195159,42.133727,39.810641,38.999746,43.859434,43.522053,0.495354,648.43,0.14,3668326717011,679428231,1755893701831,378103184,dd387af13f4e3f8fc077473c32048c89,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,135,40766,34.188919,41.615386,41.074079,17.648798,15.216762,74.262580,72.461952,35.675815,36.285032,34.188919,41.615386,41.074079,0.578796,425.06,0.10,2472425026170,487227779,1131807689304,264631450,67b1710579bb2be17f524ce97aca1e44,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,160,10624,31.209979,39.300271,38.843131,12.500397,11.005957,47.436839,45.713770,30.477740,33.660548,31.209979,39.300271,38.843131,0.609719,235.67,0.07,1367450279338,366096774,623593766655,208290703,1b25da77bbe80717054b08287238697d,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,185,3114,29.433740,36.636183,36.270078,8.710983,8.258688,15.951744,15.277439,27.051795,31.596890,29.433740,36.636183,36.270078,1.171009,108.64,0.06,668025952892,334849687,311295877599,187633008,0e6fc3c31caa34d9be55f5966f3e3b8d,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,60,387987,49.290436,50.271014,50.371443,32.533049,31.363733,96.917042,96.089029,51.814047,46.811708,49.290436,50.271014,50.371443,0.558507,764.34,0.15,4553293653264,790949943,2103257530824,417910002,ec7035386a752521f17202939dd3e75e,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,85,245399,43.687517,47.779850,47.696371,26.873794,26.056093,96.031356,94.823522,47.941634,43.190750,43.687517,47.779850,47.696371,0.787055,709.78,0.13,3942923920776,617979969,1951895159166,340773311,05538f113cff6825573d2f8b440a8d39,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,110,137426,37.916372,46.272012,46.124347,21.986485,21.135704,93.320736,91.758600,42.984631,39.519476,37.916372,46.272012,46.124347,0.670516,544.75,0.11,3260598297397,574633250,1599257567419,322731503,6f40f4d433e0d6b44a6b5e9c02cc3a39,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,135,51967,32.587415,44.759146,44.529622,16.310584,15.502507,86.799318,84.712331,36.209045,35.526491,32.587415,44.759146,44.529622,0.438400,403.02,0.08,2340137259543,417349967,1087924376939,237240486,04a057dd91602fe8c0a283e4da799b70,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,160,15792,29.400433,42.868262,42.819762,11.786280,11.456938,71.542484,69.169696,30.287861,32.751010,29.400433,42.868262,42.819762,0.419773,231.18,0.06,1365162827150,306276688,618999146232,165047727,96de4d6d3288a9b2728b3740e152674f,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,185,5948,27.347921,40.343101,40.434005,9.244678,9.427161,50.961134,48.225140,26.416308,30.763434,27.347921,40.343101,40.434005,0.915644,120.45,0.04,737882466504,245154487,346172362354,141085663,aa87a77b713d27bb0d6cb754534f4903,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,60,478152,49.319522,48.680092,48.618996,34.240715,32.936688,96.963179,96.194570,53.555224,45.497356,49.319522,48.680092,48.618996,0.004052,769.89,0.17,4572987766282,911565556,2123689919911,487416034,fe62544d2e10b57119c797229564f714,
