TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,110,20811.653577,42.387381,48.763790,48.732119,29.254815,20.328261,99.975559,99.923458,43.009897,43.276957,42.328200,48.732329,48.701076,0.934877,,,,,,,8f6cace7cbb45bffc653e8ce81dc139c,
RA,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,135,7622.221471,41.555023,47.585201,47.461890,27.441220,19.564682,99.787424,97.772348,41.471780,42.415556,41.535807,47.569114,47.443851,1.078314,,,,,,,35f96dc1e89d68ec2a5abe802519bde7,
RA,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,160,3054.235611,40.315461,46.081346,45.777065,25.134354,18.500560,95.593465,92.939075,39.207708,41.276162,40.299130,46.065014,45.760710,1.135034,,,,,,,ec2fc52aa4412bca68f65ea1cd10e409,
RA,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,185,1477.472681,38.353271,44.081529,43.735637,21.971773,16.818070,86.706706,83.798447,36.057727,39.633281,38.328267,44.062085,43.716337,1.139551,,,,,,,e105f2b8bc5eb067a4659de092e40ce2,
RA,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,210,706.551295,35.631849,41.664435,41.391692,18.308633,14.563542,71.813921,68.735084,32.371170,37.456244,35.599931,41.641351,41.373613,1.248676,,,,,,,fe3c2de8de4eac683a1278912d1d1b95,
RA,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,235,331.636364,32.483124,39.013028,39.020076,14.594628,12.074268,51.926117,49.021840,28.630123,34.914498,32.447318,38.991478,38.997710,1.196767,,,,,,,fbcff137abf570584b51c5e0b26c8af0,
RA,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,110,19320.389149,42.783521,48.801487,52.248104,28.389788,20.049378,95.489632,93.599453,43.127048,43.691683,42.733550,48.781341,52.234131,0.327880,,,,,,,72a0e1d7cd6e65a9c88068f337007c02,
RA,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,135,6249.273188,42.092545,48.103374,51.270119,25.774358,19.148561,90.731944,88.561415,41.518047,43.013467,42.079945,48.096353,51.259609,0.351789,,,,,,,f7dd334fe69aefa8ff89bfa2888675b7,
RA,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,160,2455.358795,41.038103,47.079987,49.782958,22.595361,17.901668,82.274963,79.947325,39.377984,42.016835,41.015248,47.070614,49.763394,0.362123,,,,,,,a62eba12ef11edb82381d19ebb328b93,
RA,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,185,1143.342811,39.422393,45.564117,47.734586,19.118530,16.239637,69.035780,66.782285,36.785133,40.533993,39.378028,45.547576,47.699765,0.392475,,,,,,,22beb3ea5051860256f38fc8c13a617e,
RA,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,210,534.960424,37.128650,43.451118,45.217747,15.561200,14.194058,51.407902,49.190979,33.813471,38.473868,37.061700,43.426685,45.178069,0.431804,,,,,,,66d91025a2224edd1f6fe7e60d8c31ea,
RA,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,235,254.879889,34.254583,40.674260,42.009484,12.131503,11.914658,30.872658,29.337060,30.602811,35.736954,34.171036,40.641757,41.952031,0.453830,,,,,,,a4a7fea77f9fffc0443bfcd532919b6c,
RA,aom,av2,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,110,27113.644509,43.144243,49.111869,49.327634,32.232008,22.845280,99.971535,99.963428,44.662190,44.176558,43.043312,49.021137,49.231630,0.009653,,,,,,,33eff4e65b320e053e0a16c0cb6eb31b,
RA,aom,av2,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,135,11641.034658,41.694021,47.332324,47.494587,29.013969,21.009449,99.959348,99.947534,41.527180,42.675902,41.624746,47.259774,47.405360,0.010733,,,,,,,2a37a9f4761bafd6be6087d2066f89c9,
RA,aom,av2,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,160,5262.479059,39.395795,45.012401,45.094992,24.818257,18.357048,98.695179,96.454730,37.494461,40.495101,39.319058,44.936474,44.993775,0.012851,,,,,,,55cad9d47f97c42422af377b6f95e6bd,
RA,aom,av2,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,185,2434.503343,36.483273,42.464811,42.451809,20.295724,15.273115,84.715691,82.215425,33.335512,37.848282,36.396366,42.384885,42.339125,0.014925,,,,,,,09bf25174c3d77720aaf5580662a029c,
RA,aom,av2,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,210,1092.993161,33.263261,39.829123,39.703347,15.848696,12.118986,63.409191,61.390307,29.372682,34.951777,33.169688,39.742629,39.590747,0.027734,,,,,,,9a062e04e553a1548eaf34454ccc7fec,
RA,aom,av2,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,235,461.671252,29.985913,37.170046,36.879309,11.706346,9.164931,40.749771,39.485823,25.742429,31.928954,29.893895,37.084602,36.768183,0.071697,,,,,,,5648877088f4c5685b601dc74162f843,
RA,aom,av2,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,110,40050.249443,44.847912,48.724818,48.066700,28.394818,22.538448,99.976886,99.972357,43.807314,46.740074,44.757046,48.572795,47.915226,0.962988,,,,,,,aa270b761f64cf4ca460dae5584f5e13,
RA,aom,av2,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,135,17578.108661,41.552085,45.858474,45.012665,24.022216,19.696327,99.381614,98.603581,39.851309,44.060493,41.424881,45.766364,44.891535,1.210339,,,,,,,2b0fdb757aab026b7ba5bae27da9a8ce,
RA,aom,av2,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,160,7849.551064,38.659155,42.836260,41.790204,20.514378,17.296189,91.480049,89.156614,36.013269,41.473286,38.536827,42.733544,41.642367,1.394965,,,,,,,a657aec70b566f9c16d1096fcdf02677,
RA,aom,av2,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,185,3603.751326,35.692687,39.585614,38.318580,17.071333,14.841435,75.155098,72.633391,32.125437,38.667721,35.563517,39.447036,38.120394,1.590009,,,,,,,00327880409a5659c466425230f64d3c,
RA,aom,av2,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,210,1590.412664,32.467542,36.137608,34.555059,13.476026,12.239140,53.998632,51.804778,28.234317,35.483516,32.328584,35.966193,34.305235,1.857745,,,,,,,b07f377de3a4832b3a595eb27523f00c,
RA,aom,av2,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,235,678.099132,29.317452,32.734578,30.875174,10.250500,9.840952,31.192196,29.787789,24.717535,32.209589,29.189381,32.549971,30.602580,2.030670,,,,,,,09fc16be7bbcb139936d4b591bc70396,
RA,aom,av2,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,110,48466.401231,46.355033,43.874457,48.907420,27.026837,21.883800,94.070252,91.788180,43.418661,45.019177,46.275144,43.805355,48.850975,0.468558,,,,,,,1e3e8093882944d8f5716b21d273265a,
RA,aom,av2,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,135,20458.467692,43.194035,42.005826,47.436416,22.919833,18.748396,84.804987,82.383485,39.537275,42.917981,43.114907,41.965101,47.401165,0.619262,,,,,,,6366979d302ada014ec34bdd74af485b,
RA,aom,av2,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,160,8565.936000,40.021239,40.294759,45.893394,18.893553,15.675573,68.816862,66.512524,35.876219,40.902589,39.928214,40.266291,45.867980,0.646532,,,,,,,0fab7d715fd9c7600699c3b2c72b8b2b,
RA,aom,av2,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,185,3357.312000,36.762258,38.605383,44.205995,14.708963,12.486818,45.729612,44.278931,32.319179,38.818487,36.653840,38.579471,44.185725,0.766465,,,,,,,04e090d27eea9e7f10959e7501555e57,
RA,aom,av2,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,210,992.846769,33.576838,36.938129,42.592355,10.463399,9.387128,21.535654,21.009036,29.035845,36.673688,33.470943,36.913862,42.578526,1.170828,,,,,,,9d54ceacb45388372ac5a5f5782e085e,
RA,aom,av2,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,235,229.152000,31.514188,35.647648,40.883501,7.825651,7.555979,7.531686,7.376752,27.034232,34.902710,31.464408,35.634692,40.867887,1.446614,,,,,,,206e202a06911701c2f597aeafaa7e06,
RA,aom,av2,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,110,11501.864468,44.544575,47.219436,44.625476,31.435872,23.288952,99.652216,98.783870,44.870981,44.146866,44.397550,47.127016,44.523219,0.000350,,,,,,,1e61671879653d05f0c7c71777c1ab08,
RA,aom,av2,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,135,3710.448299,42.810493,46.192774,43.841538,27.857397,21.056013,97.950562,96.219552,41.947977,43.073557,42.561546,46.099546,43.746186,0.000727,,,,,,,d46c54c05085ad5ed5e92bea21b7360c,
RA,aom,av2,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,160,1231.176822,40.697871,44.906362,43.031715,23.983970,18.638059,92.663120,90.378823,38.816525,41.755714,40.380013,44.816376,42.939037,0.002202,,,,,,,40991c42f71c8bf559af35596264cddd,
RA,aom,av2,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,185,443.703545,38.394752,43.161597,41.913869,20.700945,16.429230,83.793723,81.331416,35.737289,40.155503,38.095138,43.082439,41.837312,0.007494,,,,,,,0b08c77e78b58124393c10a18355f2bf,
RA,aom,av2,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,210,169.597002,35.893972,40.981333,40.311614,17.716530,14.317246,70.219516,67.570146,32.554558,38.186978,35.671384,40.936926,40.253337,0.023748,,,,,,,3ef5efcb4c0ae9e800937580f6e75918,
RA,aom,av2,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,235,68.578737,33.188722,38.311110,38.347578,14.845420,12.187932,50.093532,47.891224,29.252325,35.885017,33.048328,38.287302,38.311647,0.061678,,,,,,,afa4166f6cba027f3e25e1d17b8f2e1d,
RA,aom,av2,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,110,29991.977254,40.438450,49.723642,47.979882,27.364417,18.264399,97.530905,95.728032,41.369517,42.573104,40.365148,49.710300,47.951473,0.295110,,,,,,,efa42995d97fd8bd35bc0e341ced39f7,
RA,aom,av2,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,135,10348.841313,39.800585,49.034357,46.877140,24.867795,17.382752,93.308376,91.150293,39.732739,41.881784,39.786441,49.029241,46.859750,0.458994,,,,,,,d4abf67d3f91f415f8371dad0914b51f,
RA,aom,av2,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,160,3828.930454,38.863354,47.906224,45.203193,21.954305,16.248892,85.341392,82.953253,37.582846,40.876309,38.855285,47.897769,45.179872,0.531444,,,,,,,2af4d1993e4e43ea5de3b4d2e551768c,
RA,aom,av2,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,185,1841.465611,37.334297,46.201092,42.946382,18.556478,14.669681,71.979285,69.605905,34.861432,39.374296,37.315394,46.182721,42.912913,0.634987,,,,,,,8d00d76c12ffb006f4ec0da12a3c4b75,
RA,aom,av2,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,210,879.462691,35.109408,43.850563,40.299371,15.031677,12.721891,54.853184,52.680018,31.778016,37.310508,35.074636,43.821935,40.262004,0.671241,,,,,,,3fc4ae5c58f7cde05cc1aa4ec1067ff2,
RA,aom,av2,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,235,407.205103,32.322571,40.962348,37.260131,11.635183,10.587960,34.597689,33.047180,28.541505,34.699926,32.273771,40.928325,37.217252,0.735320,,,,,,,3e6818042d2353b5a8f4e75928110176,
RA,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,110,29347.273035,43.601511,49.708058,51.495957,31.636622,23.301999,95.160109,93.391000,45.229061,44.764695,43.503565,49.681495,51.413747,0.008260,,,,,,,8e65c3f53bb731ff7e010a5bc56cff46,
RA,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,135,10712.594482,41.663515,48.082988,49.788641,27.919045,20.828406,92.130169,90.096328,41.542252,43.159999,41.597061,48.071255,49.740075,0.007819,,,,,,,232cb59367b1edb29ce08e69742c6757,
RA,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,160,3947.608084,39.482917,46.087119,47.653930,24.014308,18.173102,86.442099,84.084636,37.879995,41.213099,39.422763,46.080810,47.628930,0.007481,,,,,,,203fc4d8a8b6b346dcbfe21748e4d339,
RA,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,185,1526.686237,37.099007,43.935619,45.380792,20.275440,15.466781,77.120235,74.518046,34.444727,38.982068,37.036536,43.929207,45.365973,0.009966,,,,,,,22092ca3ebd5f1121802a9709d36c3f0,
RA,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,210,574.841774,34.504041,41.649675,43.007317,16.528937,12.712654,62.776187,60.171441,31.106015,36.495019,34.434335,41.642296,42.987267,0.013588,,,,,,,3f3371da266084785419a3cad181c643,
RA,aom,av2,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,235,208.761085,31.848161,39.080727,39.998684,12.891067,10.189603,45.081115,42.807664,27.972952,33.791883,31.770980,39.060898,39.915077,0.016894,,,,,,,0fd6f1beb83ea71bc8d5baebb057dbe6,
RA,aom,av2,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,9567.149159,43.015496,45.245195,45.042584,28.482485,24.466992,98.355496,96.354660,47.426509,41.215437,42.861212,45.198986,44.993757,0.000000,,,,,,,848a82267b3bd802b90a01bc55dd9646,
RA,aom,av2,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,4030.509798,40.581709,43.897695,44.026341,25.136141,21.459173,95.710790,93.542119,43.255412,39.485830,40.342117,43.858678,43.990869,0.000015,,,,,,,201212ab5a286a4f5638ae247431797f,
RA,aom,av2,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,1565.243372,37.482191,42.267191,42.793777,20.656731,17.633232,89.454977,87.083062,37.931795,37.250908,37.135999,42.234062,42.764519,0.000982,,,,,,,d70d104efef2395a871a1c3fb8973f2e,
RA,aom,av2,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,581.728425,34.313264,40.468607,41.305265,15.920679,13.890778,75.942525,73.476903,32.775453,34.839258,33.992828,40.444917,41.281808,0.004505,,,,,,,d4fdd09989ec2e1a727a76cb0d932d12,
RA,aom,av2,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,217.241220,31.437839,38.591012,39.635085,11.590019,10.598079,53.057959,51.179644,28.503981,32.488351,31.251789,38.574561,39.619238,0.020843,,,,,,,be4fdfc08caf8581877b17fcea35baf4,
RA,aom,av2,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,79.593022,28.779118,36.699413,37.841458,7.866760,7.743600,27.840688,26.941041,25.033335,30.246096,28.690140,36.690279,37.832829,0.082132,,,,,,,f12c3d08dd29071c67db9b4abad93f89,
RA,aom,av2,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,21448.674403,41.967661,45.781252,47.666486,31.148933,27.507748,99.975914,99.846740,48.297853,42.864982,41.876396,45.746478,47.641724,0.120460,,,,,,,fc01758cbccfc56d3c13ef5db73d5942,
RA,aom,av2,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,10708.817337,38.696454,44.096221,45.515244,27.437562,24.186714,98.741965,96.702494,42.743160,40.494605,38.612014,44.081335,45.503736,0.144559,,,,,,,4a9d4f9270451c2a6d0076f6ba4f8daf,
RA,aom,av2,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,5042.246369,34.907710,42.125782,43.189920,22.931000,20.041094,91.769249,89.516904,36.484895,37.568189,34.827636,42.115955,43.181846,0.180693,,,,,,,75755fe3088cc86ce52a999ee095adbb,
RA,aom,av2,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,2258.936141,31.139061,39.953224,40.700973,18.105561,15.711834,78.588374,76.422097,30.696828,34.398005,31.071631,39.942855,40.691969,0.203704,,,,,,,f3949aeaddd74d8718f2ec1ca443fb0c,
RA,aom,av2,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,906.467071,27.615440,37.490919,38.121181,13.313425,11.592762,57.182378,55.427308,25.620673,31.166993,27.565622,37.480460,38.117911,0.123459,,,,,,,5e3764c438503bdb9253dd604ca5f2d1,
RA,aom,av2,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,312.654730,24.602437,34.656874,34.994008,9.075953,8.120668,31.693603,30.629687,21.476966,28.160435,24.572018,34.653211,34.989875,0.186935,,,,,,,49168549cd60c130c5865e9e24109ffc,
RA,aom,av2,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,110,49182.495385,38.253102,40.607271,41.553554,25.217537,21.084467,99.976920,99.840046,43.221877,37.393056,38.114822,40.523248,41.479813,0.000441,,,,,,,3c7cc96a64e84a181b3ae1f265bba91a,
RA,aom,av2,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,135,21757.492308,35.180686,38.687476,39.440622,22.538862,18.851586,96.775238,94.686264,38.624913,35.286236,35.057206,38.642285,39.394161,0.000516,,,,,,,28ddfb8f2350f8c83e042e62664ef7aa,
RA,aom,av2,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,160,9211.107692,31.888315,36.706614,37.250005,18.926399,15.916250,85.575649,83.312453,33.078171,33.016529,31.775860,36.675107,37.213409,0.000884,,,,,,,d3da28ca7d8347e97ebe2dbc80ac36e2,
RA,aom,av2,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,185,3706.187692,28.687771,34.711332,35.065258,14.798650,12.635443,67.079635,65.012430,27.940157,30.649519,28.595238,34.687841,35.036499,0.001758,,,,,,,f5611124e7959b5e589d75d4e86c166d,
RA,aom,av2,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,210,1330.107692,25.620529,32.804216,32.986423,10.551447,9.318912,42.328626,40.961723,23.432809,28.178944,25.550569,32.787631,32.965691,0.006533,,,,,,,980507b2cf96ee0e8fd1f1ee67fcd87a,
RA,aom,av2,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,235,412.249231,22.971177,30.986919,31.174588,7.133228,6.628295,18.968704,18.416120,19.841719,25.812425,22.922477,30.977489,31.164148,0.031217,,,,,,,4fe98117194cd613caf9382f43f4ea50,
RA,aom,av2,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,110,6555.120572,38.260806,41.349993,46.490785,19.027711,15.800174,88.397585,86.987401,39.200999,38.397532,38.142742,41.277537,46.449633,1.043430,,,,,,,48d787fddc377ab0dadaafd97fbabff9,
RA,aom,av2,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,135,1138.744947,37.657591,40.387008,46.185257,17.430392,14.798797,85.165852,83.325565,37.694593,37.723073,37.621146,40.361770,46.175283,2.775051,,,,,,,2f3f6bc8e3bc544debc512d422c49cc1,
RA,aom,av2,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,160,183.713517,37.382655,40.165324,45.819334,16.818628,14.450474,81.081064,78.947813,37.042247,37.468196,37.379718,40.161031,45.817214,2.706982,,,,,,,cadb06b853f3283a378fa830578a07a6,
RA,aom,av2,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,185,53.770845,36.991580,39.990829,45.392267,15.995334,14.030535,73.557708,71.170649,36.117940,37.200437,36.989039,39.989087,45.390859,2.596779,,,,,,,b68e195db76ba459bfb4586d14b7d098,
RA,aom,av2,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,210,26.748021,36.190298,39.546242,44.432359,14.534336,13.227864,61.053223,58.169651,34.490725,36.615501,36.182515,39.544515,44.427841,2.611169,,,,,,,ffa5bee28b3e3d61e6d87db30f5c0aa3,
RA,aom,av2,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,235,14.308153,34.763722,38.762030,43.019420,12.608419,11.982137,44.929906,41.603441,32.207949,35.556520,34.741163,38.757905,43.007978,2.647041,,,,,,,f131a8703a3d36a9e9ba8625a67fe4de,
RA,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,12910.620456,39.687779,44.583813,45.553432,22.014230,18.782611,99.554721,98.037799,41.600294,40.017231,39.591806,44.542461,45.523794,0.116204,,,,,,,90537504bdff2f74c8efa7ff9b5ebbbc,
RA,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,4838.380081,38.416651,43.679445,44.748403,19.902951,17.281599,96.316595,93.995420,39.085402,39.030381,38.375574,43.667585,44.741430,0.149811,,,,,,,02e17cb9bec1b0ce99e186d2ab21a9c4,
RA,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,1748.368555,36.688313,42.570922,43.688886,16.924916,15.187654,88.458774,85.808020,35.800803,37.766159,36.656680,42.562814,43.681863,0.203934,,,,,,,a32a5d8ac774dc686a28b73a0076c421,
RA,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,708.727580,34.518852,41.180311,42.239088,13.513335,12.647426,73.960137,71.428718,32.227677,36.138209,34.483214,41.169569,42.226931,0.300143,,,,,,,2d853491f93605b9c37aeed06a2b3c4d,
RA,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,275.536156,32.093194,39.515397,40.410193,10.169398,9.996223,54.184745,52.240584,28.808805,34.216703,32.061466,39.500232,40.387768,0.461984,,,,,,,01c0504f5be2188c76f09482bc7fd5fd,
RA,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,103.436256,29.726985,37.449531,38.356198,7.583528,7.789253,37.383787,35.846180,25.916058,32.150681,29.704458,37.426595,38.320280,0.733554,,,,,,,c14d25a155abcda77c732a51da37ecdc,
RA,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,110,24580.275692,39.912209,47.228560,46.781683,25.178646,21.678661,99.975343,99.969143,42.960751,41.755569,39.717716,46.964727,46.560718,0.066839,,,,,,,a507a4f7cd558d1d06fc607983026516,
RA,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,135,10470.539077,36.633506,44.424284,44.047452,20.916840,18.309913,99.965955,99.911082,37.687322,38.924413,36.438420,44.098579,43.793746,0.067814,,,,,,,c673c9fc53c13e235ef1700c931357de,
RA,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,160,4338.411692,33.444018,41.534028,41.336955,16.680246,14.901956,94.042311,92.226442,32.690093,36.094822,33.251594,41.156795,41.066591,0.077518,,,,,,,0b35d82ed10ade36b7cdc000d12dc0d4,
RA,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,185,1680.828923,30.401339,38.733716,38.851432,12.583718,11.553657,74.745367,72.825953,28.221947,33.284438,30.204491,38.341976,38.621840,0.084806,,,,,,,d1f62383463dea4d167405ce66748120,
RA,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,210,579.948923,27.617578,36.162222,36.607590,8.853682,8.507562,52.361819,50.818773,24.452946,30.623700,27.435677,35.714082,36.442857,0.107698,,,,,,,83736e8055157a8443156b4c95bf2d14,
RA,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,235,192.902769,25.323905,34.082837,34.625212,6.100581,6.176375,35.584128,34.606926,21.664724,28.269531,25.188229,33.722705,34.528875,0.256439,,,,,,,3b8554df78ade10e7f35873f32331a88,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,110,4670.968416,42.586215,46.699169,53.064559,24.113932,21.027957,94.959758,93.218347,44.566627,43.193891,42.537280,46.684086,53.057842,0.654634,,,,,,,160941faae03ed1910c8fe49d2e109ba,
