TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,135,1220.000317,40.044263,44.217263,42.165888,24.297805,18.620051,91.729406,88.918129,38.700415,41.220925,39.608779,44.098119,42.027540,0.002901,,,,,,,072d3b49074f52776b9b87ed367251c3,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,160,437.912418,38.203810,42.891972,41.429191,20.996015,16.512030,83.378334,80.627932,35.823395,39.979269,37.825367,42.803086,41.320517,0.009584,,,,,,,1d5e07dddc38e438be34555a65688995,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,185,171.598076,36.029656,41.056513,40.260644,18.126647,14.524116,70.756526,68.077789,32.839426,38.360724,35.761435,41.000646,40.189602,0.033364,,,,,,,5b2ec6b2b9dd49ea6224eb839c29e84c,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,210,68.510498,33.462377,38.906409,38.692904,15.298631,12.450533,51.947625,49.569655,29.621341,36.358916,33.298395,38.870532,38.643382,0.088454,,,,,,,aeb70b5c9529c034c6eed2ca42281b42,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,235,27.624041,30.696495,36.422705,36.925447,12.242759,10.249967,29.643994,27.780962,26.447233,33.963309,30.601843,36.406723,36.901430,0.187703,,,,,,,ceec632257a079497aceefe3b8f2599d,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,110,1654.598514,38.204991,42.997778,41.552900,25.322344,18.252324,87.126545,84.577701,36.855655,40.293931,37.690396,42.888560,41.418206,0.001386,,,,,,,e6f93e196de38218481aad4d53385d9d,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,135,611.917316,37.307937,42.344331,41.179448,22.187216,16.683041,81.213662,78.641354,35.218979,39.595570,36.831330,42.249219,41.061109,0.004347,,,,,,,dca19f23892d3e9ecded220cd5ee5d48,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,160,238.400745,36.022953,41.201054,40.420085,19.323876,15.024502,71.804415,69.292627,33.166538,38.546035,35.640365,41.130657,40.329938,0.018216,,,,,,,92dc842c21941e050a92f743f4ea59b4,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,185,97.469817,34.226462,39.569974,39.235022,16.600255,13.251328,57.531880,55.157813,30.666167,37.086873,33.972824,39.524673,39.176688,0.067060,,,,,,,c7b3cfc31d3969a7e55ca937babe47bd,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,210,40.246482,31.873094,37.609539,37.755136,13.727006,11.250723,37.866379,35.916826,27.786475,35.123895,31.741855,37.584913,37.720502,0.147237,,,,,,,24015b484e6d235f8330695d1c600299,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,235,16.875415,29.245896,35.341539,36.228488,10.675582,9.084951,16.154568,14.701742,24.913176,32.813998,29.175093,35.326468,36.207628,0.257887,,,,,,,000deccac80c192fc6932377736a654e,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,110,1027.203768,35.673936,41.397517,40.781121,23.888767,15.969029,73.488100,71.234862,32.721519,38.824705,35.262954,41.319286,40.670821,0.002683,,,,,,,81005ebc717b8a0351df41cb3cfe835b,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,135,397.806103,35.109642,40.885991,40.430439,20.973884,14.938495,67.458711,65.244880,31.881236,38.263171,34.720927,40.815728,40.333152,0.009467,,,,,,,777dd61244b2c9f6e75414232196d056,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,160,162.199484,34.231360,39.979038,39.725528,18.284541,13.724881,58.104100,55.984116,30.658018,37.405737,33.906338,39.922963,39.650405,0.040996,,,,,,,ddf31840c2eb2c67af22c397a27b5247,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,185,68.584270,32.797026,38.586975,38.639417,15.588009,12.223791,43.822271,41.894643,28.833172,36.106059,32.574482,38.547624,38.584689,0.113452,,,,,,,9ee5f29d7e17f61e8674f2de311ce651,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,210,28.937188,30.763708,36.802813,37.346874,12.677137,10.412166,25.874008,24.335571,26.513315,34.280313,30.641796,36.781290,37.312582,0.209633,,,,,,,36581b46200665fb5f41419b5e348481,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,235,12.224071,28.281233,34.616412,35.693651,9.645643,8.327408,6.372275,5.418458,23.928883,31.978808,28.221454,34.606503,35.671590,0.285452,,,,,,,260000b033af235ac2958d9008b3bf57,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,110,459.112735,32.445842,39.548350,39.710872,20.166773,12.902518,42.608312,40.887475,28.148777,36.769841,32.217179,39.498001,39.628008,0.007106,,,,,,,4d8d9c5b4e413cafbb1da5e0317a9c69,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,135,189.821681,32.147035,39.145170,39.377028,18.267549,12.367059,37.683795,36.050330,27.806416,36.358707,31.925795,39.099375,39.304403,0.021860,,,,,,,debdfa1d6b21032511341eecbe0255b7,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,160,83.333199,31.620219,38.390880,38.737332,16.116925,11.620541,29.949373,28.476526,27.221163,35.671923,31.424600,38.351849,38.681477,0.082396,,,,,,,d4ca4776a23b0ade8ad92f7c2f26b465,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,185,36.947016,30.638626,37.248402,37.786141,13.695968,10.528522,18.905202,17.666665,26.188220,34.584341,30.490487,37.223301,37.745507,0.166077,,,,,,,96b91af7c9e2b1a8c4866096b07da1b9,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,210,16.486266,29.048843,35.591074,36.482096,10.928843,9.022686,6.086154,5.254555,24.609812,32.949283,28.957476,35.572044,36.454675,0.271271,,,,,,,6b8ace141b967345048e6c907c5e54e2,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,235,7.698140,26.989037,33.602331,35.211695,8.238164,7.313054,0.000000,0.000000,22.660329,30.900115,26.938396,33.588495,35.187948,0.300950,,,,,,,a79f7e7ea2e734be74b430149362fdbd,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,110,29991.977254,40.438450,49.723642,47.979882,27.364417,18.264399,97.530905,95.728032,41.369517,42.573104,40.365148,49.710300,47.951473,0.295110,,,,,,,efa42995d97fd8bd35bc0e341ced39f7,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,135,10348.841313,39.800585,49.034357,46.877140,24.867795,17.382752,93.308376,91.150293,39.732739,41.881784,39.786441,49.029241,46.859750,0.458994,,,,,,,d4abf67d3f91f415f8371dad0914b51f,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,160,3828.930454,38.863354,47.906224,45.203193,21.954305,16.248892,85.341392,82.953253,37.582846,40.876309,38.855285,47.897769,45.179872,0.531444,,,,,,,2af4d1993e4e43ea5de3b4d2e551768c,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,185,1841.465611,37.334297,46.201092,42.946382,18.556478,14.669681,71.979285,69.605905,34.861432,39.374296,37.315394,46.182721,42.912913,0.634987,,,,,,,8d00d76c12ffb006f4ec0da12a3c4b75,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,210,879.462691,35.109408,43.850563,40.299371,15.031677,12.721891,54.853184,52.680018,31.778016,37.310508,35.074636,43.821935,40.262004,0.671241,,,,,,,3fc4ae5c58f7cde05cc1aa4ec1067ff2,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,235,407.205103,32.322571,40.962348,37.260131,11.635183,10.587960,34.597689,33.047180,28.541505,34.699926,32.273771,40.928325,37.217252,0.735320,,,,,,,3e6818042d2353b5a8f4e75928110176,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,110,13910.269423,40.043098,49.364864,47.328313,25.961179,17.740451,95.516350,93.403807,40.429793,42.163251,40.030120,49.358571,47.310473,0.416014,,,,,,,c2e58f28e9c5a9a51f7883f5040de4ce,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,135,5525.315300,39.340645,48.535899,46.051947,23.447186,16.820397,90.002316,87.511929,38.635243,41.396618,39.334569,48.530025,46.033669,0.468582,,,,,,,4c8fefb21f47d26b016294155f40725c,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,160,2481.075847,38.113428,47.179261,44.121094,20.179898,15.453182,79.426627,76.742935,36.165808,40.163969,38.100807,47.167480,44.093048,0.600150,,,,,,,baea4a6855985414afcc994e54bbe8d5,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,185,1190.531315,36.234836,45.288016,41.734048,16.712677,13.681312,63.286827,60.872927,33.268119,38.431753,36.208505,45.265007,41.698289,0.669820,,,,,,,b0f66391011c657a1a797cf66c501025,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,210,557.446246,33.730914,42.893260,39.061277,13.279922,11.646663,45.238737,43.090867,30.146886,36.195413,33.689624,42.864316,39.023803,0.795735,,,,,,,ae419b19af5cb484cfde68a83d29f98a,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,235,252.615077,30.850468,39.863344,36.017280,10.180685,9.614035,26.796951,25.375737,27.004639,33.433647,30.798391,39.819686,35.976385,0.867983,,,,,,,ff231233d7d9d5d5a3c66ba696599277,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,110,9129.844924,39.759059,49.029445,46.703406,24.995121,17.365907,93.322181,91.045826,39.698806,41.836029,39.752583,49.024314,46.687189,0.494493,,,,,,,9a4175935b61249b0a75e463680c5c9d,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,135,3935.026205,38.909579,48.072202,45.280357,22.240563,16.325144,86.266692,83.663946,37.701682,40.950867,38.902548,48.064246,45.259489,0.572397,,,,,,,d5bc779dbf56fcb2279d6fed1229d4cd,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,160,1836.124491,37.439484,46.559055,43.223606,18.843542,14.791022,73.804555,71.081364,35.044205,39.552341,37.422044,46.543173,43.193445,0.696750,,,,,,,0127649d49d361e147df52f469e6ef8a,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,185,873.704757,35.346790,44.542876,40.795809,15.421125,12.938343,56.408773,54.004802,32.097191,37.664470,35.315278,44.516561,40.758219,0.806438,,,,,,,7f985c8e0ffefb25725377efc29efe05,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,210,400.145086,32.676706,42.176189,38.105415,12.054016,10.865307,38.511805,36.571757,28.975525,35.314124,32.631129,42.143800,38.066871,0.943787,,,,,,,9ba2aa0a8c416ba5dc246436bd1672cc,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,235,177.850457,29.785949,39.195835,35.122075,9.204833,8.954466,21.654730,20.372764,25.935197,32.524410,29.732650,39.157488,35.075050,1.041998,,,,,,,577a25bd0f8fc26bb7c517a8a58749f3,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,110,5415.412895,39.151413,48.361862,45.455986,23.364460,16.686025,87.776363,85.383919,38.314557,41.196539,39.146419,48.355850,45.438504,0.558089,,,,,,,fae5ad1792dd38b6191cd07bc71a9a75,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,135,2565.198494,38.047061,47.244602,43.923551,20.337609,15.444336,78.176448,75.548429,36.091911,40.136706,38.035189,47.234046,43.898896,0.664504,,,,,,,3c6a3f88de72fa7ce84161565eb38eee,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,160,1198.764313,36.271590,45.542347,41.779737,16.904143,13.745139,63.536347,60.873675,33.327566,38.526251,36.246836,45.523255,41.748038,0.837995,,,,,,,6c1d72f41270a57564159c64bef840f7,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,185,558.206102,33.923917,43.441660,39.364520,13.561995,11.808069,45.781993,43.675848,30.377846,36.488186,33.885548,43.407695,39.326069,1.002830,,,,,,,0ecbe49b596e4a49124b4993c2c43147,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,210,250.361331,31.148509,40.948779,36.804519,10.492962,9.827366,29.004460,27.405312,27.356788,33.995522,31.099968,40.919664,36.762716,1.136228,,,,,,,87408a8ca75f6b564d474718be6d2100,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,235,109.079843,28.253253,37.886928,33.807070,7.989568,8.094724,12.308749,11.485428,24.418236,31.118533,28.196134,37.845997,33.758871,1.181229,,,,,,,9c7e0fb3d76643ddaadc2d41faff7b6e,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,110,4013.088450,38.466246,47.745822,44.345766,22.112136,16.034425,80.578992,78.232087,36.888233,40.574352,38.459476,47.738548,44.327330,0.632265,,,,,,,a0c0fd9a83d45ab5c7efe2f38744eb68,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,135,1965.879044,37.259869,46.559242,42.866728,19.037794,14.727027,69.774009,67.261944,34.765001,39.457160,37.244189,46.546584,42.842010,0.758445,,,,,,,08cef5c0d5836db8862dc66c713bba72,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,160,910.270038,35.348662,44.712085,40.770093,15.639540,12.990213,54.413045,52.065794,32.081150,37.737977,35.319408,44.684885,40.737753,0.942705,,,,,,,e4e99928abbf8e8b9fe248cf8f73780f,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,185,422.645662,32.934787,42.755344,38.456238,12.427683,11.073200,37.353402,35.624781,29.249042,35.648047,32.893213,42.716453,38.418171,1.157733,,,,,,,a70c749aaa9e0d75a920161f6c76b57d,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,210,188.023669,30.171512,40.368467,35.888465,9.568449,9.199512,21.836301,20.722840,26.353458,33.136371,30.123113,40.334265,35.849659,1.300478,,,,,,,c1b1aa68134db819f9bc88747fe8955f,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,235,80.773380,27.273282,37.322187,32.937090,7.281107,7.578057,5.301084,4.899086,23.461011,30.217520,27.219219,37.274392,32.889226,1.274119,,,,,,,6ca637042688223361c055b93516bd6f,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,110,2553.660493,36.830935,46.540799,42.422669,19.744762,14.618950,60.987882,58.953906,33.915927,39.302961,36.822128,46.532314,42.401399,0.695303,,,,,,,b1a586e598f6705604525311795b8afa,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,135,1263.750403,35.590872,45.332175,41.023410,16.817696,13.363160,49.377125,47.393116,32.244901,38.133789,35.571658,45.318893,40.994841,0.865755,,,,,,,ea02be4a9ad47169dbcbb36f0edf468a,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,160,580.311996,33.660827,43.545178,39.069855,13.642732,11.703167,34.848156,33.221365,29.973423,36.380168,33.628063,43.521949,39.032397,1.070843,,,,,,,312ea09d7ad67677ec3bcd96e1e6bd07,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,185,264.994083,31.282090,41.517115,36.951715,10.755987,9.951781,20.543953,19.615652,27.456768,34.238179,31.238578,41.490731,36.914673,1.350716,,,,,,,3e97988272ac1bd73eac6d61993d46b3,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,210,115.973872,28.586362,39.031715,34.432222,8.283812,8.292742,8.332556,7.921720,24.764254,31.707084,28.537875,38.999160,34.394880,1.428097,,,,,,,ad13ae1d6527521c946bc53b1517a341,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,235,50.220549,25.773668,35.911553,31.691528,6.332429,6.858107,0.229102,0.207411,22.014808,28.813499,25.719420,35.860589,31.638361,1.316010,,,,,,,52ae9f58616f1a1ca1937db94dd25d98,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,110,29347.273035,43.601511,49.708058,51.495957,31.636622,23.301999,95.160109,93.391000,45.229061,44.764695,43.503565,49.681495,51.413747,0.008260,,,,,,,8e65c3f53bb731ff7e010a5bc56cff46,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,135,10712.594482,41.663515,48.082988,49.788641,27.919045,20.828406,92.130169,90.096328,41.542252,43.159999,41.597061,48.071255,49.740075,0.007819,,,,,,,232cb59367b1edb29ce08e69742c6757,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,160,3947.608084,39.482917,46.087119,47.653930,24.014308,18.173102,86.442099,84.084636,37.879995,41.213099,39.422763,46.080810,47.628930,0.007481,,,,,,,203fc4d8a8b6b346dcbfe21748e4d339,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,185,1526.686237,37.099007,43.935619,45.380792,20.275440,15.466781,77.120235,74.518046,34.444727,38.982068,37.036536,43.929207,45.365973,0.009966,,,,,,,22092ca3ebd5f1121802a9709d36c3f0,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,210,574.841774,34.504041,41.649675,43.007317,16.528937,12.712654,62.776187,60.171441,31.106015,36.495019,34.434335,41.642296,42.987267,0.013588,,,,,,,3f3371da266084785419a3cad181c643,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,235,208.761085,31.848161,39.080727,39.998684,12.891067,10.189603,45.081115,42.807664,27.972952,33.791883,31.770980,39.060898,39.915077,0.016894,,,,,,,0fd6f1beb83ea71bc8d5baebb057dbe6,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,110,15243.631445,42.002660,48.387800,50.192487,29.524553,21.800678,93.017841,90.936201,43.023186,43.460124,41.937347,48.374269,50.127228,0.010486,,,,,,,9de56c436347df827165498d419e4679,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,135,5911.119035,40.230316,46.817766,48.528027,25.795211,19.335108,88.813821,86.521670,39.449150,41.930667,40.170630,46.810406,48.487992,0.008977,,,,,,,4f76cc9972570e29127950bdd5bb2b6c,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,160,2272.285253,38.074441,44.877375,46.489284,21.963189,16.672153,81.333547,78.795181,35.951372,39.969806,38.013986,44.871820,46.466149,0.009485,,,,,,,caff794c8c6e27b261a777608725b80b,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,185,879.256128,35.672724,42.822302,44.349947,18.262034,13.969274,69.831290,67.105716,32.629322,37.737123,35.605827,42.815642,44.333695,0.013258,,,,,,,8380033339f181a39b2e2864bd924dc3,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,210,322.942288,33.079678,40.609338,41.956837,14.579917,11.333697,53.423448,50.961329,29.422003,35.256474,33.001345,40.601901,41.932821,0.015020,,,,,,,a4aa07153a84c12b5b21ebd011c7cf60,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,235,117.250134,30.449817,38.143675,39.237010,11.130418,9.010457,35.191836,33.220495,26.455632,32.623087,30.363564,38.128774,39.166431,0.021812,,,,,,,c4793ad4cfb93c98d5aac1d9276b6c27,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,110,9764.169369,40.397680,47.204982,49.143721,27.951882,20.416162,90.024939,87.666245,41.123459,42.222643,40.328781,47.196551,49.100435,0.013653,,,,,,,b198a7c3e4fb2d0af3147ad959628132,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,135,3891.555829,38.876323,45.724935,47.589289,24.273204,18.123210,84.899124,82.382513,37.856027,40.799610,38.814165,45.719964,47.557813,0.013688,,,,,,,1d15ef197d85890189aba9044b70379b,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,160,1520.341812,36.891519,43.923164,45.652333,20.512971,15.549193,76.090235,73.443066,34.548199,38.938100,36.826588,43.919058,45.632124,0.015672,,,,,,,70cf63163fff1d527dda3a3c74527472,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,185,585.339583,34.602235,41.976698,43.643770,16.851890,12.929146,63.008882,60.384706,31.370205,36.791388,34.530603,41.971124,43.629188,0.022073,,,,,,,17927661c858f1257c82ece988d63df6,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,210,213.615308,32.061496,39.847366,41.318778,13.214013,10.399913,45.716715,43.525722,28.283722,34.339682,31.979915,39.841180,41.287257,0.020509,,,,,,,16fb0e1039ea0370d3c70783fb0a9f93,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,235,78.977023,29.509821,37.515952,38.567720,10.018059,8.293486,28.303781,26.721650,25.447681,31.780676,29.419775,37.499885,38.462749,0.031509,,,,,,,ea2a29adafbac8c742c329284326e20b,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,110,4887.106739,37.178731,45.401196,47.624887,25.379127,17.522134,80.382892,77.972102,36.112968,39.916621,37.094953,45.393727,47.609427,0.013082,,,,,,,f4054590a67ac8e626ff73f430939d02,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,135,2048.721740,36.243488,44.084650,46.184961,22.036317,15.876425,74.037454,71.555430,34.314354,38.785846,36.168641,44.080153,46.168527,0.015565,,,,,,,5209853f79a32f989f114a1671e30ddb,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,160,840.315377,34.776271,42.481589,44.442656,18.463808,13.734131,63.737757,61.299393,31.953833,37.210555,34.703088,42.478182,44.429345,0.019668,,,,,,,b3b5260d858ecef6ff614f4a85355e41,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,185,322.614001,32.820866,40.736438,42.574504,14.867730,11.378828,49.171991,47.008561,29.302834,35.270840,32.739949,40.732564,42.558909,0.021962,,,,,,,0e50bfddd2c51d1d233f0826ca1f3dbf,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,210,118.766157,30.541448,38.832185,40.218425,11.424793,9.161224,32.938792,31.304413,26.619205,32.995514,30.455337,38.826470,40.185074,0.029955,,,,,,,ffee437ce1fb81d06d926ca9df39078b,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,235,46.347499,28.209437,36.587882,37.698464,8.565636,7.340075,19.591877,18.316237,24.106804,30.593151,28.121793,36.579371,37.609465,0.050571,,,,,,,e1b8806876c8ab354a07bd5ecd2e29db,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,110,2985.118266,34.691395,43.980709,46.415748,23.890530,14.928607,67.767482,65.226655,31.985553,38.055678,34.593850,43.972262,46.408157,0.015565,,,,,,,486b9b15a70de0df2e255c39dfeb338a,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,135,1308.098671,34.120519,42.871841,45.132223,20.669067,13.882899,61.228743,58.708597,31.111697,37.164443,34.031646,42.866750,45.124133,0.020091,,,,,,,414bc8d596597148ebb95623bf3ad964,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,160,552.282179,33.073315,41.474382,43.549736,17.104485,12.270009,50.681587,48.334025,29.651507,35.868241,32.988732,41.471621,43.539645,0.024923,,,,,,,b0389c5423a04074916c1444bba9f080,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,185,215.817413,31.488171,39.975370,41.818043,13.559177,10.284489,36.945002,34.996673,27.681714,34.159672,31.402201,39.972349,41.799379,0.030132,,,,,,,c96cccbf79b85c5c55657bd49e789395,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,210,82.348421,29.530166,37.976415,39.664193,10.338850,8.398727,24.014974,22.572091,25.488878,32.045257,29.440799,37.969761,39.634657,0.041636,,,,,,,873fa4f02c359a9c15c9e2137501f505,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,235,33.256590,27.340765,35.959376,37.109978,7.717898,6.780305,12.139224,11.376731,23.215989,29.795150,27.256937,35.954166,36.980662,0.084922,,,,,,,327af7b0bc6ab157a42fd9d6d2235cc2,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,110,1388.200722,32.071757,42.551386,45.013203,20.366685,12.122500,43.216457,41.090060,28.118941,35.912181,31.971838,42.544694,44.997165,0.017155,,,,,,,ecd0fa638939aeba312382a0dd47d676,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,135,643.918543,31.724324,41.562901,43.892957,17.896279,11.503571,37.568664,35.603762,27.712170,35.244814,31.632049,41.558964,43.881657,0.022690,,,,,,,c03f02adc0f5c1ef3e8ef545b7baec0b,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,160,281.235073,30.992731,40.351809,42.418425,14.763724,10.382674,28.714970,27.103574,26.896019,34.185800,30.904641,40.348781,42.403901,0.026306,,,,,,,5d162d096b402817605b5b52d02b3c97,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,185,114.627526,29.756654,38.911084,40.768333,11.595975,8.875488,18.946586,17.741302,25.594878,32.708370,29.667188,38.907722,40.744546,0.034991,,,,,,,0fdf3ab449a0586b14ff6244ce7aff96,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,210,46.598325,28.069074,37.095923,38.717582,8.779065,7.346758,11.174319,10.362064,23.903349,30.774656,27.984079,37.090626,38.664255,0.062033,,,,,,,296b8db26a7bd9c34b77b1651d52a27b,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,235,21.043572,26.126066,35.338252,36.652473,6.578172,6.022693,4.342082,3.850282,22.042358,28.695239,26.046805,35.333107,36.532692,0.159889,,,,,,,14bad0fc8f0ee1abf9abd7c61088f921,
