TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,160,143748,33.406890,38.633476,40.712117,23.720265,13.780688,62.459160,60.762421,31.060089,35.490601,33.406890,38.633476,40.712117,0.066370,2103.85,0.75,12272205165123,3723730917,5552766240558,2105931643,b2f6965c5181284956474ea604000fde,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,185,62924,30.318427,35.350609,37.937061,17.755579,10.274444,34.549033,33.580941,26.607802,32.532936,30.318427,35.350609,37.937061,0.204000,1403.82,0.65,8466718598328,3211257641,3812867157061,1849551150,06bfe1f0175858b269ecf72064688fa7,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,60,580961,49.000459,52.134287,53.317929,39.789605,36.984900,97.081893,96.224372,54.042320,48.013975,49.000459,52.134287,53.317929,0.003930,1115.20,0.15,8130426851767,942282873,3793402415683,520209494,724b3d362e5691465a684ae4639dc39b,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,85,440037,43.223905,51.658357,52.601161,33.687769,31.211035,96.214431,94.969991,51.714501,44.586046,43.223905,51.658357,52.601161,0.005173,1447.02,0.15,7959027283149,772966763,3757242578473,416272613,0639fd162dcb14175673e25c26f95a96,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,110,313206,37.277685,50.196470,51.407403,27.329521,25.046640,93.827926,92.214042,46.551417,39.953816,37.277685,50.196470,51.407403,0.011160,1477.38,0.15,7699200383144,700807377,3841736282943,406836635,487f959f95937f3daabd8bd47ce4efd7,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,135,198653,31.455337,48.240596,50.339666,21.052924,19.015671,87.058501,85.238065,38.427093,34.868748,31.455337,48.240596,50.339666,0.001907,1483.89,0.13,7322115552653,607183726,3858138801771,346612665,12f03c25fbdcc5bf387853b98c88ae93,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,160,102524,25.850122,48.143153,50.148675,15.103298,13.526771,70.778215,68.804214,30.344997,29.872569,25.850122,48.143153,50.148675,0.013745,1091.83,0.10,5762311170347,498949157,2839660753250,282360965,f8893b33e00adfcf213950da583e5eb4,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,185,31158,20.779534,43.714741,47.268119,10.178641,8.647936,41.807296,40.302759,23.297035,24.695317,20.779534,43.714741,47.268119,0.000630,507.33,0.06,3855305617983,330572508,1726270450111,204105443,c5189e9349c10a4c26a59143699a4caf,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,60,142491,49.511277,50.574017,50.280753,34.222198,30.007953,96.958835,96.292036,50.194873,48.478174,49.511277,50.574017,50.280753,2.708107,1219.83,0.12,6744221503217,532420031,3193779401290,322613947,583bbf681bc21d49710b1bc3e036a9e8,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,85,74631,46.768697,47.754071,48.532651,30.570777,27.577699,95.895296,94.901004,47.639186,45.893308,46.768697,47.754071,48.532651,3.569528,747.52,0.10,4013791303734,493792561,1959720541444,285556371,dcdbdf3ad78370d07dcace9d456d7f8e,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,110,42752,43.702135,44.549120,46.799795,27.043805,25.074333,93.290689,91.965528,44.176297,43.308138,43.702135,44.549120,46.799795,3.228042,532.67,0.09,2832659843176,436528844,1396303373491,255067763,3d39b66fc5df7a0d034aa59b44cf511f,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,135,23976,39.971473,41.085151,44.579180,22.988408,21.806790,87.717253,85.552641,39.322922,40.229978,39.971473,41.085151,44.579180,2.977367,364.42,0.07,2005628244531,385989941,954761242974,215661998,11c89314a5538062472cf5fc3ce8ed8c,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,160,12939,35.955144,37.545394,42.177444,18.681606,18.129593,74.839511,72.477909,34.069097,36.773681,35.955144,37.545394,42.177444,2.931139,240.86,0.09,1383272561552,361159919,634325803388,233184113,c56f8e8c5a9638795d4896889c47c5fe,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,185,6380,31.703834,33.632675,39.702075,14.199176,14.100387,52.521410,49.958693,28.599511,32.928218,31.703834,33.632675,39.702075,2.421072,143.98,0.05,883588686844,295182862,382262547808,161543324,8a443d61857bcadb65d30ef498d64835,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,60,637518,49.002305,51.921475,53.266525,37.849137,37.213364,97.015618,95.944668,53.364557,47.335346,49.002305,51.921475,53.266525,0.000017,1686.08,0.20,9404798957038,1067234962,4389701964827,576619213,1d7583782a4128375dd09f1cad1be79f,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,85,480125,43.339457,51.241873,52.710612,31.972887,32.010378,95.859580,94.413289,51.562767,44.085822,43.339457,51.241873,52.710612,0.000067,1250.41,0.16,8971488682620,931498406,4249896327978,566034312,c8f4941946c079eb5defd6379bbdf42b,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,110,339368,37.423868,50.750994,52.118951,26.057936,26.245256,93.197260,91.192547,47.998366,40.013863,37.423868,50.750994,52.118951,0.000074,1538.39,0.15,8625737585022,792885716,4303804082189,458290158,301e9c66a9637423af7f92f51f05a528,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,135,214044,31.679459,50.081637,51.175987,20.047636,20.244817,85.843954,83.262322,40.052052,35.253227,31.679459,50.081637,51.175987,0.000036,1283.33,0.12,8260793251741,653906556,4358441824972,424781682,a5d9430574ccc3d152ab85e050a5aae0,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,160,109695,26.111058,49.589955,51.425026,14.116055,14.382888,68.310824,65.594381,31.256812,30.243847,26.111058,49.589955,51.425026,0.000007,1287.22,0.11,6741214664101,532738242,3346647392725,307779595,dbc6d44a176090d710e8349a1342e545,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,185,34744,21.164618,47.797583,49.444473,8.576304,8.841285,41.824753,39.939231,23.689035,25.394376,21.164618,47.797583,49.444473,0.000001,798.54,0.08,4618675461916,365954502,2078109281143,213363356,14b7dad439004e0231a2f3f525bc128f,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,60,113037,50.027164,51.304804,50.924104,29.306727,28.454336,96.882087,95.996806,48.706895,46.674485,50.027164,51.304804,50.924104,1.884941,1087.40,0.10,5977243212477,443957832,2842818411238,264834073,e7917130f382e9fae7299d8c8e3a1204,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,85,53914,46.937413,49.746793,48.808812,24.869311,24.860423,95.577996,94.466816,45.917931,44.736560,46.937413,49.746793,48.808812,7.217110,618.45,0.09,3369191128554,405039443,1622998858190,246597130,2bce805020131ff0c88f12c74e95b9b5,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,110,26918,43.754175,48.064700,46.813179,21.476210,21.784705,92.508030,90.957678,42.934570,43.040192,43.754175,48.064700,46.813179,8.483390,383.53,0.07,2116344213571,335871397,1013374492059,203130155,8a443d0a29e604f8563665fd13c0487b,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,135,12629,40.299614,45.772092,44.455468,18.375348,18.814510,85.661912,83.573357,39.237828,41.033646,40.299614,45.772092,44.455468,8.865276,236.06,0.06,1326870616701,304345093,621641029314,179816258,af85e897ba3b062271bbe7159c754417,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,160,5481,36.840893,43.474563,42.175508,15.235406,15.772324,70.946133,69.018261,35.194241,38.883325,36.840893,43.474563,42.175508,9.271794,123.72,0.06,739754316170,272546913,327637069028,165388649,e4670024bd4cf77b8281659f77470bd1,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,185,2128,33.561918,40.658939,39.712860,12.168318,12.767354,49.412004,47.269274,31.003739,36.147042,33.561918,40.658939,39.712860,7.626028,62.11,0.04,390934536302,191956255,165753794356,112697020,dc6a9b776a54e21c2667663b7d7bac4f,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,60,123831,49.134972,48.764477,49.123013,32.167589,28.002528,96.941154,96.105806,48.788809,47.483116,49.134972,48.764477,49.123013,0.005349,1434.90,0.13,7982768081209,574531932,3758141273281,329820302,1946d3e4794e3f8ff6e93515519828e2,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,85,25638,46.153608,46.369392,47.513748,26.050319,23.492924,96.095527,94.856246,44.842980,44.918812,46.153608,46.369392,47.513748,2.279648,658.84,0.08,3594730740440,399739160,1732835675373,234178492,2b543b98c54b9eb2ece8cc69ea321065,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,110,10294,44.713383,45.619936,46.783090,22.620286,21.337016,93.882482,92.197084,42.520161,43.898953,44.713383,45.619936,46.783090,4.691739,298.62,0.07,1674140498420,340978978,789978142624,196780140,081809422ef8f82bae6ee0a132fc5d71,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,135,5214,43.100419,44.566363,45.729272,20.143158,19.630648,88.644074,86.495428,40.349648,42.752357,43.100419,44.566363,45.729272,5.691925,157.64,0.06,940020280958,278351376,419760160338,170954420,e1dc50cc708080946c9cae351ea4f60c,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,160,2789,40.818097,42.783548,43.892796,17.700945,17.706020,79.886619,76.909619,37.524967,41.068596,40.818097,42.783548,43.892796,6.004511,88.85,0.05,572898706145,230763782,240744356807,148582457,ab10d161f44c588aa20f07cba41ef581,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,185,1503,37.773610,40.170067,41.348641,14.975057,15.320951,63.585206,60.747791,33.951236,38.520449,37.773610,40.170067,41.348641,5.780130,52.08,0.05,352423755364,212548260,141793355379,143216307,796e8a77b3904ec7ece5fd4582ceeb30,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,60,225297,49.127007,49.289033,50.675883,31.935539,28.123296,96.916959,96.164953,48.910827,45.972308,49.127007,49.289033,50.675883,0.811083,1648.11,0.15,8896423700385,707499812,4309320405096,403649964,9978419631f50bf39e1461790c0de519,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,85,74429,44.520941,46.349894,48.205945,26.746628,23.426207,96.174592,95.020882,45.541735,43.051366,44.520941,46.349894,48.205945,11.404724,871.54,0.09,5179382023805,419138670,2458301955699,249076502,8a3bf6787a817aa7cc9ef82ca13f2775,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,110,24977,41.962155,44.895146,46.464120,23.189240,20.472840,93.748652,92.194906,42.280557,41.548506,41.962155,44.895146,46.464120,11.642938,460.24,0.09,2582885482285,400112591,1213217741970,239673936,83a1f609dedb0e9fbd35f3629fb2c558,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,135,11268,40.131198,43.216177,44.462697,20.894918,19.016864,87.850887,85.916209,39.693315,40.409859,40.131198,43.216177,44.462697,11.525674,246.19,0.08,1417774226972,389049980,649621254949,214494103,35151249b017e1498c486d3f64a06b24,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,160,5623,38.002174,41.215331,42.390937,18.724409,17.532817,77.395427,75.198699,36.436253,38.784719,38.002174,41.215331,42.390937,10.734423,147.16,0.07,857196624706,370832758,391062958460,204369849,d4c5541358f257675cd1eb00dfd9e711,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,185,2863,35.118078,38.874458,39.628334,16.011894,15.423965,57.997157,55.801491,32.131956,36.821899,35.118078,38.874458,39.628334,9.654772,89.96,0.06,576198712799,364456904,243537192421,193196541,625eaeccaa580fb78d72975fb2db2281,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,60,573501,49.582040,49.792139,49.685999,34.065600,32.842242,96.894284,96.006130,52.946898,47.198100,49.582040,49.792139,49.685999,0.013042,1515.11,0.21,8351197134918,1078246414,3971927495645,589721773,6dd72e5d6add557f99b862e269d7b0a6,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,85,388559,44.060632,45.034693,45.172506,28.758117,28.021440,95.816514,94.578818,48.865884,42.347922,44.060632,45.034693,45.172506,0.041215,1510.67,0.20,7975949459768,956029174,3953669218903,538374077,2fd98baf1dbeba78486581a7aca804b3,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,110,246241,38.306603,41.373842,42.459087,23.808085,23.326423,92.791794,91.218496,43.539958,38.186329,38.306603,41.373842,42.459087,0.065234,1445.21,0.17,7308832470057,784251644,3762881992734,454174816,9b4447baaea6b5340fc204f49a52ca61,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,135,131914,32.393985,38.888432,40.497650,18.686692,18.337954,84.904610,83.059188,36.968153,34.017277,32.393985,38.888432,40.497650,0.075866,1089.10,0.13,6008088503337,660973989,3055262106281,373053326,c04233a05f97d796514816c0d2e839d8,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,160,45359,27.209847,36.931495,38.395468,13.561613,13.248779,66.747540,64.755251,29.999993,30.035290,27.209847,36.931495,38.395468,0.105787,769.83,0.10,4253679743606,446575549,2006023526159,278800776,57b89e8b011672890b202ce3d2dc89c1,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,185,12093,24.139665,34.745893,36.186306,8.801404,8.940212,36.498844,34.999845,23.940995,27.150531,24.139665,34.745893,36.186306,0.205776,329.10,0.06,1935303606586,292574714,864214138988,171428264,16ef474fd5672e2d8c8e053331b99c00,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,60,419402,49.307232,50.328635,50.629227,37.042364,32.775071,96.761822,95.831815,53.148751,45.927038,49.307232,50.328635,50.629227,0.026364,1339.79,0.16,7227316223143,825729749,3501469372369,457414564,16d53ef30ea21ec0e2d14ef2c10311d5,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,85,282200,43.549827,48.343347,48.840352,30.956103,27.144229,95.298412,94.035868,48.916179,42.568938,43.549827,48.343347,48.840352,0.098275,1323.48,0.15,6871425915601,689755721,3450715387531,401563602,fc1bc28ac1a7b50b8cf48ba3f93559db,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,110,171701,37.908203,46.772355,47.472239,24.990614,21.604585,91.469565,89.935750,42.937122,38.933387,37.908203,46.772355,47.472239,0.140437,1180.45,0.13,6031760828933,605281925,3073390231015,344437201,f32e702079bbc12b4eb89b6bb1de9a1e,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,135,87757,32.585095,44.795773,45.598099,19.096442,16.500760,82.005594,80.224436,36.065668,34.797007,32.585095,44.795773,45.598099,0.182231,880.64,0.10,4605621899018,475655267,2292624758650,277794127,e5aa0597a5f67e7300c2cb212e603a72,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,160,28561,27.732162,42.413504,43.502626,13.869421,11.834976,60.255724,58.595947,29.538871,30.760195,27.732162,42.413504,43.502626,0.259928,543.72,0.07,3035078827043,322808572,1418107625770,187711824,d136cc4d9e5c6829801dc9968376c7be,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,185,7381,24.947649,40.448152,41.586805,9.212864,8.007752,29.606707,28.472500,24.164747,28.123540,24.947649,40.448152,41.586805,0.802537,190.86,0.05,1235312617118,261237108,540303702929,157681796,1c147d29e0e5ae1fd72d1e8e5e748323,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,60,341002,49.539414,49.965788,50.587374,36.180162,31.862585,97.033091,96.303207,51.756506,47.060345,49.539414,49.965788,50.587374,0.028137,1466.52,0.17,7820434283180,805507058,3839678151039,466241936,eb925075ce1074e0641f41b2237aed32,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,85,206893,44.632885,46.488291,47.304945,31.343560,27.686414,96.160301,95.105051,48.296916,43.238048,44.632885,46.488291,47.304945,0.086561,976.58,0.13,6671007210450,719788928,3331754632586,454354613,457a941df594c92a882d60b6e2468e03,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,110,117799,39.701770,43.331244,44.302174,26.478144,23.370803,93.790743,92.381439,43.420205,39.788059,39.701770,43.331244,44.302174,0.161117,1020.31,0.13,5326231362348,599413982,2663435088121,358813248,79b4b44731e06912a0a34a5d8fde3af5,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,135,59692,35.000934,40.541165,41.427047,21.658992,19.081638,87.770250,85.959523,37.485569,36.431647,35.000934,40.541165,41.427047,0.190192,784.96,0.11,4117544283274,470017270,2051869754787,294014995,215cd17eb1635079eef62a23e6df4035,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,160,26466,30.791280,37.945723,38.795186,16.929741,15.051945,74.511549,72.424792,31.520125,33.217138,30.791280,37.945723,38.795186,0.175677,494.15,0.08,2788238410511,372126963,1292818717119,237796594,e47dfa20e3ce3f384fa96ef020afbd90,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,185,10120,27.152633,35.195091,36.038259,12.422682,11.226308,52.158341,50.059120,25.980595,29.986092,27.152633,35.195091,36.038259,0.125436,268.89,0.06,1613524687648,286876990,707875393744,174854768,3bcab983ea94bf9ad0cb2edb114ed9b1,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,60,380429,49.176730,49.350471,49.697809,33.808645,29.834135,96.779697,95.847543,50.909939,50.445725,49.176730,49.350471,49.697809,0.000082,1636.47,0.18,8812186977686,897618323,4283940800434,490442158,27407d71aa3021784898942b2925c7fe,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,85,201399,43.723088,46.820423,45.751688,27.458649,24.207799,95.646539,94.377732,46.383906,45.623859,43.723088,46.820423,45.751688,1.776210,1311.24,0.13,6904136547400,588263111,3429352258140,349608257,f14e62d4570b0bf376a4b19ce00b0990,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,110,101977,39.083388,44.895726,42.302688,23.590120,20.834851,92.427097,90.777694,42.591453,42.036161,39.083388,44.895726,42.302688,4.995595,948.26,0.11,4977588669463,528780218,2478850370163,305735681,2fdfe4067fabcb480c146f3894694999,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,135,41805,34.786345,42.790033,39.499752,19.738244,17.058881,84.351239,82.359118,37.016567,38.782593,34.786345,42.790033,39.499752,5.013323,619.57,0.09,3381105743064,407274561,1618342595960,251487661,93d47b051dd537ee965a691d27661b69,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,160,14822,31.427466,40.253248,36.990373,15.264053,13.298668,65.894772,63.868758,31.317522,36.051714,31.427466,40.253248,36.990373,5.410446,345.79,0.07,1942878671387,315681712,909124230073,200570331,1a028a92afa884b6b3f56d263fcebdf7,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,185,4765,28.782284,37.446543,33.948028,11.127641,10.057520,37.623702,36.196207,26.687000,33.606845,28.782284,37.446543,33.948028,5.820988,114.55,0.07,901424593253,303019993,397260683081,264232093,6894c292a690955805383ccf494f427a,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,60,243775,49.226933,50.275615,49.968181,30.924602,29.436111,96.640453,95.667951,50.495053,49.354543,49.226933,50.275615,49.968181,0.300525,1397.11,0.16,7455069432402,728761775,3657321131963,417279928,af76e27bc2efd13c90ec60e700fcba5e,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,85,123689,45.020377,47.530960,46.571019,25.577342,24.841747,94.743073,93.508612,46.470720,45.794711,45.020377,47.530960,46.571019,1.361116,1032.95,0.14,5417825235358,602388166,2705716880342,363226178,10114b138c517567085267a71ca35236,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,110,67173,41.347349,45.161665,43.468630,21.407660,21.268012,90.725459,89.076552,42.282376,42.934945,41.347349,45.161665,43.468630,1.852051,707.29,0.11,3758611244465,503053383,1853411039628,290294941,8ff8e98e4287a36807709a5b7569c9e0,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,135,34924,37.398960,42.886541,40.240761,17.322892,17.608412,81.679730,79.576097,37.487406,39.935340,37.398960,42.886541,40.240761,2.035975,467.70,0.09,2578999979320,423944471,1225219779156,241684106,f0fac4d730c82904ac3a21da4d1e549b,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,160,15637,33.261381,40.407740,36.993816,13.106969,13.712053,63.571003,61.411228,32.343906,36.728902,33.261381,40.407740,36.993816,1.815844,279.58,0.07,1610577184604,328401497,735378050291,195418175,3b8e611599d95aef7b1c2e6a90633d99,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,185,4601,29.219488,37.737329,33.628692,8.653747,9.504097,33.919788,32.560298,27.087783,33.481027,29.219488,37.737329,33.628692,2.001032,133.44,0.06,802070570387,255859244,355454526709,156585993,9f0389de5efa46f1936277356af84469,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,60,404984,49.437887,49.911375,49.904404,34.627921,30.553352,96.132075,94.910655,52.001074,47.670627,49.437887,49.911375,49.904404,0.182627,1744.73,0.20,9385252215558,938121156,4570653183677,528089126,377fccaf33729e86dfc6b2407cfc6d47,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,85,237101,44.378759,46.577868,46.328578,29.019839,25.756502,93.806451,92.318109,47.770404,43.578879,44.378759,46.577868,46.328578,0.455092,1546.18,0.17,7929270069427,792232693,4041041434720,461120296,75056d3ce0ad69644a5bb03c6a168cc3,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,110,120186,39.016094,44.025067,43.609920,23.503367,20.651180,88.077531,86.343729,42.198120,39.871983,39.016094,44.025067,43.609920,0.593212,1200.00,0.13,6297740086616,647812442,3129578885107,364951418,f75527e035cd8d90f1d28c55ee11941a,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,135,40727,34.202107,41.645812,41.162267,17.650214,15.223890,74.222263,72.347829,35.699853,36.311267,34.202107,41.645812,41.162267,0.623315,726.08,0.10,4100902432741,482549195,1897049297191,276345966,2448dd7e329bc72ac74c4d2fbeff7879,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,160,10503,31.207774,39.245682,38.841498,12.457820,10.997094,47.632475,45.989182,30.457271,33.664118,31.207774,39.245682,38.841498,0.883183,309.28,0.07,1849604273329,375292448,815214195387,210946088,ec408ce6fd30fa4608a38b684f81c35c,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,185,3013,29.442745,36.592579,36.271959,8.709594,8.258540,16.549731,15.914503,27.069368,31.607287,29.442745,36.592579,36.271959,1.308997,111.31,0.06,696450424726,299033310,296302329401,173582788,f7115fb454aebb54773642ee4c4ff245,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,60,388656,49.331876,50.403195,50.478405,32.623032,31.417744,96.945727,96.110333,51.863757,46.926832,49.331876,50.403195,50.478405,0.516949,1391.23,0.16,7551575813662,779734685,3635729794810,435985090,0f0f0a81d2c199f4670addadcd3e45b9,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,85,244951,43.686561,47.837028,47.753420,26.893751,26.049050,96.005838,94.825319,47.969213,43.230067,43.686561,47.837028,47.753420,0.788100,1357.25,0.13,6849436649929,590496018,3540257952912,338211713,cf449309cbfa50332de22ee51979098b,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,110,137607,37.949876,46.349406,46.093720,21.995452,21.170282,93.554959,91.971075,43.028168,39.565958,37.949876,46.349406,46.093720,0.692032,1147.32,0.11,5906043252970,561635837,2985890534136,315892488,468eee359d998ea93a302bf8c690ed81,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,135,51638,32.597159,44.778100,44.561527,16.268602,15.497963,87.147397,85.050500,36.214793,35.538189,32.597159,44.778100,44.561527,0.508770,757.56,0.08,4173312774114,414886906,1973579169058,226427344,ae1e89e859a28214a240644d0b53b431,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,160,15506,29.401063,42.843596,42.811202,11.766142,11.453733,71.724129,69.376364,30.313049,32.766568,29.401063,42.843596,42.811202,0.691898,372.40,0.07,2153960313315,299004776,975521037109,176065777,2e5a45c2f7fff181fdee6b237782b5d2,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,185,5847,27.393743,40.215599,40.229756,9.298504,9.463196,50.831353,48.809568,26.483086,30.847777,27.393743,40.215599,40.229756,1.094428,185.03,0.05,1096589731223,214403891,485568016415,137357977,bc583fcee56ec35d84b3c049394acce6,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,60,478670,49.339890,48.927809,48.850255,34.216043,32.958083,96.974340,96.206289,53.648271,45.664721,49.339890,48.927809,48.850255,0.012444,1385.31,0.18,7453571848221,895635776,3631686860676,499133585,2d0ecf9e974e69db2d80be655745ca88,
