TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,85,114394.693307,43.088770,46.006418,46.558646,27.798446,23.408634,99.836186,99.796515,48.007101,42.185477,43.088730,46.006264,46.558504,0.003429,5528.93,5.17,32552287037479,27232071631,14522306316446,13753571715,d9f2c2c9417b298f8e2900fe91bd29f8,
AI,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,38300.307692,39.500238,43.689324,44.751258,21.865588,18.548530,99.280236,97.684879,41.272975,39.495807,39.500078,43.688963,44.751004,0.182091,3086.40,3.93,18612373484200,19554223156,8111744385136,10860898510,8c6a86bc1361d25fa35c0858a564584c,
AI,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,16649.830170,37.049034,41.943175,43.018393,17.097781,15.288614,90.311137,88.138757,36.349610,37.603800,37.048353,41.942360,43.017035,0.279888,2200.73,3.02,13481831217995,15993943065,5800757861910,8428116948,fb893cfab8966b5104d38a086197a55f,
AI,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,6966.073926,34.375451,40.196215,41.035609,12.845035,12.127771,71.801410,69.715904,31.927908,35.593790,34.374384,40.195160,41.031248,0.416225,1409.66,2.51,8745300561343,13223125627,3744877818738,7019651243,b91ec0894972b6aaadc567ec5089941a,
AI,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,2612.587413,31.648869,38.147287,38.539521,9.344257,9.322995,48.491467,46.925807,28.121474,33.365792,31.647814,38.144995,38.530016,0.641107,766.59,1.93,6100298029122,11176119059,2679084808745,7100675411,159cd783e15bb7c3230bed9b0008b92b,
AI,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,962.637363,29.212597,35.836156,35.965147,7.015644,7.308426,29.537202,28.573135,25.201875,31.094005,29.211672,35.828676,35.951734,1.123238,686.33,1.46,4314735683990,7400410076,1856589666753,4127007842,2d9fc7a9550064b39e599fea45ae5eb2,
AI,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,85,65498.360000,44.780223,49.682842,49.143942,30.672746,26.345110,99.851044,99.815041,49.768066,45.561824,44.749095,49.628405,49.109217,0.098912,4483.72,5.55,27357284752947,30471103167,12662697710726,16102332580,d731a96e6c95e10d0e3934b11f71e18d,
AI,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,110,33541.608000,40.382341,46.265213,45.429034,24.931263,21.743268,99.748570,99.694433,42.795621,41.733386,40.317560,46.210642,45.385698,0.098138,3267.42,4.21,20731696587488,23924723197,9231390467102,12306662208,81feab52a00e5135dfc4ff8c3f1a9baa,
AI,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,135,16022.176000,36.394900,43.079901,42.014692,19.673628,17.509904,99.481555,99.416744,36.537113,38.217484,36.308714,43.022778,41.964402,0.101991,2772.64,3.44,17909891263227,19267986043,7846855417261,10178593196,cdc45530d8f441a7edd1be7466f40df3,
AI,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,160,7051.048000,32.705510,40.098482,39.061932,14.814308,13.542428,88.757536,86.844826,31.033304,34.918600,32.609112,40.045706,39.014108,0.114504,1978.59,2.93,12242747861191,15848569911,5223105187652,8156663257,426b68589463da0e2426696066388662,
AI,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,185,2746.712000,29.337851,36.688422,36.385595,10.268082,9.832187,61.870020,60.460855,26.335035,31.655298,29.241974,36.622823,36.346669,0.118375,1275.46,2.25,8614093041950,12773076314,3640315039046,6773396464,57b71f7bdec2103bdff1af572ac339a3,
AI,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,210,935.448000,26.340310,34.104774,33.858663,6.583016,6.729787,35.690141,34.963021,22.571295,28.868379,26.259056,34.023921,33.842679,0.179035,705.20,1.52,5779518951524,10047919306,2458899028309,5563111340,f01512ffc3bfbf9c0dd84bd9025955ab,
AI,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,85,40902.105894,44.068754,46.955012,53.076848,26.836850,22.971111,96.447544,95.309350,47.433393,43.983857,44.068711,46.954988,53.076687,0.807142,3511.16,3.87,21413095311989,19015088569,9217482265886,10564832326,1ab8357c4258098517c86d6a21f26166,
AI,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,110,12639.936064,42.100680,46.106163,51.296837,23.044218,20.333789,93.544469,91.977918,43.527374,42.644080,42.100551,46.106127,51.296652,0.881576,1779.02,2.69,10915379994069,13578712511,4713189891004,7483052345,936554f7ac19df07100649e757c6e5e6,
AI,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,135,5694.209790,40.416147,45.080095,49.242248,19.550372,18.087303,86.824843,84.768624,39.998769,41.370003,40.415848,45.080003,49.241874,0.890452,1298.29,2.53,8103595407901,12262003860,3461134109501,7072915443,38f5d3574fa22c58dc0a64d9fcd66be2,
AI,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,160,2624.031968,38.356663,43.414985,46.423191,16.130228,15.639758,73.469305,71.087750,36.407102,39.617478,38.356298,43.414620,46.421314,0.934088,911.65,2.18,5626778142182,11090013683,2462229357970,6110942415,25074d4332534df05131be8a14281cb7,
AI,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,185,1185.886114,35.855179,41.322551,43.394290,13.057392,13.167651,53.493942,50.965561,32.865271,37.404800,35.854874,41.321539,43.393024,0.997214,677.96,1.91,4284991452202,10480477463,1840912670701,5436873119,a0cdc930270b6e1da084d210784df71e,
AI,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,210,540.467532,33.044282,38.719314,40.815144,10.454692,10.813483,31.318147,29.503465,29.393125,34.787083,33.044071,38.706359,40.811964,0.946516,509.74,1.50,3384979526093,7900153960,1495113219977,4526867615,7e6ca1309a5504ebbed47df8cd8944bb,
AI,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,85,84266.088000,45.716926,46.982393,47.418162,30.801835,27.999973,99.872506,99.836571,48.826073,44.920588,45.715133,46.981156,47.415835,0.016246,4009.89,6.57,24311997884529,36266470131,11344582069043,19055776878,e7ea925cb6c7745c9503c9af4351f7bd,
AI,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,51055.856000,40.816228,43.228021,44.003545,25.872719,23.907547,99.783154,99.733238,43.697648,41.285294,40.814712,43.226201,43.999520,0.045055,2726.38,4.75,20271161894497,29224045256,9372201793549,16866255616,85f74901ec43904ba72234029236c01c,
AI,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,28135.216000,35.903374,39.775779,41.027322,21.308923,19.824320,99.561007,99.494482,37.957585,37.648798,35.902202,39.773900,41.022974,0.092609,2811.50,3.87,21343736379640,23563276248,9677155624229,13859149104,f89810d2cbac15136d7343bbf85a6a69,
AI,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,13741.368000,31.188686,36.763887,38.501891,16.796548,15.643238,90.489374,88.246115,31.991107,34.077689,31.187131,36.761302,38.497300,0.144717,2752.64,3.75,16742669677725,19572206372,7251552790895,10323481090,e24d54aa6005377ea8ff7349baf15d88,
AI,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,5251.672000,26.753715,33.938947,35.963874,12.247937,11.383563,65.090956,62.957317,25.931742,30.470169,26.751038,33.935653,35.961154,0.207263,1535.70,2.66,12016531303018,15384455168,5313955037802,9642766322,5bac90677d37ef0ac99bc692280020a9,
AI,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,1577.328000,23.457129,30.819424,33.061199,8.111214,7.762985,34.526346,33.174157,20.910978,27.128383,23.454733,30.816509,33.058166,0.179399,1199.93,2.18,7467791671418,11080097129,3191447252224,6126667124,07a6044e5014050a273d84194c105efd,
AI,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,85,192248.120000,42.722043,42.331856,42.868240,27.799859,24.038061,98.841051,97.648962,47.758094,38.352927,42.722035,42.331836,42.868224,0.000000,5288.39,6.10,39006441385450,40152074599,18173438554622,21083626151,946cf134d12e551864ef3f28e89d7349,
AI,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,110,56413.666667,37.135673,38.980978,40.846824,21.761774,17.621518,95.477440,93.882121,40.921075,34.808384,37.135558,38.980946,40.846781,0.000188,3994.70,4.33,25374156650529,23556190751,11296565822500,12689608663,57856f9e108709573368fc4856e4eb2d,
AI,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,135,23365.400000,34.719191,38.252955,39.255260,19.186490,15.707266,87.411117,85.402900,36.743842,33.502169,34.719035,38.252922,39.255149,0.008865,3184.22,3.15,19015278577769,17697109481,8404442117661,8666438887,a29d1f56d4e370e217e69de4b9f11403,
AI,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,160,10123.040000,32.054556,37.437977,37.735123,15.597756,13.213022,69.960571,67.817916,31.606253,32.056760,32.054362,37.437907,37.734966,0.028396,1962.69,2.77,12091288861987,14223365116,5171510327586,7723963184,e73d84e5f11b40074949a8336d933a50,
AI,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,185,3614.866667,29.071506,36.379739,36.309974,11.252562,10.021934,40.483172,38.982998,26.649495,30.296787,29.071243,36.379502,36.309785,0.039213,1277.61,2.32,7967919799791,11692301877,3393317073888,6574411901,01acd716259c1e862a929428577c7dea,
AI,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,210,1003.280000,26.418789,34.736185,35.049223,7.315460,6.969312,9.003645,8.524422,22.896820,28.204061,26.418648,34.735501,35.048408,0.046235,794.37,1.60,4908152532288,8119652918,2131670317972,4529709917,4e824e9bba45f0f24cd4fba79b55a9ad,
AI,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,85,20699.693333,44.288072,47.680256,49.879299,28.248945,23.608126,99.817593,99.780514,47.123732,42.555028,44.287812,47.678989,49.877100,0.207567,3563.13,3.94,21464268632459,19372352236,9359192179695,10750175004,6a5c37cdd6d8c670116627e82dc2ef90,
AI,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,110,8194.200000,42.257008,45.562045,47.524175,24.309098,21.053386,99.720407,99.662053,43.080384,40.857376,42.255125,45.560870,47.516647,0.314783,1975.79,2.90,12068502318036,15066861609,5219245099422,8007467514,87313c08f5443049ea2298560b644bee,
AI,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,135,4052.213333,40.200589,43.427846,45.073956,20.687119,18.745635,95.665914,93.597880,39.074481,39.220051,40.193876,43.421460,45.062069,0.432860,1516.48,2.51,9309323279062,12981598033,4029957941464,6983713317,012734cb7ca7d7e8662d8aea3dcfa1e4,
AI,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,160,2038.400000,37.520146,41.185178,42.454804,17.022171,16.061500,80.890643,78.468701,34.863205,37.173874,37.510852,41.175637,42.441838,0.577821,1051.20,2.21,6699814812722,11714483679,2814917351384,6158353270,d05fcb22e3b15f6f9ebdbe183be2b3df,
AI,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,185,976.860000,34.270305,38.782291,39.533900,13.232190,13.045611,56.607702,54.448191,30.598134,34.610036,34.260138,38.768298,39.522412,0.680728,772.75,1.88,5099090170153,10209835709,2241207621034,5659553281,bc0c0e0a5dc00efcb6b66f8136afccd1,
AI,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,210,425.080000,30.847325,36.143246,36.618133,9.605201,9.991393,28.581660,27.293604,26.660372,31.744853,30.835235,36.124769,36.598859,0.760124,616.32,1.47,3938163271756,7351761175,1663364759396,4140729523,e385c1da4cfdb8da2b456c742f6095ce,
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,85,33446.953047,48.758060,50.664481,52.005489,29.617970,26.849877,99.818923,99.621172,49.860663,49.732659,48.733918,50.641626,51.972721,0.350506,2026.45,3.24,12884250684732,17734003964,5762680326909,9564094701,f98a35c5bb14c137be3d942b33f8d136,
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,18045.762238,45.867500,48.011120,49.131622,25.740631,24.049312,99.244172,98.426920,45.478627,47.219444,45.836933,47.973916,49.086849,0.407048,1457.56,2.90,9397484042659,15745182237,4163387625902,8620328875,7f1bd61e6efc8c9825d4ab763d1ac6f5,
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,9350.025974,42.353303,45.296141,46.135911,21.616968,20.719795,94.441612,92.270466,40.548423,44.253117,42.315870,45.246744,46.083154,0.405830,1329.72,2.70,8265584367095,14070318205,3538648786806,7556954716,03e201a702de7b60293aaf8c0c26e73f,
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,4667.124875,38.623415,42.870522,43.262163,17.540039,17.257921,81.127016,78.515259,35.727460,41.048801,38.577545,42.805978,43.202393,0.481545,975.57,2.35,6186006062111,12608786750,2616169563550,6614919979,2f648e6b80b202606e6422d25e84c2d2,
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,2192.719281,34.893731,40.556449,40.251650,13.896642,14.029522,58.633438,56.190230,31.219241,38.054347,34.837523,40.498950,40.207377,0.684859,762.90,2.27,4872840726076,11565564002,2056358543895,6425325917,f9bcb00a67e73bb59d3593c33e57d519,
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,953.878122,31.326485,38.012331,36.817240,10.778108,11.144407,31.354785,29.424957,27.145627,34.713059,31.263379,37.981664,36.808811,0.824271,591.63,1.68,3854721489631,9524031132,1600647432314,4730939239,93ea9fe4f47bf0c574c80aa357af3a2f,
AI,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,85,45193.100000,43.723144,46.798266,48.552426,31.057211,25.422090,99.819401,99.776091,48.800791,41.733985,43.723135,46.798188,48.552215,0.000000,5330.57,5.35,30978102021460,27319476328,13982613526355,14457905563,fc7b8e41fc17bd33b4abbabcb36190ab,
AI,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,110,19883.860000,40.415611,43.186791,45.159449,24.923731,21.131440,99.685809,99.623953,42.048847,38.517441,40.415511,43.186578,45.158907,0.000003,3231.07,4.36,19422555999234,21604748715,8477171217149,12022238959,9d9c8d734062ed2eb216ca36d1ae8b6b,
AI,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,135,9368.700000,37.297540,40.683442,42.959775,19.486907,17.235919,98.065236,96.057454,36.139613,36.005491,37.297325,40.682996,42.958635,0.000028,2256.37,3.00,14746850335674,16652004204,6384635335751,8945059632,49955173398e55579805c6423d7ad682,
AI,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,160,4336.660000,33.970271,38.727307,41.783698,14.458836,13.350603,77.270436,75.291107,31.097717,33.590331,33.969946,38.726459,41.782465,0.000180,1666.18,2.65,10260733232310,13757806166,4407940465320,7424657461,cc59d370867c3b40a2fd62c83bbab346,
AI,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,185,1808.053333,30.561218,37.115711,40.613434,9.919508,9.675398,48.208038,46.884601,26.758850,31.120291,30.560767,37.114971,40.612251,0.000997,1189.77,2.14,7464235498038,11391735294,3164330338387,6006240370,87ed378f2d9a29ed55ea1685198320ea,
AI,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,210,668.826667,27.426961,35.670739,39.416105,6.369283,6.666023,24.751012,24.208643,23.253829,28.625520,27.426361,35.662928,39.408268,0.009159,826.11,1.49,5147287697350,7910791761,2214059331423,4191941484,beec1212e2241533a0c0b8059dcdbee7,
AI,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,85,78542.321678,46.078005,47.553734,48.534223,31.629418,28.541722,99.872438,99.834131,50.109142,43.133142,46.077921,47.553176,48.533688,0.001224,4487.12,5.54,25589855601568,28112259542,11792591113250,14795572228,3ffe8ac353a133a2c4f7f9680a39c5a2,
AI,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,110,43797.362637,40.578033,43.279406,44.476869,24.324738,21.647410,98.734533,97.051293,42.785067,38.777534,40.576748,43.279231,44.476724,0.005048,3714.90,5.17,21617253586066,26111485089,9766421456237,14083549245,8a8ae0e23ec91cfa0148cdbe24f99d73,
AI,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,135,20647.840160,35.985942,40.001532,41.447791,18.584527,17.005289,91.586547,89.231500,36.380763,35.397314,35.985873,40.001396,41.447664,0.018082,3336.48,4.03,19969609092382,21204048730,8752320218611,11056213976,baaeceef0dc407e5c385ca5c21bf7a06,
AI,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,160,10051.988012,32.237143,37.134479,39.034782,14.346710,13.549848,75.282885,72.866793,30.918518,32.573179,32.237127,37.134256,39.034636,0.216484,1835.15,2.77,14283532811891,17972350203,6319586440004,10015142336,034572e2148bdb8feb9e6179cb817c59,
AI,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,185,4432.015984,28.386403,34.713604,36.762097,10.878658,10.418282,50.952279,49.013740,25.676298,29.916444,28.386363,34.713465,36.761683,0.410546,1226.60,2.42,9769335146021,15008766834,4235233232308,8845134256,fb8573343335e84d8eddc9b7015fd184,
AI,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,210,1558.137862,24.704856,32.483628,34.370851,6.994478,6.989327,24.587644,23.830671,20.966896,27.271113,24.704821,32.483088,34.370375,0.467061,1040.96,2.14,6635002554432,11690605145,2758533642010,6068394760,0b171653b5cab78d4036be74ef8167db,
AI,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,85,6067.680000,50.890275,57.718397,58.077111,29.660944,27.959745,99.817034,99.771757,50.860056,51.117237,50.839992,57.705931,58.046128,0.856203,1933.51,2.70,11489032516260,13038579883,5118120304774,7530207162,a18fad202ae1bbc69fa1fc3a584bb160,
AI,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,110,2993.352000,48.622263,54.880894,55.515621,25.913812,25.117760,99.682683,99.156279,47.136616,48.870031,48.508765,54.865600,55.479832,0.747324,1320.28,2.25,8098513775154,11541610490,3529971043377,6305808428,0ba3038cd0c691d7655fc043e371154e,
AI,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,135,1478.968000,45.962892,51.655073,52.533242,22.248169,22.101493,94.918807,93.006376,43.315085,46.197633,45.790358,51.631600,52.499080,0.770629,1016.05,2.08,6391107675264,10547551821,2740816795768,5876222199,b9075d0749c2100369b4b4d074db0de8,
AI,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,160,748.512000,43.035356,48.143185,49.344328,18.796745,19.102685,82.153948,79.703437,39.583217,43.176830,42.859410,48.124833,49.320587,0.822128,742.24,1.80,4804996364484,10193369382,2021088476606,5092789318,23c3bda492c2fcc9f09e640355047978,
AI,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,185,384.440000,39.852148,44.087405,45.508025,15.663924,16.260135,62.904525,60.296260,35.929308,39.775852,39.730798,44.062577,45.475795,0.791485,556.22,1.39,3659861430738,7874688717,1531784397538,3902887939,da278d32a86ee4eab657e44d9d45b75d,
AI,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,210,201.072000,36.450631,40.059322,41.694840,12.902051,13.565124,40.224730,37.709624,32.337912,35.934448,36.378877,40.033179,41.660914,0.745032,433.98,1.38,2962328216226,7299275727,1204131677841,3883689880,647d9996aac8eea3f6ada3eb6f9569c3,
AI,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,85,57049.070929,43.681491,46.947872,44.793232,30.747250,26.603276,99.851503,99.808918,50.127935,40.965776,43.681400,46.947740,44.793048,0.027987,3212.72,4.30,18032417194745,22183320892,8436608310706,11563968669,af6c6fef334ae12da6d33571e311cdb2,
AI,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,110,29196.459540,38.601046,45.187970,42.349709,24.630170,21.090323,99.736104,99.683726,42.944270,37.978785,38.600796,45.187763,42.349143,0.045227,2578.82,3.20,15001655516328,17061480382,6765720496046,8676378652,3bbebe9c4380231f5ed208c0e0be858c,
AI,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,135,12817.542458,34.132297,43.812101,40.765688,18.717437,15.939955,99.195025,97.279416,35.777139,35.147040,34.131923,43.811542,40.764513,0.084935,2265.16,2.35,13533999519200,12495077151,5943199166089,6448330955,8c7b9fa02205365fc337054bb7b1d959,
AI,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,160,4880.991009,30.446074,42.267872,39.686739,13.446120,11.612336,79.482126,77.554312,29.763313,32.571920,30.445692,42.266559,39.685305,0.167177,1397.60,1.76,8617199363227,9394953728,3674807302537,4887928424,b7ac0adf5e3f0f6f233994c81bf699a0,
AI,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,185,1635.164835,27.500870,40.335868,38.381186,9.192554,8.336183,50.846111,49.450132,25.138906,30.171722,27.500566,40.333907,38.379755,0.283735,868.16,1.14,5450764473125,7369677988,2290044958179,3222657832,1f179e6c31b86fed6b7c938219a34ac3,
AI,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,210,545.654346,25.153626,37.614822,36.752719,6.364383,6.141790,25.614099,25.041087,21.777457,27.420648,25.153354,37.599527,36.748613,0.284915,533.56,0.83,3386026481303,4811840099,1421710204010,2354839708,f7e6b27d48150a172988e58a49ceb7e7,
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,85,165143.952000,43.715647,45.223563,46.651721,32.042301,29.213497,99.876797,99.837612,50.064367,45.157453,43.714544,45.212437,46.645040,0.000126,5592.05,8.86,30838438281923,45483077832,14697073978895,23629333551,c60fc927870e56a0626efe8be687f904,
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,105967.936000,38.064350,41.276112,43.775395,26.603338,24.060462,99.793371,99.740024,44.440963,40.478305,38.061594,41.254528,43.764562,0.000380,3952.76,5.86,27995575669007,36766195777,13560163844115,20648489717,d254fc23b9ee9a7d778e0d33fed88ef5,
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,59495.160000,32.555345,37.746231,41.627682,20.866530,18.787822,99.390686,99.169491,37.261216,35.747469,32.550066,37.713304,41.617718,0.001559,5832.61,5.64,33712360803507,28545423220,15307800207827,15316629921,9613ddd5f081739a15e245eb56aa79c2,
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,27443.968000,27.492641,35.003496,39.949138,15.193328,13.609229,91.360789,88.905877,29.868121,31.272292,27.483893,34.961289,39.945688,0.005085,4209.71,4.07,26857396907476,22525415230,11891145119126,11984130699,d2056e8efd5a79c595a7be8c9fdfd710,
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,7801.224000,22.953200,32.976273,38.150314,9.523277,8.268420,62.154495,60.138931,22.764199,27.161061,22.940955,32.947757,38.149013,0.020507,2824.73,3.03,17520812837162,15374877629,7413535618936,8436295761,c252e1284fe3d944c538569a0e3c4814,
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,1195.904000,20.545416,31.006511,35.794975,4.846473,4.273746,38.529202,37.413695,18.579801,24.617476,20.519080,30.991473,35.789969,0.057703,979.05,1.60,7956065376953,10205047362,3393108372321,5866725905,baec72019e4205e1eca96e4b79b6e03f,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,85,105219.100899,44.346320,47.582565,49.422432,30.599735,25.956354,99.883187,99.853541,49.202335,44.234729,44.343388,47.580135,49.418894,0.009458,4374.20,5.28,25147190968142,26375961669,11484343191251,14270545741,fc4d1cd92980358c6f1fb1613b889971,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,51833.494505,40.696634,44.295070,46.985312,26.532442,22.471443,99.827376,99.783387,43.688632,41.108940,40.690837,44.293324,46.982339,0.023747,3097.66,4.22,17881611786669,21448363807,8230125548717,11574242807,7dc8d6b4619cdc6cf6bde4c7cef33cd0,
