TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,22412.547453,37.470030,44.540041,47.761022,23.311929,19.780215,99.697061,99.637122,38.960409,39.651236,37.464015,44.537296,47.757683,0.034692,121863.07,5.20,669045118198889,24594777388,316656708101651,14230918657,e9ec3b687a733af0e53755a2aafad71f,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,11415.544456,34.251942,42.350317,45.519509,20.028741,17.422971,99.398868,99.320745,33.816453,37.104968,34.247439,42.344073,45.509058,0.029682,54598.79,3.92,397949493612122,20838081870,185684717321019,14194279503,057f0a498924b7b8b4dd0ac48d041191,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,6066.301698,30.793727,40.027949,42.952614,16.259736,14.766012,92.183014,89.550570,28.814167,34.287986,30.791744,40.022333,42.935769,0.022748,40713.41,3.34,229886267297243,15526487951,106017696533112,9317205038,a81e10eafb1d430f87efb62c99b0a550,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,3018.773227,26.831195,36.646800,40.003131,12.086790,11.413046,68.544756,66.023296,23.597573,30.710032,26.829926,36.632137,39.940914,0.015874,18071.70,2.86,113509313735014,13674512004,50917975072125,8598578178,e8a165f82b3a8d2de03da3a4d9a00c3d,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,85,30004.635365,47.557547,50.034872,51.100325,30.986396,28.068501,99.544352,98.988783,50.109753,47.723046,47.552761,50.021724,51.090672,0.008868,162796.81,5.13,955534992129673,23959925238,455350220221633,15067138213,3898e16913bf97e8ccfac1074bb446e7,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,110,16574.609391,44.049512,46.839947,48.405156,26.568609,24.666067,98.246848,96.786295,44.805961,44.705550,44.047350,46.832931,48.398398,0.014806,94404.23,4.12,672961663834538,21021891593,320738595192450,14840875252,3a047f9bd77bf3d1be4bf68df9d09a64,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,135,8997.242757,40.255907,43.255303,45.430345,21.974881,20.838026,92.072047,89.660894,39.113633,41.272817,40.254671,43.252657,45.423538,0.042561,84693.15,4.28,467597627194233,19653337013,220197465748653,11799931408,2678f9a9568f0911b98d31fbbcffc59b,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,160,4685.794206,36.347506,39.469178,42.564437,17.585109,17.009238,78.428765,75.622420,33.753098,37.616740,36.346575,39.467840,42.554361,0.079230,37755.15,3.21,278510449020330,17608518714,128683345186700,11621353953,c1a26e947dc7bc1b54ff9a9969687d9a,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,185,2256.615385,32.395654,35.963465,39.660936,13.420365,13.287127,55.962045,53.533943,28.844690,33.979022,32.394753,35.962448,39.636924,0.095364,19303.26,2.60,144671584150847,14272375193,66067274026601,9398918650,9b4e7589e0686f07a40293c98d937603,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,210,976.423576,28.556786,33.193893,36.545695,9.498680,9.754892,27.065566,25.998722,24.463453,30.564381,28.556287,33.191789,36.457643,0.143577,9809.22,2.71,58022964944351,12974872698,25815674427850,7547867500,d9ab7957f1243079a5504c8aa897cabc,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,85,17066.584000,48.901469,52.643918,52.534454,30.030492,27.752213,99.873598,99.837323,49.912185,48.456930,48.897147,52.638167,52.530687,0.396177,150353.30,5.39,826992559104931,22082377781,390738592387231,14862139428,615c6d516e00b47a27a408ecbe57c909,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,8949.680000,45.746544,50.194301,50.112378,25.585979,24.337880,99.744908,99.150729,45.302958,45.958812,45.739805,50.188418,50.108958,0.410280,87611.80,4.71,486763073033252,20718702512,227804332551796,13087138484,e7f642133d24240a711f573e3008f035,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,4799.528000,42.273469,47.616158,47.505551,21.288574,20.761837,96.346679,93.944498,40.586551,43.314799,42.263267,47.611568,47.502509,0.449730,57182.28,4.15,320334660603989,18553045318,148900950761285,11588972137,efd9d08c812652c0e102cbeb07318c23,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,2529.680000,38.581966,44.729380,44.510628,17.138984,17.133829,85.074040,82.043810,35.899248,40.309765,38.570159,44.724446,44.507009,0.455673,32996.24,3.25,187573121571718,15342820490,86159384674556,9089415344,7024cc9f784459fb5fec5491d15ef9b9,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,1254.520000,34.779995,41.233566,41.065907,13.261763,13.654987,66.986969,63.688347,31.363761,36.850378,34.769146,41.229199,41.061340,0.536721,17146.45,2.72,99640487422562,13038004714,44916422130472,7648564965,08e2869cc6cf7df3486954abe66eab8a,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,606.360000,31.122079,37.516313,37.465515,10.218929,10.830298,45.123634,42.303648,27.270202,33.235049,31.111595,37.512219,37.457967,0.587776,7781.91,2.57,46078584474434,11703423555,20498200150795,7192561216,64999144aecfe78c9bfbf14a8618a090,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,85,40135.680000,44.344545,49.563777,49.091023,28.356838,27.297873,97.364299,96.325390,48.389355,44.122181,44.343956,49.562249,49.089381,0.755902,132606.01,3.85,709905887152507,17305146897,344894016537851,10304150343,0d3499b2b29d1c455f66cf02ef7ed389,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,23333.984000,39.522927,46.907703,46.480202,23.460232,22.856121,94.680637,93.249185,43.208325,40.517854,39.522400,46.906455,46.477048,0.786022,105789.16,3.16,613975571378547,15307255253,297191755386750,9196302597,8117c072382c29ab946629038813898f,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,12163.400000,34.818798,44.304759,43.958302,18.371034,18.162442,87.950258,86.069751,36.902077,36.889898,34.818465,44.303890,43.957054,0.805303,86739.24,2.82,473871588220226,13045143268,225341528374924,7682192006,a705743422a52a6e4e610c11fa3d43c1,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,5321.608000,30.440126,41.601212,41.608341,13.427211,13.547690,72.800242,70.753347,30.482686,33.320086,30.439820,41.600223,41.607089,0.769603,53607.94,2.22,302168323312694,10556219056,139302923393591,6088689490,3771309d854e524fac30e2caa1bd9646,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,1792.880000,26.762965,38.911415,38.839723,8.892335,9.381032,49.045594,47.423120,24.945098,30.129750,26.762715,38.909877,38.838169,0.869798,22779.64,1.57,131431433332687,7168874099,59341778593243,4369587510,850bc61e08534cc526429d1e95b02a79,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,524.312000,24.075350,36.427465,36.385098,5.795114,6.477499,26.368054,25.222887,21.101543,27.491837,24.075127,36.425588,36.381176,1.569378,6310.22,1.21,37575692193535,6846191348,16543643583513,3417286446,df9c2abc4e86a30f53badf7011981275,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,85,75150.833167,44.256502,46.754865,45.752946,27.722568,26.406012,99.692543,99.087307,49.908433,42.129411,44.256037,46.754660,45.752125,0.000504,137728.74,4.31,733970453463111,18934973068,358421703182456,11555163658,b955050bc81393beb7995e7cc1998b84,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,38371.900100,39.369745,43.812705,43.676770,22.154756,21.330338,97.789257,96.525961,43.484495,39.095782,39.367866,43.812376,43.675737,0.016721,103511.38,3.31,553667408726668,14306582765,269321847822251,8964481918,9d5d9be5cc3e1ed62f7d0e9ae35bd852,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,17871.232767,35.142048,41.212484,41.953244,18.772909,18.230898,92.133490,90.466417,37.945047,36.330341,35.139754,41.212188,41.952120,0.335232,73030.72,2.43,397887057337256,10988945566,189791960945909,6676508245,2fe99611f3646b91a4c9b3118ceae04e,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,7415.896104,31.432822,38.868291,40.114182,15.453254,15.100684,79.955723,77.863499,32.075987,33.645524,31.430343,38.867839,40.112273,0.541772,43393.90,1.78,242938226894649,8872039170,112744829939753,4925070827,ba36803f327c78d0bc0bf1b580cec160,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,2805.258741,28.279170,36.572765,38.018547,11.654792,11.821533,58.464877,56.355131,26.756332,31.067626,28.277630,36.571735,38.016615,0.601179,19388.49,1.46,111799800238716,7049074503,50452027349521,4067043816,5ae3880e2e19c6899487e0e4b7be3cbd,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,1074.893107,25.618104,34.252711,36.252102,8.303749,8.852247,33.178955,31.415906,22.626832,28.596188,25.617457,34.251053,36.249349,0.502260,6382.25,1.26,37288853531120,5642921177,16666580352731,3544840069,45c2b86be5433131bc673f42bd02862b,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,85,22591.344000,45.132630,49.340449,49.873081,24.529544,23.772657,97.401945,96.384271,45.437486,45.234517,45.132563,49.340342,49.872989,7.869975,59977.70,2.18,433973256718087,9705357533,203797950956716,7756245511,bb7c41e4f47bcd0c9a087c2dafbfaf84,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,10162.048000,42.576437,47.864150,48.327262,21.736726,21.445602,95.602478,94.146361,42.772304,43.496423,42.576189,47.863953,48.327002,11.069429,44303.43,1.87,247098518667243,8337254451,115258066235917,5144340623,8e8afa790446bff9676f161964b04e41,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,4995.680000,40.007592,45.754645,46.042218,19.213444,19.242803,91.163008,89.208009,39.463958,41.649260,40.007261,45.754319,46.041538,10.736505,24772.63,1.60,139602593464890,7328938041,64500257861861,4425666943,00fb0b189e36fa8b574487f54e31ecf4,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,2506.464000,37.135099,42.988755,43.561987,16.575820,16.752312,82.099409,79.602857,35.509296,39.452259,37.134582,42.987620,43.560780,10.659434,13080.58,1.37,75169370457479,6479699367,34150865635931,3823583017,90c71b0205c83c013d81ed698c7af5f1,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,1224.432000,33.846871,39.706227,40.329833,13.681389,14.028634,65.599503,62.783490,31.150919,36.768854,33.846261,39.702183,40.326100,10.507451,6600.54,1.27,38667726331208,5653983508,17311000549548,3570988632,f648240dd5e6721c39103224c94c3b73,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,612.304000,30.684390,36.114363,36.907506,11.340535,11.876698,42.502120,39.742907,27.091311,33.696476,30.683897,36.109275,36.901497,9.359557,2841.79,1.12,16747878850972,5736199771,7480019277189,3175032694,c7c75195bd045424e0006342a56efcef,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,85,24028.304000,45.602633,48.955543,49.701663,25.182424,24.408681,97.594460,96.588725,45.680348,44.645690,45.602619,48.955481,49.701591,6.349377,76225.13,2.45,425622750744342,10493787678,198444822201678,6644117135,13ae4b570c7d3306522500fd2759a4b4,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,12223.856000,42.977636,47.209173,48.025359,22.455489,22.153692,95.767898,94.277351,43.021081,42.925057,42.977519,47.208935,48.025179,8.785892,45128.01,2.10,251761575340962,9167731099,117484622489083,5784178415,a62992cee6a2cdb917b5542b263b4f73,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,6417.072000,39.988765,45.134582,45.858926,19.372113,19.594499,91.105604,88.976633,39.342238,41.015282,39.988429,45.134179,45.858247,8.624243,25585.09,1.65,154875991504000,8428305594,71756161781193,4880929446,09050617cad717728bd3c831f89740bf,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,3415.344000,36.713000,42.505501,43.179875,16.131330,16.749975,81.074131,78.305368,35.052622,38.707991,36.712467,42.504245,43.179147,8.369534,16014.11,1.46,91505807049695,7346005666,41761355653263,4092921475,66b6ddf390cc551904524d1f49c0bca8,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,1740.192000,32.997218,39.603128,39.895255,12.929261,13.700514,64.634864,61.465491,30.415334,35.827638,32.996756,39.600375,39.892275,7.252859,8886.86,1.23,51105397931678,5968901230,23238156943882,3417618902,2f41eaaa0c1ab1bc925d8beb8053fa6b,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,806.656000,29.281956,35.635802,36.677674,10.035947,10.807686,42.517829,39.887552,25.838475,32.519543,29.281560,35.631348,36.674967,7.041830,4033.78,1.24,23726735848535,6094522313,10625041422634,3530164687,90aaf4ffad291e7652c2a96bb67895a6,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,85,39220.011988,46.478962,47.417934,47.529902,28.565828,27.604009,99.856862,99.817034,50.452597,44.507206,46.477361,47.415859,47.527839,0.113959,122644.92,3.23,658057748268902,13875761415,318747811000472,8761773967,21dcd0d983b964643cacded4baab9856,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,19879.560440,42.276474,44.203775,44.999669,23.715045,23.142375,99.768164,99.601644,44.248229,41.620598,42.271589,44.199604,44.996268,0.185796,86976.68,2.52,468613250789198,11115207332,225893076995500,6870466699,e1d222ef5fb8daab8e6959e2187a82bb,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,9443.196803,38.325546,41.026913,42.394929,19.009184,18.891146,94.628405,92.486375,38.038672,38.650303,38.317268,41.021494,42.390834,0.247296,49234.67,1.95,292711912034489,8933652398,137711834122067,5780594281,e52c4df696a5799c41f8ab0a5978ab6c,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,4487.464535,34.770447,37.961052,40.050234,15.081780,15.399227,79.781826,77.369441,32.675887,35.792667,34.762970,37.954382,40.042284,0.194968,29944.57,1.65,168863125187822,7502976665,77902138102696,4567803703,aff9c24790488fd5c65e296dad9f96ab,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,1923.292707,31.201984,34.988582,37.806439,11.175137,11.861621,54.743423,52.536519,27.755354,32.922940,31.195076,34.980472,37.795657,0.249329,13420.34,1.30,77178030767380,6000017423,35000101395408,3625969895,4b3261ca3d0af81b856cf5ada9091190,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,754.941059,27.955251,32.062622,35.795000,7.845875,8.698143,24.843160,23.594011,23.756709,29.924591,27.950287,32.049314,35.773702,0.226307,3482.57,1.05,25787267969839,5877701597,11903042865490,3872668283,3aca6410e5c60fa8b10823463ad66448,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,85,24355.056000,45.604339,50.068065,49.910264,25.688785,24.944875,98.131743,96.736565,46.038222,44.492715,45.594483,50.067939,49.909843,2.182674,80918.44,2.79,443467798781938,12086613005,210494821430493,7574185889,d1ba0b731f4905f8dbd2121bfc9b79b2,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,12318.704000,42.883628,48.919777,48.184676,22.715957,22.616877,95.451345,93.530428,43.284670,42.733882,42.872055,48.919540,48.184425,2.943616,45610.13,2.09,270096334909275,9782199278,127712560051756,6163789064,0db8e442cb75c3cdd48962f02a6e83be,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,6766.032000,39.844016,47.386020,45.920992,19.643988,19.973223,89.335600,86.830969,39.432800,40.694732,39.840618,47.385517,45.920220,3.165694,30557.53,1.79,170823832522874,8026356470,79626287904553,4966129160,776e0c6060ab05790b7b1853ff0b3698,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,3556.192000,36.182403,45.115833,43.129411,16.060332,16.628296,76.261557,73.302845,34.408328,38.013427,36.181768,45.113239,43.128329,3.052063,14058.13,1.35,104542222991121,7130603541,47831954358144,4914093936,c1b68ec051ca7da552176f237caafaf7,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,1568.624000,32.135585,42.176911,40.167463,11.770499,12.481959,53.216159,50.471624,29.121862,34.767298,32.134834,42.173371,40.164164,3.060800,6677.37,1.05,50660786311644,5831822322,22786969228610,3845580061,9ba62fb84078f5a44980201064823d61,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,540.864000,28.398562,39.437039,38.157373,8.146485,8.691032,26.564499,24.390592,24.666954,31.492523,28.397591,39.430264,38.154609,2.719270,2759.36,1.13,16172183290311,5523732204,7271857782670,3208566679,cf0ca092c5916820c4b3c2e52e4d6bd3,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,85,24679.248000,45.783404,50.046721,50.196255,26.202327,25.226138,98.465745,97.325119,46.579000,44.686385,45.779076,50.046580,50.195854,1.997146,87380.53,2.56,481480060155317,11060809418,227035203103289,6943664383,c7ac24c8a7c54336ad814f214c277ced,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,11322.384000,42.663272,48.565104,48.633766,21.963469,21.635043,96.356290,94.737610,42.678442,42.663088,42.657570,48.564837,48.632922,2.214412,51684.44,2.02,291209619888076,9539838952,134381220647086,5576562498,b9b5b6201f445c6d6d6d40a890f6960f,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,5408.016000,39.677387,46.542389,46.384725,17.904339,18.262084,91.068491,88.799340,38.363391,40.434111,39.672875,46.541711,46.382516,2.251009,21021.44,1.50,155080471428909,8104834650,71517763153140,5435070579,635da0cdd5d4bb99b30c5644df77f7e6,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,2652.864000,36.681622,44.116668,43.670100,14.713003,15.452151,79.799323,77.068680,34.378176,37.961282,36.678431,44.115015,43.667697,2.274627,13296.32,1.38,81934501948476,6704229373,37360143196575,4112964989,567a630ab2ffcbde6c2621387b25ce1a,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,1307.472000,33.504008,41.013234,40.638174,12.223831,13.118384,62.950390,59.784607,30.404153,35.202021,33.501879,41.009157,40.634727,2.363321,6639.90,1.15,38824169861107,5909775643,17389270105889,3215328389,d47ee6c7025be046880435a964fd1016,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,607.808000,30.043889,38.260099,37.540677,9.630492,10.557193,40.543974,37.671678,26.330221,32.084927,30.043304,38.255193,37.536690,2.405118,2680.41,1.24,15684936300188,6117650984,7061070047329,3513069632,c35d8cac2f27aa8e936002c27b02fa90,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,85,24127.368000,45.635721,50.834889,52.308545,29.753871,28.220374,99.889228,99.859627,49.477547,47.761393,45.634701,50.834517,52.308146,0.195229,103948.35,3.40,553585350375952,15488590628,270440467055836,9222202216,62a388cfc9b1b6a229e922b90bdca705,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,13654.912000,41.363224,49.013776,50.375146,25.143108,24.350644,99.829883,99.788530,44.634684,44.473650,41.358783,49.012637,50.374381,0.271326,79198.53,2.87,424358700772675,13354302769,206054562035341,7841908966,27e24e9504239243d6fe07b5d0b77bec,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,7557.928000,37.250745,47.300452,48.527159,20.307633,20.126964,99.647885,99.212680,38.694916,41.172556,37.243882,47.297336,48.525036,0.459272,55846.31,2.47,307828412128618,11852891240,145494620564072,6795929888,d3001dc747eb3255e1e0261f6c4a6db6,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,3934.024000,33.151527,45.546755,46.634517,15.464853,15.759226,90.010777,87.646120,32.669305,37.613087,33.144241,45.537676,46.623511,1.068498,34434.83,2.00,193803150161252,9517268771,89671842389268,5530361937,3f528e09acef5834633130f958731712,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,1832.520000,29.188237,43.117891,44.181378,10.782877,11.463991,70.814101,68.158100,27.167902,34.116330,29.181557,43.110522,44.146797,1.779782,17217.72,1.51,98563107106578,7515453293,44963288249202,4188338878,727091bf8b8f47613f1624c61fa5886c,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,842.904000,25.765164,39.708910,41.513773,7.312958,8.143997,49.163940,46.886341,23.002264,30.755704,25.759525,39.685893,41.447734,1.860625,8317.70,1.37,48545816246957,6464120954,21769502177157,3856202455,bf78b6dd1a338f5c2988bd5eef36509f,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,85,8076.700000,46.595046,46.271786,47.407858,22.260822,29.364993,99.882465,99.843848,51.855993,46.088370,46.594961,46.271486,47.406758,0.038253,19611.23,1.07,104680002608212,4807227023,51414796423253,2904941454,6d25b8053febfbc9280ed9664dbe1541,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,4851.333333,41.558233,41.315085,44.184641,19.207063,26.022625,99.808097,99.753956,46.776558,42.319890,41.558027,41.314587,44.184057,0.077907,17734.75,0.80,94202698160705,3985456594,46312652610245,2154863576,e249b3535ad472edda66478211924417,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,2699.073333,36.632516,37.455480,41.911429,15.694092,22.104764,97.409391,95.530472,40.745003,38.959929,36.632296,37.455032,41.909981,0.127627,14927.46,0.69,79502599838552,3194411876,38901022939198,1850628541,4d52bc76c4e6b4012109ba5ae78ee7f5,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,1330.060000,31.673005,35.025106,39.715174,12.060430,17.825792,83.370800,81.490310,33.906037,35.693408,31.672654,35.024543,39.714212,0.171649,10745.15,0.47,59083540926799,2476607227,27924188547610,1266183698,5b5a77cb6fc879ac575c9324912b7f60,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,557.813333,27.217203,33.185548,37.686555,8.816981,13.272164,58.469001,56.793316,27.207195,32.410698,27.215719,33.184471,37.680556,0.203077,6662.24,0.35,37652962816362,2017557803,17305201733433,971259471,76c8fed7df1f8efe59781c3b7e5d40f5,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,173.093333,23.416450,31.840986,35.764126,6.395901,9.283922,22.592457,21.806590,21.217559,29.192302,23.413878,31.838355,35.753815,0.242018,2488.59,0.25,14631792888506,1623371388,6474977788819,704676029,bf54e6fd06b0bf2a7857f9e052ff1480,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,85,11540.019980,44.338560,47.352713,51.549562,18.215835,25.995871,99.841907,99.795561,50.021055,43.921319,44.337344,47.349458,51.547272,0.209184,39685.69,1.21,211948354377314,5340391585,103535098298657,3199341378,46bbb2d34c65fe84848232fa250eeaf8,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6683.316683,39.089263,44.486775,50.102047,14.228665,21.276210,99.692696,99.642323,43.521189,40.323806,39.086671,44.479811,50.097315,0.241088,31777.87,0.94,169421962094287,4367309262,82781910351731,2523250472,56e2870a3982ea0701673f99d628cf53,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,3201.142857,34.101308,42.233328,48.242372,10.494597,16.905085,97.096950,95.388837,37.267323,36.929013,34.097188,42.222161,48.235808,0.227828,16794.68,0.58,119726193497269,3325774433,57074795591505,2042495409,6b43e9726c511e366159114eab23eb47,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,1093.138861,29.787760,40.016593,46.357461,7.331649,12.881355,75.180508,73.547015,31.474403,33.735164,29.776681,40.002522,46.316497,0.200774,11892.41,0.44,68061142116799,2373160662,30879618909227,1197693707,7d00c013557cb2ca237c4a430e1ff077,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,287.624376,26.831882,37.929999,44.030794,5.251215,9.519697,45.305986,44.076941,26.718369,31.100705,26.811282,37.915213,43.910275,0.200931,4036.34,0.27,23786000152423,1637594235,10492542369863,739552335,d2920bb4f61712d6e2235d5b0b446922,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,94.033966,25.163717,35.804546,40.199088,4.406907,7.127193,16.867813,16.365038,23.392936,28.874450,25.141332,35.789478,40.032857,0.255771,913.45,0.19,5845596770013,1303108241,2565578975542,568421475,9bc45f774174f4e9f04d4668b214afbb,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,85,14203.596404,45.096468,48.188032,49.362314,21.446390,29.139531,97.067320,95.900929,51.622849,44.120739,45.096445,48.187914,49.362091,1.229240,33899.00,1.16,178143547780723,5267733899,88784370339607,3141142315,cfa0cff7e5fb9b5cdb430284225d937c,
