TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,135,4964.769231,38.182689,38.527544,44.473415,16.684691,13.910729,56.893788,54.914845,33.827254,39.416802,38.095583,38.511607,44.450763,0.900942,357436.74,15.04,1855991006637190,69639489139,931167880846681,40142795063,86bf94ee0b99c37ffd7e8e1c905aadb1,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,160,1724.503385,35.108191,37.530927,43.426532,12.564659,10.890964,33.944704,32.801592,30.585965,37.688801,35.004758,37.511512,43.409097,1.251966,188843.90,13.53,1083298801076295,77022905907,529894875488536,39250150796,f728268cc2eeadf39c3d3f5b6db433f9,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,185,447.847385,32.521607,36.427593,42.218088,9.077438,8.429980,14.139673,13.727790,28.003278,35.949366,32.444061,36.408256,42.205464,2.006702,70104.48,12.33,403741629924193,73439008259,183157020248538,33806155245,868307455d10db7520d89d43d3a579ec,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,210,98.388923,31.184227,35.561777,40.802069,7.458832,7.339554,6.578698,6.358663,26.743660,34.692083,31.156434,35.551560,40.789679,2.864877,24542.15,7.97,159666839997402,57484731537,69423291707246,23590319226,bba31c3a306213c126c4719ddc90e6b1,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,235,26.370462,30.116971,34.710366,39.255589,6.634694,6.818229,0.554339,0.526803,25.793547,33.405514,30.100859,34.707090,39.245138,3.422620,12330.67,7.07,78650400280518,52555191373,32766357423508,19439988478,9fde6654f6587a021181170d387024b0,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,110,8217.448615,39.277569,38.184148,44.544102,19.050269,15.104480,64.682253,62.559339,34.963614,39.716256,39.239240,38.167227,44.520971,0.743747,383130.82,9.76,1919306788100648,42048967925,997000715447400,25901838315,fed3b1441caa53dc6cd3bc99367eb8df,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,135,3307.746462,36.770578,37.619901,43.804896,15.096155,12.557207,45.681862,44.097217,32.265868,38.475741,36.699585,37.603815,43.786747,1.014418,233145.79,8.86,1198142602714647,39692801473,607143257010798,23490816979,c30d755213e6a5d6fbe79ef98428b3e0,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,160,1012.412308,33.930294,36.845908,42.908266,11.017320,9.764415,23.880502,23.112016,29.371123,36.894500,33.838556,36.828527,42.893927,1.578108,118280.87,7.75,634239735453331,41329480692,307898146203567,20662888255,eee85c875971e6c3795809319bfc11ad,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,185,250.995692,31.877851,36.034093,41.789501,8.268404,7.866869,9.229137,8.957071,27.385967,35.414891,31.821135,36.019865,41.777314,2.436393,36758.26,6.07,205142343230792,38553228512,95815475642573,16416633125,cb5b4ac2a8e87f003d55fb78b8c00e12,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,210,56.916923,30.826079,35.345201,40.475330,7.129993,7.134286,3.023262,2.943877,26.425487,34.340584,30.805150,35.336790,40.467481,3.302202,12202.13,4.02,70715450870293,28797869839,31931261605050,10963378713,63036de083dda9afaa493e6a0a13aa8d,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,235,19.458462,29.749564,34.495266,38.850401,6.439282,6.695380,0.090354,0.078195,25.478670,33.042216,29.735071,34.489746,38.837582,3.801259,4258.70,3.73,27296408327202,29718914243,12093559142175,10948416663,04196b321e41f31202db68c4e26f22f2,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,110,4056.155077,36.259603,37.112614,43.701941,15.759761,12.262144,39.649620,38.239965,31.548412,38.069389,36.227631,37.096079,43.681881,0.722382,133884.84,3.66,879105173642420,20752478624,454964340394226,12610138218,3f3a55f6b4cd53671749a91cb88cd803,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,135,1455.164308,34.481763,36.732564,43.098244,12.274645,10.366947,23.884398,23.079313,29.819201,37.109101,34.430448,36.717129,43.082536,1.288358,96336.08,3.93,546020364741461,19628592487,269772743798155,11177323093,4923e1949a5b696b6df593dfbf7a5dfb,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,160,378.974769,32.450708,36.199067,42.224841,9.088209,8.393167,9.499791,9.201233,27.899966,35.861128,32.394017,36.185058,42.213475,2.180521,45462.53,3.47,251719822199629,19503186164,118251348390399,9275783888,1b06b5a33796d269bfe3a78b1a0d9f75,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,185,101.232000,31.247834,35.618441,41.130191,7.553947,7.392704,3.106290,2.997704,26.798060,34.761165,31.219794,35.609001,41.121168,2.949462,14814.15,2.46,85245569021814,15967824286,38583803967752,6679142114,c2000beb5c17fa7fa8b675223d512c39,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,210,28.157538,30.270708,34.933269,39.680418,6.725418,6.878510,0.154275,0.142202,25.935184,33.704584,30.254041,34.928565,39.667796,3.712825,5927.19,1.81,35728383053712,13470265437,15499421283371,4930392039,228b527c4f60fa05eb7f376859fe0003,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,235,12.679385,29.081813,33.926962,37.930945,6.169338,6.510202,0.000000,0.000000,24.892300,32.322815,29.059568,33.923758,37.924524,3.926145,2139.32,1.61,14216342937241,13096086271,6056284431568,4692876984,79cd6182272922bd8f16a754b985fbdd,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,110,11286.628228,44.554143,47.248089,44.611823,31.579389,23.305150,99.642690,98.793128,44.896246,44.161314,44.404390,47.155062,44.506611,0.000343,874114.51,46.78,4879369043770112,222272204343,2280087773304044,128495746742,4a0a30976c2eb4ad1d6925abdb4006c9,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,135,3646.721935,42.840260,46.260468,43.827151,27.931663,21.083471,97.984251,96.289446,41.997321,43.110329,42.590880,46.167130,43.732721,0.000723,487838.04,44.25,3509179910284424,269282370986,1665434419206049,159333068910,c02b4cb3e0bdbfcf5721d5f9d616a271,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,160,1211.184526,40.758418,45.063982,43.012191,24.089808,18.693599,92.901240,90.606676,38.908122,41.828528,40.437547,44.972945,42.919449,0.002431,250676.48,55.12,1814374030689033,366621718080,860457229230254,201207240093,6f78809feac3032315e27e267c5a0b25,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,185,433.982199,38.485373,43.389293,41.922383,20.857166,16.513260,84.236836,81.754411,35.862420,40.275824,38.177971,43.319201,41.841907,0.009126,161132.93,52.68,937099275615756,331620904429,425389170016986,146733312569,64d6504d3ed21c848b7716536ca61bf2,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,210,163.898092,36.028446,41.197594,40.340777,17.923093,14.436460,70.595904,68.114195,32.713514,38.357036,35.794596,41.154431,40.284275,0.027151,92132.86,55.86,549407842106876,395927941784,245349179123974,153036689390,a2f5c79a5624d55f5d3e9f465f205512,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,235,65.404684,33.384736,38.648990,38.383972,15.070930,12.325154,51.424581,49.288038,29.470156,36.181045,33.232158,38.624841,38.345302,0.079479,54269.74,57.56,337011926919785,420031135421,145041796053270,158037151361,bfd38a45d3cfaadb151cd6d234670722,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,110,5619.131551,43.189629,46.247348,43.444542,29.455356,21.963918,98.820101,97.242645,43.135336,43.131552,42.929852,46.130492,43.305648,0.000582,349072.31,22.09,1936890159000730,103110422014,911647879010072,60494898332,f173e0dff6b82fe11cae4b0cd7a88956,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,135,1909.280808,41.491880,45.341977,42.897145,25.783457,19.730582,95.677613,93.133951,40.229490,42.168570,41.156972,45.227174,42.765682,0.001408,305608.54,21.34,1691634418788999,109637254773,799671667350080,58680884134,033327a6e2c8f832f078c88c802eaa6b,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,160,657.825823,39.451799,44.056718,42.171015,22.282141,17.474863,88.704544,85.990190,37.233145,40.903632,39.104759,43.962016,42.061279,0.004765,175067.07,20.84,987462126811089,115246269177,458985046030062,57986030420,ec0c6efdadc4d26193a86cb238903637,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,185,247.921062,37.197939,42.207390,40.994235,19.308004,15.420704,77.837944,75.131991,34.220201,39.289780,36.920271,42.148491,40.915708,0.020248,84619.84,24.51,494060314176757,157950036253,222635537978540,67958604192,53e4bafb2b557d3f00414dd70c0a4ead,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,210,95.629198,34.651875,39.937622,39.410914,16.488087,13.365144,61.347576,58.790311,31.022869,37.313876,34.458826,39.898997,39.359996,0.060365,47751.97,24.01,295236280973431,176410164017,126248812067907,65406736074,a341f2c42f80ecb6dfdfbee6e8d3d177,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,235,38.267540,31.933257,37.469333,37.593850,13.510909,11.196968,39.756376,37.741187,27.812472,35.024113,31.818341,37.442391,37.562296,0.141742,22828.48,18.62,177519372972848,176091444211,79361099487696,66429337772,8f52c1a304a364da5eb88426b9dcb8f2,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,110,3402.140915,41.473669,45.064590,42.616766,27.869965,20.688725,96.407547,93.921552,41.419175,42.101064,41.043181,44.931561,42.465141,0.001094,263819.74,11.78,1472150929391270,56995168895,687262535419723,32141551435,3170d8abae0511eb237408fa0b4da4de,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,135,1197.603044,40.064021,44.265614,42.185430,24.318442,18.635395,91.737622,88.983559,38.743860,41.251936,39.627509,44.143366,42.046693,0.002686,304994.69,10.13,1679632324944495,51553837611,794407186494983,27623013865,173a406fb0a06e3be49f82aa5cd1c929,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,160,432.180310,38.259448,42.999567,41.456746,21.095821,16.580602,83.696778,80.917248,35.914242,40.062215,37.878174,42.907939,41.345378,0.011188,147260.37,10.15,837271040686431,58480971286,384470153999900,27938937473,fac508e57771c2bef2761ff03e8180e7,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,185,167.378300,36.097966,41.212370,40.289883,18.234455,14.598356,71.142897,68.445780,32.931140,38.466447,35.826214,41.155389,40.216548,0.038236,72792.37,11.33,429474512017000,74945930569,190687985503639,31060064995,1624f3f6a29b61b87bbb2ae1376694a5,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,210,65.059798,33.577525,38.904694,38.698435,15.430831,12.553102,52.856451,50.384778,29.750883,36.462401,33.406708,38.878260,38.647982,0.104114,42834.14,13.34,257421724949000,97683438530,112631024150935,36310765083,7bcb739d39e163c4a6b28c450c1bb28b,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,235,26.133840,30.903023,36.731871,37.109921,12.413511,10.394270,31.044240,29.266183,26.685099,34.242511,30.807223,36.714304,37.079756,0.189508,25477.77,12.73,158334974420431,96378790748,67262217139533,34550300212,c2dcf0ef7c4522a45a0446a12cb6582a,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,110,1635.157667,38.223472,43.011545,41.565364,25.341312,18.263343,87.237331,84.685880,36.892702,40.307682,37.707101,42.901577,41.430107,0.001422,308940.68,4.63,1790203197572735,25024914964,864766378480127,13515867811,5f19b6ad955bb10f74c6c1d32f2e5cac,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,135,602.171994,37.333267,42.374320,41.194089,22.238229,16.714339,81.361976,78.779812,35.264343,39.617270,36.856575,42.277251,41.075698,0.004979,153547.38,3.96,848845367720126,21793820122,399860433164820,10768832555,af6b9e8c34508662dd1b96ea6ccbd898,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,160,233.683006,36.054210,41.299295,40.436888,19.406161,15.072405,72.027264,69.542231,33.215080,38.609461,35.671241,41.227192,40.347020,0.017196,55884.15,3.47,412041815108152,23017321866,190541520996026,12341747391,fb749f3fe59e556faa6486aae887c4c1,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,185,94.306830,34.272907,39.677275,39.233090,16.699676,13.307092,57.838406,55.450043,30.726529,37.144015,34.020021,39.633550,39.170533,0.075827,36621.53,5.27,230299358124382,36608302098,103093529669933,15457101430,d6587b66d4f70f10d87bdf3a8c43d1af,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,210,38.003804,31.975203,37.701081,37.832110,13.859829,11.343622,38.610681,36.635739,27.906015,35.253687,31.834221,37.673861,37.793077,0.157324,24165.38,6.24,146849561723274,44194329370,63459400762942,16882776684,6af046f33108747ee4f40201b32864fe,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,235,15.230293,29.377836,35.552694,36.426427,10.769719,9.179905,18.036408,16.557093,25.067665,32.992876,29.301330,35.540260,36.398989,0.249880,15321.43,5.78,93857091513576,41314007372,40408927220552,15657461088,647e8d45b9dc608dff287eed844b33cb,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,110,1007.659639,35.682717,41.409038,40.784217,23.923995,15.980625,73.589670,71.322856,32.735190,38.839169,35.271438,41.330315,40.674412,0.002826,132700.91,2.27,913732191825697,13800214474,450960284100445,7980964033,d98ba4f4a5842d7afb32bf38e718d3a6,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,135,389.630287,35.122805,40.908950,40.444508,21.040060,14.962636,67.594513,65.378034,31.902427,38.290004,34.735169,40.838588,40.346218,0.010213,79611.42,2.13,433160503045590,11565295286,207080160976113,5761237812,455fa06ef14a557523081587285f8028,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,160,159.285478,34.250744,40.034990,39.747162,18.370486,13.759188,58.273066,56.154608,30.683159,37.450506,33.924055,39.979790,39.670572,0.039241,38004.94,2.12,205838999640043,12298927009,98978011632955,5747573955,3b970b1a9fe39759f0ebba5362369f60,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,185,65.910024,32.811284,38.654369,38.637170,15.653422,12.252738,43.775848,41.864327,28.851105,36.150918,32.588588,38.617716,38.582902,0.110692,20356.92,3.10,115386518785045,22233225524,53088054597017,8394315576,74288a6a950a0eae7508071094acea52,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,210,27.013575,30.815962,36.897760,37.299826,12.783801,10.463811,26.346007,24.784307,26.563593,34.353828,30.684807,36.878492,37.270106,0.190509,11550.49,3.86,66162778239026,28290522856,30227904809195,10409081056,c8bbba657e9930e13e6ba0fde5113f23,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,235,11.089822,28.408264,34.872100,35.961424,9.778780,8.452656,7.923817,6.864170,24.073294,32.232357,28.345943,34.859531,35.940473,0.312966,6443.45,3.42,37464121648981,25806239562,16986298670491,9254221961,0cab93ba5f5eca26e6fc75c3e7e6ca63,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,110,446.407300,32.449123,39.548586,39.707915,20.203677,12.909214,42.688761,40.961099,28.151862,36.776950,32.221113,39.497796,39.625855,0.006851,71013.98,1.19,385343688799083,6348987166,184636354275170,3162637961,78f89072dbf0919abaea66474363235f,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,135,184.548805,32.151753,39.158108,39.386465,18.296474,12.376353,37.700155,36.073941,27.811547,36.372850,31.930155,39.110403,39.312896,0.022689,31024.35,0.92,184802369336676,5523434014,86872616227193,2653985430,f03a107b7baf5dac4fc5c1c12c955072,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,160,81.014904,31.633954,38.446761,38.740949,16.172541,11.637118,30.154234,28.694932,27.238191,35.698668,31.435113,38.408668,38.684950,0.076849,17546.46,0.84,98652209534512,5146629367,45674393163316,2231837181,c78a86e910791d1e1353a48881566e13,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,185,35.156193,30.651748,37.239491,37.762020,13.731137,10.536140,18.853075,17.615422,26.199342,34.605688,30.505594,37.212199,37.718322,0.178561,10578.00,1.51,61295043325160,10669217635,27566866893775,4066966444,107d3073d10104c23d7f223b107e0ada,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,210,15.138078,29.073018,35.748747,36.629444,11.005031,9.061975,6.565459,5.746668,24.640753,33.073983,28.980236,35.731282,36.594998,0.291114,6473.37,1.71,38927945738853,12319574131,16916524309594,4579092014,917b1d0d95a8400ca8b88def695235a9,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,235,6.718813,27.133969,33.832498,35.274637,8.398908,7.422141,0.029121,0.014931,22.806052,31.056946,27.086212,33.817143,35.256707,0.357728,3415.20,1.44,21044252230487,10688319765,8978845529789,3867597871,ed8df724d67dbe4f4b738ccc21e34762,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,110,29643.712595,40.445405,49.754953,48.024207,27.477224,18.282534,97.579516,95.782082,41.395714,42.590974,40.371966,49.741833,47.995392,0.276348,1675087.53,71.96,9554994582508824,359193760873,4367548185980294,196185038855,a5bc4884253a148a1ff4eb74791100d3,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,135,10243.280412,39.817746,49.086614,46.958891,25.001413,17.415444,93.463451,91.295326,39.782541,41.918664,39.803393,49.081801,46.941941,0.422494,1022914.23,79.68,5729334492965092,435033579799,2678409594702558,217211425326,18a733d8ee3405cc724068d7d623e3f4,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,160,3773.733958,38.898667,48.044903,45.370023,22.091623,16.296813,85.674862,83.271420,37.665902,40.952384,38.890946,48.036849,45.348129,0.497345,461672.87,93.13,2870580361528049,577469909164,1313172020281307,275402826788,a038a9e25e09709331bf1aa5f43d7d65,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,185,1820.008914,37.404246,46.471805,43.204440,18.705800,14.740722,72.606259,70.232110,34.986508,39.505981,37.386152,46.455242,43.173357,0.566840,192387.08,88.10,1452244699362280,625679259657,674521892975389,316313271060,85d11332553c65da2d8bf50a8bf579d9,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,210,868.607085,35.195254,44.362649,40.639141,15.165024,12.803751,55.160459,53.036029,31.911128,37.530555,35.160906,44.337528,40.603723,0.641221,120492.15,105.47,782464485850600,682865393933,351899632505437,310159033876,a217ff04c9f91435cffa3a5b85bd8ff1,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,235,404.759548,32.481080,41.746101,37.823348,11.805993,10.712748,35.534793,34.091835,28.752672,35.063089,32.433444,41.713520,37.789874,0.763788,63536.99,115.31,393478192872293,700420786392,173179475064568,319232866624,be2c9eda2eeb5eaffa73b81fa761c8a9,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,110,13844.818566,40.047474,49.393139,47.363534,26.026039,17.752019,95.541585,93.430465,40.445899,42.176492,40.034351,49.386895,47.345536,0.405517,541464.43,35.38,3206687940142160,191901109340,1520755315525829,102883769781,44dbb788abcdf88d7e3bf3d2f897a4e8,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,135,5464.110044,39.355796,48.593423,46.118762,23.523144,16.842883,90.111918,87.645143,38.675007,41.428885,39.349817,48.587857,46.101256,0.454680,427207.48,40.47,2368757729579793,217881420876,1119468384207406,109794277887,bd21ffb645697afb723d0d62576df77b,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,160,2450.379159,38.158135,47.330911,44.265786,20.299297,15.508060,79.767772,77.067686,36.256020,40.250395,38.145908,47.320228,44.238694,0.578047,236031.24,47.84,1365504358804482,283688000110,623585789323722,130947724870,cf1edb444f93015c56d5e8a99323e1dd,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,185,1180.317529,36.310310,45.535803,41.917245,16.829440,13.746932,63.958226,61.464711,33.383580,38.543403,36.284805,45.516057,41.882360,0.618815,116008.93,47.32,743048609518981,306110529083,332069591474818,138626759917,dadae02490482a1ba66d1557fa7a2863,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,210,550.220241,33.819794,43.370238,39.331153,13.389974,11.719480,45.882503,43.766400,30.270691,36.390245,33.780156,43.342049,39.294723,0.693624,67214.85,52.92,424053167691380,324992277823,181563086964901,143848190904,913f6518a2732ff762ffb351549dff41,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,235,251.538000,30.994235,40.926206,36.574592,10.301725,9.706634,27.632389,26.291843,27.197437,33.808515,30.943878,40.887891,36.542302,0.787912,34533.50,51.70,225811520841230,331587534978,93586954474815,141828161848,18d83877422a10a9219ccf8362969309,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,110,9079.819872,39.761934,49.068806,46.732982,25.042640,17.375164,93.280533,91.034504,39.714005,41.849493,39.755451,49.063841,46.717004,0.486725,277058.45,21.86,1617165814825362,115939811985,777332424208426,63272573813,a16c4826b1a9c93cb3a22994c02e3f5f,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,135,3885.547068,38.928277,48.137626,45.343699,22.317804,16.352598,86.395603,83.808254,37.746673,40.985458,38.921422,48.130397,45.323089,0.559356,242294.13,24.08,1325886753776222,127987590105,632178150400949,65008178637,ba62e017c816925e0b033b1b6a9dbec2,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,160,1819.562591,37.496642,46.685441,43.343676,18.969992,14.856941,74.284801,71.541124,35.141992,39.636726,37.480044,46.670756,43.313211,0.684197,147624.82,27.95,838912949544401,164890494133,386818037857945,76069696911,28a75fe7d15072d50236e5ac9e8f6b29,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,185,864.372551,35.423872,44.806838,40.960513,15.524404,13.005529,57.133876,54.662871,32.207136,37.790950,35.393111,44.782294,40.924321,0.780714,78058.60,29.99,460110679980011,180858314077,205286461038645,81529651376,5e6aeb759616d3eab6c518386b86cd93,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,210,398.673327,32.805529,42.550856,38.361913,12.206897,10.970246,39.287106,37.293227,29.129237,35.506770,32.761780,42.511280,38.321965,0.871061,37182.21,28.64,244083412441743,187241729948,105796415481996,83429046971,763f171801702cc3d8febc0f88f9ec02,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,235,178.031200,29.952335,40.038574,35.700106,9.358835,9.060304,22.417527,21.244540,26.140037,32.908525,29.900302,40.012697,35.665628,0.997287,21696.46,28.45,137948524595622,186945290944,57764357241968,77830921413,412e382aa381b6d354f3628e8eaa5867,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,110,5345.565204,39.163906,48.411853,45.503159,23.417548,16.705269,87.855233,85.464576,38.350597,41.219158,39.159024,48.406004,45.486024,0.554597,257415.87,11.48,1435721920149542,57222964425,721052557486481,32974232964,0aec7eff9bf549acf691371f6192b855,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,135,2529.765619,38.078080,47.319048,43.957612,20.420171,15.479895,78.547034,75.882999,36.150933,40.172997,38.066554,47.308943,43.932626,0.658144,148075.58,11.76,791118772005819,61305536396,385741368855331,31446527212,294c0780e2bb6fd13a088e3a6effdddb,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,160,1185.544302,36.333964,45.677177,41.868343,17.022199,13.808418,64.197044,61.521677,33.419122,38.591144,36.310076,45.658806,41.835180,0.822495,69331.67,10.87,495133491186662,78917664148,236259794780271,38219820998,8474411f28932e22942533d878c412c4,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,185,553.871974,34.017122,43.687401,39.541218,13.688076,11.887862,46.510083,44.379351,30.494046,36.600506,33.980537,43.655846,39.504690,0.985526,48582.90,15.18,277729298594955,87771240598,127046081059055,40986633107,f14f85b11fdf7c9f93d155a985bb57f1,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,210,248.410051,31.276095,41.547002,36.956905,10.607763,9.910766,29.641872,28.053167,27.500866,34.186632,31.228668,41.516143,36.916797,1.107708,25074.72,14.71,150443502712378,89651842643,65899340415043,39907874109,9cfc2cea01bb48de6c17ac0eaf3fd778,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,235,108.548682,28.414082,39.090016,34.359646,8.089393,8.175406,12.670094,11.874654,24.617027,31.536631,28.361601,39.067703,34.326893,1.228833,10149.07,10.17,81376718142197,85687385651,34963478707826,36014887351,8cf57c32dc5b1cc6fff8ab76edb5e35a,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,110,3944.196112,38.487896,47.791373,44.366404,22.182608,16.060837,80.847324,78.503708,36.931218,40.598704,38.481346,47.783856,44.347809,0.629708,176465.12,7.41,894827824123423,33863622847,459242449023597,19764784255,21e7193b1c782403a0b896bea6985d76,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,135,1924.241912,37.285385,46.631168,42.859578,19.112879,14.763691,70.039117,67.535067,34.804978,39.481754,37.269822,46.619426,42.833993,0.751955,101514.53,7.44,523421081778435,37280137934,264311026957013,19816367057,2d969daa3a85690f4d365c40c0377000,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,160,895.109813,35.400482,44.925081,40.822109,15.736062,13.041223,55.102944,52.657167,32.152507,37.803364,35.371251,44.902479,40.788232,0.941824,61073.19,8.25,325602693567046,45916117054,159098286501653,22105405323,e5e233b89627553b9884e0b4c1e44173,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,185,415.884423,33.031385,42.845503,38.502823,12.537502,11.148738,38.288626,36.510108,29.355452,35.733082,32.991163,42.814774,38.464896,1.155335,32853.97,8.37,181633634102223,49766919262,85702955680618,22352056680,cca4e919391028104332858296bcbd6b,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,210,182.656728,30.288691,40.486617,35.958373,9.682319,9.275798,22.155337,21.048768,26.472022,33.249711,30.241679,40.441650,35.917779,1.276981,16535.33,8.12,93351536619913,51137615161,43273496180189,21763927588,a9449b86a05147267cde807cb8b4ee03,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,235,78.763083,27.425806,38.490971,33.480494,7.361634,7.648728,6.114675,5.715341,23.648714,30.608728,27.371081,38.475090,33.438584,1.307173,7739.81,6.86,45371182438490,47774060778,20370545665128,18433756049,06d60a2f1726d1e2e4988c816ebb191f,
