TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,93.552000,33.155390,44.176357,42.478447,14.141610,14.785192,62.064974,59.124224,30.572056,36.519071,33.113654,44.164358,42.475183,2.930368,10541.85,1.13,62857231053386,6135089840,27760019370548,3149693422,e9c1c14b7920e33609e672499018abd2,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,42.790154,29.601038,41.729659,39.982882,10.272645,10.993328,39.111356,36.525188,26.202658,33.480092,29.568519,41.726296,39.981929,3.169708,5832.81,0.87,36304137366065,4909014751,15500845057531,2456236658,74d461e08729d55228230faf34d9ffc8,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,3547.303385,43.638480,49.219269,49.526569,24.294330,23.537710,97.089421,95.509666,44.599428,43.554483,43.545748,49.206904,49.514523,1.278800,231909.67,4.07,1565587134173470,20415716265,789042481437299,14440484112,40dee4bb0bab1b2f09770a193162122c,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,996.937846,41.458639,48.234305,48.531622,21.482234,21.236478,94.610981,92.575327,41.607248,42.248673,41.392930,48.216297,48.511790,1.664898,79595.13,2.33,534027757500051,13837555421,270973622547495,8432087820,c59dbcd4161047694c939103ca8ad4ef,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,389.268923,39.254387,46.755829,46.981889,18.613469,18.845114,90.167624,87.680595,38.297573,40.651187,39.188734,46.727200,46.944136,1.836119,39319.19,2.05,213841948450039,11161864629,102773615391292,5750213941,d45cbc89533a01da6f071267693f28fd,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,178.659692,36.542971,44.913287,44.909976,15.491156,16.131650,81.686197,78.721065,34.527837,38.621919,36.468379,44.880924,44.849299,1.903718,19113.09,1.59,110664426525654,9362294207,50182766382217,4467491406,99d9d8ff2212c5f862b6d492bf62c217,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,85.104000,33.512081,42.521246,42.394364,12.597756,13.423374,68.054424,64.676474,30.619855,36.048668,33.422365,42.478344,42.345536,2.122431,9090.11,1.20,56761495466683,7013691226,24038167247111,3335164135,f5a202ff456c700fe76aeadfe883507e,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,42.365538,30.541599,39.818059,39.246828,10.094004,10.940469,50.947660,47.612702,27.011769,33.470021,30.459716,39.786761,39.189881,2.400179,5321.00,0.96,34857133343839,6079528558,14244661043563,2703327672,1cf77f3a79ebb70da8228bf52c1a9d80,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,9307.229538,42.570394,49.758349,51.307662,25.309036,24.323150,99.978787,99.974374,45.222600,45.316132,42.416809,49.716577,51.271068,0.155271,543777.01,10.78,2719655782491638,47029739498,1414654120305429,28994878037,05bdc16d3a78fe81e70c128978b89d96,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,4401.734769,38.745414,48.034777,49.656292,20.402506,20.081394,99.974181,99.967201,39.457932,42.262486,38.594648,47.987860,49.624404,0.197769,341697.28,8.84,1717029415691635,39857473757,889618623366132,24033943323,977021eed1bde1708e9cbb2b802e2729,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,1822.510154,34.984056,46.242333,47.978170,15.503629,15.786309,96.230096,94.499494,33.725135,39.089639,34.835598,46.184692,47.947699,0.372920,199541.42,6.58,1022013004577659,31653734505,519838083457818,18021773528,1f03daa48dfad09ee9cb7e9daeebd91c,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,638.073231,31.611962,43.918663,46.267787,11.154929,11.868073,82.429110,80.303720,28.942307,35.947621,31.471222,43.859634,46.239480,0.956087,92245.43,3.97,496033461431618,21102746805,240633359613065,11110384387,09dafee0c352c4c154d3a3b872135802,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,205.569231,28.892224,41.714048,44.827976,8.011094,8.828104,67.258560,65.165356,25.614724,33.071947,28.780717,41.651196,44.790087,1.648461,27548.14,2.20,210168871221978,16626046098,94255877042800,8012518490,518723c40a0d492b3332fa41d2a7acda,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,68.612308,26.496080,39.458226,42.510228,6.122944,6.721873,55.873800,53.606258,23.224668,30.552567,26.419581,39.406156,42.483695,2.288800,14008.48,1.92,87561628733729,11923521220,36960881154606,5425002773,4bf6a79832a4b6b10ae3fe040ff154e6,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,1279.743077,41.969140,43.015915,45.414218,20.345173,27.526738,99.977111,99.971944,48.824337,42.501504,41.688301,42.723599,45.237135,0.010671,78729.00,2.20,415267899014225,10153678233,220717466449848,6318743758,5e8f200b94ec0930df549456fc3b5dc4,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,490.495385,38.004367,40.327145,43.078459,17.649043,24.399691,99.946367,99.254495,43.497454,39.838433,37.711604,40.124599,42.955618,0.024465,49573.72,1.48,264597253746043,7043336384,138969780941154,4248382682,a4197c0e33b973d05eb54766039f8f72,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,187.276923,34.285555,37.374167,40.659859,14.715068,20.947056,94.734781,92.517447,37.684220,37.090041,34.036337,37.199408,40.547751,0.054741,23677.26,0.82,155043905717760,5147654371,80528316488884,2873868261,a9e103166404d2eb61f0c342a197bfa0,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,76.736923,30.630916,34.967148,38.549556,11.785749,17.468243,83.382045,80.983819,32.305024,34.389227,30.407678,34.835157,38.441537,0.126618,17759.24,0.64,94207323049116,3712885121,46245762292953,1735578477,3c9d499aa380d540be2c236d9ff50c70,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,32.038462,27.007752,33.050780,37.013444,9.012780,13.736677,66.162623,63.849607,26.935470,31.565610,26.799338,32.927828,36.876469,0.195790,10341.16,0.43,57436865749216,2680705608,26933405797321,1145120188,0e56c4dcdd15903416db7328ba37ee34,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,235,14.290769,23.588480,31.549721,35.427721,6.549958,10.005333,42.319180,40.444348,22.009694,28.741412,23.411222,31.431392,35.267382,0.206845,5771.32,0.32,33822540734448,2126820238,15054590426468,863443233,e0c9d5ef7aace1b352bedb13b6674f9a,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6930.199647,40.073630,45.005296,49.520820,14.690494,21.697754,99.974287,99.966364,44.199694,40.682785,39.837905,44.907801,49.456050,0.222301,266466.49,4.59,1328884702193913,20861619501,693443622279621,12206656285,2ac6e8ef0247c88f9cf11800820e671d,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,3541.063244,35.260307,42.434610,47.777672,11.186604,17.389496,96.921644,95.349399,38.065697,37.316712,34.998854,42.348488,47.680692,0.235344,207516.58,4.05,1038716031915127,17842347608,539687966668364,10854493775,5bf38e68d165c172731b794b60040676,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,1342.277415,30.800853,40.015382,46.050057,8.084479,13.403500,76.973838,75.298418,32.301895,34.097417,30.567182,39.948481,45.911993,0.176594,139752.06,2.71,774983418395046,13340298933,391344069038317,7804227439,40a2bd007cd4a6186610aed99d5e4223,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,384.638131,27.535901,38.254852,44.509424,5.884966,10.082758,48.222161,46.948614,27.515189,31.564215,27.376479,38.195081,44.274672,0.178205,47929.41,1.08,331834559131078,7494716705,163025236533983,3864338330,dd121d1f1826c241485fd4a1e3cdc21e,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,97.899639,25.515915,36.560335,43.048893,4.793386,7.512011,19.689684,19.097838,23.841240,29.458879,25.431679,36.496410,42.577046,0.273776,14635.23,0.72,108262213462147,5266081313,49837458012469,2617029909,c97f0f85a430197cc90513233f7cb807,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,235,29.933144,23.960495,34.803395,40.433563,4.283457,5.647501,6.458282,6.417258,21.366588,27.540022,23.897343,34.692607,40.040984,0.273746,5901.95,0.62,35415333045021,4287816781,15414557788407,1707899706,2d85abcedd25c684ba750021ee1b2aa1,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,110,670.994851,41.763974,49.147654,50.059539,20.346498,27.396882,95.421986,93.901061,49.387966,43.206975,41.599574,49.144810,50.057583,1.108217,55683.23,0.97,308580655517421,4082179441,156158614654357,2756535889,55c0898eaa6e348a1093c0cb25b63c6f,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,135,216.983017,39.057567,47.599288,48.990964,18.067758,24.988604,93.347275,91.558353,45.759724,41.403556,38.987100,47.598687,48.990596,1.162166,21583.61,0.41,114613811100474,1786282001,56217154855628,1107513056,5b8cbd14872dcd810bf3585e6dc1c7d9,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,160,91.090448,35.863229,45.856700,47.471188,15.149019,21.903870,89.576190,87.569258,41.401779,39.055260,35.844144,45.856408,47.470928,1.035063,11988.64,0.26,64254079512417,1233577117,31237287248147,703508996,43789f5df6160c521b39188ef2e776b6,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,185,48.715592,32.257348,43.856414,45.571479,11.870743,18.336493,82.593722,80.513345,36.574414,36.225331,32.252249,43.856364,45.571361,1.120215,7736.10,0.20,42842053766734,1082858208,20181040220748,577988141,229024db49f18b851edeb3fdcc36b499,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,210,22.969031,27.952609,41.738631,43.322280,8.817970,14.530737,67.620496,65.704429,31.051511,32.847153,27.951874,41.738596,43.322125,1.070489,4279.00,0.16,31948707250439,1070829785,14602127514310,595073069,9db211769d9afa740226a7518a2a57cc,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,235,10.289403,24.153316,40.027925,41.723454,6.394674,11.191205,43.405097,41.812357,25.435374,29.692335,24.153059,40.027830,41.723344,0.889542,3528.37,0.19,21096378220551,1041681127,9247112514905,541896116,5465b5f2e018e267cfc8d2e65ce21478,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,110,302.903865,46.852927,50.230398,51.904264,19.829694,26.610055,98.017021,96.581847,48.732072,45.818423,46.712452,50.172217,51.833167,0.015605,28466.07,0.93,143942744704645,4383162697,74105166928898,2525142063,418914616577b1b4ee5e20c2dbe8ee37,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,135,138.581419,44.348373,48.421089,50.362012,18.407214,24.178972,96.050531,93.945484,44.897429,44.159205,44.148456,48.334853,50.237777,0.042279,13574.06,0.69,70642313253519,3623898547,35356379206168,1889712219,fe4edc5810fc1fec0d8b6b36eac9b714,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,160,66.140629,41.385280,45.961667,48.207601,16.846300,21.396774,90.420213,87.579593,40.660987,41.944455,41.170615,45.855088,47.990782,0.082114,7128.90,0.57,38384616292681,3148929375,18595285266023,1569913291,2148fca40bf13193957702ce1892af9c,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,185,34.009068,38.224251,43.372747,46.129746,15.097628,18.462549,79.664347,76.542970,36.513762,39.444005,37.980787,43.260776,45.884270,0.090525,3767.53,0.42,21437523797053,2476798440,9851365291815,1140992449,50e4197ee7d21580f79e9b1240516468,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,210,18.522401,35.032634,40.286247,43.119885,13.337398,15.404883,63.477096,60.217544,32.313928,36.333293,34.769053,40.222455,42.852002,0.089139,1854.24,0.33,11255921586105,2074174985,4877428294400,910010330,e180075edccd36c5997d87f406d11b88,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,235,10.938600,31.518497,37.919020,40.550496,11.431608,12.340625,42.155518,39.207225,28.205704,33.504054,31.257081,37.790359,40.226290,0.102263,967.28,0.27,6030652291366,1641813260,2567959803706,757549614,63de61cea2ec4678bb136c905fc70a98,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,110,1793.852916,40.160253,46.393409,45.830286,15.450837,24.316743,99.912822,98.145695,47.957589,40.581556,40.006958,46.370409,45.814512,0.000047,147116.27,1.58,765349780388871,7044296437,382685848695294,4217535630,f5ba659e912edf85d6ea6a302df1bca4,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,135,587.567509,38.017207,44.476189,44.144545,13.995873,22.392656,98.671960,96.041064,44.475060,38.873201,37.967199,44.451219,44.131655,0.003468,53707.30,1.00,296771842011739,4363644481,150391781201694,2894213768,19ad7b1b5d96f03129918f302f7bf7a4,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,160,225.702912,35.300689,42.206269,41.883821,12.142052,19.904677,94.216092,91.532305,39.864338,36.698139,35.266018,42.176344,41.867318,0.013379,24831.66,0.71,129526594137959,3024238407,64595913175787,1888776908,5eab5514e69ae2cf0424d43a38bca72c,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,185,103.631753,32.013285,40.143208,39.675342,9.745424,16.691350,84.888990,81.983773,34.492300,34.214479,31.986569,40.119041,39.661780,0.043582,12808.33,0.44,69908716746812,2083077941,33331631120084,1151881507,bc9a965f2ee8950f089e0b35284db427,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,210,45.879044,28.481745,37.879561,37.544285,7.058933,12.770848,66.008606,62.956042,28.831239,31.432180,28.463585,37.837340,37.527018,0.052383,6522.27,0.31,40164860167059,1676192961,18289836594243,873627528,a920b3acb0a5190cd9e8ba5123953fd2,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,235,20.980865,25.308411,35.978316,35.624563,4.765264,8.852886,37.019035,35.121217,23.824551,28.575899,25.294718,35.966499,35.619075,0.047625,3142.74,0.19,20308740308074,1152716710,8835829975892,580134990,be2bc6de508a4162d235fbd6db4bec00,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,110,963.618535,42.119006,47.881206,47.759594,16.195471,24.504273,97.420221,95.256584,48.607282,42.517238,42.028039,47.842582,47.722462,0.000000,61444.09,1.46,386172276809019,6740719367,209023046930623,5068553580,964acb88f0d5cd9ee30ac90bc532f4de,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,135,425.342043,38.797305,45.836525,45.544198,13.426629,21.290682,94.286642,91.505749,43.462828,40.099065,38.719373,45.803885,45.491659,0.000070,41828.32,1.15,224448809850439,5289825858,117195880334978,3296560647,2104a84ebc6ac6bee5757514ca249eda,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,160,177.330362,35.048928,43.976796,43.119467,9.811323,16.805643,86.244217,83.300125,37.420409,37.200219,34.984963,43.946981,43.058851,0.002330,22166.18,0.64,149121894330937,4063480934,75351037614028,2234881705,5a7236aa4b8445cd405d3c1e20efb2b4,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,185,72.590179,31.737838,42.376505,40.919956,6.951532,12.363072,70.909290,68.374955,31.873060,34.541995,31.687582,42.357128,40.882791,0.013173,16128.76,0.61,87048874738712,2961974629,41978052915602,1624924928,f3ac6b60168893bd31aeca35a4170aad,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,210,29.739491,28.930827,40.781755,38.872462,5.613140,9.245048,48.841645,47.130215,27.503581,32.466470,28.887928,40.773174,38.852303,0.870836,7502.13,0.40,43094263339836,2268839546,19546525201570,1092329077,ed241f476ca3d3d88b8f20da3ad853a5,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,235,12.982095,26.485699,38.858171,36.896230,5.011450,7.845813,29.329714,28.103657,24.058434,30.886867,26.445782,38.848274,36.890201,1.408114,3322.97,0.28,19629904401220,1659464723,8690213679651,768790398,bdbcde4fa3ae9397d230b9201369f644,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,110,680.204308,44.166620,47.363055,48.387092,20.350622,28.899378,96.914602,95.655233,48.308779,43.346179,44.079485,47.337355,48.351076,1.592344,19134.67,0.52,123247530339795,2564432331,65211780532647,1772902343,89ac673a0e18d4723dee0250765dcabf,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,135,337.960615,40.818271,45.335320,46.200359,18.121418,26.081775,94.981680,93.463093,44.435785,41.214930,40.715416,45.308918,46.166587,2.097117,15135.74,0.51,75758231428586,2049953265,39476736413900,1331502399,20fec483ec3a8d76fca1c13ea03dbf9b,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,160,167.726769,37.008556,43.034745,43.700583,15.282645,22.480939,90.767256,88.785366,39.184945,38.610672,36.915888,43.008236,43.671850,2.246970,8264.43,0.34,45592587674706,1626019549,23175352023098,960411986,7e179f52085d15b8b254010f48ea97a0,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,185,83.830154,33.120452,40.359795,40.976517,12.157038,18.557241,82.547798,80.248892,33.785172,35.555613,33.055268,40.348868,40.957501,2.118030,4935.46,0.25,26540638790845,1258810778,12859999817636,696560009,ce064b17f8a78c5248d71262029a7430,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,210,39.899077,29.263827,37.360505,37.970860,9.115263,14.450110,67.441868,64.912736,28.444453,32.334216,29.225789,37.354201,37.960002,1.763554,2762.11,0.21,15307998302522,1098640649,7210067153275,575721864,fca42628d63019a769513f7901b28ee3,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,235,19.225846,25.768707,34.499731,35.286738,6.517938,10.735446,48.584416,46.188351,23.834181,29.269285,25.743779,34.496521,35.282188,1.686306,972.03,0.12,7394119292820,811224303,3330907761746,431306814,d51f1a266020985e3965c18319355632,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,110,5576.067692,39.167358,40.833278,42.856072,17.030548,25.084674,99.456751,98.392071,46.077778,38.837591,38.866784,40.575297,42.679684,0.393484,120430.66,2.78,591989436242922,10541651715,313744872507891,7305220436,8e38586358a5eea9f17fffe6715fd0f4,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,135,2622.166154,33.965782,37.557131,40.549940,12.791623,20.449179,95.198315,92.995255,39.798691,34.979944,33.654866,37.349060,40.447322,0.811065,73615.33,1.61,479932193373376,8136700890,250326462978331,5550109623,9cd60f445a81f8b3c2ae41c326e46fd4,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,160,974.483077,29.224167,35.055858,38.673516,8.797749,15.670856,82.278677,79.988973,33.072683,31.426714,28.913448,34.929762,38.598743,1.094955,80419.13,1.22,416205682656780,5063725316,209262747106841,3215610770,229e6882047db44d1952a6b9a961e446,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,185,312.218462,25.686655,33.151680,37.464869,5.818647,11.512824,60.674417,58.756662,27.385613,28.614629,25.441324,33.062186,37.409456,1.773088,46050.28,0.67,241795101133507,3052631941,119770897364960,1794009918,cc6beedf640c144ab430680f4c4c870c,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,210,84.809231,23.185674,31.734993,36.368375,3.874021,8.171158,35.866435,34.591825,23.078416,26.471387,23.040527,31.657327,36.317892,1.841447,14661.20,0.32,104380200809470,2045186576,49829993930715,1108832789,2f7bdcd69a211d246a2608c6d753d092,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,235,24.753846,21.439780,30.356088,35.236648,2.775560,5.693731,16.127387,15.503683,19.882283,24.649500,21.343330,30.308104,35.190583,1.899868,5445.16,0.23,31289699665879,1331072000,14182751020192,621757220,6e3400486e8a529ab7b4018f9f0a6743,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,110,2782.185199,41.217242,49.557946,47.392380,17.597546,24.556164,96.518401,94.515305,47.496382,42.357784,41.050000,49.494636,47.320994,0.146757,79536.63,1.58,384211106470127,6327030848,206938104180566,4177548233,f3c0ecce945770a44c278903f1c05a47,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,135,1158.971490,37.108096,47.573182,45.084210,14.077257,20.468275,91.797246,89.283535,41.508393,39.358329,36.950626,47.521366,45.028362,0.150860,51879.86,1.13,257990383993600,4626351818,134975999352907,2991964592,ee722b6c55815fed5f01d9a3bd8ea9cd,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,160,422.346884,33.543355,45.443308,42.721410,10.837489,16.625448,82.412640,79.561770,36.037980,36.550040,33.410030,45.394652,42.676482,0.148192,33286.08,0.72,169523950315760,3123432964,86591482271651,1907603346,40863029a681c2dd9e03292d10c1d8bd,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,185,151.240759,30.544798,43.294315,40.381797,8.306207,13.159931,67.358324,64.504076,31.366189,33.992725,30.438384,43.254326,40.350207,0.138108,18167.75,0.41,97357183086643,1952788155,47228353500351,1072321117,608826653116d4c4a052bfeb1058d7b2,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,210,51.434104,27.830310,41.761254,38.113069,6.335291,10.223941,47.153386,44.907579,27.452258,31.655388,27.738193,41.734284,38.089237,0.124602,7512.43,0.24,42247627136036,1267803005,19544162629217,629020741,21e47038d289f43bd7ab375739a14b29,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,235,19.907477,25.556596,40.033340,35.761778,4.653653,7.691837,26.781108,25.416306,24.317987,29.345587,25.485292,40.021102,35.746508,0.190300,2520.32,0.17,15132013153134,991534641,6574678667183,468978207,7cf689a73bb055c4edd479545371687b,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,879.049566,42.355381,51.136838,50.795107,17.187853,24.363548,98.705105,97.547114,45.166581,44.375491,42.145845,50.954276,50.639323,0.289733,61973.66,1.07,400103415309710,5877310788,211397366033634,3700682863,0079f5318dce4dbec8ca83af9db3ce7e,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,334.015523,38.259702,49.130762,48.754613,13.595300,20.363272,95.266458,93.149955,40.495868,41.220757,38.027760,48.903336,48.598714,0.390732,45686.34,0.91,238067414372432,4100852600,119423352952200,2425065186,4b467407ccab222b76b7a01131c84bbd,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,127.847537,34.783535,47.057078,46.734303,10.386557,16.161008,86.782769,84.246810,35.450985,38.333572,34.576710,46.696524,46.506228,0.589868,25499.37,0.61,141920954805130,2950246623,66569882940227,1635336568,162b424498acf9a8587cd8f4e888864e,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,47.834012,32.151093,44.922106,44.966617,8.333133,12.849997,72.860307,69.995749,31.348103,35.840991,32.036995,44.527653,44.654268,0.846628,11728.07,0.45,67413418962481,2424537517,30624160848334,1199670456,fb5077a3ba9efc12ef90ece30aaf17ce,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,18.799047,29.960336,43.206973,43.352324,7.185792,10.656084,55.484101,52.625284,28.162487,33.949217,29.855647,42.585510,43.079276,1.108335,4589.23,0.32,27453939473066,1954375562,12026706771609,856881261,3f523428be4d5f5c23c2505d564564d7,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,235,9.998002,27.753061,41.075035,40.972191,6.364074,8.842378,34.964622,32.431551,25.160653,31.889604,27.573930,40.554363,40.775695,0.721334,1888.28,0.23,11803388102317,1432264552,4996287567821,613000577,3a13a3f4e251b0906caad02d6e791bb1,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,15780.060554,40.345644,45.646292,47.726977,22.816944,21.864413,99.479749,98.483489,44.778810,42.988765,40.137659,45.538810,47.640101,0.319202,1088585.08,22.23,5954988856975352,92043791275,3049280133275702,64266000920,e6ae09100d95872d16ceded4c64f1037,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,6149.025969,37.268149,43.266020,45.795850,18.977848,18.732713,93.934540,91.812763,39.608812,40.431099,37.163904,43.179033,45.722822,0.533244,582629.86,14.64,2968841882858269,63485177628,1516181053171767,39903351671,a1986d9531e65ad64d3b5e613b02a79f,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,2274.499938,34.162942,41.387082,44.037588,15.133991,15.517898,79.874471,77.595010,34.401459,37.897928,34.063669,41.329577,43.976985,0.550863,362006.08,10.00,1842737159213251,45150212782,943289004968268,27620498005,24818c946b969f81997f6a29e0dee547,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,708.522831,31.131220,39.680494,42.484042,11.386508,12.143610,57.195639,55.242129,29.537494,35.427091,31.031272,39.636460,42.423295,0.552676,150653.01,5.94,1013352925105531,31107539907,513989857373282,21666649477,1be3f45f0de7e427e844477e8bef6725,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,210,182.138585,28.604703,38.095478,41.067263,8.231369,9.148858,32.992096,31.793457,25.766085,33.192907,28.528414,38.055605,41.027007,0.678715,77798.50,3.56,444716887567341,19733647577,203691301873221,9929345411,139d5e2e8cf170b7239200d771d0e5f7,
