TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,493.334358,32.098079,39.778842,40.666244,16.371751,16.033020,82.648981,80.388551,32.934994,34.413549,32.051191,39.750697,40.649154,0.175062,,,,,,,a8ab8531bf557c07f88e25430cb318ab,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,187.842926,29.184993,37.780566,38.921529,12.820612,12.897241,65.378440,63.091506,28.105112,32.065708,29.150713,37.763897,38.901694,0.196512,,,,,,,e305df58aa96d751480935c83f8fb847,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,72.669484,26.557029,35.695680,37.225055,9.380007,9.854934,42.565381,40.860919,23.992061,29.649091,26.530757,35.683384,37.215240,0.244128,,,,,,,b6bdb6e8bb2810974e463b6def864ebb,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,1912.663385,43.468161,49.023539,49.726666,22.984831,22.470360,96.777090,95.348870,44.064770,44.350751,43.422235,49.016678,49.721921,10.298643,,,,,,,ea24dc33093ed55f0d48a4ffd55d0bd0,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,600.524308,42.253484,48.289439,48.898401,21.678655,21.393293,95.491141,93.821991,42.614380,43.532208,42.238006,48.285801,48.894727,10.894937,,,,,,,f38f427e3535a4423bf7085d8df94917,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,252.409846,40.764516,46.937174,47.477820,20.159605,20.097337,92.860380,90.853206,40.541052,42.422686,40.754613,46.932965,47.471618,10.920216,,,,,,,fa6d8098af7612669ce677a38dcc384d,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,119.217231,38.557403,45.042818,45.313065,18.063489,18.183990,87.188236,84.716239,37.509819,40.814195,38.548695,45.038931,45.308610,10.595374,,,,,,,675db688e40eebb213176ce69697d8a2,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,58.102154,35.695850,42.353606,43.055152,15.531947,15.716607,75.797953,73.031854,33.670027,38.597551,35.684118,42.348209,43.047228,10.794231,,,,,,,4804269fe9edfb5cf655446134403039,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,28.371692,32.511483,39.011489,39.769003,12.746572,13.100056,58.236868,55.405259,29.548181,35.834942,32.496113,39.009172,39.754607,10.525525,,,,,,,5707a9b0112be89d4dbf0995c7c51f5e,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,2022.354462,43.952624,48.595463,49.564023,23.575390,23.057057,96.842985,95.508555,44.173679,43.864512,43.913570,48.586789,49.558652,8.106961,,,,,,,ecce41fce828d7ba5363795dc05978b8,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,738.727385,42.544682,47.689132,48.592058,21.945278,21.750849,95.437242,93.828562,42.441594,42.960055,42.527037,47.685027,48.588548,8.125922,,,,,,,6b701217f934f35eb43a64caafab6847,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,328.534154,40.621051,46.149837,46.969689,19.775970,19.961423,92.425995,90.409367,39.862167,41.639526,40.603720,46.144068,46.964873,8.143719,,,,,,,9c3fe44c1ba6ad6d4a5538186d6eb521,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,157.240615,38.106646,44.093050,44.919991,17.206467,17.728318,85.948818,83.430582,36.590166,39.912904,38.090365,44.086076,44.915218,7.741458,,,,,,,3214c99c04e839b713a567676a027f99,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,77.357538,35.064092,41.626347,42.292632,14.446592,15.168009,74.084786,71.212995,32.764984,37.640085,35.046281,41.620671,42.288675,7.407757,,,,,,,95ec98e83ea07f6ea7abb0c32955ddad,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,38.056615,31.624178,38.804256,39.372188,11.672730,12.420535,57.480215,54.682684,28.652096,34.847633,31.611829,38.800124,39.369594,7.014552,,,,,,,68d4964dd96a2d404c9197e1d7d2bea3,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,4560.416814,44.321220,46.437821,46.910115,26.927544,26.163921,99.974536,99.967379,47.580579,43.876594,44.259060,46.404660,46.887255,0.028825,,,,,,,ce56e50da4d282459b64936efee94773,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,2049.507416,41.362491,44.085563,45.142067,23.461170,23.026945,99.762096,98.499998,42.803535,41.773644,41.306748,44.050863,45.123865,0.065048,,,,,,,3ed5f4489fb5a9f1c24d62711f1b1c09,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,923.585953,38.118495,41.251669,42.851705,19.616743,19.505434,93.398026,90.946687,37.713411,39.228505,38.069273,41.210344,42.826717,0.092973,,,,,,,1b063217bdcb64a6831f839b4869df4f,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,416.928302,34.923649,38.277149,40.447360,15.693547,15.969692,79.712699,77.163697,32.897184,36.542999,34.882302,38.230835,40.421052,0.110928,,,,,,,95a6a4fc8aa04fa93a35a438df7dc0d1,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,183.995697,31.687780,35.432947,38.182406,11.993835,12.621397,58.070399,55.731685,28.439827,33.797133,31.649032,35.384576,38.143470,0.073128,,,,,,,e7435934c16ac2cae20eb0e3fa3ce292,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,78.320449,28.516489,32.655193,36.026122,8.641379,9.446802,31.777364,30.176303,24.518043,31.038905,28.485085,32.596689,35.972813,0.076041,,,,,,,054612d5bee779e9ea84d4b76cb8b90f,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,2493.529846,44.003835,49.683232,49.619305,25.132034,24.525300,96.198712,94.295017,45.324047,43.751819,43.959214,49.677583,49.609245,1.660940,,,,,,,1d1c82850441c003caa939da8d8cdc28,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,914.477538,42.405994,49.042690,48.642250,23.399247,23.155713,94.196513,91.948624,43.414906,42.757235,42.382714,49.038075,48.632238,2.008264,,,,,,,c35ded5d0b4f63f2f8b1daf585717467,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,405.411692,40.376672,48.071327,47.207520,21.180544,21.318521,90.204144,87.628223,40.533524,41.451512,40.346601,48.065254,47.199500,2.653331,,,,,,,a5ee6c36a6393724f7a6a5bc619175aa,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,199.731692,37.556143,46.567468,45.150498,18.264320,18.710901,82.066014,79.119690,36.514146,39.532592,37.514460,46.555428,45.143565,3.114809,,,,,,,d0954edd87d2bbdbb642ddf810efb03d,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,96.096000,34.067407,44.400029,42.605915,14.679362,15.310078,66.444802,63.425646,31.768009,36.890758,34.019988,44.388931,42.601751,3.338011,,,,,,,047737ac21daa6868189b21f2cb27d45,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,42.771692,30.395189,41.636742,39.875263,10.709585,11.432152,43.186234,40.870264,27.139374,33.780399,30.357798,41.630997,39.871967,2.864592,,,,,,,d2f13e17fa1a94aeea139cbd934bdf69,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,2554.944000,43.521372,49.465410,49.738705,24.370488,23.554162,97.001051,95.403753,44.668024,43.629362,43.448907,49.456205,49.728107,1.268758,,,,,,,8863fb9d15d39534b519e99564d1f7cb,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,954.653538,41.879713,48.625783,48.842456,22.263343,21.821067,95.191774,93.208623,42.393990,42.563731,41.840624,48.617328,48.830892,1.602601,,,,,,,d73fec6876202852e040af74f0e3b8d9,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,408.694154,39.805079,47.160117,47.326874,19.348547,19.440671,91.298679,88.999876,39.194235,41.022176,39.772857,47.146064,47.311661,1.726756,,,,,,,746ce24bd4fcda13cea0addcb229adef,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,188.558769,37.235040,45.213769,45.268197,16.189005,16.744517,83.535287,80.888378,35.495726,38.965572,37.197446,45.196480,45.248895,1.805126,,,,,,,16fb00a0868ec5725a028b16989f24e4,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,87.197538,34.251122,42.932448,42.579621,13.244695,14.040194,70.633857,67.519032,31.572911,36.456471,34.204054,42.916070,42.558785,2.141140,,,,,,,5731ca471438fe07346b2e3edd5a9b98,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,40.667077,31.147985,39.952904,39.457187,10.641145,11.519111,52.586039,49.441475,27.714054,33.727935,31.103482,39.939783,39.436667,2.359134,,,,,,,3202d7f51dbaf02cd1727dd720d6cbad,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,8593.897846,41.982977,49.512691,51.113572,24.543206,23.671003,99.978744,99.974302,44.372841,44.873169,41.848893,49.474819,51.078967,0.177224,,,,,,,97f434fff6d73b40f6b8bf4b9b5dd149,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,3989.058462,38.287841,47.908218,49.500600,19.793959,19.553036,99.974875,99.967608,38.735676,41.921939,38.115243,47.867085,49.465031,0.186797,,,,,,,291b15436a253a5d2f679d26c4278999,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,1613.665846,34.642899,46.520278,48.059241,15.039861,15.380506,95.192656,93.269759,33.210884,38.906151,34.457162,46.483269,48.027714,0.310139,,,,,,,9c40c24707879ce85610d7a3b73f4479,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,575.400000,31.458071,44.925245,46.736842,10.960723,11.685105,81.315479,79.062045,28.770450,36.030095,31.293739,44.885227,46.703460,0.472988,,,,,,,ae8525e982b9a640d7c54985fb6ac96f,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,186.958154,28.817300,42.811888,45.604923,7.982445,8.766747,66.725190,64.565443,25.588787,33.256369,28.698029,42.771544,45.571357,1.264282,,,,,,,380ff334d1fdfdfc26a6690bf715ac92,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,63.009231,26.524179,40.522201,42.886494,6.170503,6.752083,55.268379,53.321984,23.278046,30.739107,26.448950,40.480738,42.863357,2.374181,,,,,,,05a23ec1f9f27292c3b1454168f1dd36,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,905.338462,42.204533,43.692926,45.961226,20.863496,28.111497,99.977281,99.971329,49.450790,42.932634,42.019200,43.522899,45.848855,0.011324,,,,,,,d9d85bf9db3de203d7cec9b7370484e0,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,389.916923,38.782648,40.822251,43.699310,18.340462,25.248751,99.971302,99.773340,44.739127,40.410165,38.596309,40.676046,43.612464,0.035920,,,,,,,f09b641a155a40877fbea7f22995cc83,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,170.084615,35.272172,38.072585,41.711955,15.469947,21.852513,97.844200,95.394387,39.273913,37.852516,35.099202,37.956372,41.655906,0.060742,,,,,,,a730be1e9a2407f7910990ddecc58f5c,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,77.156923,31.689919,35.889559,39.780029,12.498081,18.279717,87.026581,84.674482,33.892761,35.305379,31.519501,35.798958,39.711497,0.095192,,,,,,,b2035fe74eb78bbed87401e7435d5482,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,33.964615,28.124028,34.243461,38.184631,9.656594,14.639310,70.996874,68.985243,28.800682,32.718275,27.993907,34.164094,38.131189,0.133883,,,,,,,692e56ba5f2c17d38b969c263f981360,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,235,13.555385,24.393831,32.442945,36.381694,6.929775,10.612422,46.990924,45.591502,23.327122,29.545804,24.301723,32.377111,36.316243,0.233856,,,,,,,dcd749f9b77673b66920a8c7cc87c10d,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6436.911396,39.412790,44.570898,49.285868,14.063064,20.830884,99.973712,99.954002,42.987077,40.179909,39.191334,44.490969,49.227197,0.238571,,,,,,,fdaf8fac1801f60610fef2262eda079c,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,3179.648659,34.670724,42.065045,47.662619,10.693758,16.734094,95.120847,93.519532,37.195897,36.873286,34.363470,41.979950,47.595316,0.224984,,,,,,,3d2962bc69d855deb97d97f4c451395d,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,1158.340736,30.335325,39.953494,46.219775,7.732164,12.932228,73.858967,72.240939,31.695261,33.842357,30.038905,39.878396,46.136102,0.202177,,,,,,,c35e274c815f18a3ca7cedb1742394cd,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,321.507416,27.266522,38.486951,44.588923,5.727804,9.737965,43.952764,42.886209,27.045302,31.467587,27.075933,38.432334,44.479995,0.211307,,,,,,,3c1012a18f0fede296d375916227f2da,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,81.902098,25.375032,37.060394,43.158521,4.759891,7.330048,17.994687,17.476864,23.617170,29.560668,25.274919,37.002053,42.977420,0.284369,,,,,,,b8cd9428babc1ab0d33e67068f3755eb,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,235,23.070468,23.870972,35.688119,40.829298,4.278898,5.565886,6.086633,6.018602,21.275393,27.789519,23.796106,35.613596,40.529188,0.271596,,,,,,,a816ff8e670298bddd4aa49745ca54f2,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,110,547.914854,41.877592,49.038696,49.974539,20.365032,27.682719,95.697769,94.166054,49.957129,43.250828,41.792855,49.034480,49.971958,1.184334,,,,,,,d1eed12ff9ac22f698224621918e306b,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,135,264.936909,39.052573,47.376399,48.778280,18.054317,25.393623,93.943990,92.228311,46.737890,41.341933,39.010444,47.375918,48.777797,1.177188,,,,,,,fb69945b1fe40606487240a1dfa2a6a0,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,160,144.136479,35.782504,45.650891,47.229549,14.954823,22.140138,90.442433,88.527086,42.202586,38.957402,35.761893,45.650766,47.229400,1.180724,,,,,,,e76ab3016bc3c20574a2d0d26585aebe,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,185,80.022746,32.017251,43.702637,45.615512,11.566073,18.275284,83.265545,81.253048,36.795403,36.047258,32.012475,43.702396,45.615115,1.129621,,,,,,,c36e21d2712de75fb28d4f6e031032d9,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,210,35.130408,27.624843,41.408534,43.324020,8.561298,14.331363,66.474534,64.592724,30.834286,32.546839,27.624208,41.408480,43.322314,1.257274,,,,,,,af082da05c473b45c79ef5d3d34a359a,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,235,12.900945,23.879923,39.789609,41.868639,6.169149,10.926566,41.195755,39.774269,25.108647,29.419778,23.879815,39.788194,41.868468,1.022699,,,,,,,afd247bcc1a7dcd8b071ca82849691af,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,110,269.464689,46.709316,50.199535,51.991784,19.773167,26.663053,98.030691,96.610426,48.668072,45.778299,46.581803,50.155970,51.927910,0.017529,,,,,,,88ff5a90d432d066c0bf738ae70aae8c,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,135,126.724353,44.368285,48.476744,50.442308,18.425674,24.408602,96.334258,94.202584,45.126816,44.209804,44.185779,48.410206,50.336237,0.043682,,,,,,,3a0bab771ea35089da721040b4bd3f6d,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,160,62.241758,41.507103,45.927127,48.409795,16.913186,21.669009,90.881446,88.224911,40.957342,42.049944,41.292194,45.866379,48.258867,0.073761,,,,,,,f738b58bde049b6d8767c34b79ca6e4d,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,185,31.425190,38.364261,43.136274,45.797012,15.154075,18.678714,80.208454,77.294293,36.692201,39.327047,38.138482,43.063790,45.633341,0.076196,,,,,,,2142e133efc0e3505c02608fa1624019,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,210,16.873588,35.171703,40.437764,43.263802,13.363745,15.575782,63.959389,60.889190,32.481585,36.571921,34.936954,40.374086,43.070161,0.120210,,,,,,,576fb8cc440834716f35d6ffe084c9a3,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,235,9.350649,31.559824,37.708830,40.459133,11.360246,12.344766,40.627614,38.081412,28.246490,33.530028,31.334460,37.637148,40.235316,0.145309,,,,,,,544ff234add9e828cf84df995ef4e3bb,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,110,1310.747099,40.437222,46.608547,45.923508,15.665000,24.749553,99.975288,98.531400,48.758009,40.809767,40.362335,46.591965,45.909548,0.000095,,,,,,,d1749cf9d531fcdef50ea297435d018a,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,135,538.176900,38.248874,44.738029,44.269934,14.111518,22.646012,99.371756,96.588176,45.228813,39.052791,38.215663,44.727140,44.263410,0.002258,,,,,,,43081ed9dd5fcd02539cc4eb6a96737b,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,160,248.823177,35.777642,42.427630,41.988218,12.336158,20.207653,95.363221,92.616003,40.735507,36.988601,35.758822,42.417274,41.983567,0.022173,,,,,,,b7c6f9d03677faa905936bbef5ce29d4,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,185,115.062783,32.425049,40.148764,39.636824,9.855069,16.865648,85.760758,82.988261,35.107410,34.421472,32.412393,40.136120,39.631340,0.025701,,,,,,,916b70643ed64702def86567e5db7db7,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,210,49.243065,28.792055,38.270712,37.794697,7.047085,12.803112,66.197522,63.744266,29.305980,31.571874,28.782572,38.260923,37.790611,0.028462,,,,,,,14b9c7e4f0cbe9018c8188fdaf0923ef,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,235,18.586952,25.502064,36.215643,35.929300,4.718751,8.779185,37.729355,35.890164,24.105368,28.823539,25.494965,36.205096,35.925891,0.084211,,,,,,,3e60829d17e8cdb0cc6ec3ce2136715e,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,110,883.435334,41.901967,48.201178,48.052628,15.942929,24.342784,97.586212,95.252578,48.709093,42.478299,41.817873,48.177173,48.026621,0.000000,,,,,,,d3e6ddde6c617ab850dd17dfc37111f4,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,135,413.824330,38.884240,46.344570,46.028755,13.291582,21.323939,94.803169,92.125778,44.037558,40.230239,38.813336,46.318481,45.991886,0.000008,,,,,,,65d3b4b4319a96ce73f5e7c026c195d6,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,160,171.718128,35.252187,44.486612,43.882336,9.586966,16.654847,88.246295,85.396839,37.890579,37.292090,35.190900,44.465510,43.837799,0.000396,,,,,,,09cabed992825f49edfb28c2eb264c60,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,185,68.045800,32.118193,42.665891,41.300991,6.912410,12.291262,74.100175,71.690586,32.277102,34.721341,32.063630,42.648418,41.257678,0.024545,,,,,,,b6565aa4a5dec94b2897c35950e4b8b9,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,210,27.129793,29.543535,40.836702,38.842674,5.760447,9.450381,52.950080,51.323658,28.252156,32.763154,29.488456,40.829655,38.823425,0.969478,,,,,,,00d4ac58edaa5b0aa6755c2b4426dfaf,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,235,11.089833,27.103302,39.316159,37.193048,5.168349,8.178164,34.534181,33.348758,24.872340,31.136946,27.038500,39.310978,37.184946,1.183452,,,,,,,76b50cb0c7fdf18031795b64f8b9c893,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,110,665.342769,44.659115,47.707976,48.893544,20.719925,29.404476,97.149006,95.952260,48.930916,43.688823,44.597970,47.691489,48.876677,1.565739,,,,,,,ce27e56d7fb1864617bca981989e4628,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,135,352.331077,41.555948,45.727226,46.643579,18.660986,26.855339,95.725655,94.304143,45.615140,41.626674,41.494822,45.715523,46.626038,2.024083,,,,,,,64e3792fef7bc1af2275f3c02897c107,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,160,183.116308,37.789721,43.134568,43.927386,15.803912,23.337841,92.125458,90.479171,40.564701,38.956794,37.739195,43.123371,43.907151,2.001859,,,,,,,c4a4b2adfb39259a762d8bfe7bfa9f85,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,185,92.518154,33.806414,40.442617,41.012035,12.614925,19.332337,85.248170,83.038218,35.055665,35.945944,33.773740,40.433702,40.996180,1.295808,,,,,,,4fa2d77e025fce31074ed5688e575e56,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,210,42.546462,29.700596,37.209541,38.123654,9.339128,14.938722,70.761500,68.403637,29.323428,32.615921,29.684627,37.205082,38.117242,1.605554,,,,,,,95b9f14ec4b25e87543e233138269618,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,235,18.553846,26.045864,34.592287,35.329579,6.500746,10.932910,50.481911,48.100766,24.390883,29.428309,26.036427,34.590354,35.322143,1.938188,,,,,,,0c0e8f1e36377a4c0a7122c05fbbcb01,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,110,4677.720000,38.821199,41.706458,43.876103,17.183214,25.643759,99.665478,98.507363,46.934935,39.182196,38.580953,41.553072,43.788697,0.363697,,,,,,,f62daa7bedc7f129d21cbd55d78006ab,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,135,2051.276923,34.156353,38.545934,41.426996,13.365179,21.441369,96.930093,94.383572,41.122587,35.576758,33.886119,38.444103,41.350945,0.692956,,,,,,,4162044078c14f78381ad879161ff5e1,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,160,825.203077,30.057632,35.939599,39.536281,9.721785,17.074672,87.641496,84.932548,34.835842,32.354054,29.825913,35.857252,39.477790,1.075182,,,,,,,b90e5c60cb46bebdfe1946e086ad42a5,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,185,314.018462,26.747001,34.125260,38.118453,6.698182,12.960466,70.720641,68.399184,29.282024,29.620301,26.597916,34.063163,38.073333,1.396956,,,,,,,6190a8d9ea823945559b4df202f696ad,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,210,90.369231,23.894616,32.431505,36.896230,4.364981,9.232256,44.618599,43.327786,24.450937,27.140032,23.790271,32.372666,36.859258,1.415941,,,,,,,30139ebcc2a6abd61f751fcf2756a02d,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,235,22.436923,21.898067,30.919179,35.684381,3.012425,6.360581,21.229216,20.556716,20.746609,25.212862,21.825551,30.870676,35.639041,1.344269,,,,,,,c116da3722fe93bb345c07729f209bed,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,110,2321.587336,40.962678,49.969625,47.687857,17.464847,24.475970,96.817168,94.598600,47.539424,42.407454,40.836318,49.926695,47.640967,0.090650,,,,,,,916bc097fb1b5de46bcd7f7d1711424b,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,135,959.306540,37.161418,47.937324,45.402150,14.128775,20.618705,92.636452,90.144200,41.883879,39.583545,37.012933,47.903110,45.371768,0.121602,,,,,,,f80153a17ca610c804c32a1aed4055b2,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,160,358.773534,33.798705,45.799969,42.918410,10.919933,16.835754,84.071400,81.563618,36.583693,36.790359,33.673580,45.758066,42.881854,0.156158,,,,,,,e75117f36ce86be86b55f42dd1401603,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,185,135.091985,30.939301,43.669037,40.619328,8.480745,13.488487,70.093722,67.769434,32.031059,34.294332,30.848023,43.639898,40.596979,0.182423,,,,,,,56b428ae4918dce8a0627ddd25acb6b3,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,210,48.877891,28.273153,41.685076,38.021909,6.518517,10.592910,49.617489,47.863189,28.107554,31.847723,28.203897,41.660243,37.999166,0.195046,,,,,,,0363a0532a32f3ee9507a6a81de11830,
