TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,19477.226773,37.106572,44.625780,47.553506,22.908058,19.440800,99.680098,99.618280,38.419373,39.466967,37.100505,44.622890,47.550428,0.030846,535117.94,4.24,3126751906502362,29970231380,1390142125150284,11843320229,14737b7d1ee644003ae5119834b74102,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,9923.148851,33.837981,42.183315,45.645525,19.590918,17.126820,99.346290,99.265146,33.204052,36.818653,33.833721,42.180907,45.635326,0.033635,308719.15,4.70,1773052257317008,25798780105,802081982193712,13800530518,080b5805510134ebc6a854ec6bc8385f,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,5314.957043,30.369896,39.765769,43.075392,15.699726,14.351712,89.825425,87.206541,28.203767,33.909216,30.368298,39.760094,43.067960,0.016557,161648.49,3.45,907895560941180,16581544501,420320691799282,9609706912,4921851bcee5439c006f7b55d4564f11,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,2704.575425,26.482205,36.874583,40.070143,11.531372,10.979722,66.573576,64.119518,23.144689,30.506441,26.481183,36.859593,40.028124,0.011005,53366.79,2.64,349757304224858,12651186355,149056509124018,7896578855,0c6d63a030a5692f44b6d5025a33524a,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,85,27414.321678,47.182535,49.562506,50.696523,30.618072,27.767424,99.486413,98.892904,49.589463,47.350457,47.177609,49.549936,50.686528,0.009401,409896.27,5.12,2393218434949017,24199519527,1064527073941654,13964405275,240a25575add5639427bfda405451140,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,110,15001.790210,43.645400,46.258500,47.931005,26.105604,24.274997,97.971494,96.359770,44.175453,44.261439,43.643245,46.253189,47.924073,0.018675,373238.30,4.56,2156876278908096,21694218890,968511028173564,12491354197,c5e4b3ccb4335c93a5708cbc2d1329a9,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,135,8165.578422,39.899967,42.662859,44.990443,21.589121,20.489349,91.380039,88.871570,38.568276,40.839885,39.898739,42.660217,44.983760,0.037218,303597.52,4.16,2111567441274433,20216432958,847971215693698,11405561115,d0befda459fa973e4a8fc538d1eb6881,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,160,4194.781219,35.924471,38.853879,42.083657,17.137134,16.591222,76.619695,73.827048,33.177912,37.143734,35.923561,38.852551,42.068869,0.070514,190003.52,3.10,1167643365800527,18640940524,531842641913309,11143307208,e23dbfa9897f43cb1a2a08ef58e65f34,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,185,2009.398601,31.972215,35.484714,39.159276,12.973792,12.872213,53.614891,51.193499,28.317662,33.554758,31.971335,35.483979,39.127781,0.106674,94291.64,3.16,520747842652410,16422766888,245480138170310,8727750353,aa1f6ec97eb959bdc2a1e2d72acfad9b,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,210,861.122877,28.130009,32.986004,35.929740,9.055708,9.346652,24.535094,23.569296,23.984661,30.194945,28.129327,32.984177,35.809773,0.128089,23422.87,2.53,158529633548912,12390316294,80356069413249,7026508207,da3221fc6538da739b40e30438894d7c,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,85,15345.568000,48.550126,52.241727,52.118336,29.578877,27.391744,99.870532,99.832551,49.381155,48.092270,48.545646,52.234958,52.114354,0.373020,601172.41,4.96,3362962679789573,22380914373,1562209162819338,13586560936,6b0bf2722a62fa2d9bf9ea61fd0e5bc5,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,8065.576000,45.354479,49.796730,49.722845,25.076362,23.922309,99.674039,98.923550,44.742520,45.604542,45.347339,49.791424,49.719956,0.357052,324018.48,4.29,1874637838482302,20167361372,840894945397059,11848047325,89fed4ebacb35877c5897fbff8650875,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,4361.832000,41.881687,47.257701,47.154945,20.822612,20.359457,95.437578,92.973112,40.068053,42.969042,41.871140,47.253644,47.151642,0.381637,173573.19,2.99,1276343312127215,18450267949,590413642528723,8321745583,c7e6773220bc24ed69f9f5cd74ef1db4,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,2259.952000,38.096397,44.273652,43.996717,16.592521,16.645491,83.201236,80.095559,35.289746,39.853375,38.085120,44.269777,43.992652,0.455764,126777.44,3.42,722293495462426,16417838458,330610096920932,9513813628,3a93aa8f191aef15c79dc8139d32d525,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,1117.080000,34.280720,40.726301,40.451108,12.750775,13.194101,64.466428,61.066707,30.763512,36.359645,34.271321,40.721446,40.447768,0.526780,62246.68,2.92,353629880530267,14219272382,162969520635980,8156199574,520dfa5a86f04d798aaf7ed6e5de7478,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,538.888000,30.632983,37.164002,36.974896,9.837613,10.469952,41.577992,38.979049,26.731999,32.811043,30.623414,37.157038,36.966958,0.596361,24416.75,2.74,137642645262782,12503871683,64221364275566,7588137679,18003ba941c507849593a712e6b18a48,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,85,38754.536000,44.246924,49.358592,48.889948,28.331023,27.271204,97.363086,96.290925,48.287599,43.978484,44.246342,49.357170,48.888294,0.740108,462108.86,2.87,3046547620811870,16532251838,1299814984683531,8011266372,0fc5bf43520a0bfcde623582858f4e0c,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,22715.896000,39.509776,46.690247,46.317867,23.451984,22.841032,94.692410,93.270498,43.141217,40.436527,39.509221,46.689150,46.316209,0.753056,487884.04,3.05,2929042339474644,14890151835,1272448581598201,8240417018,503b60733536b3fc1f1bca0e44c0aea9,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,11725.448000,34.739363,44.003402,43.786731,18.290498,18.082946,87.767762,85.960033,36.806670,36.767184,34.738952,44.002761,43.784922,0.756078,453945.83,1.91,2715965885300844,12701679530,1181935906292244,5345597986,9b6bb2dc3e8d36636062ed7ee6c79878,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,4959.328000,30.240915,41.415201,41.380211,13.192417,13.326647,72.111637,70.105950,30.220418,33.145274,30.240604,41.414240,41.378492,0.757501,221880.85,1.58,1712556441836808,10474445531,754200326672314,4430798449,3048a7d2927077762ac4d6e074f98064,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,1666.288000,26.626268,38.863031,38.768666,8.713325,9.216301,48.583202,46.852543,24.766131,30.014325,26.625980,38.860795,38.767038,0.865310,110474.58,1.48,633251324124996,8012023193,287733725297205,4078030348,21d3324926a47797651c280b089da67d,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,495.568000,23.981140,36.266482,36.292282,5.688453,6.363396,26.696304,25.481447,20.967161,27.388787,23.980926,36.260930,36.285286,1.408173,22589.69,1.12,132784158667416,6015132038,63533754765409,3413804216,3a15fa50572fd710cde555d1588d6307,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,85,68683.332667,43.699880,46.239109,45.339852,27.178455,25.894144,99.619715,98.932986,49.226718,41.710986,43.699425,46.238928,45.338863,0.000494,442353.78,3.16,2696999542346429,19273851168,1150679159239339,8851174409,7f49c92dabd07462adaacb65c7169741,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,34323.628372,38.843105,43.351004,43.353117,21.589416,20.844730,97.430131,96.116708,42.763614,38.703820,38.841066,43.350563,43.352123,0.023044,376489.17,3.20,2270547748006272,15194150470,978983828528120,8661832490,e25bbeedd7187633d08f0170794eeb6d,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,15890.221778,34.701499,40.861097,41.686523,18.481725,17.930025,91.241662,89.570044,37.346927,35.989649,34.699194,40.860827,41.685513,0.397578,349914.11,2.48,2093719928812251,12294933144,908828474657224,6765097243,a2be49512db151786893aee9a31173c2,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,6407.032967,31.011680,38.532916,39.781039,15.000818,14.696230,78.040972,75.906988,31.396940,33.296152,31.009342,38.532485,39.779897,0.559706,159544.17,1.50,1210613789628509,9976087541,541572761388457,4179060693,c09d4a20a939fb5394a9ab00afb79b32,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,2431.072927,27.946424,36.225844,37.910357,11.195547,11.426325,55.888834,53.742063,26.195212,30.787521,27.944896,36.224462,37.909173,0.569253,71307.04,1.47,422182620459763,7504189333,199560936643361,4105659232,6f6c6fc6896630b5c8b7e0a0401d19c3,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,941.042957,25.309898,33.965674,36.033005,7.903654,8.483752,30.236099,28.595428,22.182019,28.297410,25.309195,33.963375,36.029266,0.535558,19134.43,0.90,101983468231430,5856741570,49869764312433,2533338918,387915bd129cbc46ef3f0d6f9b7febc3,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,85,21167.392000,45.045826,49.232251,49.778859,24.407081,23.661286,97.409227,96.386661,45.322416,45.145182,45.045746,49.232127,49.778788,9.388619,338404.73,2.00,2035794894477927,9484638309,882175915605412,5817776350,f47833e0546468f3a0989b719df2e010,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,9600.192000,42.537168,47.717047,48.172702,21.720848,21.424425,95.622366,94.171946,42.727272,43.422773,42.536932,47.716855,48.172198,10.996802,188896.31,1.43,1108965641897584,8368585883,491911510113299,3981179111,6f2f3987512ac1cc1e8ab5e3a17e74d7,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,4639.024000,39.918036,45.580461,45.906023,19.113583,19.155101,91.114398,89.125157,39.348506,41.548418,39.917759,45.580069,45.904950,10.766584,116965.82,1.65,681663271666611,7524763516,304787704740361,4552186763,ed721c1975b390cd53b10df477df066c,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,2337.104000,36.962219,42.734601,43.270184,16.432396,16.609324,81.250333,78.800526,35.287830,39.309549,36.961856,42.733066,43.268339,10.832702,54938.14,1.34,338640461594102,6960497728,154245606207056,3997031269,585e8064019003de865264eb1ac0444b,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,1162.336000,33.737919,39.391894,40.178234,13.588202,13.925976,64.818971,62.161108,31.000752,36.579650,33.737351,39.386800,40.173502,10.674419,26776.87,1.15,148012897170093,6116687241,69940332584682,4200296074,6df5c990308c67e06c5016c75dbd5b51,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,585.456000,30.518666,35.849911,36.665561,11.229920,11.760157,40.562355,38.054038,26.875262,33.612574,30.517622,35.844846,36.658138,9.901358,9986.34,1.05,54231528317183,5195086271,26154946258590,3130454898,caf8e7c861519fa41c1c094275a38374,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,85,22688.784000,45.528013,48.831000,49.568666,25.065851,24.303946,97.606779,96.595985,45.564290,44.550681,45.528002,48.830908,49.568541,7.189818,327993.74,1.77,1960792457037857,10166793308,855136274759357,4954034931,d312b8266b4b5de78d59800a9ec5a6c4,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,11626.560000,42.951761,47.061485,47.862064,22.428488,22.131831,95.794274,94.300728,42.972868,42.853804,42.951669,47.061354,47.861787,8.673137,178079.34,1.54,1053188514013606,9064518153,463534243520595,4304768979,196ef575313a24c59687484a298e6f04,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,6003.152000,39.904119,44.890758,45.638854,19.290457,19.521322,91.012482,88.869747,39.216004,40.903835,39.903815,44.890005,45.638376,8.268111,112614.27,1.32,708770246874082,8231380611,316185277704366,3694490420,62e9c4b8c23d3485019d0c5976c12b1c,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,3113.328000,36.490338,42.236714,42.868018,15.943820,16.571583,80.294018,77.521373,34.786990,38.524515,36.489914,42.235171,42.865823,8.039356,73309.62,1.48,421252157915438,7326686752,191064627871557,4122022210,791880894f136d10bafae16378e7d30f,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,1595.616000,32.838789,39.488025,39.763220,12.722610,13.503806,63.573541,60.505197,30.202844,35.718459,32.838295,39.485429,39.760463,7.539377,39004.00,1.26,221216847854895,6498630401,101777452091353,3522294256,de836672ee34710f610b5b6abda9c047,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,746.304000,29.104359,35.515891,36.436249,9.889522,10.650386,41.561648,38.865177,25.611920,32.435279,29.103898,35.510541,36.430911,6.731629,16606.91,0.79,91246926302909,5832141394,43415036297111,2206420837,9aa981ac8ab822a5bc0825ec2cca52bf,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,85,35680.799201,46.059812,46.932343,47.133135,28.103332,27.178923,99.851854,99.811499,49.837113,44.134351,46.058060,46.930001,47.130787,0.129225,495180.75,3.16,2961010333001135,14195985402,1286664382446304,8537636637,5aa65fe5a478799e3e00b987baa97310,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,17769.334665,41.798747,43.687925,44.595028,23.150310,22.622107,99.756354,99.365770,43.508064,41.197543,41.793758,43.683704,44.590810,0.193658,373464.39,1.95,2199600080662932,11433419043,970406666366412,5439279106,0c51d4babe22d06f3f8bb1976c66b46b,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,8530.893107,37.960909,40.560807,42.071756,18.561509,18.493876,93.620368,91.449496,37.456087,38.291056,37.952494,40.555814,42.067300,0.231348,238150.83,1.96,1387216549959696,9285742496,618802414889825,5372590249,76631edaf68c6e2eee515c71ccef6a85,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,3981.250749,34.336449,37.486311,39.699322,14.562213,14.935056,77.706928,75.250562,32.046550,35.398659,34.328636,37.478068,39.691881,0.197134,128198.12,1.52,736542921744569,7739552707,333488764006944,4541680908,1178c5dd7cec9c265c59297824754e0f,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,1684.043956,30.773913,34.584024,37.592970,10.687857,11.412779,51.563558,49.358200,27.194752,32.540481,30.767763,34.574290,37.577185,0.233808,48629.57,1.27,271292691657502,6237144092,126814569057864,3526565906,e719f7ac58b9767ff0795d04c333d7c3,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,653.426573,27.559134,31.780119,35.605860,7.486179,8.343974,21.674197,20.532089,23.301856,29.780356,27.554190,31.767887,35.584038,0.213089,13144.62,1.03,73521901051406,5324913315,34440902860322,2895828548,05728fb7d52820927a01f66003b3f442,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,85,23250.304000,45.544686,49.959571,49.750369,25.587822,24.860280,98.119219,96.711320,45.933038,44.402516,45.533879,49.959496,49.749959,2.196832,344306.83,2.42,2050671591613911,11689559010,898420748425487,7088374279,3f62ac7e74334ff6e0277e9503516680,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,11909.296000,42.899784,48.800829,47.909177,22.649589,22.568037,95.472463,93.552856,43.217258,42.654264,42.888263,48.800632,47.908952,2.885419,204703.49,2.06,1196651684212416,9722438210,533178762701626,5668029885,9b07fdd8ed01179c92c92fce6555e5f3,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,6477.920000,39.813657,47.237909,45.710928,19.528594,19.870188,89.177161,86.701236,39.355648,40.594698,39.810799,47.237431,45.709845,3.151058,139896.74,1.77,818807582763198,8323477835,363946941879665,4846168393,5c9add6a48ba764a1a2444502cb03557,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,3333.248000,36.033491,44.975419,42.968640,15.791401,16.371555,75.515053,72.646975,34.185249,37.871136,36.032752,44.973864,42.966873,3.468164,82022.94,1.53,468949425889582,7719187427,213706153533865,4242304111,fd1eb5c2e75486d93e8531a927ce8530,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,1486.544000,31.983592,41.984433,40.218398,11.575388,12.290061,52.136118,49.517441,28.955234,34.628408,31.982875,41.981068,40.215001,3.141984,36743.05,1.30,205166907506956,6765930596,95741487870524,3615733837,1728c687c26d9e278d149b9cf501f961,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,503.520000,28.169066,39.677273,37.900129,7.980597,8.511417,24.339910,22.566776,24.425976,31.458292,28.168259,39.665825,37.897245,2.524447,9412.77,1.08,50594381053267,5090416501,24700115772888,3024814548,d888925d68384f05623bd5fadd6831e9,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,85,23425.744000,45.698284,49.917183,50.083495,26.156820,25.159429,98.454246,97.329132,46.511104,44.582606,45.694249,49.917017,50.083085,1.989525,415410.08,2.36,2474589526158556,10744040110,1082097361685859,6426941728,33bbae13f0cf0f6714ee45ce7e2c6fd6,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,10809.216000,42.617695,48.408356,48.478007,21.904505,21.576281,96.349507,94.723067,42.610720,42.568867,42.612344,48.408090,48.476731,2.151548,231982.35,1.50,1362659419070986,9081439170,603453095595363,4217047866,bb38d11563833469cf6d5871c09f3b3d,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,5158.480000,39.597767,46.358531,46.279965,17.780864,18.154303,90.816452,88.595158,38.223471,40.330990,39.593318,46.357842,46.278417,2.162592,122956.99,1.66,710961937326192,7830675028,319952488654887,4584929347,591d311bcbc631b3c7d1bab7f8eb57ad,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,2476.800000,36.498382,43.948648,43.433427,14.525616,15.281464,78.845557,76.106670,34.132446,37.810309,36.495074,43.946727,43.431121,2.101328,60588.56,1.40,342728006422189,7136945335,157932323658433,3884346190,ff1c1ae573651f7aacdd1746f087307b,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,1232.816000,33.342520,40.853252,40.250502,12.089397,12.995149,62.091239,58.906435,30.181599,35.059803,33.340252,40.850301,40.246583,2.256979,25356.21,1.27,148503837878401,6249431352,71235782057659,3561223119,d460cce89cb4c2af9d788cc698b66162,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,574.400000,29.823552,38.036678,37.327239,9.428436,10.357208,38.412456,35.993869,26.079208,31.918964,29.822617,38.032541,37.320716,2.418861,9493.12,1.12,50713511055207,5405295334,24886681892256,3120716123,3b3747a0a1e6fbcd41f0f3a7f21457d3,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,85,22450.856000,45.561005,50.651918,52.169058,29.776370,28.217642,99.890696,99.859885,49.431943,47.657818,45.560002,50.651370,52.168768,0.179230,402905.58,3.11,2449207734756389,14388823603,1051950505689079,8377126841,962b66d9603edc802cd3042f274fb1cc,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,12581.168000,41.309932,48.865060,50.277381,25.218375,24.372034,99.828987,99.788688,44.687112,44.414154,41.305025,48.863944,50.276416,0.244833,343772.48,2.73,2075989101108035,13268285692,896000283806039,7401567267,eae7b8683c12d58bb3745d7e489500c9,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,6761.000000,37.118098,47.158203,48.466632,20.307534,20.098059,99.659930,99.179187,38.685475,41.075514,37.111726,47.154637,48.465507,0.401620,209428.58,1.80,1628463560802627,11898618977,713183071668504,5033448326,a8100b6ebb46fca48e22b5154ff1be87,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,3353.696000,32.882373,45.441825,46.689442,15.307867,15.599581,89.492967,86.961500,32.458268,37.460406,32.875564,45.435115,46.684182,0.891724,144769.45,1.43,911083156388501,9462108391,406619639136998,3985596618,68b4d36b7ed4a1d31ee079adc10f9a9f,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,1521.632000,28.999498,42.990844,44.022259,10.644281,11.332163,69.931704,67.243311,26.972878,33.974878,28.992810,42.983670,43.997473,1.573329,71252.74,1.21,412483182362655,7240997444,186173782208663,4350197615,5a6a2a478c1f537f4459b7e4c34ebecd,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,701.784000,25.661524,39.488665,41.718917,7.186747,8.029831,48.187929,46.048070,22.860028,30.669757,25.655856,39.466243,41.687453,2.027418,38020.41,0.91,215754414235061,5702574437,99228212600038,2544073207,0c1f758e356df4b45eadc4cdf35b18d6,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,85,7287.320000,45.952883,45.421025,46.783161,21.896247,28.989136,99.878082,99.839915,51.257653,45.514115,45.952713,45.420748,46.782125,0.042904,69426.86,1.06,457268851696658,5294710584,195381561910250,2864750251,b7b0b21c8d77174e033fe3a4816869d6,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,4283.433333,40.972504,40.626425,43.897633,18.764446,25.568559,99.810076,99.751385,46.086044,41.903066,40.972345,40.625943,43.897061,0.078603,67534.65,0.87,439030975111515,4459145055,189559779865411,2340090785,2f6e29f3064d2549eb776b938c419901,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,2378.540000,36.041689,37.928816,42.004369,15.165038,21.499525,96.285005,94.484291,39.932114,38.909318,36.041598,37.927886,42.002825,0.122951,68521.10,0.63,415062530875534,3539898339,178252185971659,1685691536,14060e191c4a243eef2b7c0f26f78e0d,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,1189.033333,31.242381,35.902954,40.001302,11.675401,17.357035,82.203019,80.243399,33.383929,35.765751,31.241961,35.901981,39.997422,0.172466,46934.84,0.39,364459818047520,2975297104,159360842394172,1102741213,da396f9de0dcd8dee56bf7428f582231,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,478.120000,26.740905,33.767187,37.868458,8.459476,12.680358,55.404274,53.872390,26.553714,32.218256,26.738583,33.763996,37.863599,0.215720,28890.38,0.35,218616148164644,2305378196,98075335812481,1021189500,2be38d039e075d9ce6d8be9fa78e60bf,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,142.573333,23.052383,32.030530,35.714919,6.170541,8.844320,18.357953,17.781041,20.670057,28.915669,23.050695,32.024715,35.701632,0.250883,9726.52,0.31,57608368707258,1745019426,27227690852048,848882540,ccee537ed29105d0fe0d29fced1bebdb,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,85,10796.219780,43.714179,46.878417,51.305876,17.732038,25.491364,99.836158,99.789040,49.361180,43.435248,43.712803,46.874913,51.303234,0.218034,133863.73,1.18,978837756728550,5553464548,373893578469038,3120076525,8c8c14e1de40737a7f943cef408786cd,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6098.325674,38.468315,44.092987,49.853321,13.743848,20.755888,99.675454,99.623343,42.811265,39.858759,38.465706,44.082212,49.846558,0.227246,133880.43,0.81,801233836381364,4604826299,349414661470368,2304659595,f6f91a5867e4b5a13db6b8abc9c4ebd8,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,2773.810190,33.427383,41.834032,47.961949,9.957121,16.302337,95.225665,93.450479,36.478573,36.409806,33.422721,41.816557,47.947335,0.212762,105521.94,0.59,641070285087932,3587663365,274245301649978,1701291684,c323c525b5f3df47a2460921c2540624,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,915.660340,29.318835,39.703139,45.928583,6.964032,12.409728,72.400796,70.816341,30.876573,33.349700,29.306674,39.691747,45.891772,0.166063,61117.57,0.44,391309259134466,2664803331,170917129318726,1195737529,8f9eee22705dda7ec13ba7dfb385c7e0,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,233.798202,26.527805,37.699844,43.594819,5.062249,9.099291,40.958524,39.805526,26.154868,30.798039,26.505959,37.685311,43.436275,0.182494,16318.96,0.30,90406742327077,1851216854,42429037049629,816159603,097440d35779b9ff5d421f9a4f05fb74,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,83.572428,24.975516,35.544125,40.158737,4.326485,6.853933,14.659836,14.183850,23.053275,28.658697,24.955203,35.525459,40.022726,0.259910,2511.68,0.15,14349497580137,1060896817,7059587948152,415943613,4c0cb1eb974368202ada65e42de3bfa8,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,85,13538.085914,44.434348,47.846186,49.110810,21.004093,28.798719,96.930333,95.756657,51.233378,43.748800,44.434321,47.846020,49.110622,1.237152,100532.54,1.20,759612211334278,5748496162,280783921537929,3199128159,872274e3daa8296814f6510b2ccd2a0f,
