TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,110,3229.203871,41.463416,44.995478,42.569537,27.887268,20.691303,96.429902,93.920302,41.405122,42.073182,41.036265,44.865660,42.419876,0.001072,,,,,,,1a8893f8c6fa22357b80f9df65cdac4e,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,135,1105.708569,39.976773,44.154165,42.123184,24.248579,18.567313,91.589016,88.740812,38.615125,41.175540,39.552839,44.035691,41.986604,0.003307,,,,,,,92995a6e0f38a7f587b99ff7eb3a040d,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,160,386.651730,38.081894,42.784032,41.325756,20.913971,16.426577,82.887345,80.116170,35.660622,39.902347,37.718614,42.699804,41.220792,0.011836,,,,,,,bb1c283cdd61c688af9252b81f8ad661,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,185,147.494819,35.849370,40.867360,40.068003,17.959722,14.385630,69.525531,66.808935,32.590257,38.224719,35.593013,40.814859,39.994659,0.043546,,,,,,,e63ef4456aa2caef06415d7e0b45daaf,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,210,56.033756,33.253396,38.643470,38.475968,15.026246,12.268306,50.394919,48.063701,29.355163,36.165571,33.093030,38.616085,38.431371,0.125695,,,,,,,d5af13e107b42ed7ed752ae7494b4090,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,235,22.406494,30.558931,36.342437,36.944265,11.983678,10.094328,28.886470,27.111487,26.306717,33.893026,30.466327,36.328124,36.918754,0.195975,,,,,,,da7ee2a8b6c371b89931ebf528b10e0e,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,110,1536.909552,38.193293,42.961078,41.533910,25.271699,18.221856,87.127660,84.551521,36.834045,40.270921,37.681903,42.852726,41.400006,0.001625,,,,,,,e069e8be3715f15e7d13e6a60dac3881,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,135,550.216002,37.260481,42.265492,41.124209,22.117442,16.630741,80.971672,78.373682,35.136823,39.543750,36.794224,42.173660,41.009801,0.005839,,,,,,,ea21f820ab12dc96b988d86a40198b83,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,160,208.908421,35.921140,41.107943,40.307724,19.224175,14.930664,71.204622,68.647518,33.007158,38.457268,35.550735,41.040271,40.222193,0.019924,,,,,,,67c27ef2a1ca727ea4a9fde3067911d2,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,185,83.630132,34.030518,39.468947,39.076806,16.376384,13.077459,55.761621,53.443557,30.406572,36.947433,33.792962,39.426994,39.019562,0.085715,,,,,,,bb51f0f6dbd6c7025723a186b15b40af,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,210,32.603671,31.673554,37.452690,37.596289,13.453914,11.078694,36.072418,34.257362,27.558248,34.959166,31.537095,37.426240,37.557341,0.192084,,,,,,,a400385a9fb800298a7845852d15a758,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,235,13.077986,29.088231,35.152529,36.225921,10.445182,8.950233,15.137543,13.777415,24.761119,32.724699,29.019921,35.140086,36.197926,0.259381,,,,,,,a3ad85f2f638d664c2e091a2fa283132,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,110,910.719138,35.662213,41.374000,40.753485,23.821229,15.943136,73.413421,71.139419,32.703876,38.805567,35.252681,41.295258,40.643958,0.003286,,,,,,,9e1cce477b4f4f636204f6d95ceaf0f0,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,135,342.076658,35.069020,40.823335,40.372811,20.893377,14.887589,67.154172,64.915682,31.821853,38.219521,34.686337,40.755612,40.278660,0.012224,,,,,,,10a2a34e2750d37bb84fec16eac15796,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,160,139.514500,34.132659,39.842427,39.597781,18.126325,13.612097,57.274116,55.127783,30.518409,37.303562,33.815696,39.789663,39.523664,0.040684,,,,,,,135a871c1a61dc9673704bf41a0d87c0,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,185,57.949992,32.622266,38.429046,38.465867,15.317106,12.052793,42.373115,40.413609,28.619084,35.965509,32.410543,38.391642,38.414525,0.128847,,,,,,,65348c26ec1768faf26219ea0cc41a98,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,210,23.395043,30.541166,36.581967,37.138519,12.400120,10.231669,24.289143,22.778882,26.267807,34.101929,30.422655,36.561436,37.106071,0.219424,,,,,,,50e17f93cefcb125b733afd179998d2b,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,235,9.369083,28.091877,34.524562,35.773506,9.406999,8.193347,5.193615,4.399786,23.757509,31.847329,28.033663,34.514106,35.741216,0.312834,,,,,,,5cd3693e5eee22e6b26314a62938725f,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,110,415.026404,32.439935,39.517507,39.682190,20.122248,12.884849,42.554418,40.828246,28.140281,36.747079,32.212645,39.466913,39.600086,0.006845,,,,,,,bf0bc8bc4452502c2026621755441b39,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,135,166.528074,32.123845,39.087003,39.315020,18.162549,12.324193,37.388412,35.771872,27.778158,36.324216,31.903936,39.041585,39.243768,0.023279,,,,,,,be3b2784fd55b6ed96d14fea31c158ba,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,160,72.575352,31.562780,38.288385,38.617390,15.925510,11.532517,29.319574,27.868383,27.158777,35.596177,31.368591,38.252239,38.563142,0.089731,,,,,,,e583b72f11a5b7e3dd62c410060545c0,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,185,31.023100,30.496914,37.068458,37.596572,13.397783,10.371501,17.784399,16.564808,26.042011,34.453807,30.354020,37.042142,37.557436,0.189161,,,,,,,7a81835ec127484cf75d801e1fe80b79,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,210,13.116716,28.826956,35.335975,36.344559,10.627356,8.836451,5.104470,4.223130,24.392020,32.750422,28.742498,35.322806,36.314935,0.279584,,,,,,,c1380f2779c5dec5d56713bf8424915e,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,235,5.761617,26.801793,33.519061,35.185844,8.008733,7.164336,0.000000,0.000000,22.500696,30.607511,26.756853,33.499243,35.161492,0.370672,,,,,,,66e229777a2379f5d327f97e443cf225,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,110,27799.395681,40.439030,49.727613,47.992477,27.492588,18.275719,97.599053,95.783807,41.384770,42.576625,40.369768,49.717520,47.967887,0.309241,,,,,,,1daa90dc8afe9cbaee044b724fd19681,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,135,9164.156459,39.799830,49.053396,46.902140,24.949412,17.384674,93.438094,91.219989,39.739899,41.890515,39.788857,49.049263,46.888046,0.476635,,,,,,,7512b06c633b4dbab7b6eed5bac590fd,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,160,3536.629524,38.857593,47.970478,45.264984,21.945335,16.226062,85.373107,82.942350,37.570064,40.898217,38.850591,47.963633,45.245110,0.560956,,,,,,,07a94da555c0cf55346fc388bd42222e,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,185,1714.444325,37.343868,46.370753,43.067929,18.540002,14.651275,72.259514,69.777609,34.875828,39.425481,37.327844,46.357461,43.040773,0.683204,,,,,,,14e5c723eab463e1176f59cc71f87934,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,210,813.974948,35.103488,44.144825,40.407494,14.964884,12.682614,54.342734,52.169094,31.773586,37.367035,35.074652,44.119269,40.376780,0.803452,,,,,,,b825020e1051bbc8b228d1ffb0efd40e,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,235,377.692461,32.354092,41.541534,37.554882,11.604243,10.578017,35.171757,33.555857,28.598261,34.879060,32.314266,41.515570,37.527404,0.926954,,,,,,,5edc8c1f6093889bff0ff6b05922f0d5,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,110,12890.893722,40.041342,49.356546,47.333400,26.011903,17.738519,95.434373,93.349626,40.427413,42.161852,40.029342,49.351602,47.318185,0.402132,,,,,,,b3c4c28a15ca747e57fd93d69594a1e8,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,135,5008.432798,39.333498,48.536798,46.048889,23.438021,16.801335,89.733163,87.302263,38.618936,41.395321,39.328547,48.531767,46.033036,0.454975,,,,,,,e894a6fbab0cc8dab65ed2ec2c31cdac,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,160,2299.839238,38.097456,47.241789,44.135918,20.112145,15.413920,78.851089,76.259052,36.139230,40.173981,38.086255,47.232028,44.110399,0.544021,,,,,,,0fd0cfd577cad4af29591f78b2543077,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,185,1109.366941,36.243170,45.448701,41.791993,16.680560,13.659668,63.325175,60.768563,33.278204,38.472132,36.220959,45.430120,41.761902,0.699980,,,,,,,ca41e30b55f05859c601171526649f30,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,210,514.820564,33.707829,43.243755,39.103608,13.195671,11.593170,44.755802,42.601174,30.122426,36.239388,33.673523,43.211796,39.067746,0.809965,,,,,,,730253719509e1a123d14c08ebf86cce,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,235,233.544917,30.854667,40.514781,36.323611,10.114942,9.578864,27.185702,25.801332,27.036461,33.609671,30.813470,40.482600,36.293238,0.940507,,,,,,,116e70a02d22f3d4dbcd4b9227d7035d,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,110,8496.136479,39.755877,49.024382,46.700703,25.007587,17.360150,93.177563,90.941713,39.695602,41.836305,39.749974,49.020051,46.686959,0.477197,,,,,,,c1380f2f64068792885985eb60d6dbdb,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,135,3641.434258,38.899185,48.079683,45.273587,22.215118,16.305758,85.887221,83.360309,37.684034,40.949631,38.892989,48.072930,45.255557,0.527852,,,,,,,f4a9661f11fdd3eee96d9794e8466c0a,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,160,1702.766157,37.415850,46.595900,43.227763,18.754014,14.744142,73.036247,70.379118,35.007655,39.545190,37.400655,46.582167,43.199764,0.644282,,,,,,,ac89989da0da66d7321a088fc086cfeb,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,185,808.239145,35.333410,44.666925,40.779488,15.340058,12.892330,56.487149,53.912649,32.077596,37.689376,35.306406,44.642518,40.747136,0.798902,,,,,,,a2d26bbb4ccee8f5b5754346ca97eb21,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,210,368.913548,32.676166,42.420008,38.100119,11.981997,10.819647,38.182781,36.128984,28.971040,35.353026,32.639237,42.389819,38.066987,0.956492,,,,,,,1ffc7272585614315116389562bc8d4a,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,235,163.324675,29.793018,39.724524,35.460396,9.173080,8.931685,21.218477,20.043057,25.965410,32.698679,29.747373,39.683152,35.423224,1.095122,,,,,,,e64210dd6546024f3c4da1228254ddd8,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,110,5034.562975,39.151486,48.350342,45.437802,23.358275,16.682348,87.734248,85.350728,38.315311,41.194403,39.147051,48.344742,45.421651,0.558546,,,,,,,27256bf0dbfcc8d7d630d7cf1532c739,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,135,2381.715515,38.037589,47.219807,43.895255,20.301600,15.424753,77.921396,75.330655,36.074137,40.127016,38.026995,47.209917,43.872954,0.627116,,,,,,,1a5df34696a1c236cc2f3fe0902a3a4d,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,160,1111.985860,36.252815,45.576727,41.772941,16.846505,13.706540,62.928204,60.397296,33.298297,38.517870,36.231393,45.558651,41.744042,0.797199,,,,,,,1c49e5ce4568ff6f76e8c8aa368c53a3,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,185,517.937447,33.922998,43.584365,39.339377,13.503185,11.774563,45.718997,43.530944,30.372727,36.481194,33.890864,43.553713,39.303824,1.011563,,,,,,,994436d022626c4434511e14d78a7bca,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,210,228.587413,31.124560,41.220060,36.741846,10.407308,9.777931,28.185942,26.771570,27.332787,34.008216,31.083780,41.190719,36.706873,1.150877,,,,,,,e1dac7dfba3cc074aae5f3b4c09c24dd,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,235,98.478752,28.239831,38.996967,34.126159,7.907179,8.047139,11.414875,10.825254,24.441929,31.326548,28.194888,38.970760,34.094737,1.227988,,,,,,,db45c1148d144dd58f6595ba06b23d14,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,110,3713.336510,38.469364,47.697892,44.291402,22.095218,16.025025,80.772445,78.422277,36.885616,40.562666,38.463261,47.691110,44.273723,0.636514,,,,,,,ab047ac6074ce550af3d8a37bc302c2a,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,135,1799.020672,37.234486,46.494012,42.763314,18.963984,14.689189,69.585102,67.117273,34.716711,39.401601,37.220684,46.482286,42.740742,0.752229,,,,,,,59165cdae128d72738453445bd5c1e43,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,160,835.811573,35.324223,44.821638,40.698670,15.573090,12.944453,53.978711,51.738744,32.046440,37.724122,35.298813,44.801388,40.667037,0.938683,,,,,,,b7e847f7785f6b7973c1ec366577491a,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,185,381.790517,32.889691,42.654153,38.306040,12.327398,11.008203,37.379110,35.615306,29.190516,35.574331,32.854816,42.616320,38.270045,1.177689,,,,,,,0592b62da5c1dd3c4b337c98da2c53d4,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,210,166.939522,30.150015,40.515332,35.849825,9.506925,9.166007,22.441478,21.350888,26.336277,33.151976,30.108941,40.490698,35.812122,1.316987,,,,,,,10761d22ef42cd3bb802101c743f3b81,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,960x540,235,70.954276,27.229448,38.355336,33.249776,7.177331,7.515728,3.036806,2.795406,23.452468,30.361560,27.182868,38.333511,33.212169,1.364733,,,,,,,950ab99524b5f73c1e77d3f828338bea,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,110,2370.760317,36.831480,46.480470,42.346209,19.701173,14.597342,61.139545,59.104457,33.907751,39.278973,36.823379,46.472113,42.325296,0.703871,,,,,,,ff798141eda3dacf813acd5ab361bba5,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,135,1158.451395,35.580445,45.229790,40.893924,16.742485,13.323938,49.512829,47.536108,32.221090,38.083371,35.563708,45.218446,40.866267,0.875532,,,,,,,9612958a38c816e3249ec860fbe42347,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,160,532.610774,33.642584,43.489292,38.964920,13.566717,11.658555,34.719058,33.188207,29.945982,36.324547,33.614012,43.466738,38.932497,1.106188,,,,,,,db958bb257a74a2a99005599f05ae8fc,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,185,238.454469,31.237780,41.579491,36.769441,10.639947,9.880645,21.013263,20.049211,27.405546,34.158947,31.200941,41.553688,36.735602,1.338707,,,,,,,19adbe00b3deecac2843314389c7e389,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,210,102.591562,28.557494,39.307007,34.475423,8.197362,8.244355,9.214664,8.739742,24.744057,31.707695,28.515586,39.277163,34.445123,1.457859,,,,,,,0eadaeb6b2746b42548f00d62674622c,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,640x360,235,42.647814,25.701323,37.387843,31.867186,6.252414,6.810706,0.143969,0.127321,21.979304,28.914600,25.658127,37.368030,31.833241,1.426366,,,,,,,57b0ca519e1423a22f91bbdad1b7ad2b,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,110,27254.011220,43.579148,49.603817,51.380408,31.674033,23.294608,95.187001,93.409861,45.205620,44.711991,43.482651,49.580161,51.304079,0.008606,,,,,,,02f4782f55d836e0780098bb804fba6c,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,135,9689.644509,41.640742,47.981078,49.619983,27.924776,20.815473,92.104460,90.072845,41.516791,43.103480,41.573914,47.970886,49.578496,0.006811,,,,,,,80204a7e78ac20ddf9c64938ac6e92aa,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,160,3565.017137,39.435528,45.991335,47.471056,23.965215,18.125461,86.255107,83.921699,37.817160,41.135307,39.373443,45.984414,47.444993,0.005927,,,,,,,2c702ec5e7c35e777f0a11048402b9f3,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,185,1357.452394,37.014354,43.891079,45.205657,20.211556,15.379066,76.752106,74.150833,34.336667,38.931925,36.948416,43.882729,45.186279,0.008238,,,,,,,0c4c6ba62368b1ac499dcc620a8e85fe,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,210,497.554138,34.380738,41.598913,42.808642,16.390687,12.574303,61.914491,59.329755,30.936263,36.444762,34.307536,41.586224,42.786681,0.014056,,,,,,,6a9cc6221a3c91bc6c13777ff7ea3741,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,235,179.296396,31.715134,39.137777,40.226424,12.685158,10.025176,43.762170,41.635959,27.818125,33.771214,31.634301,39.126503,40.193869,0.016002,,,,,,,f5eaf392e185397174bce6e708b2ab2d,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,110,14151.103051,41.986166,48.285016,50.083237,29.527966,21.786363,92.957845,90.890675,42.992546,43.413972,41.919132,48.272847,50.024180,0.009355,,,,,,,c792b857391a115a2c87628c6b1b6051,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,135,5370.562975,40.191631,46.701930,48.378508,25.784986,19.298287,88.677043,86.408802,39.399372,41.864499,40.129208,46.695087,48.341231,0.007485,,,,,,,4861c11f7e986d71ac29e79444f41155,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,160,2038.685007,37.994380,44.808945,46.306423,21.913211,16.592623,81.073610,78.565233,35.850725,39.895323,37.930965,44.801434,46.281640,0.008926,,,,,,,204fb6a4ae2578d619d1df761eaa752f,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,185,775.930531,35.551608,42.762421,44.182490,18.187561,13.851691,69.064339,66.452036,32.477390,37.654143,35.481576,42.754652,44.160318,0.014927,,,,,,,832149a66a0da96a75b0c354ddb6f84f,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,210,273.887343,32.931506,40.563268,41.851322,14.373875,11.163369,51.929513,49.609599,29.239842,35.172509,32.850552,40.553228,41.826354,0.020599,,,,,,,d74f31db8f8f129d6a5cba026c918221,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,235,98.718512,30.341049,38.224574,39.426789,10.893206,8.877963,34.590632,32.693443,26.345703,32.646067,30.250105,38.215856,39.395054,0.026464,,,,,,,656c3220d99c85670364168a15186e12,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,110,9023.638515,40.370720,47.088030,49.030955,27.937537,20.387223,89.945872,87.601304,41.065431,42.163111,40.301252,47.080105,48.992427,0.013191,,,,,,,cc9305901078c0d6903996a245946e5c,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,135,3504.173365,38.813986,45.584178,47.400064,24.216040,18.047769,84.666067,82.180414,37.754453,40.703182,38.749428,45.578914,47.373329,0.013410,,,,,,,7fa4540eca63084d18538bba4b139e01,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,160,1350.196880,36.791120,43.818265,45.494139,20.429927,15.442176,75.675922,73.014727,34.413518,38.842390,36.723966,43.811407,45.475403,0.018147,,,,,,,c559f8a112988a248b5fe1eb817091a7,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,185,507.672020,34.441129,41.968501,43.426049,16.722685,12.767275,61.781861,59.287416,31.165308,36.697255,34.366222,41.960192,43.404953,0.022019,,,,,,,6fb9a0927a72c6440b55be2dd5c82702,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,210,179.399677,31.902351,39.912270,41.244901,12.998984,10.232451,44.111541,42.072700,28.093874,34.300270,31.818374,39.903646,41.221050,0.030293,,,,,,,b91abdc26ee06966bd98c52b708afdef,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,235,65.948820,29.389440,37.667337,38.776319,9.771771,8.150333,28.142238,26.552264,25.340865,31.812548,29.298751,37.653652,38.736271,0.047631,,,,,,,76e870c60970f43542689058575e7ec1,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,110,4486.633367,37.163734,45.260544,47.469778,25.346690,17.494601,80.247406,77.836530,36.078122,39.851205,37.077526,45.254140,47.454574,0.012673,,,,,,,be4bdf4a9969fdc5ff926ddd6b8dcb1c,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,135,1843.959118,36.194383,43.957085,46.002173,21.948762,15.799653,73.611604,71.189945,34.225489,38.697620,36.116742,43.952792,45.986827,0.017116,,,,,,,e305cc861ca4b461d6aac980a6fdf237,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,160,739.737801,34.682211,42.384567,44.230075,18.329060,13.608144,62.987645,60.636964,31.810497,37.107355,34.604824,42.380101,44.213261,0.019881,,,,,,,cc56c68c9bafa2e8945d2df92db9ddfb,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,185,277.162837,32.663594,40.687678,42.406482,14.634467,11.192886,47.664583,45.624685,29.092912,35.160709,32.579759,40.679424,42.387972,0.028417,,,,,,,e99ba1c0fa3be5d32e625a82cd01779a,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,210,100.230846,30.389326,38.764324,40.134516,11.166223,9.001325,31.910809,30.260696,26.445095,32.969559,30.297785,38.753088,40.107773,0.043695,,,,,,,18106d40d401961ca2fa67f4adaf38a7,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,235,38.420656,28.080266,36.785009,37.988707,8.368448,7.240855,19.550106,18.227617,23.997589,30.661917,27.989552,36.779353,37.931857,0.074197,,,,,,,968bc171674428fdb463d6a886967dbd,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,110,2696.244064,34.679972,43.853728,46.273282,23.847169,14.911989,67.563828,65.051563,31.965061,37.996805,34.581499,43.846085,46.265871,0.015460,,,,,,,bdf8f8a5c7cd997c909aafe9f0204f55,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,135,1162.722816,34.085227,42.736766,44.949705,20.573402,13.830574,60.767572,58.275617,31.053930,37.089418,33.994798,42.732561,44.941272,0.021293,,,,,,,d4c0703cbe42d1509ebacc4983cd1214,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,160,479.162683,32.980037,41.336071,43.319293,16.928641,12.132284,49.585447,47.326999,29.520756,35.762266,32.892780,41.332373,43.308326,0.026077,,,,,,,f84eb7a1ffaad03ba2e6254609f53519,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,185,183.855529,31.362183,39.743810,41.618794,13.338677,10.141803,35.637300,33.800543,27.520792,34.031236,31.274872,39.738941,41.603574,0.035682,,,,,,,d39887afe44379476e118c9a961c7beb,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,210,68.327980,29.374835,37.825752,39.433914,10.097163,8.258503,23.159260,21.856370,25.316052,31.997232,29.282512,37.817215,39.405728,0.058874,,,,,,,8b3e6e57d84795c6959c66b1b2961583,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,235,27.461769,27.229354,36.188382,37.262112,7.519073,6.678702,13.213265,12.325247,23.131834,29.854265,27.144235,36.176113,37.202277,0.098586,,,,,,,ea09c93ec1c22c86630fabf8c55a6e78,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,110,1253.639899,32.063950,42.427724,44.877544,20.317396,12.111831,42.994149,40.867013,28.106333,35.866044,31.963377,42.422476,44.862647,0.017691,,,,,,,6678182e8882ec6fbc9c480da76dd0b5,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,135,573.646661,31.699217,41.465769,43.716455,17.764844,11.459566,37.080581,35.128839,27.679194,35.181540,31.605283,41.462194,43.704562,0.022587,,,,,,,713d8179ddcf82fe5308dcac40f66dde,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,160,247.026819,30.930968,40.224774,42.208404,14.598390,10.288273,27.890298,26.279485,26.822061,34.086094,30.840773,40.221643,42.192820,0.028068,,,,,,,acdfa23e4321ab48ee341929ad25f900,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,185,97.287328,29.636366,38.723520,40.470369,11.349569,8.733009,18.212454,17.102170,25.459209,32.556200,29.544701,38.718213,40.449308,0.046262,,,,,,,24843d97a7bcd2dba300e23039d77d45,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,210,39.040344,27.970954,37.015228,38.685493,8.602456,7.250689,10.582774,9.827702,23.801085,30.720057,27.880375,37.007893,38.652600,0.092111,,,,,,,f4a7853e16b656e63c4a73a7a09439aa,
AS,aom,av2,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,235,16.853301,25.935797,35.301304,36.847189,6.395001,5.892234,3.827181,3.413237,21.860000,28.716745,25.855342,35.289925,36.790067,0.206875,,,,,,,6eddf7246560f248d5240a7003f2e13b,
