TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,87.537231,32.958186,44.041703,42.328951,13.906639,14.569917,60.772179,57.983167,30.369083,36.313190,32.917963,44.033376,42.327164,3.390902,18768.51,1.10,123328091482108,6147914603,49820443536970,3117470817,f9b47d9c50f4514f5494faf91e0bb0fb,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,40.541538,29.447332,41.479318,39.775631,10.110917,10.848304,37.388236,35.179749,26.014500,33.157811,29.416750,41.478121,39.774876,2.893013,10680.94,0.92,72796678186051,4919037737,28685392474808,2627131141,ab387af4c155f602447c58e1f18998ca,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,3464.019692,43.642813,49.177362,49.510463,24.287278,23.529357,97.114109,95.534501,44.598102,43.529895,43.552226,49.166029,49.499488,1.283081,469360.85,3.97,2843397153919081,19656447764,1221522276031955,10946517257,d989cec548dd34a64663dc2b41365c9e,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,963.906462,41.489577,48.147679,48.492675,21.539015,21.279487,94.678324,92.613361,41.660095,42.223292,41.425195,48.129248,48.473663,1.689642,184935.48,2.74,1132014755414749,13241838211,481414914008411,7649990660,cd0e6b16ce2779028b856a24156c14a6,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,371.136000,39.230630,46.630594,46.859910,18.538536,18.778910,90.245803,87.660381,38.252219,40.585462,39.169274,46.598336,46.822454,1.840973,70744.28,1.93,439493888508826,10468162819,184818125857105,5422077201,d0aa0632e614e3aae2446dfbeee91f93,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,169.580308,36.493223,44.728822,44.825152,15.407812,16.054361,81.366297,78.438151,34.463744,38.509327,36.418804,44.699878,44.768949,1.782953,26448.40,1.43,215945919187614,8699157202,91037202334649,5232925528,5a70b222f9e9ffe9957fdefe797f18c8,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,79.273846,33.396174,42.427174,42.332163,12.483446,13.309928,67.185210,64.011141,30.469122,35.992322,33.307548,42.384741,42.260251,2.277372,16590.53,1.20,109355372392538,6605304218,44264388449727,3406519192,1d55e85d1cc994cb979211818bf091dc,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,39.792000,30.428592,39.618685,39.040681,9.997679,10.842518,49.806771,46.511070,26.884387,33.248344,30.347834,39.583451,38.960859,2.593482,9964.60,1.11,69790273098665,7269081144,26917960687981,3144329523,61987573592a3238b9c237eff687824d,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,9178.855385,42.570035,49.734845,51.246837,25.367199,24.356137,99.978647,99.974287,45.258084,45.307642,42.416652,49.696746,51.212329,0.166411,577266.28,8.58,3192008266296400,41651549869,1502115018268453,23182449939,10ff0e95bf7bdafd520fb4c49c82ecf4,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,4353.232615,38.783894,47.872190,49.472595,20.500339,20.160792,99.974385,99.967288,39.534257,42.244615,38.634535,47.827563,49.442195,0.201094,718629.60,6.68,3927792137223844,32182055100,1866622866838565,18330448452,6a6942b1f841e7dd016ba2903b53fedc,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,1804.065231,35.028348,46.460578,47.496542,15.599382,15.868186,96.544147,94.690821,33.813241,39.146633,34.884524,46.410464,47.465927,0.269070,410777.20,5.17,2546659671212172,30006744953,1150645037150839,15289608582,4fcafbe1abfd458057b643fe0b0eec81,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,632.896615,31.658202,44.058482,46.423157,11.235489,11.940675,82.778296,80.526332,29.037708,36.038493,31.522534,43.996977,46.392112,0.708419,184203.37,3.80,1103102578661071,19744628111,480876670015641,10656728012,28180b12de7d39095018469f33f397a1,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,197.250462,28.876866,41.872710,45.279629,8.030530,8.853153,67.189537,64.887848,25.635006,33.143685,28.769307,41.823982,45.244082,1.402927,66284.59,2.84,424333128505012,14911412079,174519537708155,7951142732,1085d27df74ae132917eaeefd956f5ce,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,64.100308,26.480926,39.458101,42.102192,6.131116,6.738331,55.469728,53.252831,23.233919,30.624651,26.407403,39.409839,42.085804,2.318676,24764.10,1.94,165046266246729,10531830651,66110267057015,5370350779,295a4bf9a2089d3c4affd3e1611fbf28,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,1229.684615,41.905681,42.793629,45.121127,20.214969,27.396634,99.977648,99.971263,48.667057,42.332873,41.647705,42.540714,44.966959,0.013921,137141.91,1.96,812431877926629,9440543968,357175088529531,5276999880,f446322cf47ad2f6d61fa6b67ec8fbb9,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,453.023077,37.876227,39.941822,42.795758,17.431399,24.179467,99.957119,99.287621,43.301313,39.581062,37.611773,39.747145,42.676622,0.027325,97686.93,1.26,586207181682715,6789249816,254231632631701,3448663404,5351f4f3383c3d9479efe86a6aa95231,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,166.229231,34.075842,37.123671,40.676808,14.469833,20.674203,94.686249,92.336805,37.431609,36.866114,33.844618,36.977449,40.577960,0.059264,57972.51,0.94,351805940119172,5274760328,150939744478729,2579263672,ff1f884a7a1c9b68aa109d70b2918971,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,66.969231,30.329017,34.989175,38.621889,11.476346,17.078068,82.058441,79.768539,31.959963,34.122191,30.104296,34.851899,38.522724,0.149663,33426.91,0.65,204899373410984,4049674092,87045407608847,1791735100,a6290b99bf2926ee20ab232c79a913c0,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,28.446154,26.727766,33.076197,37.095281,8.732182,13.389495,64.020774,61.882367,26.591374,31.415081,26.514449,32.913188,36.989337,0.169898,18876.60,0.51,117750137788989,3277578995,49219404736858,1377527169,024bcaa84f4be6edd6372951d8fc5844,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,235,12.547692,23.269155,31.377715,34.970034,6.271551,9.495830,39.434266,37.716650,21.522092,28.429588,23.091635,31.206935,34.833349,0.146518,9880.92,0.37,62990768183103,2683296562,25820947732465,1017787017,659c370aafffed238e440856a4ca742d,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6841.136095,40.049522,45.016391,49.499691,14.679111,21.707223,99.973337,99.965435,44.215089,40.675105,39.843936,44.939717,49.442388,0.221702,477118.46,4.73,2622294265173453,21781398325,1241435978508225,12617373373,33ba65b1a5b02df3c405bb4b96d4e0c7,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,3493.935603,35.261063,42.422940,47.685709,11.182469,17.410260,97.014489,95.490006,38.101518,37.297270,35.032768,42.353685,47.604351,0.213569,478120.29,3.50,2621324826495095,16655817912,1242650765494409,9440844937,c4d41c4255794fa6a501ec6d610672f7,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,1317.285176,30.822968,39.962116,46.020628,8.081634,13.435600,77.616313,75.914857,32.366793,34.086957,30.612540,39.898099,45.893412,0.164109,342475.80,2.44,1924016629880354,12718451227,888439967224117,6581421146,61bcd0e2ce19bc83b1e701eab13406f0,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,366.624760,27.553869,38.295986,44.424108,5.887888,10.107810,49.176811,47.848595,27.571657,31.584853,27.415601,38.245878,44.198947,0.145491,147549.21,1.18,853979810036340,7015220928,383618723030065,3300645110,eaa03b6aca8ad3988e91599e98bffe08,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,93.191117,25.536521,36.720761,42.592461,4.795572,7.535987,19.894293,19.285801,23.887834,29.539973,25.461022,36.676589,42.274410,0.205333,40481.99,0.77,238718549240230,4839027869,105653533958437,2143297602,630413e99bdffe8e905c68ba0026de02,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,235,28.376547,23.991723,34.956475,39.890562,4.285426,5.684377,5.288814,5.255791,21.401754,27.566968,23.935129,34.881359,39.431177,0.292591,9228.26,0.47,57110923304598,3008922916,24284534651304,1298134695,d6da1b4fb1126e12d8cd16b275d398d3,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,110,636.635365,41.710815,48.919149,49.932002,20.216955,27.338447,95.503547,93.941165,49.333949,43.093698,41.573027,48.916839,49.930626,1.111330,127709.12,0.79,764815980283763,3435831709,332622621483071,2079351963,30253af573078baed38eb68805f1fbc9,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,135,191.904096,38.768623,47.312821,48.723568,17.787429,24.798602,93.224643,91.413176,45.537518,41.149434,38.715727,47.312483,48.723243,1.133278,53693.50,0.34,330002425153629,1675344018,139939515718102,938504967,b39bac06c46579cbb701bae9e129f489,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,160,81.278721,35.442114,45.611765,47.213022,14.729954,21.518446,89.066836,87.034002,40.909606,38.724194,35.426363,45.611450,47.212759,1.216326,27569.67,0.32,169591714419572,1929211321,71806340841998,893039796,177b85b3097a55ba6a5ac1ddae544d1f,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,185,43.228771,31.777405,43.654119,45.669800,11.470989,17.873664,81.230678,79.195428,35.996046,35.813353,31.773163,43.654067,45.669731,1.048218,14134.99,0.37,86471182320683,2312160659,36938336264284,1086645714,0d17b39260fb501917f8c218bc429726,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,210,19.230616,27.529999,41.399644,43.475487,8.520545,14.093902,65.168114,63.157941,30.399127,32.480582,27.529179,41.399616,43.475427,1.098567,11133.26,0.38,67906043579215,2955383109,29121280024378,1151155018,8c8c67b219604235ce0cad122f1d36fe,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,235,7.679705,23.815719,39.694685,41.843496,6.163794,10.762210,40.018150,38.549101,24.881896,29.300190,23.815430,39.694640,41.843447,0.975405,6901.65,0.38,42602211563599,2992839764,18088679795897,1115675215,5974eed6a4a0acca835737bafa90d4e8,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,110,286.963498,46.765668,50.067608,51.839923,19.747147,26.476140,97.995534,96.543830,48.573094,45.714551,46.640593,50.023508,51.778027,0.014905,52207.45,0.80,306967075750906,4229125017,135920095084189,2219470975,08043637aec9adb285fc0b56b28193b9,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,135,130.704373,44.211136,48.205036,50.210177,18.307300,23.998154,95.888842,93.723705,44.691034,44.022468,44.036554,48.134588,50.108577,0.035759,26554.21,0.71,154266019780095,3504501960,69196792613069,1962713515,53f0bcebd6c957a7f31cd3a6eab076d8,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,160,62.212249,41.188231,45.641354,48.134577,16.694215,21.200600,90.215402,87.362337,40.432416,41.731212,40.994270,45.562809,47.967110,0.066889,13263.59,0.58,79810316577698,2979520624,34659423607051,1591240935,b72afd69557fd08e0b3ec3316269d54e,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,185,31.766387,38.014824,42.910891,45.703985,14.904051,18.133390,79.051695,75.860573,36.203976,39.097553,37.812999,42.833212,45.484392,0.088225,6719.79,0.39,41534053095736,2318798812,17631841511918,1036066172,f3755e13477ae9136c5545b1a178f57f,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,210,17.369707,34.782450,40.291321,42.902485,13.162500,15.090154,62.271985,58.916425,32.056679,36.293207,34.553957,40.198180,42.622342,0.087039,3262.69,0.31,20482304867554,1829203371,8663895578279,855038981,3bf38efba45122df0f019f83736b52b1,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,235,10.176900,31.215619,37.601100,39.785898,11.174894,11.968501,40.337027,37.802908,27.874636,33.184629,31.001447,37.499828,39.431801,0.124076,1604.42,0.23,10192611243558,1327192858,4334849136066,656908947,42cc8f29e92e92636f5428d21f7c9c80,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,110,1695.868439,40.153352,46.103582,45.573987,15.440235,24.276109,99.935454,98.120430,47.791655,40.470142,40.015058,46.082493,45.560928,0.000040,279966.70,1.45,1749843783786076,6461317275,727837688564059,3871610294,4c59d29e51005d9bb874e59db8f78b19,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,135,515.635749,37.792194,44.185489,43.807303,13.827734,22.163991,98.621464,95.816827,44.053499,38.642066,37.753946,44.163421,43.794194,0.005940,115958.50,0.91,720500612051669,4143147283,301617421122319,2435081696,055c754ec1b1da51ffce07d6eff8f0e1,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,160,205.267963,35.019972,41.959788,41.607790,11.898482,19.598566,94.052335,91.093618,39.389000,36.463265,34.990256,41.932295,41.596072,0.021303,36924.28,0.52,295798315618889,3169978681,125607395408875,1827504330,150e94fe53c97195271787f272e28bf9,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,185,93.392146,31.637771,39.767151,39.398224,9.409469,16.216698,82.995122,80.099144,33.825694,33.888625,31.611902,39.745133,39.389532,0.038370,23724.66,0.71,148115133674437,2371064034,61816245397157,1809381469,232a7c80c149024b2eec07e3ff0f7a83,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,210,41.703527,28.128171,37.798398,37.408068,6.738553,12.255106,62.227090,59.841158,28.276548,31.081190,28.111167,37.761787,37.386333,0.032296,12807.94,0.32,79937817164285,1693067714,33433863171200,858717100,036afdbfdd733f38c148675c713212e5,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,235,15.849996,24.943025,35.555704,35.504663,4.516838,8.398416,33.738085,31.908782,23.295650,28.291671,24.928572,35.517625,35.479897,0.066263,6504.00,0.43,41095311448660,3036537475,17060930732404,1207869628,2b1c7b24a5d1f1cd6f9b5b59a7699cc5,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,110,909.648505,41.968524,47.643167,47.568126,15.981384,24.224515,97.488358,95.244834,48.264708,42.319711,41.892913,47.612688,47.536001,0.000000,148905.86,1.30,916542704507278,6087803988,387441980644606,3503248082,20dd3fe3176f98c8b830476f1726601e,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,135,400.379313,38.638787,45.550165,45.263519,13.198004,21.054388,94.273031,91.465894,43.157310,39.871271,38.573710,45.523397,45.218625,0.000287,89364.48,0.99,536050392835415,4978571079,232447222438046,2697813121,d7bf01dc434a89735673f5e7fbaf555b,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,160,162.950280,34.790008,43.692549,42.961164,9.451575,16.378928,85.802521,82.882455,37.021589,36.899327,34.738826,43.670368,42.918864,0.002344,57210.06,0.79,346518677455472,3974304243,148728400649876,2155228189,424ad6dbfeee7dbb7c57690ee310fe89,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,185,65.773611,31.439333,42.121439,40.666693,6.645913,11.810007,69.253874,66.798652,31.352661,34.257573,31.403589,42.103264,40.636948,0.023188,30850.39,0.59,190001291838617,3204904315,80344762953373,1622002090,c76821469863a78ee5a22f2f87894f62,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,210,27.319757,28.735980,40.319891,38.414474,5.536277,9.050109,47.187862,45.526168,27.204533,32.276578,28.702688,40.311841,38.393827,1.142716,13249.22,0.42,82863315196202,2332850079,34595489021908,1110981617,8cbf4a4c6951a40b4d879ebfa4f6c000,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,235,10.916468,26.119396,38.968873,36.816304,4.914579,7.641368,25.842921,24.772002,23.538368,30.646648,26.084817,38.959684,36.809860,1.251571,6245.77,0.43,39833139503867,2849076383,16430882310578,1184218598,287958458cb3d6fdd0325a539b4e40fa,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,110,663.747692,44.185678,47.282454,48.285379,20.362968,28.901768,96.950127,95.678724,48.270485,43.313576,44.098322,47.256010,48.252788,1.729329,44501.70,0.53,271371931869997,2189575034,116180115679075,1395275155,14fb0e5a47512dad46d719e7a74e8581,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,135,326.178462,40.784235,45.171149,46.019411,18.095542,26.087554,95.158034,93.507123,44.386477,41.089411,40.686179,45.145353,45.980256,2.242042,29532.33,0.36,177395998946186,1645191044,77019540023004,976297695,f2f80c3f19f5a9193745ae5517bd3afd,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,160,158.891077,36.909327,42.772390,43.404501,15.164058,22.375855,90.716425,88.817678,39.091443,38.413568,36.823233,42.751999,43.378277,1.981190,18215.12,0.27,109752650004633,1212785299,47521942516108,719875210,0699ccedcf4a7f96bde5f8a2f76590bb,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,185,79.048615,33.005679,40.152134,40.669273,12.059134,18.424003,82.014764,79.758778,33.660648,35.367949,32.944726,40.138446,40.649855,1.732386,9895.11,0.19,65197307543196,998682171,27787688218057,560443668,02cd1a3a1ed7be570833c657f1ebb84b,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,210,36.996923,29.129349,36.887407,37.847400,9.001241,14.325585,67.407937,64.827290,28.301822,32.122648,29.095433,36.881146,37.835128,1.908196,5975.55,0.18,36978308870224,1033523918,15620919751200,498799067,b9b124fb44844e85e2ac73b1f1c533a3,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,235,15.684923,25.440297,34.532969,35.298297,6.257327,10.303828,46.707476,44.387183,23.403927,29.046731,25.415300,34.529370,35.293678,1.457737,2866.62,0.20,18069275835412,1449187718,7526015633630,580220951,5a39fb225b8f58791147f594f554c110,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,110,5528.864615,39.222243,40.753048,42.757450,17.128259,25.170790,99.474669,98.406083,46.090853,38.812907,38.916985,40.505682,42.585989,0.478446,201819.00,2.17,1155453094698089,9397454883,525977609138386,5689628317,ac1d22d62f884d219b6009d8b6a623e3,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,135,2590.720000,34.009756,37.426051,40.452039,12.842379,20.494706,95.342689,93.119563,39.821411,34.974195,33.695448,37.234874,40.351846,0.834866,200559.69,1.60,1172063225460986,7217480451,521418610548865,4237303585,d1bafabf0cb9b10b6ba4276db3e80518,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,160,949.553846,29.228489,34.948698,38.694878,8.768932,15.638633,82.527446,80.123535,33.076145,31.398224,28.924530,34.823636,38.622053,1.134438,178540.57,0.95,1081566327707504,4458748456,464380798078818,2534691906,28e9c5ff7a2e63444856d4d3d1854d0c,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,185,302.532308,25.680691,33.189705,37.449644,5.808792,11.492112,60.783219,58.752023,27.390037,28.601812,25.438402,33.100922,37.397646,1.800341,112542.22,0.53,698637797781423,2706979719,292579628000245,1415401767,b665bd50eee663dd3881db9d1b0fe0d6,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,210,76.489231,23.061303,31.629036,36.383724,3.768895,7.982060,34.032697,32.896305,22.866511,26.313395,22.914627,31.553122,36.332766,1.515863,41712.81,0.33,260179538413389,1715444426,108582886716289,868953239,a4dd9b33abb1dba8c136978de4bdc4e9,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,235,22.609231,21.379083,30.209473,35.085307,2.728879,5.575117,15.241265,14.718650,19.774698,24.622254,21.281309,30.133792,35.028807,1.512712,8630.60,0.20,54076797097164,1111384857,22504056179247,551923001,4aa0dcd1c2ca1b8f3db8a1443c7e813f,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,110,2672.898794,41.183569,49.259940,47.143805,17.496389,24.491283,96.623279,94.544864,47.386505,42.214883,41.030661,49.202352,47.085007,0.134914,123601.23,1.31,724472843238057,5847620163,321120869081617,3507469643,378b494562bfc034d307563c2a902741,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,135,1097.028510,37.061624,47.182226,44.778484,13.950461,20.392760,91.874824,89.292372,41.426198,39.207749,36.920716,47.136042,44.732318,0.164222,92765.20,0.84,540028777219305,4147713212,241019432645796,2258735656,909257c0a55ab84bc81853e5faa0b1dd,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,160,390.654269,33.457714,45.250218,42.366900,10.653658,16.450483,82.320819,79.357860,35.874597,36.387798,33.344067,45.201543,42.319710,0.160662,57404.84,0.55,340978309884073,2649950395,149285217440932,1480552099,731a81b293ed78d553146f899e43027f,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,185,138.987167,30.445932,43.073242,40.157648,8.195776,12.987647,66.489446,63.516193,31.162980,33.779217,30.353751,43.027082,40.123801,0.147786,31302.03,0.34,190393804696988,1737679482,81359560489033,888842004,0bd1ed6e18a3c40eec2350140ae8e37b,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,210,46.948744,27.672958,41.469203,37.585494,6.217128,10.015871,44.841100,42.824373,27.196065,31.417656,27.587904,41.448786,37.569803,0.119826,12481.51,0.22,77830940747015,1268544056,32480204478345,610427073,b55168ba3c341ff78862309851049f28,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,235,15.215554,25.101203,39.318839,35.337712,4.278733,7.228565,22.404495,21.117609,23.733003,28.790446,25.040565,39.311229,35.319652,0.267270,4469.79,0.28,28375589067334,1955710198,11691468388676,787667962,a23b45634458dabe86d63fab08e1ab10,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,851.027127,42.370320,51.095518,50.827384,17.208398,24.375349,98.675703,97.537401,45.170477,44.403066,42.161845,50.914664,50.677516,0.285647,132490.63,1.07,788412131082921,5187765597,346025764507809,2855587412,7bdb186beca12f0b06e385151e44b27d,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,318.770460,38.302194,49.166329,48.876778,13.639784,20.403536,95.437175,93.259015,40.542719,41.255872,38.075261,48.907097,48.695444,0.421489,61716.81,0.61,482807113930667,3625720076,210428842802530,2104437630,d66c4d6cc53bc81376bf7aba56c4935e,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,119.828479,34.788997,46.943288,46.596393,10.405529,16.165716,86.907204,84.219898,35.439141,38.280456,34.591360,46.590334,46.375447,0.525331,46419.05,0.48,285070881653668,2576949697,120966439903243,1298459536,61441ccdb543393a14fd190a403e6b23,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,43.752555,32.103342,44.856946,45.028313,8.312214,12.803726,72.319802,69.555342,31.312214,35.814731,31.989752,44.239894,44.630186,0.900072,19969.73,0.35,125640508033344,2016681067,52105258452442,947705273,f50948f33d1dbc9d46a861ab62812051,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,16.735265,29.852067,43.198775,42.650785,7.145849,10.588311,54.113170,51.331282,28.042025,33.758741,29.751011,42.410156,42.418096,0.978999,6938.73,0.28,45011042670199,1785801819,18189447530352,756369087,aeb11cbbcaf940c0b31cdc57c1d3b528,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,235,8.255129,27.459218,40.677314,40.997914,6.273463,8.677086,30.463089,28.316579,24.814369,31.399594,27.291814,40.175972,40.882590,0.708576,3149.27,0.28,21014187520332,1890273450,8330700605899,770615876,a2e91dbfff2010e4e3de18c4576f9052,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,15369.642831,40.317768,45.569191,47.646574,22.802121,21.844618,99.491951,98.485824,44.735387,42.941795,40.131429,45.480994,47.572750,0.314573,1587452.89,18.44,10225633664696104,86715265932,4444736141740834,53658635903,85ace2788725e41fb411d86f7beefce7,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,5918.330585,37.235622,43.192733,45.730224,18.946173,18.705283,93.922895,91.774371,39.557785,40.379259,37.146021,43.119372,45.667906,0.499326,1031650.12,12.44,6114559421889759,59108736367,2680743259610431,34140500633,50d32ff36f6b37c1ea475797f07f9f7b,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,2186.417723,34.136229,41.259839,43.912336,15.069362,15.468783,79.772182,77.487217,34.340814,37.828553,34.049887,41.210057,43.862719,0.476192,580312.55,8.93,3483256963689395,44767485442,1511581868374706,24879786692,ad599fc31b103e692f47d22fbbb72a9a,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,668.829046,31.098040,39.556235,42.382535,11.308588,12.076975,57.208092,55.240791,29.487214,35.292455,31.010649,39.521908,42.333877,0.500545,310739.73,5.60,1913295375673005,31078754872,812141062599020,15784544482,ac4a879f4d1ee5ee6b443057b522f865,
