TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,39,1119.627692,49.889325,52.065129,51.504171,36.794497,36.276218,96.449655,95.293447,52.392798,58.495795,49.266889,48.627074,48.631078,0.018822,2715.72,2.43,17367522628555,10688025254,7084776665493,6772739270,5444d5ab554152b17e24ec969ebabe16,
LD,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,47,861.655385,47.211313,49.741951,49.038470,33.805826,33.434846,94.891986,93.500860,49.251564,55.484834,46.496677,46.059006,46.184163,0.033233,2593.34,2.34,16532333104369,9940269376,6767424030949,6511348892,d61ad7825cd32fa4c0f2aa19570db631,
LD,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,55,673.098462,44.791227,47.711730,47.074499,31.143184,30.839570,92.674785,91.102730,46.354838,53.090005,43.952954,43.749105,43.951299,0.029521,2372.00,2.18,16494320340591,9106479324,6680000821529,6502070020,833e9a889d0e0dcd94519a05c550d528,
LD,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,63,365.113846,39.463248,43.620460,43.025749,25.303252,25.138757,85.451340,83.296565,40.112578,47.573536,38.341163,38.906713,39.328400,0.030573,2419.44,1.85,15691445208248,7362620099,6327164028560,5158984082,99641aa797c1c1cb2a82c24752f7b4d8,
LD,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,23,2926.892308,53.855019,55.855213,55.942076,40.612703,38.279021,98.192881,97.707567,57.488608,63.734670,51.270709,52.057780,52.271577,0.002581,8338.99,2.44,55015930492209,10322521550,21922953923324,6859548567,e562e3c9150bbd4068f773ea02f496f1,
LD,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,31,2152.938462,51.233901,53.567158,53.779000,37.685140,35.676568,97.847758,97.166340,54.641285,61.238038,48.919505,49.963811,50.244572,0.003275,9617.00,2.36,63891014566064,9948820631,25253599362276,6584367392,4c9a6f5f7dbb5185e974ee9535102fe5,
LD,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,39,1531.246154,48.394623,51.117633,51.378097,34.510054,32.833398,97.153575,96.235895,51.329761,58.316328,46.364233,47.665329,47.971425,0.005933,10132.01,2.34,66910743916038,9159825440,26594992848623,6578880512,f04f8ce71aee02d5db91240dcc3e4135,
LD,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,47,1091.438769,45.720980,49.141263,49.321643,31.396553,30.047107,95.901173,94.739905,47.974032,55.927133,43.896004,45.611189,45.916010,0.006614,8499.10,2.07,55519838957815,8281735498,22259006437877,5743638573,efd4d5c410ccf520d1326b56e827a50c,
LD,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,55,794.784000,43.364320,47.168389,47.409975,28.666051,27.655631,94.073264,92.653531,44.871011,53.657226,41.624268,43.657255,43.957735,0.008355,8532.65,1.86,57029248080431,7751518510,22386191532197,5119071631,9cd52b008816c786c66f8ae39f0f98ed,
LD,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,63,396.777231,38.097805,42.559715,42.925247,23.010126,22.472405,85.947031,84.161409,38.501335,48.187280,36.634907,39.104459,39.462182,0.011200,6786.79,1.29,45283457269463,6960147571,17724730813140,3632480864,26924d49169efcfb89208623cfb504c9,
LD,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,23,1226.876308,51.690510,53.564525,53.836604,43.128120,41.446313,97.418967,96.567438,57.308855,56.831224,51.500600,53.429369,53.693776,0.054572,4102.89,1.90,25390233608080,7489362034,10817733731934,5417885412,a38076a712613408dba42991e11430d8,
LD,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,31,867.206769,49.265592,51.330551,51.571661,40.525085,38.833570,97.185698,96.145415,54.883637,53.904673,49.147025,51.250597,51.488259,0.053938,5661.24,1.57,34939248670357,7032838626,14797808460713,4462431758,5bd7c0807d9e2ef4f7c051f5d6c3275d,
LD,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,39,673.288615,46.733695,49.132436,49.564995,38.089198,36.464188,96.646973,95.500832,52.515382,51.207407,46.622517,49.042831,49.491526,0.055762,7175.18,1.66,44080867017116,6971025354,18768163777029,4710845389,2be8ff42d99609660f0c88af7b4a5dce,
LD,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,47,532.894154,44.404360,47.332753,47.836739,35.381513,33.824538,96.032825,94.690006,49.898580,49.035727,44.289254,47.229882,47.749129,0.053125,5848.66,1.82,36196526263663,6648124504,15336467700465,5187359520,9bd58b297cd63ea25eedac33e3d3599d,
LD,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,55,458.291077,42.371443,45.590289,46.052214,33.024233,31.602106,95.232728,93.681665,47.325752,46.463401,42.206880,45.433199,45.931229,0.065407,5532.12,1.55,34166043549726,6272571427,14555932558814,4420077738,c100e73680084c2de9a1dac9d6f8f67f,
LD,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,63,280.593231,36.769814,42.412915,42.662360,26.232461,25.107654,90.590522,88.459267,40.307073,41.795339,36.638458,42.310735,42.604952,0.102409,4766.01,1.42,29299387051976,5663480540,12494312834594,4017558387,6169f7513fbdc2b87a40373b7027cb62,
LD,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,23,578.780308,50.504142,52.774162,53.256380,32.306179,29.571295,98.633762,98.295930,49.491967,53.828733,50.498545,52.459046,53.041153,0.768663,2765.08,1.25,17810714697054,3437936950,7246141748817,3291965944,e0e4fb40a5247265c005449733eac1e2,
LD,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,31,453.430154,49.411694,51.572725,52.139659,31.380179,28.992674,98.594450,98.125269,48.869995,52.598707,49.399220,51.233219,51.899858,0.913786,4429.02,1.12,28696441215388,4691831600,11516750205795,3252223667,c1ddc1919ebe22efc89daa6adf23ff3a,
LD,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,39,362.449846,47.961200,49.915428,50.730282,30.658823,28.472558,98.417849,97.828744,48.209991,51.153306,47.932354,49.552805,50.470283,0.923340,5207.56,1.07,33218096934199,5046581503,13548167574775,3061955140,f73a834688bbe62289c8b47c8d5e4b95,
LD,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,47,309.075692,46.161773,48.233915,49.079067,29.766215,27.819610,98.129513,97.388652,47.295553,49.546562,46.094995,47.835509,48.790433,0.918870,3714.23,1.09,25365049429866,4715045761,10442413887443,3435311774,b96f5306fe2c73616775f3dba9309eb0,
LD,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,55,264.679385,44.376527,46.552658,47.781581,28.753154,27.037385,97.656104,96.828469,46.208926,48.056839,44.263049,46.184938,47.465705,0.934744,4458.95,1.06,28536644242745,4740669325,11621178998433,3080347820,4b70bc364ca9b2a466b07335d543086b,
LD,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,63,179.316923,39.137558,42.141788,43.982404,24.981596,23.996451,95.182412,93.468839,41.631134,43.310435,38.960358,41.935899,43.729874,0.994694,3604.50,0.92,23234608268682,4221203036,9427130001600,2626629553,1f852b1dcddfd1121404ae841a11cc98,
