TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av1,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,47,11220.152000,48.278540,47.214120,47.920535,37.997723,36.340993,96.394708,95.361457,53.814721,50.174421,48.271748,47.202334,47.884183,0.182111,3548.27,0.82,27690006084911,4933703273,10729996876064,2590169628,d548cf576fb8795af85e92bc460c5f69,
AI,aom,av1,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,55,9629.136000,46.062362,45.203446,45.699863,35.285912,33.792459,95.663346,94.446180,51.255074,48.236825,46.057435,45.187116,45.661087,0.465199,3778.28,0.83,27718046765663,4625161189,10687829072427,2429913407,abcde508fb84fe1b21e31db8c5a59786,
AI,aom,av1,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,15,130662.672000,54.062066,53.798559,54.163125,39.728061,36.808402,97.947092,97.603440,58.513634,52.902540,54.030430,53.791300,54.154156,0.443074,8565.85,2.87,64424772862898,14556673896,25854594123755,8267051272,6069b4c5d2fbab094ea633583d900e3a,
AI,aom,av1,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,23,106725.136000,51.531093,51.195566,51.588989,37.234859,34.747536,97.828926,97.373496,55.880846,50.640292,51.507911,51.182523,51.576974,0.439935,8322.22,2.54,62420222377008,13221293581,25156768746815,7306207985,7737edf8714f9410ce7d603a5e4462cd,
AI,aom,av1,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,31,85720.176000,48.907573,48.415833,48.963726,34.764179,32.648456,97.602480,97.023682,53.041647,48.246469,48.889962,48.400947,48.950302,0.454495,8496.05,2.48,60435850844242,12070111656,24068491255551,6640056908,4ab3bb1bf217a7544b3a870278b8901d,
AI,aom,av1,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,39,68598.048000,46.254822,45.738196,46.515178,32.483568,30.641637,97.216535,96.493351,50.225342,45.966483,46.241367,45.720873,46.498155,0.467169,8219.24,2.22,58617014067064,10941056206,23332837640335,5986761620,ce05ba35bc70187692a32c32916299c0,
AI,aom,av1,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,47,55934.016000,43.858916,43.501756,44.612617,30.425540,28.782669,96.692419,95.769568,47.604242,44.018352,43.849732,43.481486,44.588446,0.487951,7981.95,2.08,57395556605681,10125166049,22669823045178,5533927878,b35622358be905f2be5517999ce1707f,
AI,aom,av1,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,55,44982.992000,41.464312,41.297505,42.892812,28.337063,26.837857,95.726016,94.666406,44.894523,41.930735,41.456056,41.267404,42.852022,0.522872,7930.01,1.87,57162756787407,9523363416,22493095266173,4971509874,5fe63b92a329dc0991a356e6400c4ba1,
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,15,15414.864000,61.475424,64.958094,63.850897,59.142180,57.058090,99.913663,99.905344,67.099555,73.091179,61.471788,64.951438,63.845513,0.001469,974.80,2.61,5730769185577,18610467528,2546855818260,7797510044,73fecde4714907b23140455841ebc602,
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,23,14212.536000,58.797366,63.883606,62.461685,55.766142,53.701923,99.912037,99.902179,65.062253,70.218446,58.795411,63.877409,62.453039,0.002787,755.82,2.06,5787592822657,18676606722,2578824509531,7946578065,a78f9d34ef8b6bb2ce71ddbdac0373b6,
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,31,12906.056000,55.454480,62.908698,60.878639,52.079477,50.137527,99.911857,99.896586,62.497404,66.936553,55.448484,62.895227,60.872037,0.006484,766.32,2.03,5929382317809,18307080520,2613845894920,7893444741,3934f2fa54be29a45d6210090c798997,
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,39,11244.040000,51.122581,61.226723,59.544548,47.722677,45.935373,99.903957,99.883835,59.234991,63.187121,51.118782,61.213273,59.538564,0.015346,784.66,2.17,6114667651504,18140392993,2676891453891,8397031320,207879c4df958c207c68d1a3db2f5b1e,
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,47,9717.252000,48.323257,60.006239,58.698525,44.627301,43.146383,99.885335,99.861671,56.979720,60.128007,48.321487,59.993356,58.689901,0.010892,754.58,2.10,5936534197937,17605014020,2574081295201,8001729269,90451a57c7e9fcdb3deb080bad90d4aa,
AI,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,55,8635.300000,46.309276,58.614447,57.669028,42.113099,40.937633,99.873379,99.847479,54.941160,56.979969,46.307804,58.600165,57.647811,0.007576,870.29,2.37,5733222127105,16867919622,2448384042047,7453341993,667a9fcc288e094ce5e994942185b3c3,
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,15,16374.408000,58.081895,58.728525,57.696841,47.103072,43.393090,97.432742,96.929884,60.370741,63.779532,58.056949,58.719604,57.691897,0.128334,921.90,1.95,5578954074579,12428899747,2584922223810,6160330302,1276ffea17dc5ba8b6203055a0b2f90a,
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,23,14291.032000,55.793443,57.407709,56.327526,44.521632,41.140987,97.376955,96.699235,58.663790,61.301336,55.770325,57.399657,56.320266,0.135803,777.89,1.83,5408339135754,13022404687,2173081818080,5113685219,d0d2002e1f09df217eff5bc929b646f7,
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,31,12203.988000,52.947116,55.718269,54.725800,41.356659,38.514208,97.142773,96.261053,56.136642,58.615468,52.928682,55.709637,54.719192,0.136762,910.54,2.11,5237724413041,13013274303,2373671177259,6213835679,9f6b3cbc9c927b4ab9b33b9d21b24c85,
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,39,10367.376000,49.944742,54.054856,53.227914,38.626858,36.062099,96.726172,95.607184,53.859182,56.105087,49.932211,54.048437,53.220479,0.137281,664.18,1.62,4995356770535,12374046294,2262043956082,6134308003,fdd9a718efaafc932d1ae30c451d60e9,
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,47,8582.176000,47.004798,52.383123,51.566803,35.689099,33.563083,96.098377,94.594033,51.321632,53.413391,46.996993,52.377489,51.560759,0.144180,811.33,1.98,4750732791952,12225582907,2110647127298,5653274578,ebd31652cbe4f900693bd1e69dc8e112,
AI,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,55,7390.052000,45.024744,50.458574,49.722353,33.232959,31.572645,95.276465,93.516283,48.854934,50.801419,45.017606,50.454855,49.717865,0.114434,820.57,1.88,4931511937462,11793893438,2139178994540,5448543769,5d4e68cd592569529a16340dd0f56af5,
AI,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,15,47024.104000,61.235329,54.312854,55.970588,52.992610,51.521735,98.642478,98.419228,64.473793,63.934848,61.226923,54.307960,55.961507,0.000804,2068.05,3.08,14299568521157,21904545017,5995716176567,9764088530,cd68b9c15a188c35ebb3f020a2f6eb92,
AI,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,23,42454.968000,58.127947,52.266683,53.726796,49.601467,48.241579,98.604622,98.303074,62.782984,61.678126,58.108439,52.257710,53.721725,0.000967,2217.00,3.27,14299058906157,22322728152,5995290792096,9656489727,61216a8e0f9a3967a740003ff5985263,
AI,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,31,37786.464000,54.740712,50.089537,50.970971,47.043203,45.632047,98.551814,98.104417,60.415117,59.048657,54.736804,50.076450,50.969732,0.002266,1682.86,2.44,14182069421643,21718159041,5902968555992,9397217106,fe681e73e7e6611bc94bfaa9f156246b,
AI,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,39,31224.360000,49.737635,48.051843,48.746914,42.573822,41.379145,98.213841,97.478486,57.109351,55.807776,49.711555,48.023230,48.735068,0.004916,2173.90,2.90,14283368233221,20732392393,5878647727101,8513580273,93b2d93e03b82fb124d1bf393e925ef3,
AI,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,47,27079.184000,47.355477,46.362379,47.099993,40.314119,39.097370,97.806942,96.860967,54.745917,53.659754,47.346669,46.290506,47.052276,0.009739,1943.12,2.68,13836091561626,20871271004,5638890875383,8346462952,9eb360489fc42e01c064d09f591a5112,
AI,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,55,23778.784000,45.573102,43.909303,44.647662,37.833233,36.770140,97.299950,96.209672,51.834683,50.749364,45.567614,43.819099,44.586174,0.010734,1679.68,2.19,14453004580512,19979790944,5897449578574,8271762773,d915b32fe01e0801b1b6559d766789f2,
AI,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,15,7970.072000,66.686533,69.048838,69.143330,51.850765,49.927313,97.478750,97.220399,67.764626,84.406517,64.302818,66.177599,66.073959,0.000083,309.48,0.72,1788782230880,4189032150,812443386833,2133854250,b322a4787863f4778b4c359188d1178c,
AI,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,23,7032.864000,64.454445,67.030841,67.021231,49.427559,47.741526,97.429998,97.116987,66.130206,81.880560,62.049822,64.094288,63.801216,0.000854,307.21,0.77,1781878800081,4489172912,806624461316,2292977565,84bc2206bc69fc331ad5f4e6213250e5,
AI,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,31,5959.776000,61.728411,64.537810,64.718429,46.519625,45.178126,97.304697,96.884691,63.822265,79.096360,59.201282,61.464431,61.190289,0.001010,305.49,0.75,1772763979482,4476814384,802070190644,2211592812,3522eb6cec322f46ee8552f4a137b01b,
AI,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,39,4961.912000,59.097278,62.058561,62.134958,43.976204,42.681473,97.130128,96.575550,61.578343,76.044624,56.327675,58.676515,58.272906,0.008675,295.28,0.75,1740109152660,4509300294,775406489345,2182196277,761e5d492713865abd867c5d7199046a,
AI,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,47,4120.912000,56.591442,60.038931,60.043460,41.400330,40.221288,96.858116,96.137156,59.261629,73.349665,53.692909,56.393640,55.726557,0.011911,285.77,0.75,1685302458129,4370124794,750943910284,2178946228,91ea89481684f51ec1df947212fa05a4,
AI,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,55,3445.848000,54.427650,58.078608,58.183963,39.107159,38.016134,96.651633,95.713472,56.997701,70.764186,51.315636,54.154864,53.540622,0.016032,301.77,0.73,1771280511021,4478468509,793112778512,2114556906,e48677a9fb59648b5c6f8373fdb9afdf,
AI,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,15,40799.896000,56.543737,57.141133,57.414745,49.227297,47.086327,98.272470,97.935980,61.055545,61.275524,56.541069,57.123607,57.391756,0.062892,4936.78,1.83,36048233551970,9585953774,13898195407563,5397402481,09e53eb064ba959ff2c4290447dde459,
AI,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,23,35355.336000,53.883545,54.731340,55.090588,45.710216,43.790548,98.213457,97.768768,58.693750,57.912061,53.880692,54.713456,55.071181,0.062579,4641.53,1.56,36005591102121,8811593750,13979582664158,4962405895,f5176f8ba34136e50e2f1d71ff100325,
AI,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,31,29464.552000,50.721510,52.056263,52.498031,42.289044,40.409973,98.109168,97.508633,55.825617,54.511251,50.718297,52.040339,52.479277,0.059915,4915.27,1.51,36013997367325,8076224355,13863562347340,4504279797,057c0bd11634d55d3d8b684fad142daf,
AI,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,39,23999.520000,47.500801,49.640980,50.081822,39.175796,37.307092,97.888585,97.103338,53.069442,51.290502,47.497726,49.629239,50.058629,0.059375,4877.96,1.38,35839093037778,7308717267,13752375356993,4088255066,1af70d7f2b5fbffd32abebfe1b4dfe61,
AI,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,47,19800.200000,44.609291,47.715594,47.938338,36.182913,34.367345,97.582522,96.570470,50.343448,48.214208,44.605443,47.704911,47.929927,0.074783,3770.65,1.01,35540780821986,6796766043,13711574683425,3868909713,42d92db17746ff0db3fc33adb15dec29,
AI,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,55,16422.536000,42.014981,45.995341,46.377509,33.641565,31.960461,97.017188,95.851132,48.002156,45.733272,42.011314,45.988697,46.366459,0.085208,4873.66,1.18,35987990712704,6261793411,13714392930949,3461493667,c47d04ff0e8473f682cc77973f0fce42,
AI,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,15,31195.576000,52.203613,54.371494,54.483363,34.528246,31.257392,97.774417,97.368587,50.839818,55.303328,52.203566,54.371338,54.483148,0.062864,5749.59,1.66,41067734825293,9318914972,16013722362203,4913528101,5d207de6eb3e8ce8bd06222fd29c0e54,
AI,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,23,22860.880000,50.650553,53.139457,53.206200,32.498704,29.756162,97.699625,97.166316,49.676086,53.487056,50.650541,53.139259,53.206065,0.763615,5002.97,1.27,38277757975808,7185715061,14912504486866,3875165698,0d67276295b6890c2ee2f414c692b14c,
AI,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,31,18716.288000,49.472291,51.637777,51.686002,31.544371,29.133725,97.670866,96.890078,49.043043,52.038630,49.472261,51.637628,51.685673,0.898397,4521.01,1.09,34967284984697,6213318093,13551110391084,3355154597,6dff5c984ef67cca4da83018b3105495,
AI,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,39,15779.880000,47.827343,49.909203,50.056911,30.747410,28.555148,97.334954,96.390311,48.323463,50.514024,47.827238,49.909051,50.056004,0.888907,3613.04,0.84,33316203978643,5646959917,13158978600696,3117029683,1675f4da5dcbb5abd0900efde2913589,
AI,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,47,13326.264000,45.832054,48.249872,48.525862,29.765493,27.832767,96.750834,95.614330,47.367976,48.728460,45.831923,48.249213,48.525296,0.897517,4374.14,1.00,31895285542768,5467311275,12348325588113,2863545581,8d438e2dc408608e541ba81f784ee491,
AI,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,55,11431.224000,44.097635,46.355043,47.149407,28.706441,26.967121,96.132547,94.856404,46.260814,46.994499,44.097499,46.354153,47.147342,0.903150,4282.80,0.94,31600389141531,5136148767,12095781727810,2684257367,7c619ad4c63dc7b113198e6c1e091279,
AI,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,15,702885.898102,50.123929,49.223628,55.108240,39.721813,28.686315,99.082284,97.905551,55.081107,44.768108,50.123920,49.223622,55.108068,0.000051,11831.02,17.29,69592407936780,83667117135,30723591135350,45033855538,7408cd1a4426534576fc8583cbc38f06,
AI,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,23,381710.801199,46.916301,46.572950,54.712448,36.191709,25.160555,97.121237,95.823352,50.786936,42.175609,46.916297,46.572941,54.712192,0.000113,11847.98,12.51,72957803983695,58927846069,30785838841595,32803886307,7d52e493de0dcd72a17a3441ec141220,
AI,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,31,154144.463536,44.165635,46.041897,54.321969,32.557790,21.814609,94.166249,92.722189,46.672180,41.086479,44.165630,46.041891,54.321660,0.001931,9879.12,6.62,63029567626646,33248051012,25641653254315,17615926628,a62497b475999ef73275173887e3d692,
AI,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,39,78115.436563,42.970021,45.793043,54.070016,29.180259,19.777749,91.310497,89.739711,43.632311,40.529646,42.970013,45.793032,54.069656,0.052306,6320.12,4.90,40438197492788,23580631794,16457443432345,13341971429,cadd83ae596763e56d95e1910d2f1fe1,
AI,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,47,52601.334665,42.264149,45.560785,53.712812,26.388784,18.564107,87.984767,86.370072,41.795710,40.133782,42.264126,45.560760,53.712384,0.085744,4271.15,4.58,26987808548283,22277312755,11146322770543,12575848718,961112844e7d3fedf219232e61d83994,
AI,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,55,34833.214785,41.422067,45.274264,53.241315,23.536243,17.237472,82.790399,81.214220,39.941946,39.655649,41.422000,45.274213,53.240753,0.263226,3317.10,4.30,20789898043318,20367752813,8668987708649,11816985136,9138b8bb3552697d22910d1e042b8b3e,
AI,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,15,260209.200000,54.606410,52.923587,57.696203,38.929179,30.219337,99.864019,98.802171,53.990931,51.784621,54.605703,52.923172,57.694691,0.099465,6377.69,8.54,38122997567087,41226207611,16611073737408,22826481104,7422427334709a7566a7eed14b7d54fd,
AI,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,23,187639.600000,52.730481,51.004321,56.714169,35.878905,28.068975,99.510979,97.781198,51.299948,50.022487,52.729659,51.003750,56.712118,0.266012,5535.57,7.81,33323107042999,37767038229,14400684905073,21053592724,9dad2e6ad5cf9ec8e0a5fe2a10a64710,
AI,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,31,131894.512000,50.659843,49.080378,55.815082,32.619984,25.805350,98.109907,96.129711,48.485011,48.241513,50.659129,49.079582,55.812859,0.569530,4701.31,7.17,28730546411333,34489585650,12261282514875,19427908452,f887d939b1fbe2bfca989684c1a8ed3a,
AI,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,39,91799.584000,48.519459,47.330000,54.901971,29.555368,23.552951,95.507013,93.498930,45.720080,46.582170,48.518788,47.329057,54.899986,0.812484,3273.19,5.39,24123614146646,32292056325,9141903713532,15023201178,e56a437c92a44e22357afbfdc1889919,
AI,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,47,66236.448000,46.596526,45.948840,54.097032,26.974942,21.550946,91.996209,90.009101,43.310556,45.203058,46.595926,45.947633,54.095640,0.911349,3317.60,6.38,20662127073107,31522824069,8680328467443,17385860035,694a3f27e0eeef269ae97e460caf5c88,
AI,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,55,46040.512000,44.594255,44.645551,53.126220,24.265963,19.467296,86.418967,84.584727,40.880032,43.824683,44.593432,44.644084,53.123881,0.954283,2700.34,5.86,18247147835107,30142927693,7618523045135,17225661179,63b828c0cb1e51e52a3cf607ecc2db42,
AI,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,15,267982.512000,55.199431,52.937943,55.396260,39.807889,32.436039,96.479774,95.782500,57.105777,52.879089,55.199105,52.937591,55.395090,1.571091,9307.84,12.08,56619018589587,78637540319,24166136765052,32852946200,fbda11eebd2896320ae4362b46586d67,
AI,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,23,203151.008000,53.473689,50.747924,53.939871,37.802261,30.355757,95.607567,94.829677,54.544736,51.131355,53.473475,50.747719,53.938602,1.627199,7809.10,10.62,47660569584770,70796881904,20277304722197,29015532833,3ff3d8558c1c8556fbd1793e2b12461e,
AI,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,31,141263.760000,50.771142,48.622295,52.917644,34.762354,27.284337,93.932061,93.084808,50.929687,49.145948,50.770905,48.622159,52.916188,2.122722,6605.95,9.61,40279935374615,57665901284,17158429939600,26558954583,160437fa5eab3c3b378564886165b431,
AI,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,39,74302.304000,47.319957,46.808610,52.246891,30.369634,23.409457,90.110611,89.229583,46.702784,47.177801,47.319598,46.808182,52.245187,2.874494,5568.91,6.06,33511021467854,32826037976,14499129703419,16490894848,7e7017bd50b71f996696ee4c38a99120,
AI,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,47,34447.296000,44.980524,45.684630,51.786629,27.202982,20.637165,85.286347,84.476403,43.633256,46.006943,44.979456,45.684019,51.784964,1.623049,3445.04,3.70,26631589452109,19178405899,11752302605371,13294719184,b1f4c99ee5c1ba3dfcf09eb44855bf65,
AI,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,55,16972.768000,43.644643,44.967374,51.423074,24.955667,18.940898,79.310338,78.594573,41.593159,45.285432,43.643081,44.966488,51.421299,2.114632,3949.28,3.80,23314601884957,16033000427,10299837311622,10545769279,88f281a34c4997e2202eabd1b687be07,
AI,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,15,813327.968032,50.334960,52.197416,51.788951,40.645373,30.331815,99.877021,99.845120,55.720535,48.265476,50.333748,52.175749,51.785877,0.004750,10330.11,18.07,59519974871561,87058460267,26845679055200,47231678808,6706b37c9e9baa5a5592b9c7da264372,
AI,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,23,552934.761239,47.685464,50.047026,49.533115,37.472805,27.459096,99.857991,99.818617,52.340828,46.133572,47.681308,50.015016,49.528994,0.008733,9072.79,16.32,53536608401118,79009403972,23571891531376,43383091273,176ef5c50ccc378b775bc98fcaaaf77b,
AI,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,31,347989.210789,45.221780,48.062371,47.411578,34.320004,24.591967,99.822565,99.777638,48.794346,44.171032,45.212603,48.025411,47.406180,0.008714,8159.51,12.81,49616946040532,63155709947,21196175441877,34370625496,6ae666631c0b56cd610797a64e404783,
AI,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,39,210270.001998,43.133825,46.289805,45.637825,31.117701,21.863548,99.771960,99.682500,45.295815,42.456956,43.120653,46.255857,45.632190,0.010566,6439.89,8.90,42586517123376,46953145396,18064985679321,25801000371,d8378ace6f56996cfefbe18998a19674,
AI,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,47,141065.078921,41.676860,45.053514,44.496520,28.317446,19.972497,99.640197,99.489151,42.534907,41.199166,41.662082,45.023420,44.490263,0.013240,5561.61,7.93,34603588349426,39633996060,14505256586582,21513842340,8befc314e9db4f93b6aa8ccb8901164e,
AI,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,55,95100.931069,40.207232,44.115354,43.568251,25.304965,18.167216,99.102205,98.156539,39.963172,40.047052,40.191253,44.085507,43.559937,0.021401,4631.44,6.92,28846550546173,34113652318,12047328096301,18927210061,60224ab90ce8432b2799e150304a9a53,
AI,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,15,38545.350400,49.723757,54.155942,55.024673,31.627203,29.753473,98.081892,97.300486,55.250554,50.069280,49.723719,54.155880,55.024637,0.026866,2828.08,2.66,17021617053306,12881417913,7349056037392,6948898291,467ddc9da7e7b54c001a3ea1a5dcf8ee,
AI,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,23,21592.281600,47.565500,52.544642,53.298336,28.961039,27.429777,97.504606,96.547680,51.985730,48.255593,47.565454,52.544586,53.298254,0.095483,2246.42,2.03,13870795486303,9985052570,5840300400649,5409612211,7694933e3cc7a5cd7be3494f8f0d18b1,
AI,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,31,13449.996800,46.337770,50.759961,51.407346,26.831730,25.854258,96.550974,95.404330,49.204848,46.909693,46.337573,50.759872,51.407201,0.117485,1669.69,1.51,10397446050348,7537503304,4338891211143,4039233419,e8c72d497b407cdc87c68290a238bdce,
AI,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,39,9501.561600,45.393872,48.946646,49.526995,24.890527,24.495446,94.993660,93.618332,46.615643,45.652976,45.393660,48.946539,49.526895,0.121084,964.59,1.11,7783308536650,7093110232,3287026161624,3916562140,76a271a928aa29cb4dcb79a711874966,
AI,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,47,7180.531200,44.451489,47.382755,47.946201,23.129814,23.187792,92.901394,91.361737,44.349411,44.485669,44.451379,47.382543,47.946044,0.122793,1016.65,1.26,6301850823312,6646765206,2651408824398,3419739686,08588ab5a7746cfcd082887c5978544d,
AI,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,55,5299.513600,43.266082,45.680348,46.192658,21.227888,21.666049,89.625686,87.882201,41.952155,43.107148,43.266039,45.680031,46.192363,0.139103,659.62,1.06,5337918580258,6186101235,2252150567383,3800982375,3fe7d27ec16d1384cbbd43aeb1128e8b,
AI,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,15,98694.188800,50.326325,51.261622,52.479185,33.566029,31.935669,99.883612,99.852729,57.786284,48.918214,50.326115,51.259271,52.474824,0.287058,2918.67,4.83,16337068331606,23696993014,7585431403353,12921105573,d906e062c5a78a9aa8d2cde850b08b00,
