TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,31,1306.587692,50.643357,52.231688,52.557407,42.039012,40.278688,97.241618,96.384063,56.075858,55.200608,50.594861,52.152567,52.454222,0.053896,5064.03,1.49,33995194334759,6353835465,14273389316634,4549770833,ea52c7620fd0c9ba94a8de52d24b8ed6,
RA,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,39,964.905231,47.990627,49.980201,50.275614,39.340034,37.664515,96.879361,95.853218,53.609248,52.334248,47.964039,49.930543,50.206417,0.051182,4008.53,1.20,33309331520804,5899037287,11195307651643,3379821549,580ad5d27b7885a54bfd9fd3fea77288,
RA,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,47,727.388308,45.470884,48.172622,48.293338,36.701946,35.081949,96.311111,95.116752,51.077726,49.946245,45.443032,48.117840,48.227004,0.049623,4248.76,1.41,29178704384391,5720734326,11976486659548,4354855095,01cdfda10ee2ef574cafe221e236fe80,
RA,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,55,588.788308,43.114417,46.381211,46.387030,33.637512,32.252679,95.470316,94.065669,48.253156,46.725083,43.086840,46.305855,46.308545,0.054259,3954.19,1.34,25484318818446,5253268596,10390691332891,3853122071,b1234211bb28a0c513afa8babd061ead,
RA,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,63,343.489846,37.360691,42.489023,42.666847,26.759531,25.656629,90.901363,88.962100,41.263786,41.749633,37.331899,42.388914,42.589705,0.061854,3273.05,1.27,21569745881755,4725654494,8658613220700,3605468582,76b7c5dc823855c2c3c8892aa03f3b72,
RA,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,23,748.608000,50.788800,53.380917,53.726626,32.441324,29.665017,98.659686,98.343885,49.633445,54.161339,50.787684,53.219310,53.570299,0.766472,3534.48,0.98,29535246030093,3332758798,12087466490152,3697068212,fbdd9b1be505d5becf402836c65e047f,
RA,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,31,603.598154,49.760733,52.104720,52.497183,31.504519,29.067473,98.605348,98.186489,49.014296,52.948326,49.755470,51.850061,52.301571,0.923250,6071.72,0.99,40182953713684,4141345541,15806496132760,2897586808,35a1285b686729073e74c24ca4d3d01c,
RA,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,39,502.609846,48.410044,50.395334,51.004739,30.826402,28.605141,98.481095,97.940892,48.417974,51.512952,48.392787,50.009719,50.751357,0.906562,4652.89,1.17,30154881052020,4604215445,12141286363211,3407022742,3b0696871fb760731b9e01f764ec8f3b,
RA,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,47,412.979077,46.573752,48.638281,49.570658,29.959335,28.008989,98.201609,97.506573,47.645936,49.979548,46.535936,48.151345,49.233981,0.923548,3489.30,1.07,22822771591795,4480649418,9108777855952,3145942033,8e7a5a59e501a6c8fbb297638fa51efc,
RA,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,55,348.965538,44.753956,46.791401,48.238224,28.890153,27.182770,97.740212,96.911911,46.586278,48.166515,44.707866,46.368898,47.907911,0.926561,2571.54,1.03,16688530941423,4516409800,6736741803960,3023453388,4a9221786606de63d1256ac79e14ae8c,
RA,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,63,247.451077,39.762636,43.156541,44.912040,25.108068,24.115329,95.550509,94.051553,42.416955,43.644292,39.675495,42.810406,44.605071,0.918181,1954.96,1.03,12919707038742,4377997004,5145241336334,2980567291,50fbbf0b12b9240326b6f776227d3aab,
RA,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,23,20607.481134,42.810238,45.972355,54.732696,27.603985,19.416304,89.945025,88.175068,43.107412,40.562631,42.786639,45.971636,54.732252,0.108664,110291.04,15.73,753642125658919,65532941588,286307162907522,41991334525,2555c84cf1a24f2127540a499276984b,
RA,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,31,9555.175901,42.355491,45.833355,54.400866,25.851201,18.688584,87.253944,85.488464,42.007568,40.310467,42.348910,45.833205,54.400251,0.134521,79567.41,15.30,690173745927306,54468224362,270188497375298,53814758631,778cfdefa3b3be310d1dc9dcfa0ed1aa,
RA,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,39,5221.874741,41.832331,45.671434,54.056303,24.127967,17.877068,83.672826,82.007362,40.824705,40.016664,41.827830,45.671322,54.055594,0.217146,77532.33,12.63,514335800875359,46014732272,201407826727983,34180739506,428f4f410d07f9018f9f6f7ecc917a61,
RA,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,47,3228.699915,41.193568,45.488411,53.715140,22.264874,16.940853,78.646656,77.167264,39.543319,39.668069,41.186830,45.488278,53.714496,0.363330,35259.63,8.70,307553560989507,40383117133,119853716358103,30755790976,cf50514052301a18d1a50f3df79316c1,
RA,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,55,1997.110582,40.393823,45.232511,53.284104,20.263554,15.853447,71.871555,70.577781,38.125358,39.210767,40.384694,45.232359,53.283223,0.585825,28845.36,9.47,179837666686676,36402518542,75190870218927,25726964526,3195e8061722e48fa1973d0944aa6406,
RA,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,63,649.311304,38.189764,44.428405,51.877549,15.870064,13.142428,50.567793,49.725516,34.867884,37.896431,38.181472,44.427481,51.875797,1.286041,10743.74,8.68,69656990380583,33636672037,28135010686874,23583413585,4111d3bd8c7cd84fc21b9959f695ee08,
RA,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,23,37229.616000,49.028619,48.100197,56.438345,28.532111,23.940348,94.273716,92.322487,46.051626,47.215694,48.985573,48.069959,56.424035,1.210438,75940.06,23.59,532636620728055,102433401271,212391585912910,68446246545,8a9aebd8c94f7bed5cfb97cb4411de67,
RA,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,31,23757.958154,47.162873,47.071523,55.932009,26.196234,22.126478,90.374312,88.372127,43.874030,46.089998,47.125052,47.045404,55.921044,1.308992,72063.17,19.44,608875703570567,90365635714,244725257815636,68831066938,1bf4a3036a09a23b6e731d64d4391d7d,
RA,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,39,14675.409231,44.929823,46.081665,55.313530,23.497659,19.939260,83.492006,81.531458,41.294383,44.852961,44.860794,46.058166,55.301254,1.300606,90913.42,19.58,594313703355539,74788707013,236231751275269,53212401032,7e05afe8a74e77cafd071fa927712a3b,
RA,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,47,8996.732308,42.626996,45.215960,54.609324,20.680415,17.657501,73.366122,71.561160,38.681557,43.597751,42.507248,45.192328,54.600902,1.261198,58289.97,16.60,479523600047236,59907755575,198158522574932,59202097598,57fbd959304ee86b52bb824b66fc55bc,
RA,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,55,5174.802462,40.158011,44.398902,53.769848,17.623186,15.203533,59.135537,57.610831,35.964479,42.231315,39.990915,44.376593,53.760292,1.201266,55693.17,14.24,358714071526823,49690941391,144959967403120,38905013507,29e1ff9f06282888b524a1ee7298f2cb,
RA,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,63,1448.595692,36.048517,42.887162,51.511340,12.327676,11.072572,29.526214,28.791627,31.619228,39.502796,35.886674,42.871915,51.494897,1.101480,25914.49,9.90,165137141754452,37303935005,67689049792932,27114462131,5fcb0f20d46bfb190edcbf8e5c17fee4,
RA,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,23,68927.686154,45.251523,45.584213,50.702812,28.377318,21.461678,90.270530,89.092298,44.592724,45.902945,45.105400,45.528543,50.563185,2.389105,188872.87,29.75,1545347201633574,122455789403,641338664810872,104887304139,7df9d75fca6531310ca7abb6566fb9b2,
RA,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,31,33354.827077,43.375408,44.511555,50.287831,25.253758,19.072910,85.249809,84.064134,41.719551,44.790094,43.250128,44.470199,50.145817,2.119310,270863.22,25.65,1770357166752941,92141847592,703670377616954,69072065985,1a6075606f3b6973ee86ebd4347be5c0,
RA,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,39,12356.119385,41.553175,43.908004,50.038751,22.161278,16.713901,76.958929,75.925490,39.002938,43.942015,41.416471,43.875196,49.894722,2.335940,208389.18,16.83,1376042448725976,57897433666,542392389782506,45827816548,7c654f29abb36b55bddd09ce948dd5eb,
RA,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,47,3594.391385,40.306940,43.610894,49.857818,19.503373,15.016330,68.238090,67.419524,37.198481,43.374099,40.158933,43.580300,49.713643,2.385667,134946.96,10.93,900849651672531,35149076278,352245673380034,29902223074,f79555cf8404fd2bc32099a12affb3a9,
RA,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,55,1266.472615,39.860865,43.406943,49.648638,18.337736,14.453945,63.977507,63.211855,36.588276,43.048962,39.725649,43.375498,49.501292,2.624233,67982.55,8.04,484417222005678,30285891488,191449721544948,23738170266,50c09c0a9968cbe488e7faaedecb29f2,
RA,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,63,236.196923,39.340745,42.916949,49.084962,17.260948,13.991594,56.199103,55.473608,35.916305,42.455747,39.209852,42.882191,48.946910,2.610732,17398.56,8.04,113851106051130,28920604632,45905833677086,21959351922,1995f5c249a30aee4bf1852a51873721,
RA,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,23,144057.737954,42.753721,46.311935,45.471031,29.155521,20.796272,99.477245,98.580144,43.871232,42.083175,42.693552,46.225286,45.414852,0.024865,179034.84,38.55,1131783424957835,172333515176,464423924085711,103361801111,50cb4efabe5cbebf938552c2ce7f1149,
RA,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,31,81348.377161,41.067871,45.108174,44.341863,25.753775,18.591402,97.280918,95.697565,40.763852,40.765268,40.998951,45.035873,44.301414,0.032529,193424.92,32.91,1242139091810545,139111354315,501687316357831,88972100073,bec055e85eef8fd52b59de27be7645bb,
RA,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,39,45126.871897,39.290886,44.225986,43.600066,22.221104,16.647497,91.387433,89.243579,38.015696,39.594146,39.183299,44.152538,43.560040,0.067294,177207.37,27.85,1150160662602192,110920110875,460460307291825,76093656758,43bc6297ef7a7b1c42a0509cde476237,
RA,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,47,26463.300392,37.492420,43.287847,42.989682,20.023782,15.166391,81.469054,79.142151,35.511892,38.425669,37.309513,43.191808,42.938622,0.173511,122774.04,21.49,796526525174627,89962942507,319473760702637,58965046451,7aed6bf23636b60144edfc8de528472a,
RA,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,55,14761.211711,35.331114,41.921246,42.211157,17.455132,13.360961,65.707532,63.470528,32.580923,36.980899,35.089663,41.798724,42.142512,0.350201,84798.80,17.07,586764396486773,72153288472,237879175107483,50657003516,81f2ca28e77e4d3689400507397b9820,
RA,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,63,4367.129486,31.374505,39.843614,40.771011,12.144988,9.789712,31.722775,30.371348,27.716855,34.321722,30.879323,39.622312,40.618521,1.057815,48447.53,12.80,310167710104090,51239162795,126697790841104,35749900866,7350a448d180494fef38cae801afb28c,
RA,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,23,1879.517538,45.205457,51.708994,52.468595,25.256607,24.465230,95.984067,94.474399,47.579748,46.737313,45.096037,51.623076,52.364294,0.074952,19932.85,3.49,171093233998399,15450880913,67675018606914,12276734372,8b64632f76696aa23a30f8e318ddd63e,
RA,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,31,1119.794215,44.598395,50.339930,50.943541,23.976717,23.584399,94.223857,92.538805,45.841882,45.891463,44.495221,50.233251,50.822369,0.077056,16271.06,2.92,116928337154298,13453575667,45506852728836,8474769561,82aa7fb6cdd105666f2326bb4a26f3e5,
RA,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,39,702.854400,43.778772,48.788310,49.265807,22.418255,22.447470,91.126458,89.336546,43.766259,44.843574,43.686479,48.662572,49.131620,0.078634,12582.81,3.10,82160201053233,11451124934,32641792282215,8378326653,6526f194836884026134a230a1808cc5,
RA,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,47,468.519877,42.749923,47.305371,47.673444,20.772815,21.155690,86.589114,84.750168,41.621328,43.706353,42.648359,47.155060,47.517019,0.090111,8595.10,2.51,55415124061348,10056022236,22353605863487,6855589915,bff6ea0d3aac1f2c3b375d6a7732cc25,
RA,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,55,313.853538,41.436470,45.694079,46.016370,18.998720,19.657851,80.158881,78.243792,39.348120,42.376138,41.297017,45.543267,45.842625,0.098961,5773.06,2.06,37055300754413,9022649161,15020768681527,5644862306,c461c72cf9c410382a6c7b74d380957b,
RA,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,63,132.683815,38.137421,42.050334,42.244310,15.134526,16.113800,60.630972,58.723574,34.674572,39.111711,37.920128,41.915089,42.092377,0.180888,2750.67,1.77,18489391583147,7482575633,7723408543719,5199235006,634322a7e1d334d6ed0c395c919d1785,
RA,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,23,18670.209969,42.012280,45.960697,49.041840,24.665451,23.803803,98.488504,97.074775,46.890801,43.665496,41.912007,45.861421,48.951886,0.627699,75780.85,10.14,471054671178828,47095806668,196572552772684,26748283752,905077894212c11c1e35f682707decd6,
RA,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,31,10365.892431,39.492783,44.837027,48.123249,22.040301,21.439296,94.838728,93.008714,43.344381,42.054599,39.354513,44.737779,48.031864,0.650327,61181.64,8.11,386602917773363,35114503716,158940413133651,21523878735,1f230891ca96be35d12ec1e5aae03946,
RA,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,39,4898.915446,37.117821,43.811213,47.293610,19.181820,18.895377,88.058989,86.074335,39.542332,40.401453,36.957432,43.712096,47.193278,0.665863,46363.20,5.49,319038668462683,24551899313,129647675075795,15754954172,bcc63de69cede5bf91b849da8bab094c,
RA,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,47,2560.058585,35.378661,42.940006,46.482413,16.668815,16.726724,78.542418,76.556133,36.212875,38.957188,35.215584,42.828474,46.370824,0.691382,36933.08,4.31,237507711315521,19179733372,95845671685695,11495117931,6fda445a57b547f44bd4753ba86b985c,
RA,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,55,1280.490831,33.740910,42.076427,45.650246,14.235333,14.577055,65.759085,64.023699,33.154755,37.543400,33.614634,41.962338,45.542832,0.662958,25111.02,3.49,160510062478574,15039882352,65154642410594,9354370060,02b030fa6cb2e8202284f99fa6e819f3,
RA,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,63,346.368000,31.242504,40.306590,43.718490,10.486312,11.147514,39.453705,38.329868,28.957459,35.011208,31.132149,40.212226,43.599485,0.566272,10527.06,2.03,72020819688369,8573280397,29447849586556,5909443444,9a87f388861dabb4ea2b3aa1400540a7,
RA,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,23,12384.925843,43.818560,50.953362,55.490524,25.534204,22.555247,93.558639,91.973995,46.313531,43.904904,43.795090,50.952189,55.489921,0.179853,21061.04,4.93,136342372500911,19270155826,54629523769021,13140697643,54a02e6102971ea561e8365cf64f28eb,
RA,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,31,6936.123569,42.296651,50.438246,54.877659,23.494890,20.942880,91.181975,89.517272,43.900119,43.063133,42.270638,50.437526,54.877188,0.218070,16600.24,3.16,136682832680143,15094811267,46373377403542,8776637980,abe2e27b915b09ac5be7cbdac065c237,
RA,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,39,3727.895489,40.678649,49.890258,54.214376,21.272515,19.201745,87.423808,85.679010,41.294708,42.121480,40.640116,49.890013,54.213622,0.289534,18729.22,3.58,118541010269141,11856232546,48531909452456,9467969054,e90134eb7fbfa0da7842e29f76df8c44,
RA,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,47,2091.830631,39.197410,49.255875,53.438126,19.245963,17.591512,82.233237,80.472957,38.918507,41.174618,39.140648,49.255062,53.434676,0.387440,9851.63,2.70,81955795086157,9552947226,33457945193251,9727368581,cfb69f35d34852430c47451b969ffab7,
RA,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,55,1167.529086,37.835976,48.658877,52.700551,17.327912,16.051759,75.582908,73.854243,36.816505,40.247890,37.781335,48.657034,52.694196,0.469183,8264.36,1.99,53656317509693,7404030473,21450744142048,5533718660,9c8cef76e491c221ae4de545122e3450,
RA,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,63,331.337585,35.353262,47.119057,51.067061,13.854863,13.217111,56.577194,54.997980,33.281013,38.201066,35.331983,47.112667,51.063761,1.043643,4223.36,1.46,26958603370161,5090372423,10990238445081,4144993133,366d3ad870e86649833bed629873c0df,
RA,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,23,2566.389918,46.179427,52.677904,59.023578,25.781029,23.247619,95.043356,93.669142,46.832625,45.739604,46.174927,52.677604,59.023019,1.064167,12634.54,3.08,90385176450743,11471614582,35335340310624,8949696813,d8043d30e7d94fa5946bfaa088508be2,
RA,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,31,1438.539307,45.535329,52.249720,58.070223,24.402059,22.380840,93.705562,92.217312,45.528248,45.281610,45.531643,52.249448,58.069402,1.091408,15979.48,3.20,106111246829925,10365606641,41458202815757,8725906922,d246d64ae921bd0d41b874a679fba152,
RA,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,39,826.357642,44.702708,51.732320,57.160819,22.789481,21.307534,91.453116,89.834242,43.987018,44.722693,44.697376,51.732039,57.159427,1.123776,11492.42,2.37,75276666623990,8441912520,29811230900857,6420146364,8cd3ee0c53e282b4785b4685f64b1c94,
RA,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,47,504.946131,43.782584,51.108700,56.132039,21.159143,20.165508,88.389551,86.682230,42.420442,44.071856,43.773148,51.108279,56.129674,1.116912,7109.94,2.21,45784152143121,7132955478,18491027692837,6096322670,b5eeb93b3efd074642a7817470376497,
RA,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,55,312.547760,42.734268,50.453411,55.254303,19.568015,18.960594,84.434070,82.571023,40.806341,43.367561,42.721875,50.452991,55.252205,1.117287,3328.44,1.98,26954160202274,6161222387,11326596009162,7247744111,8b9cded45b5baea791b9ddbd54d1e7c4,
RA,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,63,116.298471,40.175311,48.761165,52.869126,16.284308,16.283351,70.873555,68.539625,37.277794,41.437203,40.166196,48.760468,52.866733,1.159198,2002.26,1.36,12671799275824,5040420242,5230934184146,3856772219,d5dace80e8e5e02c00e1838904cf89ab,
RA,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,23,4621.958400,46.188936,49.331996,51.986908,24.377797,22.606082,98.054208,97.107399,45.270030,47.265574,45.626657,49.154430,51.641686,0.226220,27769.28,5.95,180600811958029,27417111150,72218358096187,16238536763,c6ba2d4d32719206e8e03bfb380c5d8d,
RA,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,31,2819.116800,45.094771,48.190201,50.432693,22.223355,21.119804,94.115680,92.655088,43.226591,46.211838,44.520118,48.038665,50.131220,0.230127,31889.89,5.32,207715454682545,25273785757,82988549028105,14546633079,eaa13072e5e39d618558721ee07f6399,
RA,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,39,1658.255262,43.730685,46.677489,48.526220,19.905152,19.430871,85.650331,84.076649,40.982635,44.889047,43.147089,46.535545,48.242444,0.224650,29866.88,5.12,194622344495463,22439808557,77873348785994,13265933564,3da0fa3e6da386078bc5baa4998023e1,
RA,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,47,969.000369,42.119410,44.985302,46.598528,17.655529,17.658837,72.745293,71.208335,38.731665,43.374044,41.530098,44.832266,46.323247,0.218599,23342.42,4.39,151898718631197,19766638479,60946991674565,11979846374,0176c171d69f564cdcfda217069cfc3a,
RA,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,55,541.357292,40.218224,43.058032,44.662376,15.478239,15.805263,56.257790,54.828621,36.390840,41.588681,39.648168,42.895132,44.419697,0.221564,13346.47,3.21,107474113185238,16841384076,45499685308624,11678346343,7b733301e0d2611c135ac0dfabc4c74e,
RA,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,63,192.821169,36.719295,39.656754,41.442360,12.546933,12.991187,33.113297,32.102076,32.643166,38.170378,36.175553,39.353552,41.209170,0.255106,7709.16,2.66,48349176349108,12218704456,20289680030482,7418333631,8da4ea54041828bf7f7bead5d46fab8c,
RA,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,23,9649.284923,46.296132,52.508274,52.511680,25.131135,23.730196,93.515970,91.821579,46.802869,47.481888,46.094357,50.966911,51.465282,0.076102,37836.91,7.26,303600398204419,41202948891,105677430136711,20271753820,9179bdaf05e698515658c667aa391797,
RA,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,31,6159.020308,43.919594,51.720338,51.456220,22.286640,21.122164,88.868887,86.827516,43.606872,45.939327,43.625756,49.755336,50.279009,0.073338,54384.41,8.71,349525311175825,35463001047,141114921028725,23395058658,d21e3af989691eeff6d754a63f675f42,
RA,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,39,3584.368246,41.366936,50.751621,50.278440,19.216952,18.284966,80.200223,78.119406,40.191046,44.133397,40.936562,48.424124,48.971614,0.075067,38181.23,5.26,317546408805048,28739932746,129759535733870,18514673600,f7f9e5ef04ccc40791d3234a4fed9849,
RA,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,47,1965.320862,39.016961,49.878544,49.370813,16.285299,15.600728,66.987875,65.164779,37.062403,42.408666,38.424649,47.038192,47.882107,0.068638,41626.10,5.53,271112273382716,21883227031,108280599593241,14991055491,02386dd725b8fe019f2f0be67bc1389e,
RA,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,55,942.981415,36.824603,49.044970,48.503655,13.482863,13.079356,49.805532,48.524419,34.190651,40.711828,36.088804,45.506375,46.708286,0.066830,34566.23,3.97,216159724547209,15569761016,89914382222242,10811674113,14913171477f6526eaf740ce0593963c,
RA,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,63,214.809600,34.273210,47.676491,47.152857,10.161332,10.149118,23.787591,23.280962,30.967693,38.423174,33.329613,43.378693,45.175361,0.073674,11245.30,1.57,94498257745188,9368677616,31409544704270,4371255752,8921ecc1c5629d3964aa89d6a9a5fa29,
RA,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,23,8001.654960,45.143659,50.290403,50.148076,26.391493,23.885263,95.724189,93.447980,47.067267,44.448641,45.120523,50.288148,50.144849,0.576906,39423.97,4.60,260385752680442,17893409878,102269262777219,12294482209,bddbb8520032c7309935b77f160620aa,
RA,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,31,4153.897795,43.604428,49.757282,49.793407,24.632933,22.272296,94.282412,91.903944,45.079917,43.572233,43.590803,49.756678,49.792164,0.633417,52499.26,3.74,350982175863255,15536292155,136203515353722,10016346782,6209a635b55e96dfa7636fbda22efd67,
RA,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,39,2144.854530,41.904309,49.233002,49.436338,22.618812,20.458156,91.809966,89.382348,42.828013,42.589780,41.895126,49.232587,49.435231,0.652013,40253.06,3.36,266974050017523,13820378879,104408366562796,9076228776,f1f1eb1ffb5fd885c02d6f6c8153f24a,
