TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,1842.207024,36.152853,41.887592,43.225488,16.097917,14.561136,84.484736,82.296578,34.916087,37.272542,36.117746,41.875726,43.216862,0.268607,7850.97,4.25,47803922327442,15457108811,20541843599207,11615428720,81c24ba52e8c00d32c0b7c7e30151b77,
RA,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,754.754169,33.828675,40.383398,41.621353,12.499009,11.847921,66.721894,64.972535,31.222962,35.508901,33.791506,40.371264,41.608210,0.432018,3654.74,2.86,29527822978656,11550158778,12522563310290,10141077063,b9e2c2044e07c55d51deaa959eb8fb80,
RA,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,290.419734,31.319228,38.731839,39.702760,9.225510,9.209595,45.901064,44.614396,27.826417,33.515096,31.286667,38.718308,39.679926,0.630807,2650.67,2.11,17261111082528,9162202906,6951706372357,5713219724,6b6ba4cf93501058a20b12eeed729893,
RA,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,112.329517,29.008633,36.917367,37.730556,6.957913,7.220295,29.950330,29.039616,25.114103,31.525657,28.985278,36.904530,37.707862,0.962242,1413.27,1.73,9202415803286,7253092770,3721450704691,4691705340,cfcd6316f7ea8cebc71bbad70c5d5b55,
RA,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,110,23557.934769,39.345428,46.306324,46.052396,24.513606,21.097950,99.974147,99.968306,42.102850,41.097617,39.136521,46.028237,45.835101,0.090646,29489.65,13.53,163805679765757,60942459155,77353044515158,36341762426,9c5911ff6411bc4986c25b7df0e20ce7,
RA,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,135,10320.001846,36.018668,43.504532,43.341373,20.195616,17.675752,99.921459,99.728720,36.820710,38.232303,35.819460,43.195032,43.112693,0.101206,29921.02,8.81,176999561437470,43834745131,78111972288992,23751295662,7474ddfee4dc7847072a40c4be083f3a,
RA,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,160,4240.656000,32.702086,40.606495,40.643134,15.800605,14.128716,90.712052,88.750860,31.683255,35.284721,32.513146,40.288459,40.421969,0.106903,18664.20,6.64,137652324157372,32236812969,63600736555300,23725912378,a571981fbe3e45240a258bee9051541d,
RA,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,185,1618.181538,29.631110,37.850610,38.233474,11.672315,10.770426,68.799039,66.953125,27.217216,32.461196,29.451279,37.499509,38.028943,0.098457,12755.46,4.57,99247713943318,22906814240,43411051103091,16372094018,ebfe633d07bfb43d6ba43ea40210bea7,
RA,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,210,549.040615,26.893090,35.381712,36.136469,8.061730,7.834097,45.225166,43.978577,23.557378,29.805599,26.742882,34.986572,35.985781,0.111238,5980.91,3.43,36052489523931,16046245337,15600895239974,9464004622,e36a903d98820752bc5c0f98997c6dda,
RA,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,235,187.046769,24.605561,33.418808,34.056076,5.477821,5.634860,28.693965,28.088320,20.845200,27.474600,24.506639,33.123413,33.962500,0.273651,2788.15,2.16,18458178530788,10730908118,7852955156450,6393296834,52b1e75a48212ad2230e25ac040ee7a0,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,110,4287.440559,42.427544,46.511489,52.657584,23.732466,20.796947,94.457981,92.743622,44.180365,43.014659,42.385401,46.498317,52.650961,0.809257,5704.32,3.74,46508195887328,12567546002,19484889023682,13271505885,a872bd30070cfa12c2d37b73465f72ef,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,135,1238.022285,41.472295,46.100875,51.633778,21.528180,19.477348,90.850798,89.083673,41.982452,42.374024,41.463217,46.099404,51.628505,0.893858,6112.00,2.23,39628547544129,9334063768,15979520093920,6118623359,494cd775d1685d53488ad8637c679e49,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,160,459.450703,40.122252,45.350749,49.929001,18.942855,17.769084,84.308147,82.385491,39.357523,41.401693,40.109911,45.348717,49.923767,0.890600,3040.44,2.05,20676010992243,7142827095,8613799229494,5982891296,7b3206b115de4197f873c67ed933aeab,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,185,192.940598,38.353228,44.098283,47.537699,16.216273,15.741765,73.729291,71.669575,36.429228,39.978832,38.337197,44.095691,47.533420,0.893624,1820.55,1.77,11918429740268,5751844578,4849076187316,4878597157,2788989f3cd3fe21cf8edf782bdb001a,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,210,87.376009,36.190981,42.179968,44.265930,13.557086,13.602574,57.285522,55.142457,33.323203,38.013761,36.172260,42.178716,44.264155,0.981895,819.41,1.34,7255507002825,4570535958,2872162206515,4910727891,80ab7f1c340fb357345f1313847204e2,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,235,44.359333,33.629307,39.992944,41.510543,11.160854,11.464861,39.027582,36.785701,30.150162,35.393450,33.607999,39.991856,41.507746,0.933488,588.83,1.09,4229347313564,3377878064,1711522505157,3334099081,97eb3d0b5d9bacb9262dea6e24f94bd9,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,45069.273231,40.177013,42.802523,43.754931,25.169256,23.378077,99.976667,99.971164,42.958775,40.844962,39.923890,42.641688,43.635749,0.069924,17710.98,16.74,99198238420900,84860075686,50218288773336,48178945476,d8c0ff50fd40231101b3eb5e42caa6cb,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,23228.139692,35.345441,39.566795,41.011622,20.940723,19.528844,99.968915,99.912436,37.405213,37.366221,35.019522,39.409965,40.903138,0.106255,26361.07,11.17,187099597718098,62294406033,90032096121622,39266880778,1645ac9ced18c30ff424ac4e0c1bae93,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,10241.381538,30.714092,36.685629,38.605684,16.600125,15.465906,90.370393,88.393492,31.466382,33.959211,30.405395,36.560807,38.522486,0.129138,27096.69,9.31,165716707858241,44158210570,76069339131375,27050519928,860541ea467c8f4889a2757a4a8462e4,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,3769.279385,26.823778,34.235400,36.472295,12.404284,11.581128,67.425721,65.512261,25.867470,30.806444,26.581212,34.143183,36.403886,0.131617,16721.65,5.70,125268293317127,29945088875,56890414686090,20227568868,922c8b76e574bb0726436f0c700c3680,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,1157.715692,23.875330,32.025447,34.341008,8.544478,8.188646,41.010537,39.742438,21.413639,27.956364,23.730623,31.961367,34.284875,0.136945,11285.20,4.16,70867503031077,18749746709,29391518952188,11408067705,ed74e5d7b894fe015b9bb1d2b407f83d,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,336.057231,21.751520,30.166393,32.344883,5.712714,5.733549,22.510301,21.890711,18.510440,25.531989,21.665556,30.111587,32.274799,0.135913,5219.54,3.11,32439657469942,12989628428,13626837241052,8602876158,3f0363fb6f55aaa26fe86f1051339389,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,110,10227.027692,36.981937,39.583013,42.252719,21.801394,17.575006,96.573675,94.159928,41.170724,35.226233,36.853736,39.505681,42.209043,0.000124,31534.28,5.15,198791953331978,20894445543,82273847732081,13680252820,82012dabe6eca2564e63a8079d500fae,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,135,3726.470769,36.136169,39.084351,41.366702,20.941471,16.927126,94.494145,91.938813,39.702159,34.583688,36.093373,39.074624,41.363106,0.000490,18054.90,3.52,114623226347351,13780947288,47094725529522,9394159434,3979aa41887f8c62e7f8d784cabfcc17,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,160,1124.643077,34.987520,38.600089,40.174436,19.612934,16.027127,89.051921,86.595241,37.281132,33.853999,34.977133,38.599318,40.172768,0.001775,8024.09,2.49,52409484354346,9372664177,21042462091565,6687563700,37e880068f27ae495d2d7067d5055200,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,185,481.209231,33.185015,37.801047,38.639421,17.281039,14.428357,77.440165,75.322008,33.583244,32.764768,33.173154,37.800286,38.638657,0.005041,4150.22,1.86,29899881741049,8830793742,11788623140584,5455274249,c16abfc86b84fb4a2ced0bf21753848b,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,210,197.443077,30.541165,36.640154,37.063372,13.562020,11.748949,54.225455,52.605552,28.906751,31.194837,30.528374,36.639855,37.063005,0.015927,2054.40,1.55,17981121660089,5667708000,7133697292262,5561500248,cddbc79782ce3a738c5fe5641ed29f62,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,235,74.043077,27.803173,35.363649,35.889397,9.544205,8.743187,24.438510,23.495737,24.755271,29.311891,27.793949,35.363176,35.889195,0.026823,1347.74,1.29,8765401764249,4159981613,3546959390704,3545332900,5a78bed778f1af800b83bf38d48abac0,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,110,3909.709231,42.233388,46.405167,48.232319,24.729402,21.374883,99.379976,98.303344,43.690584,41.312050,42.167000,46.359325,48.184588,0.136596,9025.17,5.86,54180064332616,25091011421,23613828910690,15928304764,34620a6dbddf7f50f58c827ee9c9b5a2,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,135,1641.006154,40.561086,44.881603,46.431497,21.684479,19.365753,95.121253,93.152898,40.224504,39.952308,40.531834,44.853621,46.396550,0.138053,8440.08,4.87,49850331040272,19160029279,22053163542466,13365124091,a8830d80b8fb0c1923e5ee09f409c98b,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,160,755.469231,38.243672,42.981871,44.164091,18.035219,16.745497,84.273623,82.093421,36.264310,38.159520,38.202559,42.952576,44.124595,0.168719,5329.85,3.65,33114835386888,14394040964,13967837891170,10002158744,b9cf6be57a6dbdbca33bc839ec4b1521,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,185,363.175385,35.506887,40.852498,41.692701,14.534849,14.029203,67.752255,65.393465,32.462045,36.051144,35.451772,40.822622,41.651059,0.217534,3459.52,2.61,23643153717808,11061456425,9789910508614,7701728768,6d629f5d2bee24597769ea1d837db1d7,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,210,167.838462,32.359010,38.684211,39.171143,11.166819,11.196401,45.700285,43.692688,28.690466,33.462609,32.295937,38.654976,39.132653,0.324449,2581.40,2.81,16732869939024,8798278097,6824444097823,7828425933,e01cd3e3206ff007a4455b7c1ea0032e,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,235,75.366154,29.122393,36.681300,36.680884,8.164909,8.505515,24.083447,22.816939,25.184020,30.803799,29.055206,36.654370,36.649147,0.465648,1612.27,2.03,10109802249711,7198405711,4289051035754,5651687214,34e0a3e2fdab75c2d826a1e08027dda1,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,8729.069085,45.831269,48.863290,49.942118,25.939522,24.204334,99.143680,97.515935,45.589165,47.631527,45.762241,48.796738,49.854540,0.276624,6542.88,6.19,38437672361429,25859414852,17217051451869,16733059784,229e5d83d887dba15e8a3190079e16f2,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,4357.037424,42.861624,46.635286,47.421389,22.428825,21.394270,94.212535,91.827817,41.377364,45.292225,42.765470,46.547504,47.313318,0.304409,6260.99,4.99,45543335711471,22015367173,21454275184724,17887700908,48720977a642e7ec8a25bcdea2c6d6db,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,2071.318220,39.370003,44.255515,44.625364,18.571687,18.106816,82.647124,80.013507,36.749720,42.450544,39.237085,44.153583,44.504744,0.333652,5754.40,4.16,36233510003058,17687008497,15085126028638,11455494312,3ff1ab4226fb5044abba3e088343f0e7,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,958.303235,35.885196,42.011614,41.977133,15.011473,14.962659,63.770422,61.277270,32.466995,39.357424,35.730402,41.913751,41.853408,0.354089,4200.34,2.89,28734232097197,13067522849,11849476700397,8488329978,82e1825746f3cf02100061b91c7df49b,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,406.305080,32.435053,39.837127,39.305786,11.779281,12.022771,39.298980,37.068380,28.511938,36.316122,32.269088,39.749771,39.188831,0.418080,2522.73,2.62,19756315300502,9516823996,8636896376420,9420577073,ee3e82dc56e581c61225ce5313fd0eaf,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,165.995236,29.297330,38.067738,36.673220,9.137114,9.506870,15.530123,13.983037,25.166464,33.473636,29.133610,38.015267,36.507489,0.484845,1401.36,2.07,11533194698720,7426251405,4808092998615,7414755437,061bedf640ff663a7d274fbdddebc1f6,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,110,20041.092308,40.075244,42.618449,44.366902,24.205325,20.594198,99.970758,99.963336,41.180318,38.196855,39.970954,42.522632,44.259321,0.000007,19313.39,9.61,128319126437811,58757815882,65829556971741,34051993731,9fae1a343eda5160be0b993d726bca7f,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,135,9414.263077,36.953583,40.328451,42.261613,19.080364,16.841470,96.238282,94.452996,35.587622,35.753374,36.842989,40.258116,42.192496,0.000031,23378.35,8.18,136711359072894,45723604412,60807878036502,22282227558,9e31b15d1a1ea313ebcfbba2a5475435,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,160,4171.783077,33.569827,38.356996,41.098219,14.053123,12.974314,73.930854,72.178633,30.571103,33.310152,33.424230,38.305191,41.073925,0.000109,17709.47,6.50,106623360265578,35423796212,46043481836903,17867336353,5c1d92c52f7fc513e9b935fcf2da5657,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,185,1721.100000,30.279683,36.981863,40.457211,9.730210,9.489941,45.668784,44.520752,26.438294,30.999509,30.117516,36.952390,40.450247,0.000781,10667.46,4.97,77185840854900,26387686008,36274200196074,17901263720,0d1889a04b57547ac30df1e311c35564,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,210,609.346154,27.194479,36.026309,39.910133,6.305510,6.574025,24.543281,23.997985,23.034917,28.722328,27.051884,36.011249,39.905099,0.003445,5687.61,3.28,43428934058583,18916690437,19367128638191,11915297375,d695ec18670c4410d4600d42f3b228b2,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,235,190.475385,24.575860,35.260671,39.129079,4.038211,4.489534,14.377513,14.093499,20.428791,26.392572,24.466693,35.249747,39.124905,0.036971,3061.25,2.34,20386764542313,12563552367,8620634458175,7052742431,fc4c9a1e694ddda384fcdedf190a14cc,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,110,16620.159533,39.213417,43.648405,45.066031,24.053565,21.154380,97.612740,95.929923,42.122768,38.555853,39.063142,43.556979,44.988821,0.007096,20089.44,11.31,111117136306856,46860967664,52499478004828,30195451806,059a634cd27a8eddebee303b63c014fb,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,135,6379.273035,36.437742,41.670947,43.316642,20.678905,18.548730,91.539906,89.595499,37.703607,36.512343,36.314416,41.615638,43.274224,0.007279,18144.14,7.94,107494392284380,32810438472,47334305967322,21395993382,2e997ba35a4e62c3eb43217d501560ba,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,160,2847.219242,33.708773,39.562576,41.413396,16.730994,15.499967,80.138701,78.153568,33.000518,34.412442,33.621363,39.532353,41.393712,0.018493,12312.50,5.78,77663681449563,23658005677,34586410969121,16805719823,74d1cfdac7419fc0e487e0d4b3ec046a,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,185,1217.096749,30.622143,37.324826,39.295024,12.806430,12.256791,62.249591,60.565447,28.448380,32.032715,30.545017,37.305532,39.283099,0.102836,9036.34,4.31,55554870480950,15314516723,23609508536790,11821373665,0f2796363d610f666d9e8e133129c43d,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,210,465.147775,27.358084,35.008873,37.165477,9.315750,9.185809,40.204744,39.093155,24.215162,29.468942,27.289167,34.999004,37.158096,0.319991,4429.19,2.26,35436978151175,9560833122,15178566553285,8061994321,b3b741c3bd1d7147ded6c39673d5c111,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,235,158.660417,24.431817,33.042196,35.123857,6.467092,6.543274,21.312718,20.724562,20.707153,27.075809,24.387093,33.036741,35.119010,0.345093,2297.80,1.68,18543622256379,5389129027,7900278039694,6060157926,f7f572c1baa1b010eb7b9d790ad51d0d,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,110,2178.749538,47.910565,54.877611,55.344963,25.230801,24.364856,99.350946,98.637605,46.219281,48.666693,47.677969,54.805115,55.258413,0.710063,4550.30,4.64,35001707187132,24385301041,15695148114039,16683573915,32e531af1ea35d4d4e6ceba70b2e7dfd,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,135,909.886154,45.522268,52.523872,53.180646,21.999188,21.758472,94.475909,92.377688,42.848428,46.581056,45.213834,52.405663,53.047216,0.698783,5149.59,3.82,33942113622739,18744423585,13584974374874,10536436326,93a451c0e496e9ce224ab1769a910f14,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,160,387.099692,42.831167,49.849083,50.615405,18.860085,19.118345,82.241434,79.601228,39.480235,44.049825,42.525893,49.690527,50.449488,0.647876,3693.18,3.46,23377017266831,13567845952,9794952481923,9545501958,941e91f46367645c86e118d1a85b0f2e,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,185,179.466462,39.964532,47.045785,47.980981,16.064929,16.618038,64.633384,61.678998,36.245047,41.217061,39.710528,46.866863,47.814226,0.633509,2520.28,2.01,17396932019742,9563563069,6740552798632,5537441601,47e9b3d439777e7870b8bcbaf4e9c642,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,210,87.529846,36.820901,43.924421,44.846744,13.382745,14.054170,43.827963,40.786813,32.938596,38.000473,36.607779,43.765666,44.719879,0.633529,1713.30,1.71,11789675748353,7122740133,4591793522819,4726856010,9c33daa5fa4796da753435dac0e13523,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,235,46.602462,33.662809,40.309285,41.328407,11.056193,11.680272,26.758890,23.594456,29.726771,34.470219,33.481314,40.176587,41.065042,0.565841,859.54,1.63,7070105164090,5650766189,3008684301833,5845271613,29ff45ecf5edb1a894c498a3dc1ab048,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,110,24699.192500,38.347356,44.862942,41.993555,24.120194,20.739993,99.974572,99.967717,42.080948,37.854900,38.150486,44.813697,41.899771,0.103239,18686.86,9.88,102966350319995,46731253006,48920692152307,26340897667,0f98dc9a6cc3ca3493fa249dcc5e2144,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,135,10848.016599,34.169730,43.416994,40.245777,18.860087,16.139926,96.658988,95.026783,35.634264,35.209108,33.952134,43.389928,40.186520,0.140056,22023.99,6.11,156738062558107,33134294187,75023010678063,21508407478,0bd70696a784add4dac6d6567af0c452,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,160,4071.178667,30.584533,42.048087,39.091893,13.847923,12.021625,77.415784,75.664111,29.844709,32.775101,30.406234,42.033140,39.063445,0.177946,19624.09,4.48,115239327394399,21557963956,51022629739520,12096984488,8fd157bc937c1737179d74c168269ab6,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,185,1433.642665,27.842897,40.743979,38.165964,10.093418,9.088255,52.176238,50.848570,25.556458,30.702534,27.718644,40.735550,38.148792,0.228102,11712.46,2.69,72560541452671,14021033061,30446032709994,7326647166,23cda05c91c33805e4df8249e5599d15,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,210,447.222931,25.433056,39.358185,37.354423,7.275797,6.893327,28.711585,27.950649,22.156519,28.714914,25.345226,39.350780,37.346933,0.301195,5640.42,1.86,35931536473198,8996547750,14674500523780,5102984795,7ef32e29b05b3d456f4db455b8e76112,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,235,125.119803,23.350654,38.042245,36.933283,5.227353,5.216370,13.363314,13.038473,19.648636,26.831690,23.285304,38.032105,36.929758,0.296571,2240.76,1.10,14384154405639,6287546249,5848928458229,3037071966,97259d0ce0c564424daf43195a4572a0,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,44930.004923,37.347231,42.549476,45.340639,25.493039,23.119540,99.976874,99.970943,43.705423,40.078572,37.018558,42.323594,45.247038,0.000122,26574.07,17.14,148227618874322,83250354102,69724756986979,45572380545,4fa54ce428dfe04b12dc622837dcf297,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,15571.517538,32.903605,40.285063,43.424847,21.247258,19.277113,99.895877,99.704903,37.639468,36.336505,32.585225,40.106279,43.356075,0.000176,25572.83,9.88,148402690852726,47331660201,66933912916906,26397075614,a29ac40c24af7451e68fe5f3e626a45f,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,6308.411077,29.755442,37.900491,41.375391,17.850517,16.020155,97.892175,96.103996,32.725999,33.480899,29.556699,37.767797,41.329252,0.000229,17414.07,6.09,105213321697013,31397433259,45534044289679,16393440159,3d020e61cc3ebc7290a70475ba04959f,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,2712.516923,26.698208,35.575557,39.383093,13.860981,12.272716,84.608451,82.164260,27.782994,30.572072,26.569366,35.488741,39.346454,0.002367,12217.36,4.84,73824744500174,23332590789,31970729798326,13156020592,154cf94630d4150f8f264ea575e48022,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,913.720615,23.489284,33.566270,37.542885,9.327883,8.130832,60.659967,58.950027,22.758276,27.531203,23.409826,33.502832,37.521674,0.021466,8031.76,3.26,50326474675336,15948545713,21061565417163,8890596826,98beb7c4c7e67e3540e9664e8bb69805,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,222.195692,21.193703,31.748555,35.703151,5.521949,4.899487,38.172935,37.240601,19.071721,25.178055,21.154379,31.703781,35.662181,0.096031,4223.64,2.24,26253868508944,10992428715,11081836103414,6129678291,148a8a874a0cbfb76f2fa4f1c914dd15,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,18639.222931,41.215191,46.694445,48.992066,27.769592,23.644013,99.977337,99.973039,44.878772,42.495558,41.127397,46.656991,48.971086,0.006733,17392.29,8.56,100072817983119,35518173654,45499513253238,22981822161,7beb4a18e92bbf785e28a0fded92f5fa,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,8615.610851,38.488060,44.735070,47.340910,24.491581,20.904364,99.970986,99.964380,40.138938,40.319608,38.400813,44.714931,47.327808,0.007949,16734.76,6.65,98904904767881,26886961788,43650304866721,17951518796,0565572d925f0492e191a0a80bae7e43,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,3947.110121,35.578432,42.435927,45.425560,21.120680,18.259876,99.955642,99.945558,35.405104,37.888468,35.501367,42.428169,45.414326,0.008516,11667.32,5.51,70826875642979,20872269135,30430424109393,14765168189,182919b49665b233045cb022fdd4cae6,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,1933.319603,32.658480,39.811055,42.957920,18.335800,16.274131,99.009334,97.586643,31.154808,35.412507,32.592856,39.806976,42.951344,0.009802,8638.44,4.97,54314981369559,16616313626,22531696314076,13571426298,7e1d81eb4f9c5d6388f2df1d1180fccd,
