TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av1,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,55,1406.115692,39.496338,43.093594,44.602073,23.277563,21.729188,92.904050,91.227085,41.423334,41.505431,38.882301,42.875442,44.404720,0.513392,10859.39,1.72,69427368597043,6774466851,28345289100314,4864777897,1e842ef9028096933f6872f596d40ec1,
RA,aom,av1,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,63,535.222154,32.974000,38.416872,40.168928,17.967226,17.006940,80.782238,78.282236,34.006169,36.342277,32.686421,38.198216,40.081259,0.990316,7305.89,1.56,47552182821822,6605455995,19121338342240,4406806551,368c672b6d08cf26b3ef0f589332b170,
RA,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,23,296.424000,61.156991,63.013287,63.625752,59.048671,56.893083,99.340849,99.274926,67.389262,73.597781,61.116566,62.372580,63.225873,0.001294,1593.20,1.21,10075911664144,5520844931,4175151168252,3565600403,2a63698f97bc08bcf12aa4af401c8b33,
RA,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,31,251.881846,57.332082,59.925201,61.093924,54.083806,52.287152,99.331620,99.235701,64.130614,69.290457,57.294026,59.090810,60.706468,0.003406,1662.00,1.10,10561206891804,5433517423,4356186949368,3231683843,64bd01f4c04c828d14a2922af32fe5ba,
RA,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,39,218.193231,52.766835,58.453416,59.660695,48.937012,47.471383,99.280196,99.139403,60.936249,65.377977,52.716644,57.430657,59.198873,0.007322,2031.23,1.21,13288150386086,5322276960,5315576242498,3492700680,1ccd2360a44445950793caa04451268d,
RA,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,47,180.903692,48.393708,56.881714,58.663891,44.872733,43.371214,99.129694,98.948691,57.296886,61.035936,48.358751,55.867845,57.978199,0.008033,2583.64,1.19,17111459749231,5112165944,6753356800886,3376655874,210697629e8ea2a65da740bfa1a80c8b,
RA,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,55,152.192308,45.263483,55.102983,57.141761,39.506333,38.668231,98.998758,98.731768,53.855976,57.331056,45.248678,54.023800,56.375152,0.005528,2330.29,1.10,15521216122278,5078708502,6098661683894,3078155874,2a747be3fbf8735d22ba5b937bb48be2,
RA,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,63,104.641846,38.145260,49.191712,50.828487,29.066640,28.516477,97.954873,97.531732,43.496940,45.735150,38.114481,48.574268,50.091654,0.002094,2134.16,1.12,14543506656629,4806375795,5586906107128,3196860092,5e9176e62086a48e973630bd994eda4b,
RA,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,23,430.319077,55.904454,58.587768,57.388390,42.952282,39.205270,97.247279,96.784287,58.248923,63.743175,55.791303,58.398384,57.083112,0.124429,2128.33,1.05,13708133688113,4332959673,5546335607796,3003256903,15d3e841ba8eaae7df5d7d491f85283f,
RA,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,31,314.560615,53.678168,56.602159,55.141471,40.870431,37.532295,97.142379,96.447784,56.150401,60.501315,53.607098,56.386476,54.752044,0.137652,2197.78,1.12,15635780671451,4510474966,6157220846987,3450506539,b304bbb9ea81c69b6a893d9e3acec999,
RA,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,39,237.555692,50.890150,54.332702,52.918228,38.441775,35.516265,96.759381,95.785005,53.436939,57.200110,50.856906,54.116531,52.443001,0.138938,2169.49,0.97,15516076415670,4413632605,6077575325329,2974961508,f37694097468e1e9341e2039f55e10a6,
RA,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,47,181.903385,47.665913,52.153602,50.811835,35.570850,33.183474,95.972722,94.673215,50.593952,53.914866,47.644412,51.960817,50.312512,0.142487,2401.72,0.97,16051326746057,4200835369,6253857001278,2767658713,3ab4df90177dfbbda3bf6e7b106f9228,
RA,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,55,138.922154,44.692600,49.647227,48.466778,32.288348,30.523648,94.402801,92.777797,47.386734,50.177849,44.680043,49.495547,48.055861,0.128742,1875.61,0.89,13133351717028,3946395058,5259411393975,2772806573,ebf2eb9029af9d3e8b369b1912e6cddb,
RA,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,63,85.254462,38.034242,44.425941,43.793514,24.992783,23.914000,87.171372,84.839698,39.555567,43.034411,38.021472,44.377973,43.663106,0.071852,1651.22,0.84,11189721151726,3417028658,4301132769596,2406709086,4d98c8868e9555aea73f279985b1801f,
RA,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,23,1622.621538,57.053661,57.773422,57.497120,45.072631,44.134409,98.405131,97.814589,60.204590,66.641507,56.663603,55.667837,56.016608,0.002789,2678.65,2.18,18666908535237,9912102096,7532643348324,6563010522,87749ddf95a87a47f2cc6f7fff2d1854,
RA,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,31,1218.710769,54.103715,55.315683,55.053272,41.731104,40.917750,98.051931,97.235877,57.273734,63.401695,53.803153,52.976069,53.376277,0.005157,3586.49,1.99,23623424540754,9444485826,9359764198855,5601904454,77261e380cda4e91f17400f1f97ae54b,
RA,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,39,924.129231,50.957963,52.357166,52.290152,38.571936,37.722471,97.558110,96.405527,54.164557,59.848712,50.573056,50.152998,50.712027,0.015878,3017.39,1.94,19739031435900,8713096445,7880664741023,5513035857,34b87418a8f9635328767add49a82718,
RA,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,47,676.345846,47.832124,50.382031,50.130020,35.386458,34.548985,96.618619,95.114391,50.920182,56.677347,47.316798,47.255264,47.879633,0.014510,3515.65,1.64,23275073158267,7808074217,9168457007940,4640099690,84305d9cd2da600366f8edfd610838b2,
RA,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,55,498.777231,44.761488,47.326780,47.261179,31.725482,31.108176,94.515927,92.707551,47.074629,52.981552,44.183795,44.148546,44.678639,0.024803,3103.49,1.57,20429331967774,7236537853,8110221945016,4395861833,a5e28e76a4ad2712bee0b52d1f7daf08,
RA,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,63,238.925538,38.084311,40.967680,41.654306,23.781076,23.413470,85.052887,82.148989,38.316687,42.177420,37.306174,37.471301,37.665932,0.029381,2974.49,1.22,20212446994750,5743826077,7753117264422,3462264466,f70e67d412ca419abeec81bab86942a6,
RA,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,23,2304.629538,55.488098,58.434892,58.464958,41.344786,39.095815,98.377035,98.015685,58.489219,65.834808,52.958268,54.540232,54.714563,0.000544,6077.85,2.17,40732654707477,8825099904,16046954096707,6131932147,884dbce22d80af447475986468775da3,
RA,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,31,1619.322462,52.618407,55.745158,55.826878,38.064811,36.071295,98.246345,97.689449,55.709766,62.875369,50.401301,51.960123,52.204783,0.001592,7303.92,1.92,49021979819036,8397949156,19202461355625,5456999598,0a27b95b2e175dc9a72e2d88d9503df9,
RA,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,39,1111.015385,49.639697,52.725033,52.822570,34.726745,33.086376,97.724075,96.975800,52.317713,59.762010,47.617427,49.114027,49.410290,0.002674,5272.88,1.49,45381033438232,7380451118,18074927096882,5425227486,f7f3d86c14d6c08c8aff2eb13f9c0118,
RA,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,47,779.540308,46.692014,49.745093,49.969268,31.574981,30.268992,96.754947,95.744596,48.861873,56.187622,44.913242,46.415466,46.744146,0.006353,6044.66,1.65,41028339193788,6808075559,15842121635418,4629070191,9c03ee0a76e2adbfbffb52ff9a857380,
RA,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,55,537.596308,43.552012,46.822301,47.085438,28.304923,27.346397,94.690260,93.456529,45.261239,53.128908,41.958257,43.638631,43.992692,0.017108,4860.89,1.26,35006557602812,6101857328,13742119901853,3794999411,58ea8b241fa9e5a7ca41135699172a5c,
RA,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,63,242.514462,37.036392,41.171362,41.883722,21.832138,21.343001,86.157861,84.208115,37.213793,44.095235,35.811474,38.420164,38.887981,0.040137,3284.40,0.84,29197957873264,5193939643,9174867269983,2346343545,721a5190984de1cf7d2a414d6fe64a34,
RA,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,23,1955.675077,54.404068,55.704753,55.995174,46.227263,44.417302,97.494610,96.895148,59.647312,59.892237,54.313394,55.502505,55.805840,0.054919,4132.63,1.64,26354368309460,7450357677,10889518634864,4670273672,51fb0586bea1c0574f1a8313cd507ffb,
RA,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,31,1367.248615,51.238554,52.913816,53.244803,42.675380,40.896069,97.273926,96.469145,56.688438,56.168521,51.199350,52.798883,53.111686,0.051352,4910.70,1.83,31649754855217,6661198890,12873665434427,4898132299,b930c033fab1caf8b0be057571ed7311,
RA,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,39,944.713846,47.947554,50.204449,50.471474,39.429038,37.788836,96.873719,95.839285,53.747673,52.580425,47.926158,50.141329,50.379620,0.053002,5263.46,1.47,33881180059646,6076277298,13810285313429,4178203505,f840c8072adf4f4315ca45582d28fca8,
RA,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,47,674.093538,44.780007,47.796168,47.851782,35.997419,34.504922,96.154584,94.855942,50.574993,49.451662,44.752187,47.659620,47.731292,0.054303,5103.62,1.35,33190230852293,5822889844,13388654308588,3862332544,569d6d399735db170a882c0a6a37a465,
RA,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,55,495.275077,41.420930,45.365648,45.515174,32.138890,30.787147,94.708867,93.099179,46.839503,45.864559,41.390057,45.187166,45.399675,0.057495,4796.01,1.37,31536566859600,5410799346,12633049179054,3880504616,d6f69df8c88a524e2d14353931063313,
RA,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,63,245.113846,34.469589,40.821881,40.721898,23.459808,22.322198,86.691680,84.267789,37.220205,39.282281,34.428507,40.744919,40.665867,0.079623,4238.25,1.23,28362327128643,4563776093,11181469510868,3459353228,9721ba6a90cc6de0893f3452484b36ea,
RA,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,23,1072.940308,53.804133,54.386844,54.806242,36.888649,33.100954,98.691383,98.465243,52.054401,56.751877,53.792310,54.126696,54.583953,0.002125,4436.17,0.92,30001614447082,3861725571,11643079498794,2728176129,166ba245d0f928fa684dc200fcaff390,
RA,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,31,689.337231,50.824744,52.571253,53.161136,32.943164,30.023652,98.628706,98.299239,49.765443,53.845466,50.814526,52.229907,52.911925,0.404220,5567.15,0.91,37247401508460,3581092292,14557883203359,2684607938,0c9828e1274716149ac191e3f21e6427,
RA,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,39,508.048615,48.883734,50.474921,51.277717,31.264263,28.883604,98.513607,98.019998,48.653384,51.881401,48.859518,49.930300,50.968300,0.915593,4539.98,1.01,29803441214022,4703873924,11820178511371,2966161593,df6335863774d4dfb3a68eb03469bde3,
RA,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,47,402.904615,46.618579,48.291625,49.429281,30.250386,28.160605,98.192193,97.478300,47.662178,49.845540,46.587175,47.736654,49.095260,0.909441,3554.14,1.03,23155081650271,4646732142,9295602587830,2979149582,1bb884bcd73c256e1d071ff035ab2341,
RA,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,55,321.954462,43.927852,45.830485,47.464419,28.669203,26.940406,97.508594,96.605475,46.058024,47.411511,43.883583,45.438446,47.161819,0.914838,2185.50,0.84,18383592301135,4551884695,6105248074916,2355073653,0922f9ab611d03900aac0b1857e4e21d,
RA,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,63,204.620308,37.294343,41.793925,43.571249,23.298456,22.566247,92.942993,90.551665,39.866032,41.559010,37.213026,41.531054,43.296621,0.890574,2522.11,0.96,16846941177646,4476255893,6623972004883,2774181789,b0da0c0b8c3122cfc09f09b5d971d65d,
RA,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,23,10933.391532,42.519089,45.922940,54.714901,26.212402,18.917677,88.352155,86.573993,42.372938,40.429709,42.518283,45.922878,54.714377,0.150257,80194.76,14.16,586766748175976,57547363313,224304310442468,40833012861,ae951e85f7361686ffc7b5202b441859,
RA,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,31,6221.590102,42.055515,45.787895,54.424239,24.276679,18.162168,85.358777,83.595239,41.277836,40.173294,42.054200,45.787790,54.423484,0.272097,97754.79,16.21,645781003378505,53034350053,253974154590502,43721857312,4a82a9ab4278ce95010250aeb8a0f254,
RA,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,39,3702.207946,41.460166,45.601271,54.013173,22.418245,17.276436,80.954285,79.344907,40.046413,39.841260,41.456814,45.601084,54.012306,0.504369,56246.11,11.67,396060315977742,44760256993,157577092476712,34160599343,55335c32187feb68220176055910f78e,
RA,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,47,2224.790594,40.697631,45.364210,53.532479,20.481695,16.227648,74.809286,73.419391,38.652524,39.410330,40.691530,45.363920,53.531103,0.845249,39697.13,11.03,254520743391488,40144715024,103565308981790,29862349957,3e8ec13de57325598d1f1a087685d63f,
RA,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,55,1255.362484,39.664187,45.002990,52.990016,18.363394,14.918928,65.477927,64.337342,36.985655,38.804518,39.655712,45.002480,52.988457,1.164586,25592.80,9.20,164841859407991,36355003961,66903398549477,24976333657,61ff6f7c7c071c4de917f5852dea9968,
RA,aom,av1,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,63,300.729424,36.565514,43.607427,50.262115,13.020882,11.403412,35.816962,35.268824,32.902694,36.784696,36.553893,43.604365,50.255337,1.558897,7544.76,6.99,61626152317418,29607534416,25849064895649,24928038657,37ede821a37e35dc7a931e47fbe936d5,
RA,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,23,28804.201846,48.193296,47.617352,56.096550,27.239957,23.147729,92.284676,90.339637,45.016011,46.803816,48.145009,47.593141,56.081680,1.342445,73871.26,24.49,478963955188607,95361144803,191866152350902,66117146427,255847320515134788746b274006586b,
RA,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,31,17675.527385,46.133134,46.463345,55.477846,24.756567,21.159902,87.046629,85.079836,42.630546,45.589871,46.101424,46.438300,55.464417,1.362603,82402.92,20.04,577252326804341,81904678365,230593629017085,58441948255,b22844da1a7dc05d888567c4678e57fe,
RA,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,39,10579.096615,43.807183,45.335426,54.703463,21.995223,18.886470,78.431980,76.562713,39.978245,44.266969,43.755028,45.310263,54.695125,1.324308,78070.54,16.57,543024833109932,65032113405,218645468972743,48532356765,a96d243c3b124116341c112ab489744f,
RA,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,47,6198.720000,41.447243,44.303567,53.748875,19.149864,16.531441,66.547109,64.883267,37.341513,42.873837,41.360290,44.276938,53.742580,1.251444,71397.66,13.79,455814926773581,52505838375,185862342252505,37788446408,e897f7ffa2f494f2f51fb1b40a8a7a3e,
RA,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,55,3189.972923,38.909754,43.421149,52.268164,16.002048,13.987590,50.005610,48.747838,34.590795,41.345161,38.803430,43.401722,52.256432,1.205015,56202.46,12.24,360588252209472,43928926458,146318430996012,33553412683,fdb1314011a63f340667fd278c30b013,
RA,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,63,368.370462,34.524630,41.778125,47.736690,10.164968,9.635423,15.549343,15.130141,30.095779,38.002600,34.489126,41.760983,47.721393,2.074824,23799.70,7.45,154793302159488,27047364494,62699293447603,20789923209,42b25496eedcda88a50202cc063a2ceb,
RA,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,23,39919.081846,43.845881,44.773896,50.346002,26.168022,19.710373,87.156984,85.907263,42.503623,45.104714,43.744745,44.745759,50.205513,2.309001,162779.49,19.18,1323497748967530,91903798827,454674539206476,53529439434,185e1f5760b3393f7ffb741706666c68,
RA,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,31,14719.964308,41.962536,43.932691,49.979933,23.016627,17.295648,79.731390,78.611861,39.642329,44.136516,41.877637,43.910911,49.835952,2.232253,246014.53,17.48,1640905016548392,63292774353,640632552009356,47195267027,4dedbc4cc0cad485ac8cbde42fd6d3ce,
RA,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,39,3431.704615,40.453582,43.566919,49.756016,20.097110,15.250937,69.936559,69.051768,37.391246,43.495082,40.351909,43.542907,49.611041,2.289995,141933.09,10.69,1210474081193659,37874800789,483270627586662,38345639340,28b64b85a9921b245a88cd95c0254cf9,
RA,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,47,693.323077,39.809203,43.308285,49.545492,18.238146,14.382438,63.820083,63.049459,36.501725,43.066167,39.694056,43.279898,49.401030,2.744936,95615.73,7.57,695312430300062,29705426946,269278598793969,22294264334,c583e37dae66c7e0cd6ef136724a4d55,
RA,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,55,270.816000,39.499745,42.978664,49.184121,17.479329,14.108721,59.669184,58.902149,36.112146,42.727952,39.382508,42.947518,49.040093,3.071074,39116.97,5.93,334658318072164,29651700194,109261212807051,16569630663,0772b773fe9317a7c87c07bd612fc0fe,
RA,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,63,87.862154,38.371481,41.588603,45.959224,15.423419,13.275732,45.377342,44.682907,34.708633,39.861889,38.239856,41.550182,45.901102,3.637589,8568.26,5.02,72377365635599,26670736711,23934648393801,14092528390,4637a7b4500b9be06b294119426c47d9,
RA,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,23,95553.846769,41.639375,45.435592,44.673839,27.242401,19.314336,98.410057,97.134696,41.862669,41.194372,41.605677,45.373986,44.641342,0.032212,145291.83,34.72,978745155896854,146014974490,406217026163444,101000352108,a715a770ea7e47bd45453ad1975c1d93,
RA,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,31,50485.203412,39.817044,44.425915,43.739441,23.255456,17.115713,93.956223,91.983314,38.790169,39.897533,39.783452,44.372745,43.712937,0.050956,129743.10,28.43,1098456151797971,116790209403,440673393059384,101353783977,a451295901bb9a3498669f7ed89ac6ef,
RA,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,39,27942.709598,37.985439,43.431641,43.098320,20.447639,15.497647,85.178151,82.910264,36.211414,38.683732,37.927827,43.365198,43.062356,0.320941,130998.72,20.85,907879089049322,92196284708,367002274793280,61379104821,9a67e3af6487ff9abf302b7dd40193c0,
RA,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,47,15630.748329,36.040079,42.207885,42.396938,18.227668,13.918630,72.002926,69.706788,33.540678,37.371496,35.937587,42.124111,42.352392,0.846021,99635.46,18.22,674686320373838,75272359972,279658318430280,54562043154,7235f9cdace4a21a69ce20b0ad01ffe0,
RA,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,55,8261.532929,33.882514,40.943291,41.519614,15.550495,12.049741,53.873811,51.881549,30.707126,35.936035,33.734160,40.852753,41.452182,1.203536,78595.27,15.50,504661610171552,59950868549,205170984757299,43128966948,ab30cec6892b72dd36ae8d5700bc5f6b,
RA,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,63,1526.535003,29.552610,38.401130,39.608561,9.678915,8.135084,14.117047,13.376782,25.601785,32.842038,29.301494,38.198472,39.457593,1.419775,36386.33,9.51,223597438783336,41141866354,95402979463276,26782385864,6a1560cefbcd1800c0ac2892e7fa680d,
RA,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,23,1398.994708,44.907969,51.301046,51.897367,24.721189,24.099220,95.245665,93.550150,46.721053,46.462048,44.788280,51.195573,51.777189,0.080160,22622.06,3.62,149394146911349,14214415843,58730982565464,9767706955,60fd3610d28c2b26fefd0517ce46ebea,
RA,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,31,876.456369,44.218164,49.796570,50.253959,23.304068,23.108910,92.864805,91.018827,44.795780,45.527434,44.111866,49.685431,50.132000,0.087683,15278.47,3.16,101520790429311,12676017193,39684224138123,8498453921,68c7fb71d8bd3f777bf36353eed2665c,
RA,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,39,552.104862,43.261915,48.096067,48.429072,21.639657,21.850816,88.940225,87.057596,42.590593,44.340206,43.167141,47.983739,48.312056,0.091289,11089.83,2.54,73236205505959,10764935298,28829234157404,6845773880,0eaeaaaefc6f89cb7102981a415bb6dc,
RA,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,47,355.736123,42.043335,46.322352,46.600464,19.819419,20.368168,83.428283,81.446257,40.287719,42.987363,41.946029,46.212836,46.486230,0.105603,8027.11,2.12,51380024139108,9367211501,20877230230364,5847026644,ce89a30e16da28af0ec337098e7d9cf1,
RA,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,55,222.761354,40.439599,44.359133,44.608092,17.769843,18.580876,75.025911,72.987623,37.748779,41.326274,40.317106,44.251828,44.483661,0.132461,5784.79,1.70,37214954573919,8225471784,15060919915762,4664690986,90d3fe1c18ff89fc2aeebec5360a544b,
RA,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,63,77.390769,36.124975,39.966044,39.884734,13.135839,14.169657,46.369928,44.576421,32.199319,37.119346,35.966632,39.891467,39.807272,0.215332,2942.11,1.42,18711057288318,6338015500,7672741928475,3884136262,f8d4d52b6b98f36e598f18c606df2b78,
RA,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,23,12514.509785,40.311723,44.704585,47.858830,23.062432,22.295661,96.769514,94.952795,44.556847,42.447850,40.242012,44.629396,47.772891,0.637501,68887.61,8.57,431708663548523,38832195393,178730558756578,22701874412,10eb8118984b30a1cb7b8f78873a6143,
RA,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,31,5495.768123,37.571580,43.449499,46.792996,19.892046,19.463714,90.739924,88.723339,40.448365,40.597310,37.523886,43.374688,46.712284,0.640076,55748.62,6.32,357786920182457,27243376521,144808013769823,16787023591,8b19fe06221c20d71d9cfc868fc0c387,
RA,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,39,2430.265108,35.596950,42.472275,45.913983,17.132254,17.088801,81.456794,79.402614,36.828914,39.001756,35.559023,42.392519,45.826626,0.635431,44306.89,5.11,288274507068309,21134694980,114851978652204,13720816079,b06ed4846160fec67ded876066c3b9f2,
RA,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,47,1202.992246,34.050901,41.661872,45.143674,14.735270,14.996000,69.815294,67.974489,33.837644,37.613365,34.008831,41.577385,45.046474,0.671890,34003.65,3.95,221562956841571,16216303982,88277778901661,10571498939,0335ae19413114b9be979488427bd4c5,
RA,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,55,569.175138,32.547310,40.870959,44.344969,12.409140,12.906590,54.710193,53.235219,31.112502,36.251421,32.494723,40.766746,44.229286,0.573793,21406.76,2.69,149464826928095,11875150141,59890859855292,7803950146,de2bbfddb703a466c8532c9a1fb4ef4e,
RA,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,63,99.011446,29.638905,38.552904,42.277389,8.083582,8.844332,21.113294,20.435835,26.531141,33.134296,29.558032,38.403829,42.168041,0.597889,8632.73,1.43,59884539243851,6903159753,24173958620332,4199286722,5f3672938d678f8253b9c0b452385997,
RA,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,23,9210.356413,43.299483,50.735278,55.243733,25.282083,22.330917,92.803223,91.129702,45.669385,43.672076,43.275974,50.734321,55.241881,0.197290,19481.38,4.62,127339660019681,17298402187,50565398762260,12375050330,75f77f6abc86af5c60728bce8ba28dcb,
