TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av1,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,47,856.312615,43.320287,47.182540,46.499117,23.240807,22.682023,90.345230,88.781870,41.279097,45.964495,43.006906,46.796404,46.169219,0.108534,10801.28,1.49,68981453763251,5663075083,28116159544858,4218139602,6f02bdc03761dbc5890dfbed91b6548d,
LD,aom,av1,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,55,641.195077,40.622935,45.029475,44.146196,20.272601,20.111462,85.247728,83.442073,38.074774,43.738142,40.239482,44.594849,43.727736,0.162839,8759.86,1.45,53763779427191,5067833484,22851381924296,4165940818,04275db93522400e26a1449ff0d6d485,
LD,aom,av1,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,63,422.957538,35.625616,41.336428,40.065581,15.353968,15.613853,71.929917,69.772463,32.410639,39.836962,34.960875,40.508886,39.292090,0.195691,4804.24,1.18,29917231724476,4018413458,12578150515634,3380329325,0b59bd6c033f80cce86d847e867a2e7a,
LD,aom,av1,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,23,458.896615,56.264596,53.536388,54.549543,45.175941,43.724121,97.374857,96.772291,59.622829,57.486136,55.687263,53.205808,54.295479,0.050044,1211.93,0.81,7913789471066,3322196250,3198787041295,2377213754,25de07fc7e0aa31217be6a35c0616cff,
LD,aom,av1,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,31,377.263385,53.153303,51.492975,52.439683,42.122134,40.682240,97.167949,96.406396,57.362677,55.078717,52.684007,51.234635,52.224588,0.065493,3059.06,0.89,20065951774570,3428537140,8022326139662,2581859871,0ce45bf1d6ccc79d08bf120fe6a40d1b,
LD,aom,av1,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,39,311.616000,50.133048,49.498712,50.423440,38.846161,37.617507,96.664742,95.752215,54.653947,52.736480,49.734773,49.279650,50.270607,0.126662,2631.72,0.85,18343895148271,3600157853,7423723724139,2696452979,9a6a717fe8b1e505801494233f03e5b8,
LD,aom,av1,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,47,255.336000,47.021500,47.646302,48.455206,35.048777,33.960969,96.032396,94.861393,51.072515,51.029118,46.586547,47.421596,48.254601,0.215165,2525.54,0.87,16235052346938,3473100472,6622590491176,2532955633,60d289044c35786bbad0feebe26bc958,
LD,aom,av1,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,55,215.339077,44.062068,44.853484,45.694904,31.228053,30.417339,94.605543,93.212982,46.371096,48.876316,43.563837,44.636168,45.481666,0.363294,1691.08,0.69,14156035638173,3480730397,5788014518623,2646077289,7df78cdca68ba244a98c1f248ba35015,
LD,aom,av1,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,63,164.396308,38.955422,41.987996,42.223470,23.961828,23.570925,90.021691,88.288011,38.655602,46.043957,38.116801,41.668991,41.847753,0.383062,1594.60,0.69,10420457126003,2740487639,4182689034601,1992545780,e6079a283920c931fff89c33101a613d,
LD,aom,av1,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,23,4913.675077,47.501946,51.082992,51.792252,30.819169,28.402679,96.707011,95.856421,50.621533,48.641956,46.818786,50.525205,51.404188,0.449658,12292.88,2.62,79110236642484,9559076779,32128905092342,7217682721,bae403678bf23e781fbf28016b4cc843,
LD,aom,av1,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,31,3214.600615,44.571547,48.534996,49.483150,27.654757,25.673630,95.809796,94.675375,47.011621,46.302584,43.830890,48.032721,49.183644,0.427225,25723.13,2.13,177333783945028,8730647699,72212122742110,6258490279,710b5f853e93cfd739dbaae790028113,
LD,aom,av1,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,39,2073.769846,41.650890,46.119571,47.449040,24.718142,23.150858,93.983425,92.559886,43.570598,43.992248,40.824417,45.732837,47.239083,0.441423,23337.30,1.98,148770212035972,7674550970,60931624746366,5436665365,659d663319a2b3180d38b1dd236e25b0,
LD,aom,av1,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,47,1360.556308,38.886937,44.009533,45.739001,22.099713,20.856074,91.014567,89.235680,40.359309,41.976227,37.944009,43.663480,45.551956,0.668837,19148.47,1.86,122723297666101,6855994435,50006077892910,5165540300,a8c3d26583ecadb22fa808302a639885,
LD,aom,av1,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,55,936.971077,36.358068,42.186311,43.917674,20.210381,19.203436,86.522252,84.324535,37.472490,39.978412,35.389634,41.880077,43.738976,0.894329,14850.50,1.88,93816541249736,6205692613,38798079976255,5227973651,29f1b1dfe726e6fae1c1f3793d933ff6,
LD,aom,av1,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,63,569.283692,32.074796,40.067020,41.243559,16.981530,16.356805,74.915448,72.259326,32.240951,37.120825,31.214196,39.734956,40.932111,0.905393,6991.51,1.31,44137598344521,6053277850,18330837608592,3656381628,23baf4fd0e101bb5806e4fc065f14f56,
LD,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,23,210.846462,57.146133,60.353324,61.546983,53.768496,52.321024,99.303395,99.192054,63.348480,68.990327,57.030875,59.350307,61.050542,0.004776,1091.04,1.31,6824753848955,5926152649,2867721301268,3822042363,c3133af471a7f5e59d2a00000e6fa3e5,
LD,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,31,182.114769,53.280774,57.810617,59.437800,49.557473,48.134312,99.265409,99.093815,59.877425,64.945572,53.168789,57.149602,59.125985,0.005469,1205.07,1.50,7521509888556,6224735018,3161425312993,4364597319,8ee520b0fb636e4b7f0300e680c1248c,
LD,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,39,151.111385,49.555641,55.183715,57.354350,45.337118,44.175316,99.128102,98.918541,56.774780,61.143702,49.466194,54.851898,57.158892,0.003184,1478.15,1.28,9436828847972,5469802957,3862190831129,3718384517,eeb6ff9c58d03d47dcaaa55aaace72ef,
LD,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,47,131.349231,46.552489,53.659197,56.376647,42.155880,40.983374,99.005960,98.720599,53.998488,58.635614,46.404547,53.317862,56.106176,0.002729,1403.31,1.24,9062718837226,5438657657,3668258792379,3625545823,fb41423ad2787237bb0fb558a3534dce,
LD,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,55,109.639385,42.683639,50.862991,53.939844,37.267355,36.396204,98.649191,98.253053,49.410365,54.376478,42.596045,50.594129,53.723590,0.003493,1406.02,1.31,8933390317370,5375327778,3677360999870,3725226086,e30abb602a3ae5fcb73e0e399769f222,
LD,aom,av1,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,63,75.380308,36.334159,45.269691,47.675169,28.561897,27.824058,97.523325,96.861792,40.158266,42.480864,36.290766,44.868238,47.360511,0.001908,1170.48,1.06,7583752493117,4398468923,3054922871545,3054301454,0c7f29791dd8b3d50316fa1b7de1b337,
LD,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,23,316.881231,54.659202,55.874748,54.520006,41.368149,37.761597,97.166767,96.604124,56.670523,60.763842,54.581926,55.363698,53.902878,0.131740,1488.33,0.93,9748847757163,4508457833,3880046770014,2646759230,616a06bd6d0b7f9ca8f5864e55702704,
LD,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,31,206.090769,51.839265,53.914735,52.747037,38.484828,35.412914,96.871009,96.023376,53.857474,57.560629,51.783442,53.480652,52.175898,0.123741,1589.77,0.94,10486037704391,4479468754,4141502232153,2730721260,048ddc9abc22c1d52581e7ba3d9ae87c,
LD,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,39,144.755077,48.918118,52.095799,50.780067,35.180877,32.840509,96.252258,95.108705,50.674864,54.512590,48.878081,51.841101,50.268259,0.123935,1635.54,1.02,10584560125457,4130648593,4263626575020,2899279601,f43b2469bd163ac95bf6e1a8826f1207,
LD,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,47,114.866769,46.671886,50.707421,49.546952,32.714725,30.863198,95.547700,94.095913,48.115581,52.178992,46.623591,50.502741,49.047129,0.118925,979.32,0.87,8206556056429,3835436858,3333972760217,3234181546,2ca1d711794fe8587d8b5fa556b5d022,
LD,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,55,86.309538,43.156137,47.864273,46.960181,29.433614,28.173392,93.340840,91.627568,44.645614,48.257989,43.124153,47.745754,46.599923,0.120947,1150.35,0.84,7449170832390,3428677140,2994499284024,2338648191,e70afc41e9dfae5cab3fbe372b41cefa,
LD,aom,av1,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,63,52.399385,36.821469,43.431647,42.636424,23.792472,22.980438,85.567594,83.051407,38.093139,42.301768,36.793447,43.403972,42.557574,0.083662,949.04,0.68,6095486047051,2777249278,2472284351880,1948789749,d0b4aaf5c868d43e848c76f8816d3c4a,
LD,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,23,1673.220923,53.230641,54.980963,54.187345,40.025878,39.548859,97.688656,96.892496,56.079976,62.135946,52.761855,51.725718,51.599534,0.004158,2247.94,2.48,14533482438090,11268010228,5894255385852,6881344771,748c362353c3c9e9bda4078e39c6efaa,
LD,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,31,1190.558769,50.021025,51.995555,51.092641,36.675203,36.244935,96.748418,95.670558,52.578566,58.674302,49.456479,48.603476,48.423431,0.010468,2750.78,3.13,18195233936745,11132848466,7192942352792,8023464074,01d60b782a4a605fab2fca06a8156ec3,
LD,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,39,846.420923,46.634840,49.028085,48.241700,33.016763,32.661116,94.943433,93.503248,48.700125,54.821450,45.945073,45.387900,45.331901,0.028815,3332.65,2.46,21422639873822,10731722936,8704371938360,6856385683,e61ff102720388ad00176c37315fa7b9,
LD,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,47,631.054154,43.561339,46.534038,45.952187,29.459645,29.249076,91.814346,90.016289,44.983291,51.484467,42.761736,42.745519,42.874293,0.035632,3048.92,2.15,19921664778502,9905729977,7962894866896,5982075338,347c4dbf775921d3800848196f1f37a7,
LD,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,55,449.145231,40.457176,43.849066,43.368293,25.958873,25.819734,86.833368,84.658823,41.021735,47.599414,39.571659,39.834965,40.279758,0.025060,2704.99,1.78,17692476007968,8621096519,7054433622795,4966968687,efba1beabc18972742faaf550e66c119,
LD,aom,av1,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,63,241.630154,35.286824,39.990874,39.389360,20.082223,19.957939,71.793129,68.954397,34.203203,43.096556,34.135201,35.271506,36.241773,0.009668,2020.26,1.09,14314785139074,5920994510,5678106700409,3316851264,eb43b118126391169d556a4989e4ef60,
LD,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,23,2400.570462,51.934681,53.752866,53.934237,38.604015,36.475317,97.845957,97.224309,55.539329,61.636310,49.070833,49.783483,50.062160,0.003357,8707.22,2.86,58533431565288,10258591144,22913818518049,7502109734,20c336c5e417461a1043024c3a03b356,
LD,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,31,1632.518769,48.649559,50.624006,50.879838,34.923845,33.201002,97.080206,96.241230,51.869671,58.270634,46.131529,47.021354,47.336079,0.004176,11012.55,1.86,97196916408441,9688033629,30759321719358,5178675744,98c707bc74bf03e89f7b81f757071870,
LD,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,39,1088.202462,45.429541,48.110025,48.343086,31.192071,29.824956,95.763460,94.549582,47.908054,55.358264,43.202297,44.466207,44.798564,0.005511,11958.93,2.16,80387610485405,8874992486,31408226444889,6035096207,ea5a07e4d77e037f2cc65ab2048565af,
LD,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,47,726.216000,42.238963,45.766555,46.071196,27.596140,26.612924,92.768721,91.297599,43.936532,52.567672,40.150452,41.977399,42.361201,0.008384,10527.04,1.64,71000335085511,8079177618,27570232726545,4532474432,54d40527f8c4763173c3bc8e3df38502,
LD,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,55,481.670769,38.998169,43.197231,43.499041,24.159733,23.449900,87.947213,86.129076,39.871321,49.374437,37.113125,39.372420,39.664965,0.007124,9051.30,1.61,59676247821453,7721663931,23654255955572,4399570893,8d82dd6ed24eaa0e6cdde9408da062e4,
LD,aom,av1,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,63,244.323692,33.679076,40.795760,40.826609,18.489148,18.186658,73.142636,71.035356,33.064345,44.025597,31.991999,36.365841,36.533447,0.024518,5912.39,1.15,39972149193070,5525714707,15425174564528,3259653656,c8e31cc1dc6775109ee550025e3d1086,
LD,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,23,947.819077,49.523336,52.327607,52.493110,40.891484,39.118739,97.205195,96.174499,55.256103,55.141580,49.339661,52.004053,52.226532,0.054115,3834.39,1.46,26014679788845,6604841039,10831204501507,4384241042,bf92ce877e308885cb645d578514fef0,
LD,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,31,689.091692,47.019420,50.037783,50.139346,38.370185,36.627875,96.802823,95.568638,52.599530,52.242281,46.836294,49.673086,49.861660,0.053853,8846.56,1.44,55367998341062,6521142552,23156343517634,4127777693,5e7efd6e0505639fe564b8b7eed3cb79,
LD,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,39,547.759385,44.217757,47.613640,48.211396,35.275827,33.677554,95.873783,94.497791,49.703234,49.437606,44.016250,47.201891,47.942265,0.052667,7406.85,1.48,45345180754080,6280641651,19430080925692,4208571613,6cc1192c70eb3b074f2794ac75aa7db5,
LD,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,47,436.157538,41.464901,45.532794,46.212726,31.956410,30.548505,94.473392,92.873429,46.195141,46.946672,41.234854,45.016434,45.857571,0.050816,5953.52,1.27,37853798935147,5651725141,15590033167123,3640567298,ebeefefc4cb40c8c057027f5539a20e3,
LD,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,55,359.248615,38.680704,44.219963,44.611148,28.132004,26.806742,92.442370,90.472845,42.242659,44.683639,38.417182,43.842335,44.286397,0.048201,3666.15,1.21,29800669885579,5020360909,12526838933740,4558644543,5107330aad7a2837d5eaadf7b186dbec,
LD,aom,av1,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,63,292.523077,33.549361,41.367063,42.197596,21.826817,20.783467,85.070807,82.626851,34.293533,40.743610,33.164296,40.858655,41.782325,0.063171,3240.48,0.85,20726077839061,4006297366,8483690330227,2475643065,f79c000318b847e2be1b4b16497433b3,
LD,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,23,713.100923,52.874655,52.527225,53.325718,37.275964,33.567624,98.633637,98.305923,51.982719,55.918352,52.681105,51.989852,52.889475,0.001043,1747.18,0.84,14429308326034,3356706477,5976680211253,3130089473,1782ccf8118befbbe28e209024383430,
LD,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,31,455.606769,49.947257,50.516417,51.534185,33.689961,30.586213,98.555526,98.117838,49.805250,53.062536,49.750911,49.866632,51.092465,0.058656,5337.64,0.82,34096509053272,3255298124,13942071151126,2423422050,5387db5a7d262912eca5b7d9492eef55,
LD,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,39,335.440615,47.519752,48.465942,49.712617,31.260031,28.752282,98.311050,97.721230,48.096414,50.723894,47.243063,47.629204,49.172404,0.887772,4621.24,0.98,29940017856490,4643223826,12077073331164,2858531711,1d941f6ba61ea6677d4b1cc5811e0119,
LD,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,47,280.521231,45.430928,46.515805,48.068521,30.232196,27.987892,97.972967,97.165660,46.734829,49.050788,44.916300,45.689357,47.471306,0.911714,3487.87,0.98,22560088558523,4383131322,9120785659199,2842483281,1585b0f58f3832be63775c326624779a,
LD,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,55,241.875692,42.915088,44.931322,46.539892,28.788250,26.853037,97.183687,96.204208,44.742407,47.331718,42.107324,44.076552,45.893614,0.927987,2836.17,0.98,17995317633796,4255318596,7427145762511,2855477455,6e4d583cb1c8073e19622d9b615d2e0a,
LD,aom,av1,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,63,200.340923,37.878747,43.110453,44.663930,24.840375,23.519377,93.013359,90.950039,39.014211,44.574216,36.056041,42.233110,43.807651,0.930610,2263.09,0.84,15134819094179,3803215508,5919705474745,2407842351,b8958d2c78439b7862052f71a526ee7b,
