TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av1,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,55,4486.736000,35.657351,41.125129,46.740554,11.550882,10.334186,29.490299,28.794083,31.130597,37.836421,35.656430,41.123591,46.733423,1.611818,1650.45,3.41,10418540052633,18520495612,4360080838191,9762915097,1ed2d7d52b05969db141b3932fd6699c,
AI,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,15,113860.464000,49.401371,47.805967,52.613538,32.973647,25.743142,92.833609,91.953947,49.217544,48.318055,49.401178,47.805693,52.611985,3.360550,6153.46,7.40,37483463528423,47253385297,16019500020517,20215594610,dacd8327bbdcc34cea414f571e55d559,
AI,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,23,45216.992000,45.687412,45.993272,51.922068,28.159655,21.475938,87.234287,86.378933,44.571308,46.327804,45.686637,45.992756,51.920277,1.797404,4866.03,4.55,29142191189482,22621132311,12684695292775,12532066877,bdd127d1d02cf4dd0244f5d8cf110607,
AI,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,31,15061.952000,43.448753,44.881046,51.358427,24.634661,18.693617,78.120841,77.399047,41.293333,45.184853,43.447105,44.880124,51.356887,2.163856,2923.73,3.33,22422313661041,15094078886,9988271146659,12081265076,2c21c0500082c8f3510038c052fc1c09,
AI,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,39,4050.032000,41.886236,44.143291,50.866148,21.735190,16.650830,64.579671,63.977116,38.904067,44.161832,41.884377,44.142531,50.863321,2.675682,2736.23,2.89,16187234098752,13520101300,7166165371666,8184355274,b591c088e5d504acf1f024a8c7e612f8,
AI,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,47,1235.488000,41.085781,43.561855,50.054085,19.415763,15.591202,53.755761,53.175371,37.746766,43.193681,41.083930,43.561175,50.051115,3.270767,1669.75,3.04,9937396233623,15056701125,4400369565114,8646401837,309eb7b4116012211165878e6905e259,
AI,aom,av1,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,55,679.824000,40.585139,42.614329,47.906225,18.051037,15.164904,48.456574,47.717546,37.061686,41.398904,40.583512,42.610279,47.861839,4.089536,1108.55,2.72,6714397555129,14238341149,2943381152902,7771184115,f75627d065827d8b28fd69afc39bea84,
AI,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,15,283433.350649,44.303343,47.303304,46.646397,33.015472,23.430309,99.803730,99.754992,47.341278,43.433292,44.292170,47.267184,46.640814,0.009168,7723.41,11.41,47690319442017,56022005882,20089096666308,30684425968,fad2d49ab090ac3a337f01b60e3ea3a0,
AI,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,23,160411.012987,42.144638,45.421704,44.840394,29.239817,20.568740,99.697801,99.585097,43.413044,41.595837,42.130202,45.390968,44.834269,0.012739,5997.72,8.32,37329273621460,41673547485,15642369576670,22496280707,d2e2833d4f1fd593f8f59976719c1185,
AI,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,31,89299.660340,39.968820,43.977353,43.426609,24.795684,17.888398,98.803855,97.601809,39.574322,39.867084,39.952359,43.947665,43.417754,0.024490,4481.62,6.49,27953391743889,33363573742,11706040180338,17745794760,eb665eb92be16486e0e7ebacfe0dbaa0,
AI,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,39,49141.162837,37.680548,42.692193,42.416251,20.538671,15.585506,90.734207,88.402623,36.220913,38.194002,37.657618,42.669435,42.402817,0.492657,3944.42,5.06,26534604070667,28128077559,11109966715289,14962467852,037bfd42da4a37e3f02e473ce57e97f3,
AI,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,47,27298.557443,35.279982,41.054502,41.504334,17.677060,13.644518,76.581710,73.994051,32.978270,36.426430,35.240358,41.021736,41.491866,1.227453,3199.62,4.99,20035403359139,25826395174,8386021909785,13883294871,5f873730b6cc3d3494b996e41ffdeb2c,
AI,aom,av1,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,55,13982.737263,32.631643,39.155505,40.198253,14.803170,11.458226,56.141087,53.736782,29.511421,34.399124,32.569177,39.125767,40.168442,1.427476,2317.86,4.15,15741332797536,22990493862,6554473795277,12559429673,3f753f813980cd36ceb53a9f12c822db,
AI,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,15,11611.891200,45.958790,50.014439,50.625990,26.037858,25.307287,96.032008,94.780140,48.140769,46.405086,45.958557,50.014344,50.625823,0.120150,1497.20,1.42,9185113538418,7226229730,3885415555563,3857014474,d02b4620d86f6c491aa0b06c51fddce5,
AI,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,23,7875.161600,44.779028,47.895128,48.471241,23.712980,23.630375,93.680553,92.203563,45.090903,44.879721,44.778864,47.894984,48.471078,0.122210,1094.53,1.32,6741729844825,6790008534,2853889819506,3592350634,b6dc00fcf5e581178135fdf0b0772274,
AI,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,31,5047.148800,43.056936,45.406335,45.914183,20.927053,21.413987,88.917282,87.182049,41.574597,42.881292,43.056881,45.406064,45.913967,0.141298,833.20,1.09,5199952729920,6097857990,2170680991717,2960690301,4d1a66cfcb9c557fb80c9caecad7f9d8,
AI,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,39,3079.859200,40.798973,42.876197,43.248012,17.929701,18.793436,79.774427,77.835100,37.968391,40.605654,40.798864,42.875982,43.247648,0.195658,773.74,0.92,4844311645159,5098239916,2023622056642,2518287434,3f8e75f2f34edbf39d4b958fe0532e33,
AI,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,47,1804.051200,38.215650,40.422903,40.520627,14.936569,15.986740,65.103490,63.036465,34.515428,38.143223,38.215543,40.422598,40.520337,0.255648,546.76,0.85,3669215369161,4939951039,1542743946484,2548792517,32b7f6a49efa0e97fda17ac6e0bbe5ba,
AI,aom,av1,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,55,972.851200,35.360051,38.128696,37.784173,11.943650,13.066596,42.608567,41.053401,31.116763,35.572877,35.359790,38.128407,37.783743,0.419039,442.48,0.80,2784169168185,4386775204,1164233031190,2233835606,7bb39d460399010ff52e26a9ffccf3b4,
AI,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,15,43635.244800,43.354131,45.556299,47.867685,26.068593,24.864248,99.811105,99.687826,48.638270,42.947405,43.353287,45.549527,47.860711,0.346037,2194.97,3.27,14104218785064,16408799079,6151496848639,9397259041,3558c59fc1af9544c2b33817e794326a,
AI,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,23,28317.651200,40.628455,43.639003,46.385048,23.161605,22.393165,98.922408,97.356800,44.822972,41.001313,40.627070,43.630100,46.376717,0.297221,2017.45,2.88,12235587362448,12845230312,5249192651342,7712123416,d7247af3da574b47e9d289c86d932abd,
AI,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,31,15654.220800,37.453621,41.908081,44.795257,19.597608,19.225059,92.837289,90.775530,40.144045,38.883904,37.448792,41.898133,44.788467,0.293086,1499.03,1.73,9933066852557,9410642111,4201911820300,4986189561,e9767211c30f4f2caf59b319c434b590,
AI,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,39,7568.352000,34.534945,40.620439,43.266492,15.560734,15.599924,80.407829,78.217791,35.183032,36.755973,34.518186,40.608885,43.249020,0.232571,1489.33,1.32,9322668211975,6955811450,3873075651501,3598596785,f2e75f57b06c150f19dad2caa59a0513,
AI,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,47,3734.502400,32.162123,39.171423,41.740401,11.804416,12.277142,60.868597,58.907972,30.783167,34.607496,32.142458,39.160422,41.737158,0.240087,1017.03,1.07,6356800015652,5904964621,2652615658537,2955666134,15db857e316e4732639dfda6c224c825,
AI,aom,av1,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,55,1571.552000,29.787893,37.193722,40.703597,8.245033,9.006102,35.832856,34.639098,26.950051,32.174155,29.771557,37.185505,40.701803,0.299510,664.79,0.74,4202064267888,4397211104,1740174670651,2060166200,05b5aabfc363453a0c36685ec019ca5f,
AI,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,15,56610.237762,44.507480,50.304099,54.444995,25.887929,22.859038,94.644156,93.279658,46.891105,43.875229,44.507461,50.304036,54.444793,0.236016,1822.66,2.16,10872774192219,11178009363,4741822347354,5830123812,19cb6d168beeab27c219d527c12e08f6,
AI,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,23,34621.602398,42.401951,49.371295,53.293154,22.756578,20.539599,91.730534,90.186637,43.700587,42.618591,42.401938,49.371106,53.292070,0.317219,1370.03,1.89,8247023341648,9456567292,3571142465224,5121870409,a641031825a22509020dab2a53705ca8,
AI,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,31,18633.494505,40.003306,48.206451,52.029323,19.577472,18.068603,85.711730,83.930601,40.240053,41.089313,40.003282,48.205661,52.027309,0.453087,1053.88,1.49,6406763190661,8054356093,2745763035474,4106327658,1464ca0c203998368059212ee6f974b9,
AI,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,39,9070.177822,37.601800,47.120062,51.192262,16.627643,15.606052,74.696633,72.805496,36.770327,39.519157,37.601773,47.118912,51.184752,0.746982,952.24,1.28,5808219958499,6458137719,2489548799040,3572509553,e15dbfaeb9781520e909c072c9988e84,
AI,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,47,4096.143856,35.413787,46.040395,49.736863,13.964026,13.290801,58.002582,56.118284,33.516156,37.942310,35.413754,46.037445,49.718775,1.048027,660.05,1.09,4015777860518,5923936970,1731697805560,3084533177,f48769de55e43e541083d86e6d9711bc,
AI,aom,av1,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,55,1729.038961,33.464841,45.045754,48.691369,11.437369,11.153060,36.185851,34.844011,30.644455,36.217226,33.464684,45.042678,48.682064,1.386485,444.87,0.82,2867304591839,4820142680,1259934372714,2501811323,0eab9e5900690413e334a52f2f7b3451,
AI,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,15,17246.913087,46.268746,52.171133,57.601688,26.387429,23.517000,95.308782,94.067387,47.228143,45.548789,46.268665,52.171074,57.601406,1.157697,1171.72,1.37,7046393029252,6474521582,3054785832100,3736929518,d9438d88c64b6415068e024d2a8a383c,
AI,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,23,10555.428571,45.168201,51.347517,56.297568,24.185184,22.081591,93.392574,91.837694,45.079496,44.736982,45.168028,51.347354,56.297034,1.165305,812.93,1.19,4918759938855,5885968787,2127536662769,3269526713,43dee71abd4f49a3f888895a833c3e39,
AI,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,31,6114.333666,43.715483,50.276109,54.910235,21.560567,20.265937,89.347203,87.434063,42.479567,43.685929,43.715236,50.275882,54.909563,1.136635,623.25,1.13,3784551016767,5506394036,1635181927134,3120956794,0e1d36ebd98dec952905455535ad01b3,
AI,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,39,3450.133866,41.966127,49.151961,53.725543,18.768057,18.218366,81.763780,79.453702,39.703667,42.450826,41.965894,49.151162,53.721989,1.184309,555.02,1.02,3355457550946,5245716886,1458490455377,2838513064,1d953f496198d79e00c7309ecdaf79c5,
AI,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,47,1939.100899,39.989210,47.766340,52.352234,16.175903,16.151650,69.669506,67.159074,37.008295,40.862895,39.988941,47.764829,52.338370,1.236903,425.05,0.95,2568883561930,5063121029,1121173898244,2711035603,03dd712a1319b6080da9e95373ab5fba,
AI,aom,av1,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,55,1097.190809,37.778945,45.904490,48.227115,13.796999,14.111194,52.156730,49.948993,34.256372,38.834872,37.778737,45.896045,48.152548,1.289956,352.71,0.87,2123512470424,4880740990,932117853108,2426439350,fa9d0ba62de43cec19d397b055099110,
AI,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,15,6224.787200,47.867108,50.720704,54.081772,26.150192,24.257692,99.724683,99.684613,47.416942,49.247184,47.666257,50.703104,53.935689,0.205362,1081.66,0.95,7850933573888,6526216256,3021153256218,2659624304,4f88ca579a0983c4b8a2b3ca6389ca45,
AI,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,23,3914.777600,46.805531,49.649176,52.399605,23.761398,22.700674,99.061568,98.242000,45.204297,48.218068,46.619172,49.629327,52.283329,0.211341,916.83,1.15,5457802409519,5883861814,2395380549590,3172455181,9ed290f09eee856dc053d875cb54dd8b,
AI,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,31,2376.601600,45.392185,48.134973,50.164158,21.125404,20.818235,92.822823,91.388898,42.697307,46.809094,45.232930,48.119392,50.070788,0.204066,714.33,0.99,4282403490444,5435787944,1873617635436,2748679502,4c9de0dc233586132960fbdea481f80a,
AI,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,39,1368.256000,43.577595,46.081598,47.290975,18.461836,18.703467,80.512096,79.030533,40.019871,44.946385,43.443522,46.075284,47.255344,0.195029,604.42,0.92,3653483709822,4995605928,1585994989738,2600479701,0b58d37f73814845acc8c6e3240d3ec5,
AI,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,47,761.587200,41.464435,43.929429,44.869244,15.967852,16.544299,61.917250,60.424191,37.412619,42.869022,41.347033,43.923479,44.846496,0.181658,366.43,0.58,2655827623021,4503820015,1023520843174,1624218454,7d2690eaa0078524efb7ac366278c262,
AI,aom,av1,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,55,413.209600,39.171294,41.558693,42.561609,13.722641,14.447802,41.570585,40.337318,34.882474,40.524974,39.054326,41.530062,42.528362,0.209846,249.39,0.57,1950052753069,4178338772,859439191642,2140302690,56f6e2a6dc114b04978f5425598b84ce,
AI,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,15,12788.243200,47.905069,53.763018,53.032805,27.107404,25.343514,94.195785,92.154539,49.108239,48.331094,47.904686,53.762515,53.031662,0.004235,2107.38,2.16,12619854902909,11539867728,5483679538061,5869284445,41f2f588fbc811c9e46b88d8f2b951cf,
AI,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,23,8041.164800,45.055302,52.279280,51.175801,23.754927,22.178923,90.068396,87.735590,45.321388,46.244359,45.054894,52.277500,51.175003,0.003644,1427.89,1.49,10331187196966,9927553632,3988935086596,4150492535,ecab1bfefc5c23ee9ed01c1c456b11a6,
AI,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,31,4370.304000,41.938017,51.047367,49.778665,20.047029,18.648228,82.447702,79.757179,41.243133,44.126476,41.937612,51.043568,49.777718,0.005622,1419.56,1.54,8608425499057,8142928536,3699854012075,4251716248,f99e723a5fcc217cbbbd8d84861b5913,
AI,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,39,1977.216000,38.987520,50.659884,49.071599,16.242952,15.161929,68.070573,65.435837,37.263504,42.221259,38.987114,50.654315,49.067758,0.005541,901.23,0.95,7119505791494,5971687195,3074540603271,3485661147,944adc9916c619945fd389efdeab2389,
AI,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,47,734.560000,36.738823,50.309226,48.288231,12.874690,12.351195,44.513533,42.814187,34.083695,40.548536,36.738115,50.302815,48.284440,0.004950,742.06,0.84,4413225758930,4417901798,1944229383064,2368192989,ffc04514ffda40e09c73be4e30a2ca36,
AI,aom,av1,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,55,259.430400,35.296818,47.667432,46.133523,10.587763,10.538497,21.632798,20.809566,32.092043,38.787527,35.295940,47.653580,46.128325,0.005067,463.53,0.75,2757658499646,4176934504,1219999550745,2128562793,3b9419a4a44a68e797c16c7eeafd73bd,
AI,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,15,71679.152847,45.156756,49.651547,49.721711,27.701399,24.514924,95.351665,93.918255,48.289589,44.019574,45.156744,49.651319,49.721497,0.568632,2939.11,2.40,17072108624612,11909811227,7613930445295,6384059893,9193cb9e61be3ecf917dc931f3df3c7b,
AI,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,23,44388.539461,42.465808,48.769867,49.079998,24.250740,21.514430,92.687361,91.027144,44.500580,42.512970,42.465799,48.769562,49.079734,0.706279,2204.71,2.07,12889251447589,10532205048,5737661701836,5569111912,2e64c6cf28015ba058e5ce1bddcac6f0,
AI,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,31,23919.728272,39.615321,47.720521,48.367165,20.545162,18.306082,87.240794,85.345599,40.240442,40.793029,39.615295,47.720115,48.366514,0.745382,1733.33,1.62,10292646347157,8999918723,4512912165940,4405606338,7bf22682195aa0e2e864f80f523393f9,
AI,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,39,11311.648352,36.922796,46.654917,47.711630,16.632285,15.116788,76.609899,74.580875,36.053324,39.041043,36.922756,46.654215,47.710586,0.798982,1598.70,1.41,9547119051624,7581648736,4168819280557,3899858869,ea4d7f612537a8e5be8b6b091378fa87,
AI,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,47,4945.934066,34.649045,45.492365,46.734199,13.257575,12.444611,59.421803,57.568406,32.623634,37.340343,34.648984,45.490909,46.731460,0.816430,1105.46,1.25,6544841031859,6582507349,2887104534750,3452060039,894008e91725df3db6219689fa9e10be,
AI,aom,av1,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,55,2048.591409,32.728149,43.811175,45.252694,10.672190,10.389025,37.474460,36.048174,29.855852,35.507344,32.728112,43.806691,45.248226,0.830484,575.40,0.91,4419800597169,5489444487,1978701471520,3288663449,9038b6d6a63756216801dcfb3df7b1e6,
AI,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,15,27014.206667,45.755148,53.762481,52.887105,27.832287,25.324930,99.858111,99.817649,46.599422,47.654570,45.748804,53.722019,52.712594,0.022109,1315.85,2.36,7694682546615,11974065305,3420996575501,6646004844,cb9f2de99030a176f2b994cbf5784c9b,
AI,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,23,19878.253333,43.686876,52.000576,51.049609,24.789376,22.914976,99.820317,99.770722,43.686126,45.475994,43.677831,51.965612,50.805669,0.035340,1122.80,1.99,6680306754745,10133497520,2922156349828,5485188520,03fe6401d4a03a96ba1fa494210d1fec,
AI,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,31,12910.460000,40.901105,49.775127,48.731804,20.785415,19.652216,99.710293,99.172805,39.749214,42.711412,40.885233,49.753737,48.415159,0.078119,920.95,1.61,5589343939676,8539047047,2394396669579,4355859180,7fc197e58eb699f9e3e95f38e0ddcb66,
AI,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,39,7766.306667,37.952352,47.287443,46.225593,16.650298,16.178533,95.487091,93.652702,35.637037,39.811708,37.940398,47.270701,45.967435,0.296127,963.19,1.33,5896303809065,7516971849,2509837004900,3686148415,6edfc6a0ddfbb14cb77f258a8504c0a4,
AI,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,47,4439.160000,35.172625,44.856717,43.934045,13.008529,13.047927,84.320836,82.188955,32.040445,37.289110,35.160234,44.828040,43.725355,1.260886,563.02,0.94,4527010307159,6615323158,1919700336892,3388360961,4b2ea94c488681d7a538fabf00f4caff,
AI,aom,av1,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,55,2391.480000,32.659425,42.461745,41.492040,10.489981,10.829160,69.598132,67.583839,29.085044,35.073588,32.645693,42.423376,41.316380,2.521324,544.48,0.98,3383949798181,5852180938,1424903531789,2741180713,6785fb0cb1dc9fa6c733c6a3611b4900,
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,15,36846.809191,45.497662,47.579487,48.997456,30.705189,28.553404,99.867836,99.685170,48.566965,46.453866,45.474512,47.555444,48.975328,0.366486,1715.42,1.93,10597542305943,10764055522,4804659965883,5794908116,1c7b405bcba7c052a1a4bb38188fb7ca,
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,23,25452.939061,43.221257,45.526345,47.065308,27.829709,26.111277,99.671919,98.968447,45.608235,44.247604,43.191454,45.491599,47.032440,0.354934,1536.47,1.81,8940571931561,9369494496,3994329622911,4981324196,8bbc6fd52994a502e8b8747ab6a2474f,
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,31,16372.539461,40.762047,43.209287,44.936213,24.516208,23.426872,98.134084,96.290830,41.942449,41.926701,40.733108,43.157695,44.881083,0.360276,1239.86,1.49,7397685265309,7735649733,3226452083869,4086617502,426bf44737b113546eb76708c80ae565,
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,39,10647.040959,38.258594,41.014718,42.843335,21.131842,20.639972,93.117671,90.739663,38.041306,39.672899,38.227362,40.962341,42.785385,0.427447,1221.60,1.24,7476714476734,6718743029,3183859902712,3388115732,456aee69e8e0359eaa0b4c5cf9517a6a,
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,47,6977.406593,35.561010,38.811589,40.677102,17.832595,17.764358,84.362826,81.521144,34.152815,37.335490,35.524833,38.765884,40.624239,0.577545,888.38,1.04,5876620976857,6016903199,2493097435128,3048754661,f7164aa30c567032f4a3790113035331,
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,55,4388.907093,32.586086,36.445258,38.388932,14.544565,14.716913,70.781024,67.763165,30.199771,34.775470,32.543895,36.397681,38.344464,0.683926,756.28,0.89,4654521521093,5240909684,1971957682731,2471170218,ad9f24a79a55ea69e22cf80b759de802,
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,15,9221.498501,48.197061,48.762627,50.466938,27.032914,27.662436,98.834460,98.188995,47.422078,50.572539,48.115357,48.755303,50.461577,5.456208,829.71,0.70,5377607035735,3751455822,2201497776156,1916832865,698e7c60f491659b48e932d67ac69724,
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,23,6365.234765,45.929050,46.786320,48.725131,24.597950,25.376597,98.324128,97.343985,45.192219,48.367637,45.835414,46.780448,48.718832,5.599505,709.21,0.58,4678339188936,3230272745,1886967259694,1588168294,c135b4b68564306fd1ee366c35a2dcfa,
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,31,3881.574426,43.195839,44.642243,46.695627,21.630376,22.519104,96.891261,95.483234,42.217186,45.881067,43.092787,44.634917,46.685894,5.636925,592.55,0.51,3992510177547,2809165753,1578216948270,1382702716,2419309e26a756f70afd9a6e084e2976,
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,39,2282.933067,40.487824,42.587787,44.684720,18.651572,19.616614,93.919752,91.856891,38.941000,43.510959,40.374523,42.574205,44.667367,5.426624,580.35,0.43,4076710469217,2480074911,1559210538635,1182767685,e8eb098fefd15e59c817bb335cccb8ca,
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,47,1380.587413,37.978125,40.432002,42.662127,16.119283,17.085483,88.538779,85.506575,35.948935,41.175292,37.863955,40.408454,42.642652,5.069275,478.57,0.36,3445479470947,2215449180,1291304756924,990025446,82d8183c9a51ed61966a54f2f207e9d1,
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,55,856.807193,35.617270,37.992652,40.329563,14.092395,14.934515,79.600925,75.430054,33.149531,38.827162,35.539841,37.960905,40.304770,4.682912,409.49,0.30,2997225075121,1927089356,1112052939825,830807423,7cc0bdc1b2b0bfb87ac63202ef3814e7,
AI,aom,av1,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,15,21136.175824,45.717261,47.080956,47.577156,26.882910,26.557071,99.848693,99.800813,47.238331,48.018050,45.656771,47.034680,47.530999,2.867021,775.19,1.00,4604738635254,4926466936,2011874928096,2750316272,78944c27ff0acdcb144124970ec5c277,
