TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,562.857450,32.344936,40.083017,40.887113,16.654122,16.300439,83.684070,81.362821,33.323220,34.655988,32.294755,40.054683,40.866977,0.176379,,,,,,,2a3a76520df786e60423933f3312d008,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,215.832168,29.431640,37.969103,39.202983,13.176131,13.198829,67.224151,64.926574,28.504215,32.276124,29.396311,37.946037,39.183833,0.204636,,,,,,,39945644237e64155d5717464fc0effc,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,82.684085,26.750989,35.755991,37.396745,9.666867,10.117097,44.911752,43.061291,24.295431,29.861070,26.724111,35.742693,37.383144,0.196989,,,,,,,a8731800948d52d450f7988f3b7661b7,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,1968.801231,43.446877,49.037110,49.756654,22.957256,22.451191,96.724712,95.317629,44.041589,44.343262,43.400289,49.029433,49.751419,10.352970,,,,,,,32143dd6dc83ad6cd75772a6f1056469,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,630.177231,42.252337,48.257182,48.947284,21.650929,21.380770,95.404596,93.762641,42.601354,43.529802,42.236382,48.253484,48.943545,10.898832,,,,,,,8be80c5fcd5789e7fe5c17c21cac417b,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,268.567385,40.791246,46.991539,47.559998,20.169632,20.115114,92.768781,90.848318,40.576632,42.456298,40.780664,46.987281,47.553474,11.034957,,,,,,,8ae8758e5e74bcfa83734957e808d980,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,129.042462,38.586852,45.088782,45.581587,18.113797,18.220570,87.253493,84.767905,37.546737,40.840416,38.576596,45.083993,45.576546,10.725675,,,,,,,308c3216c31a5f4904b4358239d64255,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,61.968000,35.753366,42.371673,43.050375,15.533671,15.747597,76.499672,73.506466,33.722336,38.610002,35.742309,42.369860,43.046796,10.829407,,,,,,,586f97df488df0097daf2436030e91d6,
RA,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,30.476308,32.584730,39.247439,40.048460,12.841454,13.208755,59.766905,56.530096,29.641183,36.074237,32.570432,39.245511,40.032686,10.145632,,,,,,,21687797e311b0d648c23570824db48a,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,2096.023385,43.939413,48.605915,49.567906,23.551588,23.042136,96.748929,95.453010,44.154474,43.865839,43.899078,48.596150,49.561852,8.095489,,,,,,,556d723c5622068550d367e19d05a3e9,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,770.813538,42.540582,47.674963,48.625491,21.915353,21.727588,95.384273,93.810987,42.414839,42.944362,42.522400,47.670929,48.622120,8.009781,,,,,,,dd16135b036c0f380cbfa674e97ca030,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,347.904000,40.639406,46.214940,47.128305,19.780626,19.965506,92.324939,90.386507,39.881580,41.659218,40.622106,46.209201,47.123137,8.255810,,,,,,,8183f181a82045c5f04e201a51e8e609,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,167.907692,38.160071,44.210808,45.227902,17.282200,17.793372,86.062887,83.630955,36.641525,39.933587,38.141652,44.202332,45.220382,7.835627,,,,,,,d47a22c988ce1589af3fb851d1732ab3,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,84.579692,35.170792,41.751170,42.554733,14.517590,15.233274,74.702670,71.692490,32.888813,37.754422,35.153396,41.742951,42.549382,7.385226,,,,,,,7e88321537ced69a0a18df3af4ca319c,
RA,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,41.616000,31.736066,38.766328,39.668018,11.805084,12.565653,58.682669,55.853797,28.796888,34.978179,31.723720,38.760422,39.665888,6.704926,,,,,,,c8901e5bbc0075f273e9ef042a1ce830,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,4840.877277,44.355137,46.635496,47.066541,27.011181,26.239517,99.975121,99.968050,47.643443,43.990593,44.286540,46.597695,47.041066,0.025651,,,,,,,bdc0e800bb3824b2ef95cd551556e402,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,2198.037040,41.451882,44.342870,45.331052,23.628741,23.179875,99.776051,98.532617,42.941650,41.941649,41.389979,44.305241,45.312333,0.053561,,,,,,,a586e4de0ad7e5987ce5bb60341fdf9f,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,1000.113732,38.272185,41.575065,43.086002,19.846494,19.721557,93.823466,91.366520,37.936072,39.440336,38.219214,41.532368,43.059711,0.081585,,,,,,,ea906d9a6475a9d21915605a5a0e3120,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,454.832552,35.053308,38.601398,40.754935,15.942310,16.191413,80.466549,77.897468,33.107947,36.739815,35.005626,38.551474,40.724060,0.100583,,,,,,,0ffe64af2d7d5ec5d356b4459ac0f0bd,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,201.376470,31.821965,35.679006,38.343911,12.172690,12.789963,59.188770,56.895902,28.624624,33.948033,31.778046,35.627275,38.304756,0.084657,,,,,,,72f6d00f97da9af32c8e18d19135bac9,
RA,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,85.417352,28.680581,32.939874,36.142804,8.850324,9.645728,33.825870,32.082499,24.722466,31.231625,28.642328,32.878914,36.087565,0.066241,,,,,,,27e8ffe4598943f3baba5ce8ff78febd,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,2567.841231,43.989645,49.610044,49.607852,25.160599,24.544614,96.201908,94.281270,45.332648,43.726490,43.943793,49.603635,49.596659,1.678873,,,,,,,e9ec9abe28ceae4e57b2616d3434c3d2,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,949.259077,42.390904,49.012551,48.677149,23.392328,23.147742,94.233546,91.932169,43.380976,42.756379,42.367094,49.008200,48.665615,1.961257,,,,,,,7d8689c029930720aa3ff048521432b6,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,422.130462,40.356083,48.032547,47.383055,21.199001,21.335758,90.259497,87.664956,40.501069,41.460163,40.324996,48.025707,47.375935,2.846387,,,,,,,804bb3dcda6d8b5ca286e3aa2da915fa,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,210.934154,37.588729,46.427309,45.355236,18.399146,18.804068,82.350490,79.413139,36.529631,39.529858,37.547018,46.413994,45.345739,3.189082,,,,,,,238bd4b1619d8be85434762eecf96603,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,102.324923,34.148863,44.353486,42.578318,14.861812,15.476301,67.013257,64.072181,31.858390,36.940580,34.104892,44.345037,42.576854,3.282520,,,,,,,232e368e9d8a44425be6306d80da694f,
RA,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,45.640615,30.476143,41.889298,39.640975,10.861289,11.573659,44.043940,41.517440,27.237959,33.883316,30.439812,41.886001,39.639791,2.817396,,,,,,,c07fd572e7d4023ca431b9886f297f19,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,2634.653538,43.496910,49.470868,49.736886,24.342144,23.535772,96.959168,95.365149,44.648510,43.628460,43.423162,49.460570,49.725348,1.251057,,,,,,,6ca17777a536fa93230c1b2480c317ce,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,993.230769,41.858735,48.623129,48.853145,22.212985,21.789493,95.110764,93.146785,42.347017,42.562117,41.818132,48.614714,48.840558,1.576227,,,,,,,81d0edb1addcc19c4ce89ab47d5ffacf,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,429.057231,39.795168,47.247017,47.331556,19.340199,19.441298,91.401174,89.070547,39.172603,41.060143,39.761710,47.233196,47.314344,1.752571,,,,,,,24a7a3862e319620b83232a5f6a40d98,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,197.627077,37.245314,45.329672,45.335552,16.225994,16.776084,83.734647,81.101628,35.520645,39.006464,37.207225,45.315259,45.309014,1.793572,,,,,,,0f7ece554e28492d51622a45a6da813d,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,91.676308,34.288171,42.685517,42.604028,13.308434,14.105364,71.372877,68.083803,31.604657,36.462727,34.241188,42.663716,42.565924,1.985400,,,,,,,019415e78b557be742bb900380f1a18f,
RA,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,43.008000,31.169000,39.945228,39.536988,10.665220,11.539861,52.970089,49.775435,27.738086,33.737575,31.121391,39.932000,39.507311,2.016741,,,,,,,5a958f10da5c4cfb861ecd2ae9930c1e,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,8737.286769,41.965381,49.277242,50.751774,24.486465,23.631259,99.978708,99.974381,44.266120,44.800292,41.829774,49.236003,50.710403,0.190524,,,,,,,0c7f5dad863ba577f5cd8842a44503bf,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,4061.027077,38.225642,47.684180,49.084781,19.684229,19.459162,99.974070,99.966880,38.597838,41.835303,38.049526,47.644300,49.045862,0.190882,,,,,,,dbdbfc3d337afb6aa984533688ca3cb4,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,1644.441231,34.562316,46.114809,47.712331,14.912154,15.268891,94.730094,92.923509,33.060323,38.799416,34.369576,46.077336,47.681281,0.307314,,,,,,,2d5781802a451e1483886e17bdeeb695,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,593.350154,31.410009,44.011464,46.071579,10.873324,11.604756,80.952080,78.812567,28.651105,35.807332,31.236925,43.952077,46.030294,0.763707,,,,,,,97127ead2f2f2e11a70b671bd0ff836a,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,200.233846,28.812926,41.730058,44.454851,7.948826,8.729176,67.003681,64.819115,25.526138,33.099159,28.686844,41.675080,44.426376,1.527827,,,,,,,01e6d70de8b2798ac9e82fb9b57e3ffc,
RA,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,71.143385,26.555380,39.490484,42.405293,6.163080,6.731154,56.318325,54.086612,23.270383,30.571677,26.474503,39.438943,42.370596,2.104508,,,,,,,ee2406e7a76b86a0be308847e6030b68,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,969.532308,42.267580,43.984181,46.183300,21.028909,28.266312,99.977271,99.972195,49.609142,43.110684,42.065875,43.800162,46.066603,0.007553,,,,,,,e0c72e7a3b5f86725a832917ce5e5f5f,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,437.820000,38.953159,41.276604,43.952418,18.623598,25.543891,99.973121,99.760171,45.000686,40.659029,38.751224,41.124803,43.868765,0.024419,,,,,,,c356ec85a95f99bcfe0acfa4554df2c5,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,196.255385,35.536268,38.253629,41.616215,15.786277,22.210352,98.032832,95.676293,39.590694,38.034680,35.352852,38.112534,41.565034,0.041980,,,,,,,c4a8846cb193f72958747e164619b3ce,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,88.452308,32.020846,35.435947,39.584904,12.879795,18.756613,88.437096,85.965735,34.350614,35.361442,31.859564,35.342223,39.524438,0.085945,,,,,,,0a577d3b74a54446ff45ea07a55ad745,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,38.776923,28.409665,33.769567,37.962210,9.941741,15.060601,72.338245,70.230007,29.194748,32.785880,28.266154,33.701606,37.918702,0.154395,,,,,,,fe7e12e5f54c2456f89534715ef812b0,
RA,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,235,16.033846,24.698646,32.131646,36.199519,7.130195,10.911777,49.398292,47.896997,23.778646,29.816600,24.606779,32.065585,36.140711,0.232849,,,,,,,01a50a07b28f97192b65b0da4ef85bdf,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6575.024360,39.454654,44.258736,48.908880,14.084375,20.830351,99.973991,99.950811,42.901059,40.068613,39.211697,44.149609,48.848317,0.235140,,,,,,,0d5ed5c08661791f74e3f52fe4eef60f,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,3268.092523,34.696745,41.705179,47.595256,10.726255,16.746236,95.064500,93.448707,37.167009,36.784082,34.353998,41.587802,47.528569,0.248946,,,,,,,022842b769919d03352ecda57ada2ecb,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,1201.030969,30.351976,39.633007,46.113398,7.762682,12.915858,73.321337,71.705247,31.639955,33.761422,30.026340,39.544403,45.998892,0.211660,,,,,,,e1f6299d1e420e8fcf47cd4edcffb3f8,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,341.370629,27.259853,38.116581,44.506749,5.741797,9.740403,43.481890,42.336350,26.997514,31.384653,27.040746,38.043897,44.347104,0.208471,,,,,,,ac56fcd3b8497f548298344c81612045,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,88.746331,25.363313,36.663406,43.040842,4.765707,7.322121,17.477161,16.973565,23.586026,29.401652,25.249662,36.584040,42.738856,0.321074,,,,,,,8fb43a06a4020eb2830e8f4065bf9e7e,
RA,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,235,26.021363,23.894027,35.341657,40.699544,4.288553,5.582135,6.107815,5.999120,21.304345,27.656204,23.815821,35.248095,40.302967,0.307191,,,,,,,c574716553e15b9a843da521f19882e8,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,110,586.571582,42.048316,49.191970,50.060412,20.572120,27.858297,95.678649,94.187348,50.121242,43.389786,41.948831,49.186900,50.057302,1.125735,,,,,,,7688397978e69f47152e817300124958,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,135,293.182510,39.487077,47.577681,48.827658,18.346189,25.643834,94.176177,92.539294,47.097509,41.624958,39.440895,47.577079,48.827405,1.189602,,,,,,,00c67399870a569293b2a76a0b50d4f7,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,160,157.662645,36.192637,45.859400,47.453146,15.373532,22.543261,91.004449,89.021725,42.714387,39.297266,36.167598,45.859330,47.452639,1.129834,,,,,,,d9608c15d6ded7b2462548d1c88d10b3,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,185,88.019673,32.458169,43.818886,45.669115,11.934548,18.699216,84.157896,82.149156,37.373750,36.385724,32.452627,43.818749,45.668957,1.127206,,,,,,,9e3a074461e7066e486eaf20993a6711,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,210,40.071313,28.074449,41.922851,44.061266,8.863054,14.715240,68.924032,66.734661,31.415569,32.973778,28.073574,41.920068,44.060858,1.038320,,,,,,,0c6fd7806f0724a38f2f0c2380121be1,
RA,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,235,15.339122,24.268842,40.260159,41.561344,6.446231,11.360872,44.542625,42.943961,25.685183,29.894373,24.268723,40.259199,41.561145,0.948033,,,,,,,dc0a733c931fc96fb70a35cc10a0e560,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,110,287.288097,46.746628,50.318503,52.046846,19.814957,26.712472,98.103003,96.641502,48.723326,45.839152,46.606188,50.266915,51.979048,0.015132,,,,,,,352346ba18aa2f104cd6c9a12adfe7f9,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,135,135.840775,44.478756,48.539027,50.604336,18.510301,24.515032,96.448212,94.359832,45.241406,44.301600,44.275760,48.457908,50.478170,0.037980,,,,,,,651331875d93e4cbad3d66fdfb84279d,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,160,66.745562,41.646999,46.074202,48.541045,17.018307,21.826752,91.155194,88.493004,41.114138,42.162021,41.409256,45.982627,48.337887,0.073609,,,,,,,860dc7a3aeeb63d3d1987fab5b0c01d4,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,185,33.927918,38.502492,43.256715,46.123414,15.248850,18.836159,80.788909,77.753514,36.884640,39.486483,38.253087,43.179052,45.918374,0.090977,,,,,,,6e9639ba608c9f88f6aa1c00d0955d8b,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,210,18.020748,35.350487,40.501312,43.390608,13.482677,15.668557,63.725207,60.709650,32.685654,36.723991,35.076188,40.428829,43.136407,0.111129,,,,,,,8b3ad60976fed6c3dfa7e59e592478d7,
RA,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,235,10.276493,31.827862,37.714129,40.806280,11.557900,12.692127,43.666376,40.943682,28.537161,33.535222,31.531058,37.632098,40.508210,0.130299,,,,,,,97ad9860c3f7a13c759db99ef63d0e8f,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,110,1432.582187,40.557310,46.861592,46.091323,15.777540,24.883504,99.975806,98.589614,48.997624,40.961377,40.474098,46.845412,46.075123,0.000074,,,,,,,487c616d2f733a1f9d28e5946a6528ac,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,135,608.681165,38.472618,44.957458,44.525583,14.286100,22.870594,99.435900,96.768317,45.608636,39.260029,38.437650,44.946991,44.518690,0.002132,,,,,,,b87f08e50b8489e73390784472d730b8,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,160,282.585107,36.071164,42.762158,42.335178,12.584699,20.527323,95.881096,93.141125,41.303258,37.268501,36.049111,42.748380,42.326911,0.025305,,,,,,,8a88097adc2668102a9971ef2fa792a2,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,185,133.196035,32.826273,40.271925,40.038470,10.174468,17.287030,87.271414,84.499315,35.775541,34.692079,32.811310,40.261228,40.034035,0.055224,,,,,,,3ae132e29c64790e036e3d7488c07066,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,210,57.926074,29.173866,38.395340,38.013038,7.374496,13.275009,68.958173,66.210563,29.886288,31.926140,29.164822,38.386781,38.006864,0.071534,,,,,,,33f39e6288ce82e386c1f93d1d346c6f,
RA,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,235,21.689080,25.749781,36.288695,36.137607,4.941555,9.225751,41.037389,39.018461,24.478018,29.025710,25.741791,36.282661,36.133141,0.062511,,,,,,,f5112d36cc559ca84bf39d25f2020e0c,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,110,937.185891,41.976064,48.411044,48.229321,16.060664,24.481411,97.507098,95.230516,48.919909,42.606436,41.881591,48.383294,48.198852,0.000000,,,,,,,e30289baf0beed93bf50e9c0664ac4c6,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,135,449.297779,39.044797,46.635781,46.252196,13.531384,21.573880,94.835206,92.192167,44.328372,40.462413,38.964909,46.610423,46.210821,0.000002,,,,,,,b9284c7086b76d2143486f6b7a9f0cdc,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,160,192.114347,35.511209,44.674303,44.113028,9.973883,17.114698,88.425838,85.677649,38.328815,37.586386,35.439872,44.643243,44.055489,0.000372,,,,,,,e57e69f736f1c1154927248784395856,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,185,77.046031,32.328169,42.771788,41.758737,7.125052,12.669614,74.986435,72.610668,32.685335,34.922287,32.266785,42.747154,41.709282,0.013877,,,,,,,41e2e91f8e3ccc52a0bde6eb2420e449,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,210,30.661646,29.715922,41.091674,39.198895,5.827854,9.647290,55.229142,53.424831,28.522396,32.917194,29.651529,41.082626,39.163242,0.594823,,,,,,,8ea9c86ac54ac6701eb867e64446530b,
RA,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,235,12.384539,27.291535,38.651416,37.182514,5.216099,8.360275,35.557836,34.427904,25.144621,31.095096,27.222273,38.643979,37.164922,1.216838,,,,,,,291ee0975de0bfb674a32e707605e378,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,110,684.084923,44.641639,47.787981,48.998070,20.710034,29.400843,97.116168,95.931655,48.939717,43.729056,44.579514,47.772441,48.980005,1.532299,,,,,,,2954ba8eaccd251974f897874609ac93,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,135,365.700923,41.576173,45.832941,46.785496,18.668906,26.853644,95.761361,94.282158,45.596137,41.691763,41.511308,45.819636,46.768048,1.877545,,,,,,,045cf6b13ac33073d19c3a2525ed669b,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,160,192.188308,37.883311,43.336555,44.015480,15.912044,23.396872,92.369905,90.523435,40.634263,39.061380,37.828931,43.325297,43.997129,1.866378,,,,,,,3ec30dab540fcc5e5b3fbacdecf4cd03,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,185,98.100923,33.901446,40.572054,41.310163,12.667175,19.343015,85.182863,82.930637,35.140765,35.998916,33.864274,40.563834,41.292136,1.713019,,,,,,,8fb694cc18a8df5a75f1e115b1a82695,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,210,46.146462,29.905365,37.314511,38.318440,9.474689,15.109479,71.400082,69.001649,29.600716,32.693415,29.884844,37.311665,38.309553,1.847371,,,,,,,a61e81433dd978b2fba43162ebf38c27,
RA,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,235,20.329846,26.185633,34.792434,35.492769,6.692203,11.141665,50.593611,48.051958,24.533054,29.578509,26.174279,34.789414,35.487368,1.723362,,,,,,,8dac17259e42196147d67df30933495a,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,110,4768.304615,38.788041,41.814132,43.999228,17.129247,25.583272,99.663625,98.495890,46.901902,39.218586,38.538010,41.652305,43.905808,0.344282,,,,,,,5253da359b8a03c0f1c40f8d95c90b21,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,135,2108.276923,34.145136,38.754692,41.579135,13.338523,21.403462,96.836711,94.314594,41.118097,35.637724,33.870380,38.648293,41.508858,0.729565,,,,,,,688b63829592ab8b043a6c3b5b389eb8,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,160,861.452308,30.081056,36.079187,39.507133,9.756143,17.093698,87.515884,84.867787,34.851590,32.398167,29.845003,36.005080,39.447094,0.998497,,,,,,,3642849f7933cee5bef94ed013a65521,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,185,332.821538,26.773569,34.048282,38.084153,6.752389,13.032097,70.785820,68.526767,29.315559,29.646955,26.621566,33.990814,38.044607,1.475788,,,,,,,af4fe0ee3b1bb70e39516b20ecb0b43a,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,210,100.652308,24.003652,32.524684,37.041733,4.452785,9.360325,45.801836,44.413371,24.586095,27.227120,23.902502,32.468636,36.996750,1.815202,,,,,,,c629f58211ad3c137404cb1c324e68b3,
RA,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,235,25.747692,21.938548,30.894594,35.913416,3.046341,6.430625,21.536220,20.858003,20.813590,25.186137,21.865768,30.850017,35.877363,1.422128,,,,,,,ae7abaa0e18eb886dc2a6160953d35f7,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,110,2465.307001,40.965666,50.237934,47.933982,17.526874,24.489826,96.798784,94.576474,47.566195,42.522514,40.831676,50.192173,47.878567,0.080292,,,,,,,5f7011a9d5917dd79819c32a879e37d4,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,135,1030.548528,37.151254,48.190827,45.687391,14.222432,20.642611,92.545236,90.042355,41.874100,39.669105,36.983422,48.155629,45.646180,0.128133,,,,,,,40a04054e6078c96089acd01dc85bfba,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,160,398.407746,33.881027,46.130533,43.367616,11.123566,17.017895,84.390720,81.836385,36.722864,36.979078,33.740066,46.093991,43.334834,0.162896,,,,,,,77cdc7a8caf2d09df3fb69a6a72846c9,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,185,149.389072,31.008277,43.853178,40.991637,8.570251,13.617914,70.766822,68.392628,32.151210,34.427887,30.898465,43.819094,40.962096,0.181734,,,,,,,7684968d680560c20db6b47b02dc8b0e,
RA,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,210,55.889956,28.409397,41.500650,38.577358,6.601295,10.782563,50.795737,49.185455,28.362747,31.909905,28.330048,41.485416,38.561932,0.163488,,,,,,,d3f616cc72e96c68b3e92359e49d52bd,
