TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,185,62468,30.388703,35.503653,38.131099,17.897696,10.356397,35.244989,34.205745,26.706910,32.643786,30.388703,35.503653,38.131099,0.188073,2886.09,0.76,17273873210008,3723121504,7725300930322,2132145377,84a9d5470644b6e982dd8d8631baf963,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,60,578675,48.953865,52.623858,54.170168,39.747881,36.935218,97.026288,96.190364,54.627536,48.446568,48.953865,52.623858,54.170168,0.002928,5395.32,0.20,33158131080855,1082439897,14001754562187,559915002,2243abf6be07c6ad7c723149b1b8e9a5,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,85,438242,43.209637,52.234315,53.752683,33.642022,31.190224,96.261696,94.964291,52.254137,44.856775,43.209637,52.234315,53.752683,0.004592,5195.08,0.17,31127102195079,878571090,13481778042646,464208303,ad104b7dbb9fabb30772879eb7267cd9,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,110,311456,37.257676,51.733657,52.419513,27.360564,25.054466,93.548791,92.054136,46.862068,40.275229,37.257676,51.733657,52.419513,0.003273,5506.75,0.16,31274183932726,823333734,14286859743457,451028546,c461c4444f4cedce6e1b178bd871161d,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,135,198394,31.484473,50.216357,50.945477,21.118067,19.057804,87.074476,85.268911,38.586460,35.130670,31.484473,50.216357,50.945477,0.002913,5437.64,0.14,29642459318168,720720607,14108591270692,397351855,605c78b0c64d404d9038d46680cbbd39,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,160,102256,25.864242,48.707889,50.618321,15.205926,13.570111,70.632689,68.709209,30.389095,29.901978,25.864242,48.707889,50.618321,0.000484,4063.38,0.11,23036746317361,518030347,10543658007607,301756042,b49a2e03b6bb83cc1853c7725133d965,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,185,31036,20.803304,46.657587,49.546329,10.159148,8.669088,42.060689,40.634674,23.367691,24.896122,20.803304,46.657587,49.546329,0.000570,2346.68,0.08,14396223859948,348409604,6095767594646,208209548,eb13d7217527a420158e6e37a450cbe6,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,60,141624,49.521404,50.637068,50.318445,34.324683,30.049604,96.965576,96.307920,50.280285,48.504183,49.521404,50.637068,50.318445,2.600809,4357.03,0.14,25833069455047,618969424,11325412266246,370738180,ebfde4090022d12235c5d345981a7bbd,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,85,74144,46.780975,47.832895,48.560060,30.589712,27.588810,95.878140,94.880136,47.644097,45.953616,46.780975,47.832895,48.560060,3.511367,2502.57,0.12,14444391383773,531951029,6507091977282,326071606,4032577a793c1b90a56b272caef1c0b7,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,110,42542,43.765681,44.679119,46.790271,27.119021,25.145457,93.542278,92.093750,44.235460,43.381856,43.765681,44.679119,46.790271,3.287504,1697.13,0.10,9652488250610,465784299,4416984289310,272108256,2a4f049ded18db223b80f2dd79be0e58,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,135,23805,39.991783,41.157122,44.615618,23.010149,21.844247,87.359193,85.433287,39.387225,40.254521,39.991783,41.157122,44.615618,2.785447,1144.23,0.08,6606600136589,393006151,2980565337769,236412639,7c001dc74a0e4b20c5f20fc7eb074d4a,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,160,12886,36.040026,37.565399,42.381266,18.756212,18.198607,75.031085,72.602526,34.163015,36.861686,36.040026,37.565399,42.381266,2.982555,745.51,0.07,4375480624261,378961107,1947131597045,214922233,62579a6a23ab32af94d3796a9f659ee6,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,185,6295,31.835733,33.827787,39.806874,14.330307,14.220246,52.626126,50.412556,28.763937,33.202655,31.835733,33.827787,39.806874,2.249317,415.51,0.06,2515588110799,313621041,1090668429224,188559921,21345219fbc7b6b0440b1b6abd4d23c1,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,60,633587,48.923355,52.701385,54.127000,37.746248,37.124752,97.005827,95.913953,54.025890,47.980750,48.923355,52.701385,54.127000,0.000028,6165.69,0.22,38062039734098,1212938971,16003130175369,635115288,8d23a7384cfdf2c4733ce1e41ff999cc,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,85,477938,43.315148,52.301616,53.667533,31.886902,31.953402,95.786744,94.354832,52.185737,44.572321,43.315148,52.301616,53.667533,0.000107,5872.11,0.21,35624967655953,1073564797,15239576747644,583500706,bb0c074890eb4462372b7d943fb5f09a,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,110,337979,37.427678,51.533846,53.064305,26.139639,26.310558,93.116793,91.154198,48.289695,40.181013,37.427678,51.533846,53.064305,0.000053,5917.76,0.18,34038702743519,910582304,15355619338096,505626980,587eeba7f03ca29f7e276cd5c1d49f23,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,135,213662,31.693348,50.152518,51.520967,20.098972,20.269429,85.800232,83.329265,40.179454,35.309520,31.693348,50.152518,51.520967,0.000008,5927.33,0.14,32452986167034,668876523,15379297707050,389084409,37e8bad71c42a2de7df1633117e0787d,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,160,109373,26.112235,49.664296,51.399396,14.151602,14.421299,68.454129,65.706773,31.301549,30.241808,26.112235,49.664296,51.399396,0.000003,4759.95,0.11,26876232718091,544725291,12351575389623,323746058,e0ea0e0c614c0afe7795449359df04e6,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,185,34151,21.148727,50.220736,49.411178,8.549576,8.843668,41.238075,39.383388,23.696338,25.456638,21.148727,50.220736,49.411178,0.000001,2227.10,0.07,17705902017799,372292053,7561475188155,268813831,9ad1e3f6b4b1170f8775a3b412f4929e,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,60,112288,50.038237,51.363056,50.987326,29.374558,28.496087,96.855109,95.981597,48.733908,46.720449,50.038237,51.363056,50.987326,1.788430,3782.24,0.12,22358088633550,520232044,9824589303131,310461405,35464e6dd6372470b4bca5d08e77e30f,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,85,53389,46.957395,49.805155,48.886839,24.924548,24.887549,95.521918,94.373316,45.962529,44.764774,46.957395,49.805155,48.886839,7.251707,1993.09,0.10,11564900622932,466818305,5187982178750,270901202,c7b11b653f9cfebad97e362ce0121dd2,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,110,26788,43.786731,48.120590,46.930588,21.538032,21.846773,92.737287,91.162749,42.981128,43.080550,43.786731,48.120590,46.930588,8.592872,1178.94,0.08,6797698829277,360490034,3073659051573,213537953,809c2b9faf3a2cb2d1adb71d4a3ca9c3,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,135,12635,40.355778,46.017862,44.587636,18.425407,18.844327,85.900766,83.785622,39.321232,41.117460,40.355778,46.017862,44.587636,9.203844,630.95,0.07,3997571762206,335091106,1773843767564,203369211,39c281efe056e99ff9830ac0a74b9d17,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,160,5428,36.888519,43.679503,42.130854,15.281879,15.834255,71.709322,69.564535,35.271791,38.910522,36.888519,43.679503,42.130854,8.081452,367.44,0.06,2201294004765,261185212,963371094482,162245914,913f1e9916648579448ebdfb0866f8ba,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,185,2138,33.670052,40.923644,39.698819,12.160712,12.775945,49.738440,47.972550,31.129428,36.330140,33.670052,40.923644,39.698819,8.160357,161.42,0.04,991645903710,201688436,426928548811,130151011,a368ec165df341bd68e9e474431333ee,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,60,125032,49.189915,48.909925,49.199668,32.237655,28.080336,96.942609,96.089734,48.848014,47.587933,49.189915,48.909925,49.199668,0.003181,5223.39,0.16,30748654349362,717130211,13567103024678,410542520,98de79f3c47f26756b94b22f25dc047d,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,85,25383,46.179854,46.402057,47.518050,26.130922,23.537346,96.128450,94.935767,44.887562,44.944751,46.179854,46.402057,47.518050,2.273267,1961.93,0.09,12601784731135,404466751,5497008281793,262986570,51793a6edd0faf3aacf36d494daf7fd8,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,110,10195,44.745628,45.688746,46.825035,22.689264,21.385235,93.922806,92.281244,42.581820,43.946868,44.745628,45.688746,46.825035,4.684221,805.92,0.08,4789984624982,364151472,2111080336519,212725248,548fca57a4dbaaca4aa9534a120e2e6b,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,135,5177,43.126137,44.643061,45.840207,20.214395,19.673570,89.527148,87.022728,40.395679,42.797537,43.126137,44.643061,45.840207,5.573045,357.59,0.06,2317486401681,332716734,1014486016828,193104355,b16e7eb2ed77ff8bfe610c247ddc9145,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,160,2819,40.907379,42.882275,44.176891,17.815493,17.804733,79.634820,76.697071,37.657772,41.193936,40.907379,42.882275,44.176891,5.937051,190.55,0.06,1193025138749,251017984,506603529910,162838876,e17e37dee0b47e760bcd6efa938f1bef,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,185,1530,37.875621,40.388196,41.588431,15.121948,15.450406,64.306883,61.208796,34.095368,38.709016,37.875621,40.388196,41.588431,6.030450,79.24,0.04,620094984734,233577009,221360447436,122168777,37b74bb3970ebc88083e9bb5ca61d10f,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,60,223593,49.134192,49.344367,50.712434,31.961486,28.138669,96.921926,96.153631,48.941445,45.995119,49.134192,49.344367,50.712434,0.725594,5804.42,0.18,33390331099282,830390076,15077192385956,466800336,5bb3a09a4aa57e6817f43a9692949680,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,85,73342,44.540235,46.339233,48.245609,26.788440,23.464357,96.162252,95.004942,45.606224,43.043669,44.540235,46.339233,48.245609,11.705726,3136.80,0.10,18478640992592,468848621,8162316815510,274090158,400a6d7b8494f76254279cee6cf4d94b,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,110,24377,41.979846,44.998725,46.625428,23.258576,20.490211,93.804923,92.294583,42.325112,41.620107,41.979846,44.998725,46.625428,11.541968,1420.21,0.09,8365752753587,432776887,3704431719358,249722502,9fdc1e9cd1ca8d064a2c303f6b40bc5f,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,135,10772,40.153203,43.303175,44.642050,20.914142,19.026895,87.829820,85.916165,39.698219,40.367520,40.153203,43.303175,44.642050,12.022788,730.94,0.08,4307730295029,439853950,1911059979803,235855803,62ea9b297c60261b31108cb22058d797,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,160,5455,38.036456,41.289378,42.277694,18.775753,17.560345,77.837644,75.344804,36.425427,38.831974,38.036456,41.289378,42.277694,11.046710,398.85,0.08,2393907208735,413636326,1047054455626,215923996,926d86dbd35a94a8204d835dcb07e1fd,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,185,2917,35.321842,39.090687,39.969360,16.139991,15.549131,60.006110,57.598316,32.420283,37.026560,35.321842,39.090687,39.969360,9.250485,219.67,0.07,1350585396102,345643878,581688865571,187863762,2588e97951bfc68d3d84e2f0ffb50059,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,60,569908,49.532968,49.886010,49.775367,34.057027,32.853195,96.880084,95.996669,52.958975,47.254058,49.532968,49.886010,49.775367,0.010768,5471.54,0.24,32697727559613,1201146447,14220220370465,649643613,2c2d60ac2f172e0636119c49d6fa4c4d,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,85,386390,44.040675,45.135386,45.317801,28.790326,28.044707,95.799242,94.550226,48.900491,42.409407,44.040675,45.135386,45.317801,0.033766,4776.32,0.21,29979051056279,1083285628,13359322701778,606073315,ad2ff5ab6eaf0f3600d1b0b816c24943,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,110,245774,38.336137,41.447854,42.561394,23.903056,23.397118,92.817107,91.289654,43.667928,38.244481,38.336137,41.447854,42.561394,0.041867,4609.21,0.18,27375911633316,902477402,12885013229515,527916167,838d4bae52c81233dacbb35705f10adf,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,135,132037,32.434392,38.922068,40.583023,18.726069,18.377736,84.668670,82.920665,37.058914,34.055974,32.434392,38.922068,40.583023,0.050007,4153.73,0.15,23104397034617,733486757,10787203760140,401700718,415f199d7af336ea399a8faf94ec0ace,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,160,45131,27.227963,36.902684,38.443218,13.597676,13.284803,66.593826,64.569493,30.039763,30.034228,27.227963,36.902684,38.443218,0.145658,2732.06,0.10,16060555757286,460586918,7096809565302,270679357,274a1ace1a3cfe4b929405dbf5dbcca6,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,185,12014,24.160955,35.065078,36.689973,8.888744,8.990546,36.943041,35.428053,24.018750,27.301318,24.160955,35.065078,36.689973,0.214084,1099.38,0.06,6616528450576,304038807,2868288483090,196915460,8e91098d8c764391669e9cf44b0b6d42,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,60,416424,49.258513,50.549365,50.744599,37.059428,32.757248,96.740707,95.813095,53.242385,46.083084,49.258513,50.549365,50.744599,0.019122,4812.86,0.23,28270251047702,998855387,12489932913393,556091146,223c882965241662a5520411cbc7a945,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,85,280757,43.552041,48.512462,48.981616,31.019144,27.193306,95.334281,94.065826,49.003494,42.687714,43.552041,48.512462,48.981616,0.100149,4335.40,0.15,26566973905899,753981648,12118011802941,424086796,dc39ac419aaaf0b1f884bd763e34d313,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,110,171057,37.919737,46.885788,47.571355,24.966503,21.614422,91.369902,89.943391,43.006704,38.990376,37.919737,46.885788,47.571355,0.140886,4187.63,0.15,23325378099468,693082922,10869587035567,399393017,8e0e7aed988ef186bfc89d6a1b709657,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,135,87569,32.603439,45.061171,45.921528,19.219497,16.574922,82.173490,80.413878,36.137069,34.925166,32.603439,45.061171,45.921528,0.243022,3134.48,0.12,17717511339381,564948527,8139266784620,314881116,d472f09d33bca3cfbc30de04dd818351,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,160,28548,27.769219,42.892782,43.715633,14.079392,11.940552,61.104991,59.435421,29.676586,30.865609,27.769219,42.892782,43.715633,0.228630,1889.45,0.07,11253310791282,335826196,4909723891318,205390007,376d656bb9b6d054c9327d0122411c3e,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,185,7332,24.973919,40.701262,42.170033,9.323090,8.081183,30.302155,28.984882,24.243195,28.216277,24.973919,40.701262,42.170033,0.552163,607.43,0.06,3711821452263,240786383,1587367119977,169309869,329b99eee6d885c8e90fbe10b6567bff,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,60,339133,49.527398,50.079648,50.654256,36.180162,31.868816,97.009280,96.295836,51.770989,47.136109,49.527398,50.079648,50.654256,0.032519,5112.23,0.19,29841386564943,886518376,13280575784409,517213661,3672288cfea81a3a2fb5b7d16834df0d,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,85,206088,44.644183,46.582311,47.384771,31.369385,27.712060,96.211199,95.143911,48.350693,43.308542,44.644183,46.582311,47.384771,0.096349,4289.55,0.19,24475138457603,811685099,11142394959251,485928229,4d9e2029085256acfd0d790eab202c78,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,110,117425,39.718859,43.486474,44.404597,26.587659,23.414808,93.852110,92.436084,43.482536,39.866853,39.718859,43.486474,44.404597,0.158415,3525.90,0.15,19925245606185,680555701,9143014791267,406024138,950bd8a91b3e6391e897100474ed597c,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,135,59459,35.013845,40.739549,41.497074,21.735905,19.117098,87.936165,86.025910,37.536321,36.517983,35.013845,40.739549,41.497074,0.191785,2572.33,0.12,14791748542517,514423676,6685155593220,331221371,95c375ab7bd4bb92a5b960c7d698b74f,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,160,26411,30.837976,37.983553,38.812885,16.946483,15.072092,74.725628,72.614272,31.613591,33.246928,30.837976,37.983553,38.812885,0.134706,1643.67,0.08,9699226223973,374182018,4277652471210,227813116,73675ff4bb13a6af82fb941e6d0a7b51,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,185,10087,27.225770,35.443587,36.192342,12.476079,11.266659,52.579503,50.422134,26.050955,30.184581,27.225770,35.443587,36.192342,0.154484,853.00,0.07,5058522980509,293037149,2226537192646,190412000,10dd5b4c97e67f87a68d139d08f698df,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,60,379150,49.166288,49.453024,49.821673,33.848021,29.870820,96.782102,95.842829,50.941352,50.493373,49.166288,49.453024,49.821673,0.000268,5905.21,0.20,34075933107423,1007530123,15337937174983,551157580,31e487f89c41f2798a719762fa7dbd63,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,85,200276,43.725470,46.966157,45.826429,27.401069,24.198374,95.606569,94.332645,46.403475,45.658526,43.725470,46.966157,45.826429,1.758767,4559.57,0.15,25907355832815,663597213,11845110765145,387505692,0ae44ccc66a8876b8b8b3ae1ad7c0e17,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,110,101748,39.107894,45.001228,42.430793,23.612245,20.866432,92.511281,90.827364,42.628929,42.073063,39.107894,45.001228,42.430793,5.200561,3370.72,0.12,18774504033310,555122913,8757419287798,333257537,2881542d228862bee91869463022ea53,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,135,41560,34.812515,42.903794,39.541337,19.814834,17.130231,84.210269,82.248567,37.090748,38.819927,34.812515,42.903794,39.541337,5.596120,2261.50,0.09,13115783118136,428443077,5878104154652,256995739,6e077499f01d2a8c1b5d9f005c9f0063,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,160,14954,31.492272,40.524095,37.037558,15.399472,13.383622,66.137785,64.179248,31.451367,36.132443,31.492272,40.524095,37.037558,5.903287,1144.64,0.08,6854711243859,365220541,2983758176718,244150887,7922a23e6ef2f04c0a7057a18515b477,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,185,4855,28.842166,37.713139,34.547784,11.211686,10.108964,38.613127,37.017546,26.817379,33.767796,28.842166,37.713139,34.547784,6.115754,404.34,0.06,2470596777504,310204775,1062107583249,184042437,ef869ca712003d45b67970158a1753fe,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,60,241930,49.226190,50.359164,50.058534,30.953845,29.449801,96.571887,95.634606,50.529122,49.397181,49.226190,50.359164,50.058534,0.240322,4833.29,0.18,28091948592490,843850406,12556284564032,471571221,ccb472c8e6cf985a2d5ff020a8197085,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,85,123160,45.033246,47.752192,46.699110,25.619715,24.884552,94.731671,93.536709,46.529517,45.855251,45.033246,47.752192,46.699110,1.418394,3348.52,0.15,19014876222793,687591375,8702108275429,408627509,a2d121c90f49ff251f3468fc6a348bbb,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,110,66721,41.363846,45.322696,43.542645,21.417156,21.304169,90.739866,89.061117,42.303850,42.978054,41.363846,45.322696,43.542645,1.839825,2248.61,0.11,12895244939143,555269960,5848607593515,315185484,ebe4395f18d507222586b6472f0bab92,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,135,34627,37.401155,43.037788,40.345015,17.307588,17.589713,81.822562,79.790741,37.472537,39.971354,37.401155,43.037788,40.345015,1.709824,1491.13,0.09,8666854773084,458433205,3882670388330,259553827,a943fe42d77835c7ec2121fc746167f9,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,160,15475,33.297948,40.627568,37.153026,13.157703,13.753643,63.905218,61.671154,32.416358,36.833515,33.297948,40.627568,37.153026,1.754353,825.86,0.07,4929424864952,373894919,2156073551878,212411360,9bef79c6a7ee65bcda3cebada6ccb93d,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,185,4714,29.332556,38.130987,33.843562,8.722150,9.578760,35.578219,34.010520,27.219217,33.665633,29.332556,38.130987,33.843562,1.787828,328.62,0.05,2021496284352,276043931,864711125037,152075671,96f1cc516ee985e0d2fd9adafa827ee0,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,60,402971,49.407041,50.065251,50.026981,34.563038,30.521654,96.121300,94.900130,51.998940,47.746118,49.407041,50.065251,50.026981,0.168027,6300.53,0.21,36501937669985,1043948865,16367598783882,585537408,64cfd083b4b07aad743f1b12d117e29d,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,85,236319,44.399334,46.775513,46.423073,29.016122,25.761407,93.814216,92.310794,47.819016,43.657323,44.399334,46.775513,46.423073,0.467069,5588.46,0.20,30876660271318,887956702,14503049072914,519128757,326e7d1e25d63408f713cb814c5f42d6,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,110,119909,39.042688,44.131800,43.684954,23.525403,20.680795,88.025261,86.334899,42.236595,39.911286,39.042688,44.131800,43.684954,0.566369,4288.41,0.16,24125568767746,707405130,11132189946724,433138413,9501c97f5f7e3624b25ae18997c92d99,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,135,40593,34.224538,41.748783,41.218179,17.746618,15.292761,74.132803,72.436542,35.775452,36.354762,34.224538,41.748783,41.218179,0.638823,2607.98,0.11,15378988702554,482642479,6777908311878,300057537,80c8c62556309e8dd2be35fe424d9473,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,160,10565,31.254296,39.302550,38.929396,12.584758,11.085737,47.581908,46.192044,30.562127,33.710987,31.254296,39.302550,38.929396,0.849462,865.71,0.08,5281078585850,373207143,2263819143655,226651362,1223ed7764fd1b8106cc17210ae853af,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,185,3071,29.478604,36.795829,36.473555,8.813954,8.334050,17.046332,16.150229,27.145487,31.693585,29.478604,36.795829,36.473555,1.239029,232.98,0.07,1438279590457,327301287,617137581843,190022768,9f03b3e1d0bf787cebc7ed42d3dc33cc,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,60,385039,49.254922,50.617861,50.650300,32.477284,31.352435,96.904437,96.074761,51.909078,47.061342,49.254922,50.617861,50.650300,0.538943,5031.91,0.17,29474071872973,901913335,13062291850489,485809028,5eb34a2fffab8d36fc2c83bb8b60cb29,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,85,244540,43.709071,48.083658,47.857700,26.919528,26.071482,95.961727,94.780809,47.999681,43.350907,43.709071,48.083658,47.857700,0.817806,4694.75,0.14,26246845153019,681724386,12179143758047,382127522,fe4c59ca102e8d6aa49dd9a23c3912d3,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,110,137202,37.970856,46.569700,46.229365,22.047732,21.196043,93.448576,91.885274,43.029432,39.655457,37.970856,46.569700,46.229365,0.735331,4112.01,0.13,22749937675923,613555514,10669958809722,353009269,217717e427e943ddc802df3026ed7d2c,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,135,51852,32.639018,45.038327,44.768753,16.447546,15.597373,86.785049,84.821070,36.313708,35.612537,32.639018,45.038327,44.768753,0.475234,2780.44,0.09,15952350807358,423568482,7220732165264,247905293,b891f5439f402fd307f26e78e73855f7,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,160,15352,29.423100,43.179060,42.947739,11.794689,11.480812,71.656517,69.279616,30.339711,32.839599,29.423100,43.179060,42.947739,0.747711,1265.38,0.07,7536668342181,322657415,3294582103044,195479422,0ebf07934d59267ee3f36a1032c3f16c,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,185,5713,27.403101,41.017126,40.911592,9.316339,9.484975,50.412330,48.222473,26.521167,30.979051,27.403101,41.017126,40.911592,1.180087,572.61,0.05,3430556227618,232952986,1496056796502,154242878,e069b8920fd7b8da46da3847b81a5b76,
STILL,aom,av2,0,F2,Florac-Le_Vibron-Source_du_Pecher.y4m,1080x874,24.00,8,1080x874,60,475482,49.332148,49.010874,48.924958,34.274524,32.987851,96.925157,96.177022,53.638994,45.725058,49.332148,49.010874,48.924958,0.012802,4810.77,0.20,28098850413683,1049656286,12498166988508,568966763,e92d81dd6a4f46fb4b90ace97317c3c7,
