TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,22740.795205,37.447367,44.063411,47.527705,23.294846,19.756056,99.696761,99.635177,38.903312,39.499921,37.441556,44.057964,47.522710,0.035301,89589.00,5.10,548904319903885,27777107886,250959176678146,15035029828,cbaa6a19cfa3677fad3a6b0de7423917,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,11605.114885,34.206948,41.626706,45.193124,20.022833,17.408708,99.400790,99.320600,33.741358,36.837003,34.202408,41.624063,45.186463,0.023483,55523.35,4.65,323830665255259,24312321202,144710179971427,12854841020,21ef350fc8ae33be15ed48f9ccd984ac,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,6158.225774,30.718826,39.502541,42.587617,16.213906,14.721153,91.875677,89.246438,28.720760,34.106107,30.716839,39.495210,42.577025,0.018044,25182.68,3.48,189027679693078,17681048236,86449571187755,12781993476,02ecf260e3c5e176f4eac5244bd99187,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,3068.163836,26.758515,37.216720,37.908776,12.024203,11.354699,67.990693,65.454452,23.501258,30.828854,26.757285,37.202748,37.897581,0.012544,16770.79,3.06,100510797490558,14620848133,44468393474711,8694961467,4c193d08eece9259fc36e9dde3d7ac83,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,85,29886.121878,47.540725,50.032069,51.083859,30.966784,28.050482,99.541598,98.984154,50.107309,47.720641,47.535893,50.018302,51.074379,0.008851,138049.72,5.22,792847008111218,23917226860,358577244166003,14233913085,baaa69adafb4e408fc0c9b15d427b79e,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,110,16593.822178,44.034084,46.833367,48.366500,26.567939,24.659707,98.220102,96.768857,44.796762,44.699499,44.031849,46.826467,48.359661,0.013769,88552.46,4.45,544722754509247,22435893040,248027014556233,13152439762,6bf58ea7a0867f94291e50c59dd1fd3c,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,135,9046.521479,40.240945,43.257614,45.453141,21.975441,20.832325,92.093041,89.670758,39.106974,41.256576,40.239678,43.254602,45.447215,0.039514,50186.91,3.96,373731977073177,21587524110,171115422002425,14329329706,aca2bb9f59207418aaff0bdd97725513,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,160,4730.157842,36.325226,39.450314,42.569740,17.582654,16.999251,78.454218,75.624572,33.738764,37.573901,36.324297,39.449029,42.558977,0.074726,38785.13,3.76,227841415727034,19091245243,101444589123675,10430330599,b41f7fdd8d72fddd4eab974b11d43b1f,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,185,2271.656344,32.356592,35.838765,39.613429,13.412278,13.275513,55.707272,53.317790,28.798261,33.846515,32.355856,35.837933,39.586621,0.109428,20485.88,3.09,122690300722428,15434528483,53814673880951,8598359012,d8cd8469dd6e8db0a607f07906fbda73,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,210,969.790210,28.536009,32.774477,36.912808,9.500682,9.751073,26.591426,25.559834,24.428100,30.412307,28.535348,32.773736,36.847376,0.144962,7200.96,2.60,54044448741199,11996726602,25192617332119,9410790745,7d0a5ab9d2bb7d43c383102c91d31210,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,85,17098.312000,48.889585,52.663673,52.536686,30.017004,27.739972,99.874872,99.838244,49.911709,48.478013,48.885244,52.657844,52.532909,0.387520,108642.66,4.64,668239516254277,21139861499,304073435140672,13692243759,4437e756c14b0f53b71f23c4bdc6cf32,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,9004.000000,45.737406,50.182797,50.107890,25.572053,24.326332,99.744066,99.157593,45.293103,45.953490,45.730914,50.177194,50.104034,0.403126,53122.90,4.61,392619968807462,20536834465,180950332861688,16704742916,d54f85723dd76c73503c9e91cfb79ab2,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,4847.688000,42.257803,47.525000,47.499419,21.278086,20.751797,96.355233,93.922042,40.561004,43.260324,42.248076,47.520528,47.496708,0.449726,41642.44,4.83,257499797316611,19136411845,117116588958096,14397673680,ddd0c2e20ff58e7a7e6219c29af4c1af,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,2552.096000,38.541010,44.354249,44.319215,17.112018,17.105483,84.941502,81.896889,35.828992,40.126527,38.529655,44.350846,44.316784,0.451988,26710.45,3.42,154879099837051,15201189393,70126958547907,9625680449,247f3145e88b055bc95857121d538fbe,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,1270.848000,34.729157,40.803029,41.011844,13.243411,13.633023,66.756894,63.394856,31.293112,36.621660,34.719032,40.799268,41.007798,0.523376,11963.46,2.67,88768851062093,12319179886,41579584740967,9758666165,629c0820897c01ecf55e432dd9941c33,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,607.176000,31.059440,37.353648,37.409323,10.192344,10.800673,44.218895,41.476789,27.196596,33.217764,31.049089,37.348891,37.402743,0.571276,7559.27,2.63,44722285724047,11122415268,20293325989547,7372778159,a6300fdbb6e4e048c933a01c527c2e65,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,85,39868.264000,44.335675,49.500079,48.810104,28.345604,27.288023,97.401873,96.345666,48.377652,44.064076,44.335118,49.498877,48.808402,0.746258,85758.61,2.88,632957430354476,16502494914,291187581753830,10061757930,6d1512b282c6959b82ffc092278e6fb6,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,23292.088000,39.511823,46.859238,46.188744,23.452789,22.842314,94.722224,93.263134,43.190374,40.468201,39.511302,46.857800,46.186649,0.762668,94610.60,3.05,525262005748214,15472477149,245563911225557,8235756569,8881c8e76b779c54da823f400fe4ea94,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,12200.344000,34.807391,44.205429,43.817376,18.370380,18.152762,88.071635,86.132078,36.890747,36.843043,34.807021,44.204424,43.815789,0.787277,54757.04,2.17,402203059511620,13457149672,186006493537318,7725780628,007665cac268d916bc555f2556d4b7be,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,5348.432000,30.426685,41.522056,41.453715,13.409294,13.534496,72.830405,70.783598,30.458998,33.285534,30.426428,41.521241,41.452749,0.768127,34523.53,2.05,257984107314504,10487242730,117415764533699,7376833648,620a7ea53af350160a0ec6e3196ddc32,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,1796.672000,26.733478,38.568707,38.818791,8.870522,9.360348,48.832141,47.191670,24.910206,30.045848,26.733261,38.567322,38.817415,0.870843,15162.07,1.26,112644115463362,6884791974,51773342418642,4617255963,2d7edca43339d1ded90cf63aefa6b29d,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,527.056000,24.051316,35.598442,36.434305,5.782537,6.462574,26.014356,24.834475,21.056165,27.416266,24.051101,35.595416,36.429085,1.570665,4422.10,1.16,34328551488063,6329164842,15272420679086,4265936159,99ba29495827eac5d45d12deb78b705e,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,85,75245.042957,44.264643,46.749978,45.636871,27.723148,26.403116,99.716946,99.111725,49.893023,42.104188,44.264180,46.749816,45.635901,0.000464,112773.32,3.92,638194544290017,18910740799,292647119870841,10515944847,c5317dec2ccaf121e6458ea32cd43817,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,38538.805195,39.371492,43.783659,43.647018,22.143793,21.319873,97.801990,96.534471,43.479724,39.081260,39.369629,43.783313,43.646088,0.015503,64738.25,2.56,470638214171840,14406660717,219904518640330,9086801655,e02382a11116a7895cff25fbf79fc9f3,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,17981.730270,35.133876,41.184783,42.010503,18.764850,18.220995,92.131976,90.461226,37.938356,36.312020,35.131547,41.184473,42.009595,0.356614,58867.56,2.36,336288892426000,11421967787,152935207779144,6476755041,b569fe8c28105216950f7069505ab5e3,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,7460.939061,31.407881,38.772568,40.136996,15.425622,15.079562,79.901470,77.767986,32.041240,33.605005,31.405449,38.772206,40.135957,0.543803,33317.89,1.79,209812272928320,9410894619,93363951008414,5295925024,55cf44dde85013b41fac191c644054a8,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,2828.371628,28.237934,36.380329,38.030722,11.621937,11.789990,58.351011,56.186270,26.698531,31.012134,28.236160,36.379614,38.029738,0.585121,15060.20,1.35,96292370167434,6544271704,42398859361470,4018191726,e4b5bb0eaddfe54570781c12aba5cac8,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,1077.130869,25.568376,34.043456,36.387363,8.264573,8.815223,32.136428,30.442221,22.570735,28.571944,25.567539,34.042388,36.384930,0.512367,5198.75,1.19,32802307983471,5240913915,14737047200194,3527036794,80d715c26678d5f7432a8e1fb4044cae,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,85,22472.512000,45.118598,49.255804,49.831498,24.491926,23.746288,97.410459,96.384745,45.405593,45.201412,45.118527,49.255729,49.831368,8.455623,50352.57,1.88,374576534554421,9307997305,171208238559234,6691136115,a5e6e35623aea9ada25c195f2b973b1c,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,10158.592000,42.568181,47.752466,48.234031,21.727945,21.440986,95.650757,94.172394,42.764349,43.459578,42.567928,47.752335,48.233880,11.024856,35743.00,1.80,207626283521463,8464030253,93088396878394,4972490367,57c2c3201e6a283c066890b2621a8f5c,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,5028.304000,39.979988,45.711096,46.120441,19.181060,19.209481,91.143947,89.181218,39.433711,41.623529,39.979695,45.710790,46.119837,10.771587,19767.14,1.56,116261974023053,7633843095,51535542502031,4334354240,938ba9e5617f7f488cf768f34fd2b542,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,2527.664000,37.104067,42.976614,43.605006,16.539624,16.719316,81.876286,79.426390,35.485455,39.460376,37.103685,42.975095,43.603868,10.645177,9987.50,1.37,63184082955049,7083593000,28159452944207,4126661406,f0ad0ee66e74fd743dd25f9f351960e2,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,1226.464000,33.764850,39.681023,40.435329,13.651724,13.984520,65.007001,62.215947,31.078520,36.729009,33.764492,39.677923,40.433449,10.556152,4272.23,1.07,33797326780185,5715652326,14734694694938,3933196689,1da78b77b51250e04bbc44dc0302d8e0,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,618.864000,30.622898,36.037886,36.715382,11.331700,11.866461,41.232623,38.866583,27.004191,33.632901,30.621676,36.031477,36.709162,9.827925,2091.87,1.08,16549343257607,5608364758,7306009643130,3970092126,bd64d49364e1431cb6ac4519eb5df93c,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,85,23955.520000,45.597734,48.869393,49.645510,25.156217,24.384659,97.616587,96.595362,45.656057,44.606341,45.597721,48.869283,49.645342,6.628493,48426.95,2.01,366574540036252,10056046287,164679491150662,7162016076,2d772f5216bea4a15aa90ad00d8e5751,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,12227.808000,42.973028,47.070146,47.917300,22.433329,22.136670,95.713271,94.256470,42.993716,42.885040,42.972939,47.069856,47.917099,8.739788,28585.61,1.72,210677864620557,9551973139,97370564897326,6174639532,017e3d7d682c5cfa236c78af339c2847,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,6447.392000,39.961213,44.928370,45.816778,19.337880,19.563067,91.052307,88.894973,39.290528,40.946987,39.960951,44.927601,45.815826,8.523766,22357.66,2.11,127841448055173,9010287561,58299203317202,5865126809,0ab7d749f1b686213b806caa12d277fa,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,3441.472000,36.672666,42.448697,43.094286,16.095467,16.713355,81.004805,78.179781,35.010897,38.669877,36.672272,42.447595,43.092881,8.314865,13523.29,1.52,77898030899633,7486907026,35349645004733,4263902253,9a1b31af68f76ee60b5892701506d686,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,1755.280000,32.962156,39.320036,40.141647,12.884846,13.658423,64.361580,61.099097,30.371068,35.803601,32.961788,39.318171,40.139654,7.460489,7109.97,1.20,46106449897696,5632535509,20121856823015,3578212029,121784b646a99dd6f196018b54451f90,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,811.520000,29.230099,35.479153,36.719799,10.028227,10.804291,42.246250,39.606879,25.775239,32.480746,29.229842,35.476179,36.713292,6.924266,3489.64,1.14,23252087281805,5770777444,9985475023201,3463100271,8f3a7d5966f5e506065d9e5b7a597265,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,85,39074.893107,46.452953,47.412093,47.456604,28.543689,27.581290,99.859972,99.819181,50.418724,44.478680,46.451324,47.410122,47.455045,0.109968,77082.73,2.34,558671878938817,14037435895,261889216971412,8257690998,ccd2b97c37caad1bdde04cabb66fa586,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,19869.842158,42.256113,44.177432,44.948355,23.701047,23.127634,99.767821,99.591042,44.229853,41.581566,42.251292,44.173320,44.944805,0.180133,68406.26,2.39,388133447200924,11350144610,177502372506543,6550446914,bd9d6b56d2de3e0dd70d591d4c1aa66b,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,9464.743257,38.295499,40.996126,42.334161,18.986594,18.866366,94.533608,92.406913,37.994311,38.586383,38.287649,40.990930,42.330408,0.240947,41657.26,1.99,240033500803210,9194498332,108196254107927,5497332869,45b2d7e79c6f23c6c8230237d4342e46,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,4485.514486,34.722957,37.882686,40.088873,15.056107,15.371440,79.526354,77.137999,32.627198,35.747082,34.714910,37.874389,40.080263,0.211662,22347.13,1.50,139661962972895,7794209533,62758424062635,4472378480,34cae0dc2809cc64d553aaaf2202bb82,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,1935.008991,31.167312,34.982166,37.854679,11.152553,11.838458,54.509588,52.302906,27.717082,32.917677,31.160301,34.974337,37.843110,0.237658,8762.82,1.15,64221127387859,5998064639,30038408189070,4180541426,6474007934e3e5e271e0d0aedd7e195f,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,756.891109,27.919126,32.084092,35.732302,7.823150,8.678974,24.156799,22.926658,23.710310,29.960293,27.913977,32.071840,35.717499,0.209180,3075.03,1.13,22935645014243,5651750723,10630234769906,4159241446,e4aa74e0108677b799220f483545fe88,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,85,24291.248000,45.591850,49.918086,49.815487,25.653883,24.921325,98.148761,96.732801,46.007696,44.422397,45.582016,49.917954,49.815074,2.193695,51347.94,2.21,388277987204030,11974556171,174554505569850,7843802791,ae579fba78b9830bbfa471541951d6be,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,12343.696000,42.876526,48.773522,48.129694,22.697323,22.602910,95.436633,93.513970,43.268953,42.685052,42.865114,48.773203,48.129354,2.909912,36463.89,1.94,225255364791971,10040576764,102225689444913,5741792132,a0a65a336db6ed855275f4ed5f90baff,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,6790.224000,39.806568,47.163261,45.828034,19.595621,19.927640,89.268242,86.736657,39.371501,40.579870,39.803400,47.161579,45.827497,3.166439,24505.52,1.96,142020730966377,8651633926,63840578240734,5205418022,d32d24226a6597ff3137c82da784e8eb,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,3576.672000,36.151877,44.960147,43.035374,16.021557,16.592821,76.269397,73.312003,34.375012,37.922970,36.151280,44.957524,43.032751,3.085461,13988.27,1.42,88769799967492,7296335563,39332660188463,4283664200,302a59b858e6636ba2bfb6e97dfc0a5f,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,1563.296000,32.070197,42.091344,39.855397,11.693162,12.405592,52.886250,50.148333,29.044401,34.665630,32.069577,42.089252,39.854187,3.071173,5765.62,1.12,45263685762560,5342937698,19819114457431,4079261118,2bfb7008ed995206a0cb913f6fdf3488,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,528.896000,28.258487,39.826255,38.377644,8.097949,8.627841,25.338622,23.383215,24.550126,31.540952,28.257604,39.817422,38.373834,2.627855,2132.72,1.11,16362781937542,5592811315,7458681007807,4074911830,459f81523afd7bc9b72e148b13690c6f,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,85,24612.448000,45.771416,50.004583,50.170955,26.185317,25.212155,98.466675,97.329957,46.566490,44.659357,45.767052,50.004466,50.170485,1.990602,55241.98,1.99,414256043079735,10362423954,187696375448816,7040762603,7359bddfcf65c7272b25c6025823a8f8,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,11331.472000,42.649043,48.486166,48.602013,21.938786,21.614674,96.370872,94.733026,42.662427,42.626699,42.643563,48.485848,48.600949,2.172576,42084.26,2.04,244216355071249,9028213088,109487468357857,5629073777,afa83934af0e369e30070e6f11f5b4d6,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,5425.456000,39.648047,46.354555,46.381649,17.861692,18.226843,91.020120,88.753927,38.315683,40.354473,39.643435,46.353846,46.379448,2.195204,21970.48,1.58,129771960135357,7554520913,57203556159840,4397601865,7805b19b37082862a691d1592d7f5e33,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,2666.048000,36.644829,43.769560,43.583683,14.687339,15.427281,79.647011,76.903909,34.324173,37.822563,36.641218,43.767062,43.581049,2.271847,11801.79,1.40,69583693963387,6360292621,30894054816671,3901155413,3dfdbe34d641cb5d9c51f43554eab12d,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,1307.504000,33.451061,40.782994,40.346099,12.212099,13.100711,62.828119,59.634391,30.329214,35.089053,33.448918,40.780654,40.341439,2.322152,5506.63,1.17,36147837901537,5595441264,15634133978252,3493273025,d42ff7a8a31f098b791a3f5f42591323,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,610.032000,30.000866,38.427531,37.495942,9.586975,10.521989,39.837147,37.214178,26.278889,32.351218,30.000072,38.423988,37.492935,2.516533,2599.56,1.21,15970320078140,5882185789,6947499248812,3423887226,c76cf1db6c4a6dad4505a809dbbb2f98,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,85,24013.656000,45.633024,50.665871,52.216030,29.753003,28.213651,99.889294,99.860725,49.451141,47.708203,45.631963,50.665341,52.215660,0.195874,83179.69,2.99,472972291118929,14372657393,215965099668208,8088574856,2cce5ba6d6f99a1546325af8ae8a9897,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,13639.888000,41.357785,48.817655,50.275345,25.142127,24.345392,99.831616,99.787698,44.615141,44.429270,41.353098,48.816494,50.274490,0.269688,61489.32,2.61,349307961831658,12940186286,159749112609574,7118805745,c169ca0cc0bc812c683f7fdf6af59ef9,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,7599.504000,37.248786,46.987637,48.224505,20.321943,20.131134,99.679644,99.258022,38.674693,41.075531,37.242000,46.986390,48.223569,0.480629,44027.94,2.27,251784199897625,12092363658,114403475441157,6237906947,494f89634f4edc1c25c8bd41f3cb49ac,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,3964.672000,33.138845,44.830694,46.256998,15.456459,15.750921,90.037277,87.627553,32.636919,37.470629,33.131595,44.822483,46.242288,1.153053,21849.71,1.84,160762355129102,9751896692,74413330372314,6677336923,707a564070b94ea6d9d1e0bea546d47e,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,1852.136000,29.159533,41.769895,43.264328,10.745598,11.433301,70.604061,68.020575,27.102984,33.709516,29.153071,41.755590,43.243847,1.822989,10878.56,1.28,82955654534826,7354294483,37199801078396,4666190983,0ea2c9d8de72f26e04e5c7be342cd111,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,847.072000,25.701500,38.230456,41.131669,7.290146,8.122617,48.692171,46.453697,22.935238,30.287427,25.695187,38.219368,41.111888,1.916286,7419.29,1.21,44293037350252,5810217435,19532680433730,3395758384,eac36dac3c99fca2be8c6d90fd866fea,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,85,8061.553333,46.598458,46.282385,47.249800,22.241017,29.347747,99.878379,99.841850,51.860241,46.081893,46.598337,46.282200,47.249432,0.035458,16774.43,0.94,95372834643421,4880867986,43619540960175,2538216735,1e0571446b2834c2fe797281fecf951a,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,4858.706667,41.559420,41.230635,43.707042,19.208105,26.024462,99.811958,99.758041,46.757804,42.253409,41.559299,41.229937,43.705307,0.066604,15121.99,0.81,83395820529914,4297813741,39290328876369,2151836944,8a38db4b24be36b03f73a9778be185af,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,2706.613333,36.645859,37.293392,41.444215,15.734229,22.153234,97.407439,95.518207,40.750915,38.875779,36.645623,37.292874,41.442716,0.121930,12445.03,0.63,69052081190457,3378892482,32327321075850,1706043649,d32f381edd3a6cded63dee221d493d72,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,1342.046667,31.676440,34.964517,39.586644,12.040370,17.809701,83.551763,81.594758,33.907197,35.654252,31.676118,34.963707,39.585006,0.155487,9284.64,0.49,52342437514825,2725893878,24124125867088,1322908647,f22d7d114feba028938ce6a9ef6d2a26,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,562.166667,27.156512,33.179232,37.760829,8.776436,13.195496,58.172573,56.506019,27.132517,32.350916,27.154976,33.178480,37.752905,0.187123,5532.70,0.40,32707293989266,1944627884,14394055333148,1089853371,95c581e5911dd9cd0f48384440c91638,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,171.400000,23.310436,31.498715,34.699037,6.346865,9.202017,21.785375,21.010190,21.051262,28.935013,23.307131,31.495788,34.688664,0.207162,2033.90,0.23,12413371004786,1342063403,5305572079441,629687835,24bae6a23479c23c4faf549be3663c59,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,85,11575.936064,44.345945,47.263732,51.372092,18.215335,26.007173,99.837547,99.793974,50.026111,43.884538,44.344821,47.260579,51.369439,0.200636,25903.56,0.88,186800389298377,5404674807,87924466023613,3072177703,5270f2fbffaaaca510379bb2b8f954e8,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6714.061938,39.086613,44.374153,50.011192,14.217991,21.284157,99.710494,99.654103,43.545807,40.282874,39.084363,44.365256,50.007705,0.217476,26247.07,0.83,144207235901592,4497203736,68113596776526,2231870304,8b76a835b221476998bf5d5fcb252b2f,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,3212.611389,34.088624,42.046198,48.384344,10.493013,16.919468,97.265246,95.489772,37.292015,36.877030,34.084755,42.024885,48.373596,0.212382,17987.16,0.68,100881744879458,3492799127,46703282842240,1843278565,6e531f77c4316686b68a5e13a05d9c2c,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,1097.878122,29.778015,40.085750,46.378050,7.323472,12.889147,75.509086,73.788612,31.470959,33.754929,29.767129,40.073686,46.332721,0.186840,9826.89,0.45,58954584303676,2326025520,25477348863757,1201741119,75abfea53a7fb883c41e91e4ca4a15ab,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,286.345654,26.811973,37.503807,43.861610,5.242220,9.514899,45.019886,43.760756,26.675702,31.011822,26.791859,37.491686,43.693966,0.185738,3144.11,0.25,20399561110476,1448478571,8824391031744,741614695,048e31def4169398f2824d9b85b7daac,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,93.466533,25.156836,35.653627,40.449616,4.402603,7.124667,16.234537,15.794147,23.381261,28.855830,25.135060,35.635867,40.253451,0.244528,882.39,0.23,5339546153462,1306984912,2319026498078,618174151,31f31084f5019b9821d1056dde791658,
AI,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,85,14218.117882,45.125218,48.059180,49.148133,21.459960,29.167712,97.062127,95.919052,51.633082,44.074242,45.125200,48.058879,49.147338,1.212085,28007.19,1.00,161048286490516,5175338383,72616738571572,2691739834,8d30374cf53e60053de04c3cb7f799b7,
