TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,93.024000,33.112081,44.048854,42.388908,14.153101,14.782527,62.465574,59.459233,30.534877,36.393060,33.068545,44.041935,42.385232,3.183056,9138.07,1.04,59743880333988,5510490200,24502132532338,2916753816,1c459da0df911b3bd9f8768c4c427bfe,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,43.115077,29.526565,41.709254,39.511724,10.255993,10.968476,38.244306,35.713455,26.106244,33.273994,29.494339,41.707947,39.510979,3.114615,6002.02,0.77,41583861868795,4406832291,16314203775875,2240205645,1ab572c81351054743661c7c0104b78c,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,3533.630769,43.606400,49.178540,49.499470,24.244774,23.503940,97.073546,95.471860,44.562154,43.519388,43.513225,49.165818,49.487709,1.304004,216111.98,3.91,1230388238988716,18141847614,562010864060697,10695821574,928116ae8ff7f0671afbcf9c682154ac,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,998.547692,41.430863,48.165850,48.481592,21.439818,21.207317,94.546589,92.486056,41.555900,42.202115,41.364426,48.148029,48.459634,1.643045,70149.12,2.47,407712588278331,12601394980,183229045257901,6868486856,67ade0ca370aa9cb36db2ae013c35ad9,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,394.275692,39.211595,46.749662,46.944622,18.541098,18.784316,89.919879,87.462503,38.234121,40.645829,39.145927,46.718690,46.907196,1.845559,28573.46,1.86,175957796847673,10644538832,75190405269338,5206289163,d24fcccdbb94d617df02a3813840502c,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,179.490462,36.497191,44.839833,44.930616,15.461025,16.092458,81.306121,78.439077,34.467071,38.522577,36.421375,44.806471,44.860299,2.010435,15187.76,1.52,99980409090785,8774795817,40352762268086,4282819833,3c92923fd59dc89625580a084ed3a53a,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,85.248000,33.450207,42.329055,42.338401,12.606907,13.417673,67.843807,64.515193,30.539378,36.007002,33.361798,42.288962,42.281333,2.165668,8943.99,1.16,60444677640731,6558498854,24050822812055,3302803954,fcedb53bd78f27e167dfdfa2758c1045,
LD,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,235,43.033846,30.498552,39.630509,39.377957,10.053277,10.903011,50.111032,46.891707,26.956764,33.263113,30.416916,39.600943,39.320783,1.893139,5738.00,0.86,40535322055893,4849390206,15651889849431,2400291118,beae1dbbc4296f4e3b05df98e7a0ff72,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,9296.429538,42.560023,49.474285,50.929896,25.292160,24.307143,99.978708,99.974381,45.139973,45.230294,42.405464,49.430408,50.888965,0.162130,415367.21,10.01,2183650930984615,48110219636,1078405700409512,26421859835,34dd46101fedd5fec6330458252643df,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,4401.574154,38.718183,47.634367,49.087472,20.376590,20.054913,99.974070,99.967300,39.381058,42.160417,38.566698,47.590814,49.055193,0.201300,225343.23,7.89,1207566675109823,42129581240,585968517906744,21476242679,f64281ca3d02119de8a314742b1669ef,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,1826.730462,34.944850,45.863586,47.620432,15.466793,15.753054,96.159493,94.336111,33.662655,39.024642,34.795972,45.818444,47.597740,0.370435,96296.15,4.91,674496491680476,32201282042,328290171275122,17565191818,729c88d0f36e84faae5db7ac8d306892,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,642.112615,31.573537,43.712239,46.190705,11.113535,11.827953,82.185015,80.064662,28.890496,35.908656,31.430802,43.664748,46.167345,0.951553,59390.78,3.87,352162545028659,22706801764,155635449276708,10765919632,71f9cdc0d8125f7eee8d1106cc11feb6,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,206.280000,28.841863,40.830358,44.095565,7.966754,8.779525,67.059457,64.933755,25.550032,33.012092,28.730600,40.781263,44.065051,1.919348,26546.46,2.66,178547834604774,15654478150,70314690125325,7449989189,c8ff879a1855dfb8697c58a39eaf0fd5,
LD,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,68.961231,26.455605,38.981655,42.452337,6.097911,6.689331,55.658594,53.617260,23.180014,30.358767,26.378946,38.932316,42.429129,2.457270,12533.33,1.81,86798959130749,11480734103,33531148366242,5107382045,4ab0f733dbc81c044587662dbcb23ede,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,1297.478462,41.945417,42.973882,45.303191,20.329354,27.503520,99.977271,99.972195,48.781683,42.456908,41.662380,42.680540,45.129857,0.011797,55711.97,1.94,302114960795635,9081032204,145097680959535,5183482855,26b293f88e6a91a3abe814ee8fe52239,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,496.400000,37.979745,40.293490,43.004915,17.629600,24.367397,99.935918,99.197823,43.443123,39.805421,37.683418,40.085093,42.883670,0.024457,35284.23,1.32,194387914188768,6619248868,91926104600650,3584396825,8f41c87c49c651b3d9549b0d19511cb1,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,189.801538,34.272804,37.270638,40.523396,14.692248,20.883758,94.710187,92.427355,37.611805,37.020511,34.019161,37.094735,40.426686,0.069663,20056.11,0.84,114461854252942,4840778682,52197333137070,2297902779,afbcf96dbf263de5ff1063184eb1290f,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,77.361538,30.581636,34.847693,38.396901,11.758240,17.420465,83.163907,80.729021,32.254294,34.284000,30.358843,34.716533,38.290691,0.151978,9493.55,0.49,70193433351203,3438160210,32407775266082,1726418942,2afa5600a3b4b81da34f3497c233a149,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,32.478462,26.956828,32.958105,36.824791,8.981254,13.739808,65.677576,63.413747,26.874151,31.513798,26.743178,32.838944,36.723965,0.196577,7484.09,0.40,45668815656872,2574038592,19586207087430,1090254107,1493738180a788757fae0d5f56b95034,
LD,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,235,14.203077,23.545289,31.585775,35.288284,6.504007,9.886830,42.499320,40.536428,21.945145,28.691626,23.372375,31.489732,35.196189,0.238690,4732.94,0.30,30268587276455,2070257344,12442115157774,820999300,7ee2e67e9aa9e9871621ce16043bb147,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6975.700607,40.081078,44.719299,49.090111,14.685303,21.685908,99.973991,99.966294,44.101127,40.555646,39.845322,44.613389,49.025862,0.224751,180291.56,4.56,935509131709101,23728213416,468554504430069,12178136051,5308a35c521c075830978fdc369a437b,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,3564.111581,35.264731,41.969063,47.508070,11.188322,17.380216,96.950714,95.373810,38.002967,37.157333,35.003226,41.867458,47.415160,0.232233,143868.94,3.61,748155077325933,19940593287,374010501532076,9658039938,0f654d1971a47ebf51a3897c065d4620,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,1342.270038,30.784684,39.780009,45.856809,8.076488,13.382383,76.883997,75.179712,32.256681,34.011908,30.549879,39.713753,45.714890,0.176109,91435.27,2.44,507955268885076,13826148032,238082207072819,6594899283,5f3695db41fe200a4316ca29801ce51a,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,185,383.120264,27.518058,38.067204,44.302713,5.882289,10.066792,47.985846,46.687446,27.474668,31.496107,27.359914,38.009403,44.049207,0.204461,35122.72,1.12,219398371651361,6946751784,98680741665996,3330476225,9a2dba564e3188cb1d3412aa95bb6a12,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,210,98.321986,25.500214,36.342131,42.309172,4.791403,7.503850,19.420022,18.850753,23.812817,29.365074,25.417268,36.282517,41.831618,0.280186,10926.14,0.72,73083691075306,4875887253,30851886822175,2164637959,99939946538bc8e0e259b2e399e24ca3,
LD,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,235,30.172904,23.950855,34.570746,40.881607,4.282375,5.633197,6.726289,6.622258,21.358246,27.472024,23.888456,34.432317,40.420275,0.317235,4212.92,0.58,27956155332693,4074749893,11168125362682,1611597490,5a6e98d561ba8c643bd3bd7493a13268,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,110,669.316530,41.743689,49.095326,49.988756,20.340624,27.395060,95.408773,93.877655,49.351173,43.178289,41.579650,49.092498,49.987067,1.081070,37270.48,0.82,208902220380052,3216765190,97053954679893,2177549217,b3319aa7971f85d7b1153afa2aea3bff,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,135,218.052717,39.036534,47.475138,48.794941,18.046509,24.945385,93.235539,91.459300,45.677607,41.366386,38.965343,47.474781,48.794749,1.170990,14794.59,0.34,85505264682428,1560094492,38572761742579,928154772,538dd058b5924db975e59f857717bd46,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,160,90.880197,35.843129,45.815988,47.352874,15.130097,21.852160,89.510932,87.466452,41.385701,39.051907,35.823096,45.815868,47.352709,1.085032,6442.80,0.20,47769366688991,1067563068,22009029809423,703004494,b990340c53f8f512ce221f679620ce58,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,185,48.983017,32.239008,43.852682,45.685986,11.826735,18.306688,82.326058,80.273677,36.565173,36.222731,32.234168,43.852633,45.685886,1.186692,5013.44,0.12,32571345030306,612318901,14146133135254,386912733,dad0b8ae2ec7c29c999435ba93e9a86a,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,210,23.289941,27.974713,42.102541,44.134150,8.824568,14.502465,67.640251,65.475387,31.071752,32.903350,27.973933,42.102447,44.133999,1.009410,3944.66,0.11,24690907098574,458243733,10403977088698,313035610,ddfb4f3e8933c408e2467af4cd1a33ce,
LD,aom,av2,0,A4,SnowMountain_640x360_2997.y4m,640x360,30.00,8,640x360,235,10.416660,24.201247,40.371099,41.613393,6.433799,11.194409,43.489544,41.954559,25.505969,29.805710,24.201042,40.370942,41.613310,0.951364,2175.87,0.08,18027604457426,380003547,7541772404721,309911970,822de232ca0b12f96f4bc62e75452219,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,110,303.298548,46.800492,50.170063,51.864380,19.801042,26.569608,97.970376,96.528962,48.655565,45.771942,46.657668,50.113484,51.791446,0.016043,17414.78,0.76,103608512567382,3994952967,48850625149885,2227024941,ee6466274d95907b22fbdab328dce8e9,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,135,139.210328,44.303442,48.377996,50.383549,18.387637,24.152536,96.047501,93.896518,44.845791,44.144008,44.103391,48.287065,50.252429,0.037880,9347.12,0.62,53770155848517,3409618722,24425431477461,1728510187,68d5b1f592d58e02a70183fe5701a408,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,160,66.846999,41.327100,45.830784,48.377024,16.807097,21.365306,90.381118,87.494648,40.614286,41.914232,41.100449,45.726189,48.157793,0.072530,5141.77,0.53,30807673847462,2992886317,13509862835851,1474944986,09d8aa2056f26a307bde5a9fb77574df,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,185,34.138170,38.135469,43.075370,45.817630,15.033348,18.319379,79.345406,76.011351,36.351215,39.262179,37.901820,42.967038,45.522187,0.105073,3028.09,0.38,19098430725155,2260832797,8002117177872,1066263628,589b22ab99fbfbaea6cd16b125ee5bb0,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,210,18.612772,34.964888,40.232748,43.307509,13.302777,15.190965,62.034849,59.021097,32.248370,36.426186,34.690549,40.117937,42.941817,0.091550,1623.23,0.28,11371178655671,1872616142,4678571036565,835224426,97b607ec26323be371ff677a55fc7d13,
LD,aom,av2,0,A4,SpeedBag_640x360_2997.y4m,640x360,30.00,8,640x360,235,11.143318,31.427989,37.420966,40.606187,11.309583,12.208639,42.627192,39.753048,28.082279,33.215805,31.164278,37.328048,40.258323,0.146544,992.20,0.24,7205684977737,1550309921,2904369956480,725764384,c727c6b02351ea74442f9a26d9a66f8d,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,110,1801.233843,40.132460,46.364473,45.791194,15.430443,24.279383,99.910985,98.093158,47.875585,40.546359,39.978563,46.343594,45.775316,0.000047,93357.05,1.57,522660944352458,6091682722,242416249026740,4178689149,e3d9ebb759a4fe84084018252f3f1964,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,135,595.855836,37.975074,44.453040,44.073396,13.970671,22.349067,98.607853,95.929030,44.382799,38.832810,37.924898,44.432377,44.061668,0.000614,37564.35,0.92,213081045232415,3973416790,97576176587373,2481838228,aa2eccbbbb2a9cc82a37696c6e819636,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,160,228.093138,35.268688,42.209783,41.826679,12.133346,19.880423,94.101003,91.357178,39.800503,36.681101,35.234126,42.180272,41.808304,0.014919,16034.00,0.58,94321852368406,2716306028,41712797325820,1537180953,658d61ef63e8ea10b9157ead7814be61,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,185,104.244064,31.989730,39.952487,39.649431,9.710356,16.629085,84.512624,81.620240,34.421881,34.152660,31.961741,39.927047,39.635434,0.044575,8826.99,0.38,53418045721022,1941028609,23054562020005,1096273571,a73a98e1361df8ee107ffdb24e32698e,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,210,45.860601,28.454336,37.983027,37.644368,7.000700,12.700085,64.971909,62.261860,28.800744,31.390830,28.434989,37.945294,37.623813,0.072493,4900.99,0.25,33042530305356,1437358539,13824248541686,771751863,0d56c729cb2fa44b231bf86f3dc312b5,
LD,aom,av2,0,A4,Stockholm_640x360_5994.y4m,640x360,60.00,8,640x360,235,21.062015,25.221464,35.912115,35.660633,4.681993,8.695945,36.045879,34.133424,23.679017,28.572683,25.208491,35.888674,35.647596,0.042031,3122.18,0.19,20293639796747,1145944995,8239183714928,558451981,b01651d6c524813879b08975e6e3868d,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,110,971.678168,42.081438,47.837073,47.702268,16.161745,24.465696,97.426073,95.254597,48.531195,42.491877,41.989772,47.798355,47.664042,0.000000,50295.71,1.38,275527224586598,5703560250,130880635507237,3658411704,ceb52aa0382d39268d80ca478dfad26f,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,135,428.966111,38.766195,45.866970,45.570142,13.412714,21.284435,94.153191,91.388489,43.427751,40.099415,38.688440,45.831755,45.515508,0.000102,23347.44,0.80,165227074112100,4592896367,79441768619698,2774618492,d4d30a2e686cba1afc3759d94525161a,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,160,178.903558,35.020580,43.978985,43.111229,9.793053,16.786661,86.120088,83.224201,37.382073,37.187821,34.955396,43.952120,43.057270,0.001591,18966.31,0.73,108910240575095,3731705642,49401256448226,1976628681,bbce7265a1b80434f59596a6bb108df9,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,185,73.161915,31.683278,42.307137,41.002389,6.896300,12.276068,70.428810,68.055717,31.790293,34.513456,31.634603,42.291275,40.964915,0.018085,10428.68,0.49,66489121500814,2760401195,29295421468851,1410325471,9dc5f2031a81416c233a6d3e3d33d5c5,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,210,30.088066,28.923539,40.766014,38.755240,5.619308,9.268584,48.534002,46.921057,27.510622,32.458200,28.876205,40.754896,38.733610,0.890440,4369.98,0.29,34872877387483,2014428175,14970253569701,1057302803,5ffe83e5fa7b55cdb18fbf7bb64afa17,
LD,aom,av2,0,A4,TouchdownPass_640x360_2997.y4m,640x360,30.00,8,640x360,235,12.919388,26.486860,38.168120,37.184714,5.015823,7.871505,29.040264,27.994184,24.038671,30.476332,26.444786,38.164155,37.172429,1.369036,2075.43,0.19,17099866399214,1421845566,7178609293865,707124605,9bfd7cf7d9b91465e85bc7de5b9e4841,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,110,685.277538,44.141384,47.301536,48.404801,20.334206,28.870525,96.916838,95.636822,48.235168,43.324453,44.051874,47.274772,48.370364,1.613693,18172.07,0.52,100021581664314,2137410110,47358761084844,1372918485,9238dc39d25ec82fe7b5340a89a4afab,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,135,340.493538,40.778896,45.287420,46.116304,18.089636,26.044768,95.013722,93.447588,44.338126,41.160813,40.675113,45.258551,46.077593,1.999209,10474.36,0.41,58429104555879,1678905966,27296100541254,1074103514,987691c1ac232f21ca2a42de17d04f81,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,160,168.690462,36.990384,42.900818,43.584458,15.270693,22.479623,90.531422,88.658236,39.151033,38.559157,36.895907,42.878774,43.557955,2.027375,5563.96,0.27,33991863958890,1374617568,15624761800412,792242188,b28c23645d04859ab38b5acab2a1fc08,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,185,83.527385,33.074428,40.220420,41.009682,12.128903,18.490273,82.349523,80.001704,33.710439,35.532008,33.006980,40.208009,40.985555,1.590896,3678.44,0.23,21565420496692,1095778789,9623798721403,602781744,f9368439f5840423cf9d9f437f14a3c3,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,210,40.068923,29.248319,37.058832,38.084974,9.084658,14.384450,67.706996,65.361693,28.433163,32.281758,29.211331,37.053936,38.070718,2.141077,1591.58,0.15,12710443066671,884246561,5471676146766,489278169,d820721a4306fad98dd959bb528f703a,
LD,aom,av2,0,A5,FourPeople_480x270_60.y4m,480x270,60.00,8,480x270,235,19.284923,25.740906,34.747166,35.273016,6.503287,10.615083,47.574149,44.714264,23.744579,29.256440,25.719580,34.743615,35.268590,2.080310,1055.65,0.13,6992599397482,676602725,2814715400438,345028473,8449f0d9dc9f886eb607e97bfff025e0,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,110,5631.264615,39.169477,40.846060,42.832949,17.022177,25.071638,99.455688,98.394105,46.072283,38.843951,38.865744,40.588176,42.654138,0.410385,91341.58,2.14,485499333173239,9031176029,237493160896529,5614030204,a928d8a0dd083988dc67f7c76dbf5dcd,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,135,2649.206154,33.966376,37.564063,40.518397,12.782264,20.426547,95.170226,92.976408,39.804480,34.981647,33.653748,37.354664,40.417388,0.872677,68148.90,1.61,370030849638147,7074702858,177356712482784,4252068600,899844a979676ee2d8a6351a3a3ba815,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,160,980.655385,29.200412,35.034938,38.645315,8.772250,15.663154,82.353375,79.964232,33.031905,31.396652,28.889688,34.908963,38.568758,1.133208,41760.95,0.87,295212324845702,4447161046,141973741684836,3017741063,e25e707ca0b5dd3704bf72563f0753ce,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,185,315.227692,25.660662,33.205688,37.434622,5.796611,11.455586,60.293182,58.457836,27.341138,28.605351,25.414616,33.116837,37.376868,1.680225,29649.42,0.57,170465629879816,2803847065,77021590261212,1513737867,024dd0613c656f8e5ee4abb574e87fe4,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,210,84.316923,23.137811,31.708677,36.589663,3.845416,8.115698,34.567435,33.402476,22.987737,26.418283,22.994129,31.636534,36.541829,1.733515,10813.40,0.31,69071649142123,1951911958,30337351356994,923971721,cf569d8425ef02c23ae7276217f6ff4d,
LD,aom,av2,0,A5,ParkJoy_480x270_50.y4m,480x270,50.00,8,480x270,235,24.889231,21.418905,30.293526,35.235626,2.765492,5.682324,15.867875,15.340251,19.866505,24.556727,21.327298,30.235768,35.193518,1.922468,3397.42,0.19,23058327508336,1157996032,9591975734347,538080515,7b1a9f8efe64ca8e2537a632dada5bb8,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,110,2802.789826,41.188765,49.580331,47.334935,17.569022,24.526676,96.507435,94.489509,47.430708,42.331272,41.020735,49.517046,47.262663,0.110978,54501.09,1.25,286324483817854,5379128601,141664193613814,3284894638,4146a5a8ab60c365d1d37d5d221b7090,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,135,1172.150926,37.065675,47.413145,45.053232,14.027858,20.400422,91.612749,89.110583,41.376227,39.314625,36.908051,47.359081,44.993966,0.142802,35582.28,0.89,194264462830534,3988782731,92373862384881,2352204039,707c87fe89299ec8b97575ae7de3bec2,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,160,422.807961,33.491198,45.408007,42.645266,10.799715,16.569527,82.328504,79.456761,35.932608,36.474831,33.356772,45.366481,42.596328,0.146130,21583.84,0.55,122905320424324,2675178008,56113770411031,1469537986,5bb12e714559f19c268c8d6b389a340d,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,185,151.524783,30.501005,43.250298,40.442653,8.273501,13.083833,66.847157,64.004462,31.270496,33.879515,30.392949,43.212428,40.409329,0.139170,12163.87,0.33,71451571270320,1691046602,31635916628752,885480117,145fa3f6a1268440e12632f9d5a5fadc,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,210,51.253362,27.802015,41.533913,38.135810,6.308441,10.162174,46.631016,44.408988,27.395984,31.490169,27.711950,41.525735,38.113661,0.121570,4914.63,0.21,30431849764323,1123454114,12812337802303,553466389,2b8d9ac1cdc18d3f86e950affc880f35,
LD,aom,av2,0,A5,SparksElevator_480x270p_5994_10bit.y4m,480x270,60.00,10,480x270,235,19.107047,25.427258,39.558525,35.970697,4.480270,7.603162,25.306588,23.909668,24.209967,29.144243,25.363113,39.545285,35.958020,0.165448,1856.26,0.13,12074341729828,792660338,4886013398566,369788505,8acd6d8c2d16bc5da9a8ea6b7baa850c,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,884.401752,42.298191,51.102662,50.700541,17.129218,24.292560,98.667827,97.496434,45.094523,44.334924,42.085069,50.903029,50.537727,0.277047,48957.57,1.08,275997333151772,5156910532,127451788490707,2869785111,4c17fb5bc41f02b1be652fb4a88f942d,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,336.243449,38.201497,49.129770,48.785208,13.542003,20.299154,95.159538,93.038838,40.425608,41.167869,37.966677,48.898338,48.610305,0.420358,29052.66,0.74,166693131272512,3781134574,75744817937154,1997873488,a1376d3a6ebe8c3d2f0f84df6c74ef89,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,129.710290,34.756733,47.030538,46.677017,10.371803,16.138059,86.710647,84.113138,35.392697,38.303914,34.553811,46.665210,46.426561,0.543019,12825.54,0.42,98553156522173,2851314654,43727544065523,1489038450,ae53a3c26322b4e6ba22ff5d0773f109,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,48.695305,32.107348,45.044769,44.730826,8.327488,12.839449,72.752941,69.801676,31.302822,35.780626,31.989836,44.495511,44.360246,1.065584,5984.53,0.34,48114389471250,2388673761,20462776211360,1162559255,3d76f2ffbd1f7789256c6fa90f3d3580,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,18.946592,29.877030,43.107759,43.195923,7.153211,10.597610,54.507576,51.696456,28.061382,33.717907,29.773230,42.494898,42.921671,1.243991,2765.53,0.24,22820175374905,1904964384,9518102843680,855580435,1bf9227a7d004875d94ef2235dd5ba4b,
LD,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,235,9.990625,27.688504,40.638403,40.699028,6.308954,8.798379,34.722922,32.190259,25.111611,31.444919,27.494511,40.195961,40.555169,0.919117,1730.33,0.19,11676585845061,1252227906,4628238650462,513148892,c2a0cb0fd520417d2dbc1fe79521e6fc,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,15873.577846,40.352902,45.652932,47.739531,22.826829,21.877460,99.478425,98.483707,44.790592,42.992948,40.144847,45.546076,47.655062,0.310698,891921.94,18.98,4874548958407606,79888256352,2316496584687998,51172530753,0f92f069781607c22f2490f16e997050,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,6173.065846,37.263013,43.280996,45.810697,18.962479,18.722631,93.888358,91.754588,39.597103,40.439530,37.158649,43.195043,45.738617,0.504041,410563.98,11.83,2373309286409493,56503010517,1151658421582033,34808053459,11eea3ab55fa17ec353fc7ed044b71a7,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,2281.621662,34.146221,41.364192,44.032570,15.096938,15.489045,79.717342,77.424152,34.365385,37.881931,34.046388,41.306942,43.975152,0.532786,241697.78,8.88,1360686525107464,41967825609,631153891284578,24618290628,6bd9516c9ed639d9f43875dc2e9f7807,
LD,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,708.726646,31.092740,39.601354,42.349672,11.328194,12.089884,56.558378,54.688066,29.462056,35.352323,30.992179,39.561454,42.296788,0.555031,128254.41,5.90,757094950615941,29501821896,336941249135839,16508505532,85bfa657f3134c77a9ce5d19dee84098,
