TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,210,403.609600,27.400117,35.840421,37.679483,5.317957,6.349945,24.951837,24.444792,23.715346,30.809974,27.397623,35.835470,37.676340,1.547799,22509.56,9.51,200857000379252,67465399700,66842323442794,27579775021,8a8a03160e8c2f47114dc7d02cbf1927,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,85,239272.624000,43.546805,46.948192,47.248668,31.309601,27.397242,99.868686,99.832713,51.255169,43.450615,43.546788,46.948158,47.248645,0.014892,337569.13,17.85,2636663539056227,117215782711,1006312058338795,51959458133,1e78a298181229ed079dc6c6b366c5ae,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,125517.952000,37.915579,44.123077,44.799169,25.124508,21.491387,99.795153,99.739070,43.583270,39.206220,37.915545,44.123006,44.799117,0.023262,493418.54,16.34,4024568075166147,112555067423,1470920533186555,48154880584,aefea999b387787be46e99daaee2441f,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,54543.648000,33.330354,41.468314,42.469166,19.271841,16.290217,95.994054,93.759695,36.170003,35.413663,33.330325,41.468112,42.469019,0.095007,728890.76,15.01,6229280861142185,108418305687,2172293174354948,43128926840,d614853c95b0db940e79c52e2df35f40,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,20333.968000,29.658144,38.710449,40.055978,14.008412,11.888638,80.907658,78.418874,29.835409,32.170511,29.658115,38.710127,40.055499,0.118156,406437.28,13.60,3498227715300739,102073426476,1207652050958118,39839586847,6e2bbfa19f4d320a7b8f3f7784a19f32,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,6492.144000,26.739415,35.930359,37.802235,9.616896,8.457320,58.254925,55.935041,24.958755,29.433434,26.739371,35.930004,37.801875,0.190789,157975.48,12.45,1344149231078749,90394114842,468316483785443,35854845455,2e7836f923299718019329115a53a81c,
AI,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,2003.680000,24.437947,33.217132,35.100626,6.324398,5.933146,37.365844,35.685477,21.524209,27.118346,24.437912,33.216071,35.098774,0.191253,49932.62,11.15,446962402107801,76296266422,148288479620141,31087665173,ef142d7e9f8b9b067e408a254642fcf7,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,85,14929.516800,49.991065,52.475060,53.962553,35.416854,32.813019,98.974076,98.506536,53.988565,52.045370,49.986049,52.466667,53.954044,5.044061,233703.43,12.63,2390437212199657,93742034450,908095694592884,36542054636,626dc8b3a10bcffce2cc7d22aa9752d3,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,8628.313600,46.152850,49.239638,50.594079,31.394978,29.542407,98.441920,97.439454,50.210391,49.334108,46.151928,49.225054,50.578698,2.623669,219242.71,12.71,1925948437583885,96515595619,699046636323912,37356927924,db1066b9f81daae24de14d1797670292,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,4868.403200,42.159732,46.028645,47.223217,26.982552,25.516908,96.535530,94.488865,44.754368,46.500626,42.158718,45.999397,47.197307,2.016008,217942.81,12.57,1878565559850618,96702710584,650577299259207,37348619780,d1fd6bd1fbc8926b0c30170a25fed00a,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,2644.774400,37.758170,42.532486,43.565415,21.558410,20.475019,89.860310,86.861942,38.150845,42.889073,37.756865,42.500480,43.526201,1.826136,187422.09,12.30,1704388804403461,95969623231,558772999914762,35668151027,3ebf33eaffaa466207923d6c5e7c29c8,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,1305.171200,33.257010,38.481575,39.609797,15.706203,15.162587,74.498555,70.805699,31.899497,38.279398,33.255403,38.445653,39.557310,1.590422,133062.33,10.84,1267691381085577,78815659591,396063683351062,31442188098,14ea1a0f1b585d0999781e50eff9a2b4,
AI,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,546.342400,29.243487,34.220499,35.242128,10.545450,10.566192,50.192375,47.227709,26.570758,33.721322,29.241557,34.175016,35.173878,1.274254,60449.37,10.61,584966080869012,68873187327,180372180173795,29162908328,3e7533477f0055696d6246ed73de7743,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,85,65730.232000,44.483562,49.754376,49.077999,29.645268,25.612859,99.875042,99.100868,49.837162,46.101193,44.483424,49.754208,49.077732,0.207888,387544.78,15.39,2984074260128407,93453225425,1155942890150458,43988345678,b0d3ff6f74753adba9b30a2b115daccd,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,30364.864000,39.629632,46.889466,46.228592,24.280244,20.594673,97.861265,96.337223,43.415612,42.223851,39.629577,46.888930,46.228185,0.228815,316543.35,14.06,3274841339437503,101712658800,1225703691961143,41958419373,ca0a96aa301e9246b427fda312bf3376,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,10405.664000,35.666078,43.944065,43.061252,19.078655,15.859172,92.122087,90.169935,37.340140,38.864418,35.666017,43.943439,43.060762,0.290358,326400.70,13.91,2769656545551019,103745530961,972587584122228,40374741183,086adb8e6af142dc4cc2e1fa1f607553,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,4700.592000,33.471087,40.922783,39.834464,15.656601,13.665842,80.254256,77.851696,33.493544,36.592780,33.470947,40.921964,39.833927,0.367332,175971.49,13.82,1515334053267196,94789252978,523557778998725,40954356783,1eb94a8428fb5485a854698ddd4ea58d,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,2333.176000,30.953315,37.521398,36.315874,12.886008,11.859168,61.942282,59.246277,29.465204,34.034976,30.952914,37.520136,36.315091,0.407657,104244.04,12.40,922577405081151,91371059964,309305435891351,36504180386,c9c658f962f8554eee67d2d2825ce8d6,
AI,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,1064.488000,27.824373,33.975809,32.569288,9.784690,9.484791,37.994490,35.650816,24.910976,30.962700,27.823945,33.972058,32.568247,0.446174,45088.29,10.33,406794817795693,73665054910,133651964842702,30571039059,b20c2f6a8e828a8278f6bf42d605e5ea,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,85,134757.920000,46.732747,48.704574,48.391562,31.466322,29.159533,99.878163,99.840810,52.766632,46.486724,46.646091,48.664206,48.312498,0.437003,839277.68,14.82,6593318509266244,99085158434,2507865766472023,43409398209,1402d7a4a05d4402b1592459d03ea692,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,85291.216000,41.464900,45.900388,45.021218,25.606920,23.552869,99.815264,99.762137,45.342352,42.785665,41.343244,45.864432,44.938403,0.340165,686989.06,15.23,5520955966413405,96142908128,2048516247507502,43779509013,7fb46b4673d88ed29c0fc773028dc3e1,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,41225.248000,35.652301,43.134588,41.915416,19.373564,17.408917,99.107830,97.670507,37.540666,38.249287,35.529449,43.108028,41.843594,0.284487,596472.42,12.79,5062769501509925,90142514034,1779356564854259,36657917752,b94885962d7ec308b92b303ee2b3461a,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,160,14492.352000,31.082263,40.183647,38.985685,13.566421,12.183507,82.508488,80.219033,31.102898,34.152961,30.982170,40.163675,38.924253,0.227494,389515.21,10.83,3534613136032300,81490090463,1160451809308379,31750349041,c1a9beded46981ffd3cbdc40f8397b96,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,185,4726.848000,28.241739,37.127697,36.209579,8.786617,8.318645,58.810254,56.925206,26.419503,31.005214,28.170687,37.115191,36.161336,0.232185,163279.87,9.70,1539063731018020,68140664421,486504607233804,28889990484,00470a4a02b39ea1c6411c8af935d457,
AI,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,210,1486.144000,25.699681,34.494133,33.549607,5.801373,5.858307,35.048385,34.080058,23.174775,28.414219,25.664779,34.489080,33.531855,0.400964,62281.03,10.48,637773179539730,70354004629,198343418703234,30694022134,ce274c17aa1ad734762b5a2946a86846,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,85,59451.432000,46.221100,50.374341,50.859597,28.476367,25.845036,99.198933,98.889812,49.342989,45.623465,46.089445,50.262350,50.739152,0.251576,434011.14,13.93,3394880505150576,95784472094,1292676178492650,40769559719,9bd38dbb8884c32a3e1d55dd18129cd3,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,31051.896000,41.242189,46.838867,47.510488,22.781620,20.794893,98.457981,98.023951,42.970066,41.855380,40.994897,46.747075,47.402245,0.263339,367796.93,15.20,2965060327346985,109045911512,1095874072993084,42903872773,87b53787e3ba2d20fe137399c29fbdf0,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,14404.976000,37.036715,44.481915,45.299508,17.681213,16.389183,94.913069,93.017033,37.371037,38.960317,36.636567,44.382820,45.163964,0.472953,264060.31,13.21,2874508813221714,103073102276,1023771635754530,39446630402,fc83190bc5c922274fc64ae18c24d6a3,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,5959.432000,33.252769,42.330283,43.133025,13.411004,12.760008,78.949205,76.535696,32.638359,36.240094,32.793047,42.263599,43.015762,0.712465,181726.26,12.76,1558870751848797,97315722237,542017009674158,37989425868,17549323fed777237ccdb1183ce270ad,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,1736.744000,29.789888,39.898059,40.634274,10.071715,9.871413,56.028243,53.995549,28.561873,33.528251,29.295264,39.862885,40.541476,1.196210,77279.88,10.80,666085938023665,79003393033,229467838429922,31985645331,c9ec796bd5db812ff1dad5b55280e995,
AI,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,491.264000,27.485538,37.252994,37.800187,7.527476,7.643655,32.151198,31.022749,25.258804,31.016894,27.120552,37.237461,37.729440,1.513301,26864.98,10.11,244508661882034,68463061649,79956777406057,30103199148,e7495ea67f06a675c123ee3fd338b0b7,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,85,18798.803200,44.459552,47.672834,48.859794,27.116373,23.060119,99.692359,99.647440,47.499588,47.887075,44.412776,47.657058,48.799846,0.161452,385994.62,14.67,3935129560257208,103461011175,1493270770294675,43497621526,f09ec09fb0e3bee50528789a2348df17,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,5628.985600,42.109245,46.176547,46.840756,22.469069,19.895897,99.497211,99.440419,42.611892,45.819463,42.038126,46.170605,46.783475,0.248400,260000.65,12.83,2165152826576562,104637795814,772694173329685,38046910992,2ed334603c12c14aa5251a8aec05605d,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,2578.284800,40.541699,44.194124,44.275324,18.482121,17.478045,91.027499,89.328891,38.828034,44.112369,40.486461,44.190215,44.204420,0.269433,135160.87,14.17,1155616148879713,112715212916,398365395769724,40887596420,3bb3f462b17753d3eb6bdf430ee324f1,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1241.478400,38.475128,41.461663,41.209700,14.866792,14.900643,68.908618,67.400755,35.252624,41.865803,38.435734,41.454157,41.146074,0.269063,56320.66,13.74,502875619378748,106483696667,166952657547038,40701836967,d41133c169d56fc3f1825656d7259448,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,584.736000,35.956659,38.093797,37.603854,11.807380,12.404385,39.798208,38.879475,31.843054,39.093541,35.923077,38.083147,37.534313,0.274545,20211.74,12.27,181583299307247,95453533708,59776455309863,36378627189,34854b949b12e7d469f783a9a295d75e,
AI,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,281.504000,33.322442,34.839529,34.421217,9.461665,10.230731,20.065198,19.737169,28.854207,36.143882,33.299995,34.830305,34.375412,0.317090,9431.60,11.78,86552197269516,89970010074,28157099753827,34250453042,7a4a4cdec7aa968e70b9e99ce47d544c,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,85,18122.886400,48.066449,48.493780,47.060089,29.101504,27.121253,98.002643,95.943205,50.713402,47.631791,48.066416,48.493709,47.060062,0.000000,494413.20,14.08,3980146883021344,109130346024,1573538275453484,42222114163,d903f25c03fd015570768223c521cd27,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,9323.801600,44.141401,47.652121,45.815387,24.143649,22.652081,92.520440,90.104260,45.286273,45.728318,44.141350,47.651904,45.815152,0.000000,350728.89,13.36,2755370048046687,102781300845,1046657843328781,39326979259,923e783e3effc2bc09b69476e47d7946,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,4429.107200,40.058675,46.429325,44.090077,19.338189,18.095848,82.264633,79.080534,39.808551,43.252939,40.058569,46.428724,44.089614,0.000000,267370.07,12.13,2219803619772262,95390661756,796040418107674,35456734269,56ab5f44407fda1e790cf9705a0db7d8,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1618.867200,35.937769,44.744981,41.781757,14.392164,13.367601,60.878214,57.887707,34.435932,40.293779,35.937533,44.743402,41.781408,0.000000,154861.91,10.82,1406747718915068,78255335655,461055388095304,30600121751,c61315e47b5782f06a193cd646c6df52,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,440.729600,32.893831,42.762343,39.141567,9.996657,9.629376,28.450848,26.923872,30.181120,37.572437,32.892899,42.756998,39.140583,0.000002,54357.95,9.53,519320460207915,74219876449,162201245820533,28549866868,a8cbb806de7595b1ac98b6ea706a3b29,
AI,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,137.708800,31.177766,41.176437,36.730043,7.571386,7.644450,5.387290,5.251448,27.874801,35.593640,31.177093,41.165925,36.727028,0.000000,15621.17,8.05,147437663675014,58851021993,46634766698769,24018580144,29af55021d4bfee1c281b82edb6f3c25,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,85,98191.792000,46.143653,51.145889,51.737581,29.326853,26.758989,99.072003,98.725510,50.609342,46.309778,46.143636,51.145780,51.737472,0.512806,296107.28,14.63,2330678370580791,90500977473,882476284805955,43273244016,201d554d726adcb46b26da7a06375509,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,110,54635.712000,41.581204,47.544638,48.378096,24.295205,22.287458,98.336514,97.402517,44.641566,43.163115,41.581180,47.544435,48.377988,0.695346,284899.45,13.32,2313966645035542,93605947195,849732121658208,39563487334,60d03f39d6fc91b191e03d3053b01894,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,135,27570.864000,37.188140,43.996142,44.913959,19.778279,18.250584,93.080259,90.729441,38.925013,39.881083,37.188118,43.995944,44.913853,0.958903,343989.80,12.59,2890573300467396,92436134225,1025937834594552,37469555634,4f27eaee7d2f642ded53abc955eed280,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,160,12619.520000,33.111006,40.482389,41.506022,15.531894,14.434186,79.218402,76.507425,33.491571,36.570435,33.110975,40.481984,41.505681,1.164692,221283.22,11.60,1917014011432304,84305807203,658679467807647,34577850463,8271bef50f5e910cbc9506c6733fcb2f,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,185,5481.008000,29.569680,37.295740,38.155910,11.531695,10.944438,58.045345,55.530049,28.496402,33.405731,29.569511,37.295082,38.155200,1.315010,105202.66,11.55,888726205305203,76152299599,313165816416044,33568452731,c2cbca0e8465c3a1408c01355e8051ac,
AI,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,210,2075.344000,26.305995,34.310048,35.002108,8.283602,8.140647,33.323236,31.159901,24.141291,30.394293,26.305933,34.308148,34.999427,1.511170,46923.85,9.61,405832046851516,71487991213,139725318260398,28478844104,f56c06d52083d57be671973e6d68cc07,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,85,135872.320000,44.079982,48.416627,49.010527,26.460643,23.490582,99.350539,98.381036,48.463490,43.715533,44.078119,48.412402,49.008643,0.157923,388440.40,14.82,3815814346936029,103110304228,1505774511448148,44351348974,f4590c6734c8ae395ecd2bc48b294d94,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,110,57979.040000,39.204596,46.730933,46.734179,20.449467,18.062757,95.942749,93.899620,41.588834,40.476394,39.199976,46.726817,46.731898,0.404643,463825.62,13.32,3686569805612890,98134196043,1382201059172063,39168134358,1b6dba1f557b7d6a68bff1e39e6a0191,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,135,17678.432000,35.385757,45.078975,44.295662,15.210996,13.591735,85.364124,83.200620,35.920796,37.592262,35.380690,45.072789,44.292478,0.862092,311933.64,10.78,2661487817864183,84837267103,930014540827726,32261026723,2a0740ee64c1c1464b17f2f7b72e6874,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,160,4544.016000,32.932160,43.481148,42.100458,11.188483,10.395006,65.862263,64.026422,31.952710,35.510057,32.928559,43.472444,42.097181,1.538977,101875.89,10.43,877541919527921,78315945406,303440128440932,30946926895,b0760d5c316db4c291798a1b46a274e8,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,185,1638.032000,31.399147,41.678288,40.005977,9.127626,8.849053,46.796046,45.472351,29.723866,34.010851,31.396541,41.664987,40.003048,2.971124,46739.83,10.18,410428625779544,73291219073,139421753001736,28694346041,b45cdd075a46e160aea5177332decf99,
AI,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,210,472.784000,29.480048,39.756052,37.882487,7.778780,7.657765,25.307278,24.630081,27.231829,32.616339,29.478563,39.732056,37.870913,4.029642,14226.81,8.75,131710402113929,68474122405,42430748784787,26112546147,8af0098c4fafd911230310ca2d0dd92c,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,85,44691.632000,50.354768,52.726054,52.720897,33.118943,31.116054,96.639966,95.601454,52.718627,51.451456,50.354745,52.725656,52.720269,0.170753,711122.60,4.39,6616852200270980,23908197069,2123639940608052,13118168130,63f575e6f256245b363081301f970456,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,110,28881.136000,45.698512,48.660712,48.549281,28.100594,26.770867,94.893872,93.312426,46.801584,47.109914,45.698470,48.660389,48.547745,0.275160,639701.55,3.93,6155140730801360,21874923760,1911848135253612,11729913145,af819e63ba13ff0978cf5c39aa16459b,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,135,17090.144000,40.638302,44.708385,44.513710,22.872066,21.970816,89.983792,87.871410,40.948297,42.621155,40.638250,44.708139,44.512169,0.590073,468789.97,3.50,5963284208676570,19206446510,1820604597405311,10271589157,0e00f2784b73cf1bb3bebcfff2d145f5,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,160,9582.112000,35.962731,41.039936,40.731925,18.414414,17.953449,79.477289,76.728758,35.626267,38.320286,35.962690,41.039700,40.730761,0.921871,576306.54,3.04,5924565771155841,17500064682,1722183646434277,9072614851,1b1cf5cd79588396b9a83acf600f04c1,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,185,4610.800000,31.292601,37.856307,37.263992,14.155030,13.924662,62.213190,58.522094,30.171338,34.763644,31.292518,37.855712,37.263074,0.816788,472218.98,2.68,4934673622397604,15586393104,1411423463012383,7967371826,3f953d6fd2e0df6243a8eeb1ff55c189,
AI,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,210,1714.704000,27.157190,34.451748,33.851112,10.184552,10.305044,39.757079,34.956863,25.060464,30.761352,27.157023,34.450704,33.850487,0.704703,265450.68,2.25,2784921787725198,13056691137,793713037780793,6748190553,bc933256e049637ac06cc2df5ae04c40,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,85,9329.664000,54.350469,52.848773,53.597675,45.206593,43.853210,97.291517,96.597727,59.694505,56.252798,54.343463,52.834559,53.559860,0.049116,395229.77,3.09,3936321228293800,11272018323,1182339447222120,9035998544,e4f3fbd8c44ef7df8529d8bd9714fa2b,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,6576.144000,48.236976,49.386011,49.673063,38.599988,37.278579,96.418794,95.334981,55.215431,52.433422,48.231372,49.368581,49.638984,0.207647,396299.77,2.57,3999238811722295,10371018112,1185509311184190,7694468393,72f8baf17e7f97d630b3da6b3dc48eba,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,4617.224000,42.012530,46.090681,45.855211,31.353583,30.167084,93.533297,91.976761,48.036727,47.991381,42.007926,46.067252,45.811887,1.703660,436851.41,2.21,4388219730141949,8622119632,1305653380024790,6701553753,601d1462bc312a4be303c763fc93e2b6,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,3257.864000,36.414852,42.955839,41.827686,24.778067,23.828271,86.585943,84.454707,40.115916,42.090142,36.409398,42.938292,41.777937,3.791173,461728.84,2.02,4735263092451871,7415822996,1380172558293846,6040355034,00674c0e4ee24a640fd56c04ed0a7aa2,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,2018.168000,31.204840,38.483174,36.160087,16.482233,16.200897,68.697753,66.322604,31.619305,35.997147,31.199330,38.464240,36.143740,9.001239,445560.27,1.67,4709248322638975,5858446994,1332126759441523,5014622935,629d51ea9e8e48f8805aeb5f78005b0e,
AI,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,845.664000,25.859974,33.093113,32.622395,10.283224,10.285450,35.357290,33.400344,23.875531,30.655624,25.855600,33.073527,32.593378,7.615347,318716.60,1.42,3406739721395768,5298144230,953070128939656,4256994664,2be8716acff8da86c9f5243964d1f2c7,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,85,64431.024000,48.871963,48.812565,49.257293,34.898823,32.819518,97.650425,97.035152,53.324262,48.874435,48.837633,48.803300,49.244880,0.454346,1028058.17,5.58,10064844366141546,28525018650,3074765025142266,16682292720,a3307eab686cedc864840374c3cc383a,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,110,40079.584000,43.888466,44.301250,45.406282,30.658824,29.056270,96.765623,95.796572,48.197958,44.951581,43.860341,44.285283,45.386030,0.488938,964736.25,4.97,9637018513957148,25668670182,2885836478824081,14878265721,13afa0d990d03d41d604cea39188ccf3,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,135,24509.728000,38.688754,40.540477,42.256196,26.220545,24.924021,94.193069,92.863290,42.496394,41.112704,38.663573,40.510290,42.222725,0.574806,960436.95,4.28,9681231284554972,20925109017,2871403709569365,12183871977,8069596371438a37b441d47eb4001cd0,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,160,14826.400000,33.431553,37.867612,39.865981,21.729757,20.659549,87.404188,85.379207,36.289489,37.325136,33.414008,37.839208,39.845368,0.591532,941883.84,3.15,9718957004578064,15653750204,2815974523757361,9435053317,293e0346a4c7dc788df9aa436ee368e9,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,185,8363.888000,28.273625,35.210437,37.193251,16.990107,16.118074,71.095623,68.237598,29.503417,33.049360,28.264663,35.201798,37.184445,0.514622,876290.90,2.58,9203922771356236,12493244007,2621096580500087,7724758105,18216db10eea53466f66ec225f3f9ec5,
AI,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,210,3266.784000,22.936247,31.446524,33.838798,11.550931,10.953230,44.022323,41.071086,22.763141,28.045673,22.906446,31.436056,33.827431,0.438962,687666.86,2.14,7340635160882726,10828638587,2056606946713980,6405667639,2450204e1624d9ef47d4b4119eedd9ce,
