TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,85,1761375,43.026303,48.211749,49.150815,42.260247,25.282361,94.799786,93.727914,47.911531,44.517375,43.026303,48.211749,49.150815,0.014417,30406.56,2.97,315032649748007,19555613755,117973012186820,7940337756,49d024935dd1f8585674514b9dc9c501,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,110,695251,38.807067,45.362586,46.561920,35.998193,20.455171,91.394059,89.763281,41.509510,40.923372,38.807067,45.362586,46.561920,0.027427,43261.90,3.20,363589536884556,22799165883,128793189250645,8489257945,da800b6d49e99a297ccd4722df90851c,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,135,296702,36.050482,42.226609,43.859227,29.912669,17.117617,82.107882,80.235677,36.007936,38.281036,36.050482,42.226609,43.859227,0.052485,41918.00,2.83,363565393785121,21491279731,124436917375287,7885715306,0b213cd47054ff58b0a02a00e7a8ded7,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,160,141074,33.502158,38.841926,41.089916,23.875609,13.888233,63.213348,61.527290,31.225318,35.699756,33.502158,38.841926,41.089916,0.080217,26622.25,3.10,233867510158561,21973324176,78905911596863,8264085392,f9c91e62ab6d9f3d739d4d98ae12be52,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,185,62226,30.425965,35.590940,38.374145,17.870676,10.378245,35.617808,34.592364,26.760641,32.774473,30.425965,35.590940,38.374145,0.188159,14450.74,3.15,129642247142541,22079850240,42856359554297,8283832175,9505bf0778852a9360b525bac54eda14,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,60,575618,48.918772,52.292168,53.701549,39.728384,36.867925,97.028402,96.194054,54.293972,48.108299,48.918772,52.292168,53.701549,0.001983,5340.01,0.32,45717457167673,1589217999,17025658424550,846674913,7eb29d4ced133b8a5e91131c11298fa9,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,85,434496,43.201380,51.977072,53.270499,33.669654,31.140530,96.192476,94.959788,52.094924,44.703320,43.201380,51.977072,53.270499,0.001197,5202.78,0.30,54038060003225,1505628151,20206733324697,744421307,3f02fd1106347fe59a8f68bc71f476d2,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,110,309613,37.250814,51.409112,52.334494,27.354366,25.044728,93.735690,92.177000,46.845435,40.177034,37.250814,51.409112,52.334494,0.014452,11812.86,0.30,95809983250753,1759758752,35301587203284,820950289,31434427588023dfe5dc970aa03503cc,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,135,196677,31.470436,50.324964,51.278121,21.086304,19.045802,86.958999,85.133650,38.549207,35.121229,31.470436,50.324964,51.278121,0.000904,18845.75,0.31,154457157878505,1857950558,56312817062360,838278907,e11acb968640039e4377e0f398ae7bf9,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,160,101240,25.853508,48.383326,51.032706,15.152311,13.535380,70.625001,68.744741,30.363606,29.876690,25.853508,48.383326,51.032706,0.003083,11789.41,0.27,127843005614401,1649137896,45814486651835,694302772,10ca3502138da4e67152f14b73cae2c6,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,185,30853,20.821242,48.346752,46.846046,10.164210,8.672129,42.007193,40.628622,23.390248,24.948798,20.821242,48.346752,46.846046,0.003272,8152.26,0.21,75014294563197,1343078670,25978994596010,535435035,00ff8a099a675464013f51f369027467,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,60,142377,49.517311,50.609279,50.317818,34.310692,30.063740,96.987854,96.310478,50.279768,48.490479,49.517311,50.609279,50.317818,2.629194,11017.60,0.24,86204190390434,1483251489,32909755368555,651830038,7729b4ff5c95d1eaff39fd9dd6060722,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,85,73921,46.802738,47.823543,48.556913,30.624842,27.620626,95.988271,94.948929,47.671511,45.949544,46.802738,47.823543,48.556913,3.573144,7418.88,0.28,59865415210770,2003994630,22093708579631,786129414,367b8b0c3dcda3d63b3cca0eba781710,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,110,42121,43.776237,44.699296,46.791140,27.127697,25.133946,93.719863,92.190869,44.239759,43.398937,43.776237,44.699296,46.791140,3.451778,6243.29,0.30,51920263892061,2040064238,18582735724607,793412781,2365721cee856a116ab9b0ea38f340b5,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,135,23466,40.062654,41.253983,44.626110,23.099062,21.917106,87.800361,85.744586,39.469858,40.400664,40.062654,41.253983,44.626110,3.220308,5158.21,0.30,44191214396500,2045371903,15370528557192,784236390,374d15934f24b6508e1cb0545956894a,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,160,12701,36.093467,37.818924,42.318846,18.817448,18.253870,75.296198,72.837589,34.266543,37.039504,36.093467,37.818924,42.318846,2.966616,3348.39,0.29,31114524021264,1981445661,10641655656783,762957609,a592c60c4841290eea226a71b9aa2ddf,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,185,6431,32.011214,34.114020,40.222294,14.424587,14.325547,53.496068,51.199178,28.968744,33.350468,32.011214,34.114020,40.222294,2.303637,2025.10,0.26,19187533580369,1845919481,6442640877980,703123221,fd479d75adc530e3900b6f5804410b68,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,60,627725,48.879026,52.302484,53.651240,37.650259,37.065725,96.973852,95.886602,53.631499,47.563232,48.879026,52.302484,53.651240,0.000014,7463.62,0.39,59622701772210,1949743371,22312172362822,1010764316,fb15cd3f8a179476a7cadb161cfb2ab0,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,85,471441,43.266931,52.001063,53.208656,31.913766,31.949186,95.864211,94.401782,51.944644,44.365690,43.266931,52.001063,53.208656,0.000415,6235.52,0.39,64803291057114,2166651456,24229799223979,1027549901,7fa9433406793e98bdfbae2505c5b8ec,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,110,333777,37.416284,51.323275,52.487068,26.074993,26.284961,92.943156,91.040844,48.156656,40.099725,37.416284,51.323275,52.487068,0.000071,13301.48,0.36,108440107044936,1937231664,39748515791410,926963295,6dc554522715c3e92405543c15ffdacd,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,135,210677,31.695104,50.335330,51.202412,20.074729,20.283822,85.376776,82.992138,40.118986,35.307342,31.695104,50.335330,51.202412,0.000015,16496.62,0.35,176139137786939,1924857253,64095675951014,877281571,23e8b55fcaca7823fe3a68d8d53db730,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,160,107944,26.119342,50.979259,48.509101,14.066736,14.390852,68.160765,65.507248,31.231162,30.309453,26.119342,50.979259,48.509101,0.000014,18188.05,0.28,152342082344682,1769672166,54280012825554,789169575,887818f64334a39ad8f43fa82cebc4dd,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,185,33836,21.175944,50.178728,47.487648,8.530967,8.829853,41.370715,39.583461,23.682689,25.510393,21.175944,50.178728,47.487648,0.000007,11139.15,0.26,93806906133375,1578811589,33208765926399,649770506,1091f66bc89e0656b73e310017fd71fc,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,60,111462,50.029593,51.317139,50.975317,29.391401,28.507888,96.785953,95.954261,48.727408,46.686370,50.029593,51.317139,50.975317,1.706254,10443.51,0.18,81039588620980,1025493534,31160973633686,493169085,8ab7943f1cf4f3a9b7ae6c871c0e4c8b,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,85,52629,46.943726,49.841998,48.950874,24.929458,24.899902,95.558625,94.359419,45.960712,44.789694,46.943726,49.841998,48.950874,7.434398,6023.01,0.21,48263758429090,1373241016,17927207507379,574372054,6f5a79ccc4d5094605d438c2d3a37393,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,110,26239,43.801029,48.186217,46.920159,21.564561,21.878766,92.678770,91.116640,42.983233,43.109479,43.801029,48.186217,46.920159,8.655537,4136.58,0.25,33850271982563,1690086109,12300744055631,645948562,66523b4fd94a6712a6b90500d74c8d25,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,135,12406,40.392640,46.095527,44.657330,18.481137,18.930848,85.668052,83.690630,39.375189,41.193406,40.392640,46.095527,44.657330,8.520995,2632.62,0.22,23969858515568,1601549726,8362611282653,597264754,b183f762e34c9471b8a8079d331c887e,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,160,5370,36.940174,43.751435,42.161433,15.356411,15.874823,71.073796,69.292472,35.301279,39.060660,36.940174,43.751435,42.161433,8.665771,1516.39,0.24,14140912656093,1657331074,4809510401496,645856821,6a2e7003f265a5b97d5f54015684ca90,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,185,2089,33.709328,41.181597,39.770895,12.328402,12.941836,49.771251,47.682901,31.220462,36.551232,33.709328,41.181597,39.770895,8.652375,699.32,0.21,6231716816931,1441821419,2076212299199,571287769,bbf8deeb52bdeb610e4caa53cf1c193d,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,60,123699,49.171770,48.860092,49.152539,32.239389,28.072321,96.886449,96.073536,48.846473,47.543054,49.171770,48.860092,49.152539,0.003597,10939.42,0.21,107634348121546,1175200626,42448649744942,586754304,5d4a89e9118abcbadca2c21b0ef5f0ec,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,85,25388,46.191179,46.394109,47.529277,26.128267,23.546446,96.013565,94.911816,44.887381,44.939344,46.191179,46.394109,47.529277,2.207298,7196.54,0.24,63154380840900,1584958075,22856596329100,628476600,9eb871e612649ba3285cd59f563fd962,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,110,10086,44.746115,45.706949,46.862642,22.658312,21.380354,94.087133,92.460982,42.571601,43.952285,44.746115,45.706949,46.862642,4.771087,3076.74,0.26,27460425311333,1811479444,9694249800226,662606434,3544597c878b67d4763e27b1d94cc672,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,135,5080,43.167651,44.745489,45.818857,20.244112,19.702537,89.033684,86.931373,40.426471,42.825279,43.167651,44.745489,45.818857,5.541930,1656.59,0.25,15468045062437,1794745339,5252328338507,667589912,8e090ef41eb90998e654c0ab1f9e4a66,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,160,2735,41.025254,43.063852,44.302639,17.846629,17.851488,79.669604,77.160092,37.801614,41.265063,41.025254,43.063852,44.302639,6.037167,882.49,0.22,7874802629130,1499707708,2620563962170,601368145,a86e769a3b68fab8031a96b1735fa4c5,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,185,1483,37.988112,40.717925,42.192530,15.096714,15.443122,65.068372,61.637897,34.257477,38.926648,37.988112,40.717925,42.192530,6.014454,447.46,0.24,4070388086547,1550605283,1330943195439,621224614,69a1244eefdbef5b1871bbfb0e4625b6,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,60,223194,49.108253,49.351051,50.733469,31.999470,28.142275,96.900464,96.126124,48.935756,45.986646,49.108253,49.351051,50.733469,0.698044,13853.87,0.25,104074774400918,1282932017,41347867337908,648374210,18a671db1b8c10ccf5147a22672ffe99,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,85,73142,44.559855,46.398101,48.304975,26.818945,23.491829,96.134677,95.017319,45.639553,43.098682,44.559855,46.398101,48.304975,11.461712,8186.14,0.23,68540124041135,1534347113,26062988307286,626216279,f3fff7b8eb63b8fdebc50bb5e2b26325,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,110,23784,41.999809,45.015895,46.702383,23.332438,20.535629,93.795014,92.262180,42.367465,41.625212,41.999809,45.015895,46.702383,11.485189,5011.82,0.26,41590670076916,1784568298,14940805913244,688475432,81dde481e61490b9e9fd18904a86c516,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,135,10648,40.215996,43.453212,44.915838,20.986600,19.078664,88.054983,86.129689,39.797449,40.546134,40.215996,43.453212,44.915838,11.351175,3140.97,0.27,27122306968092,1987602407,9353646928937,740244614,9a7854b6d5a6abc0db2e18b00e60d7c6,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,160,5482,38.125207,41.582008,42.877705,18.809510,17.614473,77.876755,75.501039,36.621104,39.034526,38.125207,41.582008,42.877705,10.865207,1889.94,0.28,16491839990965,1962805283,5621135307005,772067064,8c935b67db57d1dc17c9461d4bda5e2e,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,185,2861,35.419397,38.716785,39.643509,16.118545,15.561475,60.917089,58.384318,32.514791,36.770791,35.419397,38.716785,39.643509,8.359368,1028.85,0.27,9926962837978,1825908495,3267370594329,686554009,9e05e9007c5a4cc29b8aa5809e472ab8,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,60,569669,49.459397,49.891185,49.750932,34.052418,32.827176,96.870100,95.969649,52.949176,47.207746,49.459397,49.891185,49.750932,0.015802,6833.77,0.33,69472888655229,1728926801,26512778663297,894633184,bafc7be04b98edc97450cb9ba35548a8,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,85,385029,43.965776,45.124321,45.458841,28.776437,28.014551,95.732396,94.502683,48.896050,42.392878,43.965776,45.124321,45.458841,0.032164,8293.91,0.32,71410680036793,2138417399,26429666194727,975782661,71d93f7fec62690f3e4896d53d8402f0,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,110,244525,38.284387,41.463686,42.652805,23.876431,23.378785,92.683747,91.190031,43.631804,38.235842,38.284387,41.463686,42.652805,0.058842,11848.80,0.37,96765978390461,2341750024,35369362851576,1006432212,ebae90424a36aa2e006c1f724b8c27e5,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,135,130743,32.405146,38.981488,40.447583,18.690749,18.375689,84.692061,82.939540,37.010201,34.067862,32.405146,38.981488,40.447583,0.101499,12011.01,0.39,128564926910109,2372266929,46648559827051,968768848,7d816878fbd8828f2215a96097de9e8f,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,160,44885,27.234801,37.020746,38.640743,13.641004,13.310271,66.600326,64.782906,30.092103,30.115244,27.234801,37.020746,38.640743,0.111177,8841.85,0.32,98937120059905,2220101118,34293833953307,874085944,30faa9c2102972c01ffbab1da6ae2db3,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,185,12189,24.206910,35.238419,36.737229,8.981612,9.074811,37.003140,35.607134,24.101171,27.386593,24.206910,35.238419,36.737229,0.152493,4980.99,0.27,43364198941363,1783997089,14783825013810,743752411,8cb20fb1ef6e4a4fda251983e8b732c3,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,60,416723,49.172199,50.472508,50.759584,36.880352,32.659836,96.739169,95.777822,53.113325,46.010797,49.172199,50.472508,50.759584,0.023876,7618.61,0.26,58781248398883,1399797901,22768012049183,710925417,e636ae1476e5497ee0271045121d2152,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,85,279885,43.491967,48.570537,49.055365,30.928127,27.125805,95.295543,94.037745,48.937040,42.670308,43.491967,48.570537,49.055365,0.111644,6022.04,0.25,61387637481902,1473323814,23397570237844,662274697,f3ab78f56a5c7e221fdeac64d3558b44,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,110,170367,37.909122,46.987687,47.579060,25.038498,21.639853,91.591947,90.029667,43.004064,39.005111,37.909122,46.987687,47.579060,0.150639,12312.66,0.23,100517430097456,1610559534,36785245656619,702471168,fceeb71d4ee3ee778584fc528c8c9f98,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,135,87099,32.608059,45.310018,46.109434,19.173394,16.573341,82.015951,80.273158,36.154095,34.987237,32.608059,45.310018,46.109434,0.133178,9819.20,0.27,105206895477209,1736034976,38056784606850,705813689,edb5d9970e5dd1e08aada37dfa8d2b5c,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,160,28689,27.802278,43.236037,44.299725,14.084746,11.966653,61.172397,59.560904,29.739452,31.026930,27.802278,43.236037,44.299725,0.217131,8440.08,0.24,73376623806968,1650259452,25150135391011,651219711,90dee7b37f3e1348c04cd2c2fa3e8140,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,185,7468,25.019206,41.002396,42.134579,9.416424,8.151154,30.364713,29.384854,24.340201,28.342687,25.019206,41.002396,42.134579,0.656046,3030.41,0.20,26570198367392,1523494674,8998415021011,587774899,61eb3273f4f61c47070ed707e4c8ad43,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,60,337116,49.456279,50.031103,50.626110,36.169433,31.834368,97.032630,96.283962,51.737261,47.071117,49.456279,50.031103,50.626110,0.028472,8217.20,0.29,82772146040059,1566357419,31867285907697,781562140,95b4105a44b87d96d2139038aa7de1b6,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,85,204195,44.587357,46.610052,47.402178,31.311932,27.683638,96.175720,95.100075,48.329159,43.295171,44.587357,46.610052,47.402178,0.076445,9814.04,0.28,77760976722993,1777107966,29328143878836,816825797,29b7288adb444e05bf6de3252ea59756,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,110,115877,39.700277,43.587304,44.477190,26.558262,23.411493,93.801412,92.398495,43.481380,39.893389,39.700277,43.587304,44.477190,0.146711,9866.64,0.32,84862866451976,1890465982,31441945292874,816583870,10075bdeab55f6939ea4d3025b8b4b42,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,135,58460,35.019464,40.728367,41.522773,21.735712,19.152390,88.183478,86.227295,37.562200,36.531786,35.019464,40.728367,41.522773,0.181829,10203.36,0.28,85781237911515,1919912102,30421594835525,792254289,cf2bba99bdba32b33520c969b9c6ac22,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,160,25925,30.852390,38.083734,38.849906,17.089957,15.128405,74.885215,72.660887,31.636588,33.291331,30.852390,38.083734,38.849906,0.142846,6867.32,0.28,59264949992272,1940763207,20461811291824,764136516,4733b75a5f6630bed91dd822279e1c52,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,185,10069,27.277811,35.572869,36.272426,12.491048,11.275224,53.506240,51.288866,26.135557,30.268154,27.277811,35.572869,36.272426,0.166168,3597.14,0.25,31289160119641,1601715394,10695773397355,687207290,01f3e9895581f2da4a404da87ac292d9,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,60,375452,49.084070,49.408665,49.764443,33.826726,29.834853,96.752576,95.817481,50.881242,50.425504,49.084070,49.408665,49.764443,0.000393,12340.44,0.31,92379416242496,1661926924,36863981210675,826179193,b55b04f1a670df75cee2be3761ca4790,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,85,197751,43.702251,46.894746,45.803036,27.452742,24.213615,95.574729,94.302319,46.417692,45.632679,43.702251,46.894746,45.803036,1.786353,9818.67,0.23,78679673808114,1378492909,29290922170986,652503028,0e2d134d974f650fd7a6c6043ce43cb1,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,110,100088,39.102407,44.983904,42.568958,23.613851,20.879821,92.616238,90.837581,42.633282,42.081780,39.102407,44.983904,42.568958,5.367240,10439.08,0.29,85671719696609,2042950239,31163761838139,831424341,641ec617d86c650d2ec45c37eb6c83c8,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,135,41002,34.828606,42.954519,39.781654,19.796813,17.150392,84.316888,82.320350,37.126476,38.841461,34.828606,42.954519,39.781654,5.396956,9277.62,0.30,79543030716323,2194471399,27705630968590,833041144,2b52586dac91c4d48ed9f483586bbb50,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,160,14872,31.534798,40.735588,37.263053,15.440047,13.405615,66.957431,64.854553,31.518567,36.180984,31.534798,40.735588,37.263053,5.751422,5075.90,0.26,43834942837736,2080128021,15078820741444,796131317,ee98ff9e22cb33de6beb95731a6a9cbe,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,185,4816,28.884597,37.852332,34.707680,11.225587,10.132618,38.850786,37.335555,26.894098,33.810368,28.884597,37.852332,34.707680,5.788088,1801.73,0.25,15729414101818,1810504840,5336114931480,684396686,4de618cff57020b6ebab9446c0e2470c,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,60,241855,49.206960,50.346591,50.010777,30.932937,29.454019,96.647080,95.662502,50.540432,49.378763,49.206960,50.346591,50.010777,0.298270,9936.83,0.25,79913603195059,1465013929,31646903287631,730860467,6337f57f0d077a8129c84f10b3c0ac42,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,85,121861,45.024272,47.692987,46.660000,25.638734,24.893955,94.983596,93.701621,46.537315,45.835344,45.024272,47.692987,46.660000,1.420360,6946.50,0.24,70846805429553,1692462826,26907330395971,739568074,21584070c30f76efb62081edb29e9807,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,110,66158,41.392685,45.357611,43.510202,21.551221,21.386535,91.043562,89.382528,42.409684,43.004038,41.392685,45.357611,43.510202,1.766888,7861.77,0.27,64724132811397,1964810052,23442299724277,803233680,048008f9b6898cee6b2d905a3eb9d1ff,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,135,34084,37.427612,43.116713,40.438865,17.403546,17.665356,81.977995,79.951484,37.575209,40.054346,37.427612,43.116713,40.438865,1.796090,6465.54,0.25,54963696546907,1944558228,19281019576278,757991728,46b637e0ddabaa8e3aa9fa832162590d,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,160,15271,33.316781,40.866671,37.176662,13.229451,13.819086,64.359083,62.092894,32.464770,36.922224,33.316781,40.866671,37.176662,1.661084,4044.34,0.28,35175885576767,1934334890,12032624769002,741940729,ec7723c08ea87d87eb747a505fbff910,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,185,4649,29.361109,38.547476,33.935048,8.776021,9.634958,35.983875,34.548635,27.321945,33.760522,29.361109,38.547476,33.935048,2.119887,1541.91,0.25,14498107961370,1616730418,4896677792029,662599461,fd7833701790eebc10072be4451a1089,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,60,401786,49.350325,50.023288,50.019331,34.557860,30.481286,96.122225,94.879247,51.960023,47.692163,49.350325,50.023288,50.019331,0.191823,9959.50,0.28,96855186784118,1702644670,38624806631740,838121714,94fabc05ae47ed8fd06d368be68e4461,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,85,235135,44.362944,46.762415,46.451070,29.011584,25.742356,93.827762,92.294496,47.821924,43.630986,44.362944,46.762415,46.451070,0.508648,12645.44,0.33,98677637179482,2047721196,37762815426864,942210641,2eecd599bbf644303d635d24afeb9a08,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,110,118926,39.035010,44.141605,43.640452,23.531761,20.672126,88.222597,86.479340,42.255113,39.917508,39.035010,44.141605,43.640452,0.541234,14469.70,0.30,117151515267142,2169990104,43145084947935,887573812,d5fe49215eedfca801eb2ad85dc00f57,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,135,40378,34.249752,41.723697,41.273939,17.791468,15.324601,74.471936,72.650823,35.824912,36.376919,34.249752,41.723697,41.273939,0.547858,8286.19,0.27,92245064179817,2107079778,32022594015025,812027842,a185c2406c32164d0f7feb822e741bce,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,160,10596,31.287328,39.504201,39.008269,12.622113,11.118521,48.306597,46.840434,30.618905,33.775375,31.287328,39.504201,39.008269,0.743896,3847.29,0.29,33541693510086,2086760913,11382004971573,821394931,0da511639112f34a549c787004063eff,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,185,2999,29.496892,37.070290,36.691148,8.833162,8.340655,17.608295,16.981005,27.195657,31.761370,29.496892,37.070290,36.691148,1.099778,1029.78,0.27,9027298192271,2066440134,3044298448453,797138507,1117ed1fa3fe7efe27c057fc6c179ff4,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,60,385146,49.194206,50.624182,50.626301,32.485534,31.323926,96.911821,96.081024,51.893388,47.042788,49.194206,50.624182,50.626301,0.545656,9510.31,0.22,73372327464288,1349875022,28409584423358,668248739,96bf31fdf11deb58a5a93761cd4a78cf,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,85,243278,43.653849,48.099700,47.869279,26.902369,26.058582,95.881695,94.737690,47.999221,43.340173,43.653849,48.099700,47.869279,0.772203,8888.04,0.21,69939586228057,1261504762,26500907459062,577047606,8ab2bf35a7e4bad8fa0f41367a607209,
STILL,aom,av2,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,110,136116,37.945322,46.605740,46.306689,21.994017,21.174551,93.521802,91.913967,43.020095,39.645242,37.945322,46.605740,46.306689,0.701437,11382.02,0.23,91763243141798,1596502179,33979196940142,673009852,821f1d6737584b1a5a4eba81db39d214,
